material,materialid,maintenance
Städning,0,2022-11-01T11:51:28
Metallförpackningar,3,2022-10-21T06:57:27
Pappersförpackningar,5,2022-10-31T13:12:44
Tidningar,13,2022-10-20T07:22:34
Plastförpackningar,16,2022-10-31T11:29:18
Ofärgade glasförpackningar,18,2022-10-24T09:15:59
Färgade glasförpackningar,19,2022-10-24T09:15:59
Pappersförpackningar,5,2022-11-02T06:42:43
Plastförpackningar,16,2022-11-02T07:57:30
Städning,0,2022-11-03T12:20:24
Pappersförpackningar,5,2022-11-05T06:26:53
Plastförpackningar,16,2022-11-05T16:18:37
Pappersförpackningar,5,2022-11-06T08:09:17
Pappersförpackningar,5,2022-11-07T08:46:21
Tidningar,13,2022-11-07T21:33:01
Plastförpackningar,16,2022-11-07T10:31:35
Ofärgade glasförpackningar,18,2022-11-07T13:06:32
Färgade glasförpackningar,19,2022-11-07T13:06:32
Städning,0,2022-11-08T11:34:21
Pappersförpackningar,5,2022-11-09T07:35:26
Plastförpackningar,16,2022-11-09T07:44:51
Städning,0,2022-11-10T13:08:02
Pappersförpackningar,5,2022-11-12T06:01:07
Plastförpackningar,16,2022-11-12T14:03:46
Pappersförpackningar,5,2022-11-13T11:02:30
Pappersförpackningar,5,2022-11-14T08:51:38
Plastförpackningar,16,2022-11-14T10:31:32
Städning,0,2022-11-15T11:44:57
Pappersförpackningar,5,2022-11-16T06:53:30
Plastförpackningar,16,2022-11-16T07:29:31
Städning,0,2022-11-17T12:50:58
Metallförpackningar,3,2022-11-18T07:41:31
Pappersförpackningar,5,2022-11-19T06:13:12
Plastförpackningar,16,2022-11-19T14:26:20
Pappersförpackningar,5,2022-11-20T12:48:35
Pappersförpackningar,5,2022-11-21T08:15:30
Plastförpackningar,16,2022-11-21T07:11:47
Städning,0,2022-11-22T11:14:00
Pappersförpackningar,5,2022-11-23T07:15:43
Plastförpackningar,16,2022-11-23T07:51:32
Ofärgade glasförpackningar,18,2022-11-22T14:09:03
Färgade glasförpackningar,19,2022-11-22T14:09:03
Städning,0,2022-11-24T12:48:35
Tidningar,13,2022-11-24T07:15:12
Pappersförpackningar,5,2022-11-26T09:28:38
Plastförpackningar,16,2022-11-26T14:45:27
Pappersförpackningar,5,2022-11-27T11:42:12
Pappersförpackningar,5,2022-11-28T09:20:22
Plastförpackningar,16,2022-11-28T10:34:49
Städning,0,2022-11-29T11:46:37
Städning,0,2022-12-13T11:28:42
Pappersförpackningar,5,2022-12-12T08:37:10
Tidningar,13,2022-12-08T07:53:08
Plastförpackningar,16,2022-12-12T11:39:23
Ofärgade glasförpackningar,18,2022-12-06T10:15:12
Färgade glasförpackningar,19,2022-12-06T10:15:12
Städning,0,2023-01-03T13:59:38
Metallförpackningar,3,2022-12-16T07:12:31
Pappersförpackningar,5,2023-01-02T08:35:23
Tidningar,13,2022-12-22T06:20:13
Plastförpackningar,16,2023-01-02T09:45:20
Ofärgade glasförpackningar,18,2023-01-02T14:36:57
Färgade glasförpackningar,19,2023-01-02T14:36:57
Städning,0,2023-01-12T12:30:09
Metallförpackningar,3,2023-01-13T14:38:18
Pappersförpackningar,5,2023-01-14T08:39:22
Tidningar,13,2023-01-05T08:13:16
Plastförpackningar,16,2023-01-14T15:35:26
Ofärgade glasförpackningar,18,2023-01-09T15:03:10
Färgade glasförpackningar,19,2023-01-09T15:03:10
Pappersförpackningar,5,2023-01-15T08:55:43
Pappersförpackningar,5,2023-01-16T07:53:02
Plastförpackningar,16,2023-01-16T11:10:00
Ofärgade glasförpackningar,18,2023-01-16T11:34:01
Färgade glasförpackningar,19,2023-01-16T11:34:01
Städning,0,2023-01-17T11:22:37
Pappersförpackningar,5,2023-01-18T10:05:20
Plastförpackningar,16,2023-01-18T08:15:06
Städning,0,2023-01-19T11:29:07
Tidningar,13,2023-01-19T07:11:58
Pappersförpackningar,5,2023-01-21T06:40:48
Plastförpackningar,16,2023-01-21T18:26:50
Pappersförpackningar,5,2023-01-22T11:10:20
Pappersförpackningar,5,2023-01-23T08:00:52
Ofärgade glasförpackningar,18,2023-01-23T11:17:07
Färgade glasförpackningar,19,2023-01-23T11:17:07
Städning,0,2023-01-24T11:14:02
Pappersförpackningar,5,2023-01-25T17:45:09
Städning,0,2023-01-26T11:41:22
Plastförpackningar,16,2023-01-25T07:39:40
Pappersförpackningar,5,2023-01-28T06:01:34
Plastförpackningar,16,2023-01-28T15:59:08
Pappersförpackningar,5,2023-01-29T11:43:44
Pappersförpackningar,5,2023-01-30T15:12:23
Plastförpackningar,16,2023-01-30T06:39:41
Städning,0,2023-01-31T11:19:18
Ofärgade glasförpackningar,18,2023-01-31T14:13:03
Färgade glasförpackningar,19,2023-01-31T14:13:03
Pappersförpackningar,5,2023-02-01T08:56:17
Plastförpackningar,16,2023-02-01T08:18:43
Städning,0,2023-02-02T11:38:56
Tidningar,13,2023-02-02T07:29:05
Pappersförpackningar,5,2023-02-04T06:42:58
Plastförpackningar,16,2023-02-04T16:22:50
Pappersförpackningar,5,2023-02-05T10:25:29
Pappersförpackningar,5,2023-02-06T09:36:29
Plastförpackningar,16,2023-02-06T11:04:52
Städning,0,2023-02-07T11:28:50
Pappersförpackningar,5,2023-02-08T07:05:24
Plastförpackningar,16,2023-02-08T13:54:53
Städning,0,2023-02-09T11:21:39
Metallförpackningar,3,2023-02-10T06:53:43
Pappersförpackningar,5,2023-02-11T09:11:08
Plastförpackningar,16,2023-02-11T15:41:46
Pappersförpackningar,5,2023-02-12T10:33:27
Pappersförpackningar,5,2023-02-13T09:00:01
Plastförpackningar,16,2023-02-13T06:49:46
Städning,0,2023-02-14T10:43:23
Ofärgade glasförpackningar,18,2023-02-14T10:23:33
Färgade glasförpackningar,19,2023-02-14T10:23:33
Pappersförpackningar,5,2023-02-15T12:45:29
Plastförpackningar,16,2023-02-15T07:11:15
Städning,0,2023-02-16T11:10:10
Tidningar,13,2023-02-16T06:52:03
Pappersförpackningar,5,2023-02-18T06:31:33
Plastförpackningar,16,2023-02-18T16:59:20
Pappersförpackningar,5,2023-02-19T13:10:30
Pappersförpackningar,5,2023-02-20T07:34:52
Plastförpackningar,16,2023-02-20T11:19:19
Städning,0,2023-02-21T13:35:08
Ofärgade glasförpackningar,18,2023-02-21T14:44:08
Färgade glasförpackningar,19,2023-02-21T14:44:08
Pappersförpackningar,5,2023-02-22T10:59:54
Plastförpackningar,16,2023-02-22T07:25:22
Städning,0,2023-02-23T11:41:59
Pappersförpackningar,5,2023-02-25T06:10:23
Plastförpackningar,16,2023-02-25T16:09:53
Pappersförpackningar,5,2023-02-26T12:18:09
Pappersförpackningar,5,2023-02-27T09:30:43
Plastförpackningar,16,2023-02-27T09:02:29
Städning,0,2023-03-01T11:18:25
Pappersförpackningar,5,2023-03-01T09:07:27
Plastförpackningar,16,2023-03-01T08:04:29
Städning,0,2023-03-02T11:03:11
Tidningar,13,2023-03-02T07:29:58
Pappersförpackningar,5,2023-03-04T06:53:46
Plastförpackningar,16,2023-03-04T17:26:06
Pappersförpackningar,5,2023-03-05T09:35:28
Pappersförpackningar,5,2023-03-06T07:30:07
Plastförpackningar,16,2023-03-06T10:22:16
Städning,0,2023-03-07T08:13:20
Pappersförpackningar,5,2023-03-08T09:11:55
Plastförpackningar,16,2023-03-08T07:38:45
Metallförpackningar,3,2023-03-10T08:30:07
Pappersförpackningar,5,2023-03-11T06:51:05
Pappersförpackningar,5,2023-03-12T12:42:39
Pappersförpackningar,5,2023-03-13T07:34:04
Plastförpackningar,16,2023-03-13T09:49:24
Ofärgade glasförpackningar,18,2023-03-09T12:38:56
Färgade glasförpackningar,19,2023-03-09T12:38:56
Städning,0,2023-03-14T07:07:57
Pappersförpackningar,5,2023-03-15T12:43:18
Plastförpackningar,16,2023-03-15T07:55:19
Städning,0,2023-03-16T08:03:58
Tidningar,13,2023-03-16T07:13:50
Pappersförpackningar,5,2023-03-18T06:14:13
Plastförpackningar,16,2023-03-18T15:11:08
Pappersförpackningar,5,2023-03-19T09:05:45
Pappersförpackningar,5,2023-03-20T07:38:29
Plastförpackningar,16,2023-03-20T08:56:07
Städning,0,2023-03-21T07:33:56
Ofärgade glasförpackningar,18,2023-03-21T14:43:10
Färgade glasförpackningar,19,2023-03-21T14:43:10
Pappersförpackningar,5,2023-03-22T06:57:03
Plastförpackningar,16,2023-03-22T07:31:32
Städning,0,2023-03-23T07:40:54
Pappersförpackningar,5,2023-03-25T06:10:21
Plastförpackningar,16,2023-03-25T16:40:53
Pappersförpackningar,5,2023-03-26T09:46:50
Pappersförpackningar,5,2023-03-27T08:11:48
Plastförpackningar,16,2023-03-27T07:35:43
Städning,0,2023-03-28T08:00:31
Pappersförpackningar,5,2023-03-29T13:57:35
Plastförpackningar,16,2023-03-29T08:03:55
Städning,0,2023-03-30T10:38:21
Tidningar,13,2023-03-30T09:00:46
Pappersförpackningar,5,2023-04-01T06:42:55
Plastförpackningar,16,2023-04-01T17:18:30
Pappersförpackningar,5,2023-04-02T12:46:07
Pappersförpackningar,5,2023-04-03T12:58:26
Plastförpackningar,16,2023-04-03T11:47:43
Städning,0,2023-04-04T10:23:30
Pappersförpackningar,5,2023-04-05T12:12:20
Plastförpackningar,16,2023-04-05T09:11:20
Städning,0,2023-04-06T09:44:27
Tidningar,13,2023-04-06T06:26:15
Ofärgade glasförpackningar,18,2023-04-04T14:16:58
Färgade glasförpackningar,19,2023-04-04T14:16:58
Metallförpackningar,3,2023-04-07T07:09:47
Pappersförpackningar,5,2023-04-08T08:37:32
Plastförpackningar,16,2023-04-08T15:30:07
Pappersförpackningar,5,2023-04-09T08:28:16
Pappersförpackningar,5,2023-04-10T10:07:02
Plastförpackningar,16,2023-04-10T06:32:16
Städning,0,2023-04-11T09:58:03
Pappersförpackningar,5,2023-04-12T12:56:11
Plastförpackningar,16,2023-04-12T07:45:49
Städning,0,2023-04-13T08:28:23
Tidningar,13,2023-04-13T06:43:39
Pappersförpackningar,5,2023-04-15T05:54:43
Plastförpackningar,16,2023-04-15T18:33:53
Pappersförpackningar,5,2023-04-16T08:24:32
Pappersförpackningar,5,2023-04-17T15:55:00
Plastförpackningar,16,2023-04-17T06:45:24
Ofärgade glasförpackningar,18,2023-04-17T11:01:50
Färgade glasförpackningar,19,2023-04-17T11:01:50
Städning,0,2023-04-18T09:58:20
Pappersförpackningar,5,2023-04-19T16:40:12
Plastförpackningar,16,2023-04-19T06:46:28
Städning,0,2023-04-20T08:47:13
Pappersförpackningar,5,2023-04-22T06:12:59
Plastförpackningar,16,2023-04-22T16:32:59
Pappersförpackningar,5,2023-04-23T09:26:06
Pappersförpackningar,5,2023-04-24T07:21:11
Plastförpackningar,16,2023-04-24T06:55:55
Ofärgade glasförpackningar,18,2023-04-24T15:13:04
Färgade glasförpackningar,19,2023-04-24T15:13:04
Städning,0,2023-04-25T09:09:08
Pappersförpackningar,5,2023-04-26T13:40:30
Plastförpackningar,16,2023-04-26T07:48:58
Städning,0,2023-04-27T08:48:01
