material,materialid,maintenance
Städning,0,2022-10-31T10:22:16
Metallförpackningar,3,2022-07-27T10:16:07
Pappersförpackningar,5,2022-10-31T06:15:37
Tidningar,13,2022-08-04T10:24:44
Plastförpackningar,16,2022-11-01T08:30:07
Ofärgade glasförpackningar,18,2022-10-18T11:26:19
Färgade glasförpackningar,19,2022-10-18T11:26:19
Pappersförpackningar,5,2022-11-02T06:22:08
Städning,0,2022-11-03T07:52:20
Pappersförpackningar,5,2022-11-04T06:44:11
Pappersförpackningar,5,2022-11-06T06:56:04
Städning,0,2022-11-07T10:17:55
Pappersförpackningar,5,2022-11-07T06:20:06
Plastförpackningar,16,2022-11-08T06:24:04
Pappersförpackningar,5,2022-11-09T07:45:11
Städning,0,2022-11-10T08:09:30
Pappersförpackningar,5,2022-11-11T06:43:03
Pappersförpackningar,5,2022-11-13T06:34:45
Städning,0,2022-11-14T10:14:06
Pappersförpackningar,5,2022-11-14T08:34:53
Plastförpackningar,16,2022-11-15T08:43:16
Metallförpackningar,3,2022-11-16T08:54:37
Pappersförpackningar,5,2022-11-16T13:02:20
Städning,0,2022-11-17T10:14:37
Pappersförpackningar,5,2022-11-18T06:19:38
Pappersförpackningar,5,2022-11-20T06:41:52
Städning,0,2022-11-21T10:23:55
Pappersförpackningar,5,2022-11-21T06:14:46
Ofärgade glasförpackningar,18,2022-11-21T12:18:25
Färgade glasförpackningar,19,2022-11-21T12:18:25
Pappersförpackningar,5,2022-11-23T06:22:31
Plastförpackningar,16,2022-11-22T06:12:33
Städning,0,2022-11-24T08:08:26
Pappersförpackningar,5,2022-11-25T06:15:59
Pappersförpackningar,5,2022-11-27T11:59:00
Städning,0,2022-11-28T10:28:59
Pappersförpackningar,5,2022-11-28T06:15:28
Plastförpackningar,16,2022-11-29T06:13:33
Städning,0,2022-12-12T10:15:55
Pappersförpackningar,5,2022-12-12T06:15:33
Plastförpackningar,16,2022-12-13T08:53:11
Ofärgade glasförpackningar,18,2022-12-12T07:29:33
Färgade glasförpackningar,19,2022-12-12T07:29:33
Städning,0,2023-01-02T15:37:41
Pappersförpackningar,5,2023-01-02T06:25:27
Plastförpackningar,16,2023-01-03T08:21:16
Ofärgade glasförpackningar,18,2022-12-23T10:58:40
Färgade glasförpackningar,19,2022-12-23T10:58:40
Städning,0,2023-01-12T13:42:55
Metallförpackningar,3,2023-01-11T08:24:29
Pappersförpackningar,5,2023-01-13T06:43:01
Plastförpackningar,16,2023-01-10T08:48:44
Ofärgade glasförpackningar,18,2023-01-10T09:54:28
Färgade glasförpackningar,19,2023-01-10T09:54:28
Pappersförpackningar,5,2023-01-15T06:36:17
Städning,0,2023-01-16T10:50:00
Pappersförpackningar,5,2023-01-16T08:53:02
Plastförpackningar,16,2023-01-17T08:24:43
Pappersförpackningar,5,2023-01-18T10:19:04
Städning,0,2023-01-19T13:37:58
Pappersförpackningar,5,2023-01-20T06:27:44
Pappersförpackningar,5,2023-01-22T06:32:20
Städning,0,2023-01-23T13:58:26
Pappersförpackningar,5,2023-01-23T06:18:08
Plastförpackningar,16,2023-01-24T09:03:17
Pappersförpackningar,5,2023-01-25T06:21:36
Städning,0,2023-01-26T13:35:05
Pappersförpackningar,5,2023-01-27T16:28:05
Pappersförpackningar,5,2023-01-29T06:48:43
Städning,0,2023-01-30T10:38:39
Pappersförpackningar,5,2023-01-30T06:18:00
Plastförpackningar,16,2023-01-31T09:13:51
Pappersförpackningar,5,2023-02-01T11:51:57
Ofärgade glasförpackningar,18,2023-02-01T09:39:00
Färgade glasförpackningar,19,2023-02-01T09:39:00
Städning,0,2023-02-02T10:23:20
Pappersförpackningar,5,2023-02-03T06:54:36
Pappersförpackningar,5,2023-02-05T06:27:10
Städning,0,2023-02-06T10:37:07
Pappersförpackningar,5,2023-02-06T08:57:06
Plastförpackningar,16,2023-02-07T08:44:22
Pappersförpackningar,5,2023-02-08T14:36:47
Städning,0,2023-02-09T10:41:42
Pappersförpackningar,5,2023-02-10T06:27:42
Pappersförpackningar,5,2023-02-12T06:33:15
Städning,0,2023-02-13T10:24:31
Pappersförpackningar,5,2023-02-13T06:17:42
Plastförpackningar,16,2023-02-14T08:17:03
Pappersförpackningar,5,2023-02-15T06:22:23
Städning,0,2023-02-16T10:15:49
Pappersförpackningar,5,2023-02-17T06:35:11
Pappersförpackningar,5,2023-02-19T06:41:48
Städning,0,2023-02-20T10:11:00
Pappersförpackningar,5,2023-02-20T06:19:52
Plastförpackningar,16,2023-02-21T06:26:36
Pappersförpackningar,5,2023-02-22T09:58:11
