material,materialid,maintenance
Städning,0,2022-10-31T09:17:11
Metallförpackningar,3,2022-09-15T09:15:19
Pappersförpackningar,5,2022-10-31T07:03:48
Tidningar,13,2022-10-17T10:20:56
Plastförpackningar,16,2022-11-01T18:54:39
Ofärgade glasförpackningar,18,2022-09-16T14:25:28
Färgade glasförpackningar,19,2022-09-16T14:25:28
Städning,0,2022-11-02T09:14:34
Pappersförpackningar,5,2022-11-02T12:24:38
Plastförpackningar,16,2022-11-04T14:25:52
Städning,0,2022-11-05T11:15:58
Pappersförpackningar,5,2022-11-05T08:01:28
Städning,0,2022-11-07T10:08:18
Pappersförpackningar,5,2022-11-07T08:57:53
Tidningar,13,2022-11-07T10:14:03
Plastförpackningar,16,2022-11-08T13:11:44
Städning,0,2022-11-09T10:38:07
Pappersförpackningar,5,2022-11-09T11:03:10
Plastförpackningar,16,2022-11-11T17:19:16
Städning,0,2022-11-12T10:59:41
Pappersförpackningar,5,2022-11-12T08:01:27
Städning,0,2022-11-14T09:28:01
Pappersförpackningar,5,2022-11-14T07:58:50
Plastförpackningar,16,2022-11-15T18:40:31
Städning,0,2022-11-16T08:51:37
Pappersförpackningar,5,2022-11-16T12:49:58
Plastförpackningar,16,2022-11-18T13:11:10
Städning,0,2022-11-19T11:10:54
Pappersförpackningar,5,2022-11-19T09:14:56
Städning,0,2022-11-21T10:06:42
Pappersförpackningar,5,2022-11-21T07:29:09
Tidningar,13,2022-11-21T09:51:22
Städning,0,2022-11-23T12:10:50
Metallförpackningar,3,2022-11-23T18:49:14
Pappersförpackningar,5,2022-11-23T11:33:37
Plastförpackningar,16,2022-11-22T16:45:46
Pappersförpackningar,5,2022-11-25T19:50:59
Plastförpackningar,16,2022-11-25T18:19:57
Städning,0,2022-11-26T11:23:53
Pappersförpackningar,5,2022-11-26T08:32:19
Ofärgade glasförpackningar,18,2022-11-27T15:47:09
Färgade glasförpackningar,19,2022-11-27T15:47:09
Städning,0,2022-11-28T11:31:57
Pappersförpackningar,5,2022-11-28T09:08:04
Plastförpackningar,16,2022-11-29T18:03:10
Städning,0,2022-12-12T13:42:55
Pappersförpackningar,5,2022-12-12T09:16:18
Plastförpackningar,16,2022-12-09T18:39:19
Städning,0,2023-01-02T14:09:40
Pappersförpackningar,5,2023-01-02T08:38:01
Tidningar,13,2022-12-19T11:04:19
Plastförpackningar,16,2022-12-30T16:09:17
Städning,0,2023-01-14T12:49:44
Pappersförpackningar,5,2023-01-14T09:02:06
Tidningar,13,2023-01-09T12:15:16
Plastförpackningar,16,2023-01-13T20:24:46
Städning,0,2023-01-16T12:03:19
Pappersförpackningar,5,2023-01-16T15:23:01
Tidningar,13,2023-01-16T10:20:34
Plastförpackningar,16,2023-01-17T19:33:12
Städning,0,2023-01-18T10:54:35
Pappersförpackningar,5,2023-01-18T10:41:13
Plastförpackningar,16,2023-01-20T18:09:42
Städning,0,2023-01-21T13:00:20
Pappersförpackningar,5,2023-01-21T09:02:08
Städning,0,2023-01-23T10:10:52
Städning,0,2023-01-25T08:29:00
Pappersförpackningar,5,2023-01-25T11:15:58
Plastförpackningar,16,2023-01-24T18:27:31
Plastförpackningar,16,2023-01-27T19:25:57
Städning,0,2023-01-28T12:12:39
Pappersförpackningar,5,2023-01-28T08:13:18
Städning,0,2023-01-30T09:01:15
Pappersförpackningar,5,2023-01-30T10:17:00
Plastförpackningar,16,2023-01-31T15:34:22
Städning,0,2023-02-01T11:40:55
Städning,0,2023-02-04T13:21:32
Pappersförpackningar,5,2023-02-04T09:36:29
Städning,0,2023-02-06T12:00:14
Pappersförpackningar,5,2023-02-06T09:06:40
Metallförpackningar,3,2023-02-07T13:17:25
Plastförpackningar,16,2023-02-07T16:41:45
Städning,0,2023-02-08T09:53:11
Pappersförpackningar,5,2023-02-08T12:49:46
Plastförpackningar,16,2023-02-10T19:13:08
Städning,0,2023-02-11T13:06:36
Pappersförpackningar,5,2023-02-11T08:31:09
Städning,0,2023-02-13T12:25:22
Pappersförpackningar,5,2023-02-13T12:37:44
Tidningar,13,2023-02-13T09:56:27
