material,materialid,maintenance
Städning,0,2022-11-01T09:58:57
Metallförpackningar,3,2022-10-04T08:20:30
Pappersförpackningar,5,2022-10-31T10:15:27
Tidningar,13,2022-11-01T10:37:57
Plastförpackningar,16,2022-11-01T09:51:45
Ofärgade glasförpackningar,18,2022-10-30T07:19:20
Färgade glasförpackningar,19,2022-10-30T07:19:20
Pappersförpackningar,5,2022-11-02T12:36:14
Städning,0,2022-11-03T09:25:14
Metallförpackningar,3,2022-11-03T09:28:14
Plastförpackningar,16,2022-11-03T09:46:25
Pappersförpackningar,5,2022-11-04T12:34:36
Pappersförpackningar,5,2022-11-05T10:58:05
Plastförpackningar,16,2022-11-05T11:48:55
Städning,0,2022-11-06T07:46:59
Pappersförpackningar,5,2022-11-06T10:08:09
Pappersförpackningar,5,2022-11-07T10:39:28
Städning,0,2022-11-08T11:22:56
Plastförpackningar,16,2022-11-08T10:06:42
Pappersförpackningar,5,2022-11-09T13:43:35
Städning,0,2022-11-10T12:26:18
Plastförpackningar,16,2022-11-10T09:55:07
Pappersförpackningar,5,2022-11-11T12:02:07
Pappersförpackningar,5,2022-11-12T10:56:04
Plastförpackningar,16,2022-11-12T11:42:54
Städning,0,2022-11-13T10:49:42
Pappersförpackningar,5,2022-11-13T11:24:19
Pappersförpackningar,5,2022-11-14T13:35:40
Städning,0,2022-11-15T12:04:05
Tidningar,13,2022-11-15T10:35:13
Plastförpackningar,16,2022-11-15T10:01:46
Pappersförpackningar,5,2022-11-16T11:20:56
Städning,0,2022-11-17T09:30:16
Plastförpackningar,16,2022-11-17T09:44:17
Pappersförpackningar,5,2022-11-18T12:18:37
Ofärgade glasförpackningar,18,2022-11-18T07:43:49
Färgade glasförpackningar,19,2022-11-18T07:43:49
Pappersförpackningar,5,2022-11-19T10:33:42
Plastförpackningar,16,2022-11-19T10:40:00
Städning,0,2022-11-20T10:38:24
Pappersförpackningar,5,2022-11-20T09:47:30
Pappersförpackningar,5,2022-11-21T12:58:29
Städning,0,2022-11-22T10:43:21
Pappersförpackningar,5,2022-11-23T13:31:22
Plastförpackningar,16,2022-11-22T10:30:50
Städning,0,2022-11-24T09:47:54
Pappersförpackningar,5,2022-11-25T12:32:22
Pappersförpackningar,5,2022-11-26T10:12:06
Plastförpackningar,16,2022-11-26T09:59:58
Städning,0,2022-11-27T11:55:23
Pappersförpackningar,5,2022-11-27T09:53:52
Pappersförpackningar,5,2022-11-28T11:40:24
Städning,0,2022-11-29T09:08:28
Tidningar,13,2022-11-29T11:01:24
Plastförpackningar,16,2022-11-29T10:20:41
Städning,0,2022-12-13T09:18:33
Metallförpackningar,3,2022-12-01T12:41:08
Pappersförpackningar,5,2022-12-12T11:48:03
Tidningar,13,2022-12-12T10:21:43
Plastförpackningar,16,2022-12-13T10:55:24
Ofärgade glasförpackningar,18,2022-12-07T07:49:52
Färgade glasförpackningar,19,2022-12-07T07:49:52
Städning,0,2023-01-03T10:07:14
Metallförpackningar,3,2022-12-27T10:46:50
Pappersförpackningar,5,2023-01-03T13:12:25
Tidningar,13,2022-12-27T10:56:23
Plastförpackningar,16,2023-01-03T10:57:00
Ofärgade glasförpackningar,18,2023-01-01T08:54:32
Färgade glasförpackningar,19,2023-01-01T08:54:32
Städning,0,2023-01-12T13:08:14
Pappersförpackningar,5,2023-01-14T09:59:03
Tidningar,13,2023-01-10T08:41:31
Plastförpackningar,16,2023-01-14T09:57:04
Städning,0,2023-01-15T11:26:05
Pappersförpackningar,5,2023-01-15T10:20:12
Pappersförpackningar,5,2023-01-16T10:38:16
Ofärgade glasförpackningar,18,2023-01-16T14:30:55
Färgade glasförpackningar,19,2023-01-16T14:30:55
Städning,0,2023-01-17T09:19:09
Plastförpackningar,16,2023-01-17T10:40:45
Pappersförpackningar,5,2023-01-18T14:16:37
Städning,0,2023-01-19T10:00:39
Plastförpackningar,16,2023-01-19T11:12:29
Pappersförpackningar,5,2023-01-20T14:29:17
Pappersförpackningar,5,2023-01-21T10:08:52
Plastförpackningar,16,2023-01-21T15:02:19
Städning,0,2023-01-22T10:58:26
Pappersförpackningar,5,2023-01-22T10:08:33
Pappersförpackningar,5,2023-01-23T10:39:20
Städning,0,2023-01-24T07:58:27
Metallförpackningar,3,2023-01-24T14:17:21
Pappersförpackningar,5,2023-01-25T12:26:44
Städning,0,2023-01-26T07:59:58
Plastförpackningar,16,2023-01-26T11:19:32
Pappersförpackningar,5,2023-01-27T14:23:13
Tidningar,13,2023-01-24T10:50:22
Pappersförpackningar,5,2023-01-28T10:00:01
