material,materialid,maintenance
Städning,0,2022-10-28T08:53:56
Pappersförpackningar,5,2022-10-31T06:23:56
Tidningar,13,2022-07-13T06:52:33
Ofärgade glasförpackningar,18,2022-10-10T09:11:25
Färgade glasförpackningar,19,2022-10-10T09:11:25
Städning,0,2022-11-02T10:05:50
Ofärgade glasförpackningar,18,2022-11-02T12:03:47
Färgade glasförpackningar,19,2022-11-02T12:03:47
Pappersförpackningar,5,2022-11-03T10:58:09
Städning,0,2022-11-04T08:49:27
Pappersförpackningar,5,2022-11-07T06:26:01
Städning,0,2022-11-09T09:24:04
Pappersförpackningar,5,2022-11-10T12:23:54
Städning,0,2022-11-11T09:19:48
Pappersförpackningar,5,2022-11-14T06:14:59
Städning,0,2022-11-16T09:52:18
Pappersförpackningar,5,2022-11-17T14:16:22
Städning,0,2022-11-18T09:01:50
Pappersförpackningar,5,2022-11-21T09:43:25
Städning,0,2022-11-23T09:51:49
Pappersförpackningar,5,2022-11-24T12:21:20
Städning,0,2022-11-25T08:37:31
Pappersförpackningar,5,2022-11-28T06:22:19
Städning,0,2022-12-09T09:18:03
Pappersförpackningar,5,2022-12-12T06:31:48
Ofärgade glasförpackningar,18,2022-12-07T09:01:56
Färgade glasförpackningar,19,2022-12-07T09:01:56
Städning,0,2023-01-03T10:16:21
Pappersförpackningar,5,2023-01-03T09:29:44
Ofärgade glasförpackningar,18,2023-01-03T09:15:02
Färgade glasförpackningar,19,2023-01-03T09:15:02
Städning,0,2023-01-13T08:53:06
Pappersförpackningar,5,2023-01-12T07:55:13
Pappersförpackningar,5,2023-01-16T08:22:53
Städning,0,2023-01-18T09:24:15
Pappersförpackningar,5,2023-01-19T12:34:42
Städning,0,2023-01-20T08:49:17
Pappersförpackningar,5,2023-01-23T06:20:49
Städning,0,2023-01-25T09:34:57
Pappersförpackningar,5,2023-01-26T06:48:15
Städning,0,2023-01-27T08:42:08
Ofärgade glasförpackningar,18,2023-01-27T08:56:10
Färgade glasförpackningar,19,2023-01-27T08:56:10
Pappersförpackningar,5,2023-01-30T07:01:00
Städning,0,2023-02-01T09:30:43
Pappersförpackningar,5,2023-02-02T12:46:42
Städning,0,2023-02-03T08:52:09
Pappersförpackningar,5,2023-02-06T06:14:33
Städning,0,2023-02-08T09:26:07
Städning,0,2023-02-10T08:51:16
Pappersförpackningar,5,2023-02-09T08:08:51
Pappersförpackningar,5,2023-02-13T08:51:11
Städning,0,2023-02-15T09:43:10
Pappersförpackningar,5,2023-02-16T12:49:59
