material,materialid,maintenance
Städning,0,2022-10-31T12:05:38
Metallförpackningar,3,2022-10-26T13:59:33
Pappersförpackningar,5,2022-10-30T13:06:52
Tidningar,13,2022-10-17T12:45:29
Plastförpackningar,16,2022-10-31T16:02:37
Ofärgade glasförpackningar,18,2022-08-15T12:56:49
Färgade glasförpackningar,19,2022-08-15T12:56:49
Ofärgade glasförpackningar,18,2022-11-02T13:41:54
Färgade glasförpackningar,19,2022-11-02T13:41:54
Städning,0,2022-11-03T11:00:49
Pappersförpackningar,5,2022-11-04T11:45:08
Städning,0,2022-11-07T13:16:30
Plastförpackningar,16,2022-11-07T10:10:59
Pappersförpackningar,5,2022-11-08T11:45:36
Städning,0,2022-11-10T11:16:16
Pappersförpackningar,5,2022-11-11T12:06:04
Städning,0,2022-11-14T14:18:58
Tidningar,13,2022-11-14T11:49:18
Plastförpackningar,16,2022-11-14T10:46:26
Pappersförpackningar,5,2022-11-15T11:41:56
Städning,0,2022-11-17T11:11:12
Pappersförpackningar,5,2022-11-18T11:44:51
Plastförpackningar,16,2022-11-21T12:21:24
Pappersförpackningar,5,2022-11-22T11:20:50
Städning,0,2022-11-24T11:39:12
Pappersförpackningar,5,2022-11-25T12:02:03
Städning,0,2022-11-28T12:55:12
Plastförpackningar,16,2022-11-28T10:14:00
Pappersförpackningar,5,2022-11-29T12:19:13
Städning,0,2022-12-12T13:22:30
Metallförpackningar,3,2022-11-30T11:57:16
Pappersförpackningar,5,2022-12-13T14:01:37
Plastförpackningar,16,2022-12-12T11:14:10
Städning,0,2023-01-02T13:27:37
Pappersförpackningar,5,2023-01-03T08:55:30
Plastförpackningar,16,2023-01-02T10:23:00
Ofärgade glasförpackningar,18,2023-01-03T09:42:03
Färgade glasförpackningar,19,2023-01-03T09:42:03
Städning,0,2023-01-12T12:08:32
Pappersförpackningar,5,2023-01-13T12:00:08
Tidningar,13,2023-01-09T11:54:45
Plastförpackningar,16,2023-01-09T10:49:38
Städning,0,2023-01-16T12:21:57
Plastförpackningar,16,2023-01-16T09:45:27
Pappersförpackningar,5,2023-01-17T11:29:39
Städning,0,2023-01-19T12:09:28
Pappersförpackningar,5,2023-01-20T12:05:23
Städning,0,2023-01-23T13:48:14
Städning,0,2023-01-26T12:43:13
