material,materialid,maintenance
Städning,0,2022-10-31T14:27:37
Metallförpackningar,3,2022-10-27T09:23:21
Pappersförpackningar,5,2022-10-27T13:38:17
Plastförpackningar,16,2022-10-28T09:36:17
Ofärgade glasförpackningar,18,2022-10-23T16:37:05
Färgade glasförpackningar,19,2022-10-23T16:37:05
Plastförpackningar,16,2022-11-02T08:17:55
Pappersförpackningar,5,2022-11-03T13:29:32
Plastförpackningar,16,2022-11-04T09:17:06
Städning,0,2022-11-05T12:14:46
Städning,0,2022-11-07T14:17:44
Städning,0,2022-11-09T14:30:36
Plastförpackningar,16,2022-11-09T10:15:07
Pappersförpackningar,5,2022-11-10T13:53:02
Plastförpackningar,16,2022-11-11T09:12:22
Städning,0,2022-11-12T16:53:38
Städning,0,2022-11-14T14:03:26
Städning,0,2022-11-16T08:41:26
Plastförpackningar,16,2022-11-16T11:26:08
Pappersförpackningar,5,2022-11-17T14:53:12
Plastförpackningar,16,2022-11-18T08:49:39
Städning,0,2022-11-19T13:35:41
Städning,0,2022-11-21T17:23:58
Pappersförpackningar,5,2022-11-18T08:49:39
Städning,0,2022-11-23T08:49:08
Plastförpackningar,16,2022-11-23T08:17:07
Metallförpackningar,3,2022-11-24T09:21:20
Pappersförpackningar,5,2022-11-24T14:19:39
Plastförpackningar,16,2022-11-25T09:24:38
Städning,0,2022-11-26T09:46:19
Städning,0,2022-11-28T13:34:57
Ofärgade glasförpackningar,18,2022-11-29T09:19:26
Färgade glasförpackningar,19,2022-11-29T09:19:26
Städning,0,2022-12-12T12:56:30
Pappersförpackningar,5,2022-12-08T14:46:20
Plastförpackningar,16,2022-12-09T16:01:12
Städning,0,2023-01-02T11:50:01
Metallförpackningar,3,2022-12-22T10:25:32
Pappersförpackningar,5,2022-12-29T14:07:27
Plastförpackningar,16,2022-12-30T13:17:43
Ofärgade glasförpackningar,18,2022-12-25T10:54:38
Färgade glasförpackningar,19,2022-12-25T10:54:38
Städning,0,2023-01-14T11:00:55
Pappersförpackningar,5,2023-01-12T15:00:09
Plastförpackningar,16,2023-01-13T14:12:44
Städning,0,2023-01-16T10:45:57
Städning,0,2023-01-18T08:31:30
Plastförpackningar,16,2023-01-18T08:13:46
Metallförpackningar,3,2023-01-19T08:48:33
Pappersförpackningar,5,2023-01-19T14:41:13
Plastförpackningar,16,2023-01-20T10:56:37
Städning,0,2023-01-21T10:31:26
Städning,0,2023-01-23T12:57:05
Städning,0,2023-01-25T09:23:59
Plastförpackningar,16,2023-01-25T07:40:31
Pappersförpackningar,5,2023-01-26T14:05:28
Plastförpackningar,16,2023-01-27T09:03:42
Städning,0,2023-01-28T10:01:16
Städning,0,2023-01-30T14:58:24
Städning,0,2023-02-01T08:44:41
Plastförpackningar,16,2023-02-01T09:29:55
Pappersförpackningar,5,2023-02-02T16:51:38
Plastförpackningar,16,2023-02-03T08:36:49
Städning,0,2023-02-04T13:43:20
Städning,0,2023-02-06T13:52:45
Städning,0,2023-02-08T08:32:19
Plastförpackningar,16,2023-02-08T08:01:00
Pappersförpackningar,5,2023-02-09T15:59:31
Städning,0,2023-02-11T10:58:36
Städning,0,2023-02-13T16:11:36
Städning,0,2023-02-15T08:27:29
Plastförpackningar,16,2023-02-15T10:44:04
Metallförpackningar,3,2023-02-16T09:28:52
Pappersförpackningar,5,2023-02-16T12:43:58
Plastförpackningar,16,2023-02-17T08:47:17
Städning,0,2023-02-18T11:39:16
Städning,0,2023-02-20T12:26:59
Städning,0,2023-02-22T10:48:03
Plastförpackningar,16,2023-02-22T07:59:38
Pappersförpackningar,5,2023-02-23T18:11:45
Plastförpackningar,16,2023-02-24T16:15:51
Städning,0,2023-02-25T11:28:52
Städning,0,2023-02-27T13:43:30
Ofärgade glasförpackningar,18,2023-02-28T14:55:20
Färgade glasförpackningar,19,2023-02-28T14:55:20
Städning,0,2023-03-01T08:55:23
Plastförpackningar,16,2023-03-01T09:27:42
Pappersförpackningar,5,2023-03-02T13:56:51
Plastförpackningar,16,2023-03-03T11:20:12
Städning,0,2023-03-04T06:49:21
Städning,0,2023-03-06T13:42:43
Städning,0,2023-03-08T08:20:38
Plastförpackningar,16,2023-03-08T08:51:52
Pappersförpackningar,5,2023-03-09T11:42:01
Plastförpackningar,16,2023-03-10T08:23:33
Städning,0,2023-03-11T12:38:58
Städning,0,2023-03-13T11:04:22
Städning,0,2023-03-15T08:00:55
Plastförpackningar,16,2023-03-15T08:30:10
Metallförpackningar,3,2023-03-16T08:21:05
Pappersförpackningar,5,2023-03-16T16:00:15
Plastförpackningar,16,2023-03-17T06:37:47
Städning,0,2023-03-18T11:08:35
Städning,0,2023-03-20T14:57:22
Städning,0,2023-03-22T08:58:16
Plastförpackningar,16,2023-03-22T08:05:44
Pappersförpackningar,5,2023-03-23T17:17:21
Plastförpackningar,16,2023-03-24T06:34:32
Städning,0,2023-03-25T16:46:09
Städning,0,2023-03-27T13:04:32
Städning,0,2023-03-29T08:48:02
Plastförpackningar,16,2023-03-29T08:35:44
Pappersförpackningar,5,2023-03-30T15:05:24
Plastförpackningar,16,2023-03-31T06:32:56
Städning,0,2023-04-01T09:26:38
Städning,0,2023-04-03T14:13:56
Städning,0,2023-04-05T08:53:29
Plastförpackningar,16,2023-04-05T08:06:02
Pappersförpackningar,5,2023-04-06T17:01:31
Plastförpackningar,16,2023-04-07T08:13:26
Städning,0,2023-04-08T17:08:07
Städning,0,2023-04-10T15:05:06
Ofärgade glasförpackningar,18,2023-04-11T13:56:42
Städning,0,2023-04-12T11:00:57
Plastförpackningar,16,2023-04-12T08:10:13
Metallförpackningar,3,2023-04-13T08:48:06
Pappersförpackningar,5,2023-04-13T15:34:45
Plastförpackningar,16,2023-04-14T06:35:26
Städning,0,2023-04-15T08:08:51
Städning,0,2023-04-17T12:37:13
Städning,0,2023-04-19T08:38:31
Plastförpackningar,16,2023-04-19T08:00:40
Pappersförpackningar,5,2023-04-20T15:45:55
Plastförpackningar,16,2023-04-21T06:34:39
Städning,0,2023-04-22T05:02:12
Städning,0,2023-04-24T10:00:21
Städning,0,2023-04-26T07:40:11
Plastförpackningar,16,2023-04-26T08:13:03
Pappersförpackningar,5,2023-04-27T14:53:37
Plastförpackningar,16,2023-04-28T06:31:21
Städning,0,2023-04-29T08:32:41
Städning,0,2023-05-01T08:02:37
Städning,0,2023-05-03T08:27:13
Plastförpackningar,16,2023-05-03T10:44:12
Pappersförpackningar,5,2023-05-04T15:31:12
Plastförpackningar,16,2023-05-05T06:32:32
Städning,0,2023-05-06T02:26:24
Ofärgade glasförpackningar,18,2023-05-08T08:33:13
Färgade glasförpackningar,19,2023-05-08T08:33:13
Städning,0,2023-05-10T08:13:29
Metallförpackningar,3,2023-05-10T20:13:09
Plastförpackningar,16,2023-05-10T08:16:36
Pappersförpackningar,5,2023-05-11T14:39:45
Plastförpackningar,16,2023-05-12T06:33:48
Städning,0,2023-05-13T13:22:22
Städning,0,2023-05-17T08:22:32
Pappersförpackningar,5,2023-05-18T14:52:20
Plastförpackningar,16,2023-05-17T11:07:42
Plastförpackningar,16,2023-05-19T08:21:31
Städning,0,2023-05-20T18:16:22
Städning,0,2023-05-22T10:54:10
Städning,0,2023-05-24T10:05:14
Plastförpackningar,16,2023-05-24T08:34:59
Pappersförpackningar,5,2023-05-25T14:27:27
Plastförpackningar,16,2023-05-26T06:32:30
Städning,0,2023-05-27T17:08:15
Städning,0,2023-05-29T10:05:37
Städning,0,2023-05-31T09:27:17
Plastförpackningar,16,2023-05-31T08:10:27
Pappersförpackningar,5,2023-06-01T16:12:17
Plastförpackningar,16,2023-06-02T09:38:37
Städning,0,2023-06-03T08:03:15
Städning,0,2023-06-05T10:18:29
Städning,0,2023-06-07T07:42:20
Plastförpackningar,16,2023-06-07T08:00:07
Metallförpackningar,3,2023-06-08T08:04:14
Städning,0,2023-06-10T16:30:16
Städning,0,2023-06-12T08:06:24
Ofärgade glasförpackningar,18,2023-06-13T07:29:30
Färgade glasförpackningar,19,2023-06-13T07:29:30
Städning,0,2023-06-14T07:40:15
Plastförpackningar,16,2023-06-14T07:58:28
Pappersförpackningar,5,2023-06-15T14:52:52
Städning,0,2023-06-17T11:09:17
Plastförpackningar,16,2023-06-16T06:32:59
Städning,0,2023-06-19T08:01:06
Städning,0,2023-06-21T08:11:08
Plastförpackningar,16,2023-06-21T10:52:50
Pappersförpackningar,5,2023-06-22T15:15:48
Städning,0,2023-06-24T16:11:41
