material,materialid,maintenance
Städning,0,2022-10-31T07:38:54
Metallförpackningar,3,2022-10-12T12:48:10
Pappersförpackningar,5,2022-10-31T20:28:21
Plastförpackningar,16,2022-10-31T20:28:21
Ofärgade glasförpackningar,18,2022-10-20T10:12:35
Färgade glasförpackningar,19,2022-10-20T10:12:35
Pappersförpackningar,5,2022-11-03T06:58:46
Plastförpackningar,16,2022-11-03T06:58:46
Städning,0,2022-11-04T07:29:48
Pappersförpackningar,5,2022-11-04T11:25:02
Städning,0,2022-11-07T08:26:28
Pappersförpackningar,5,2022-11-07T16:04:40
Plastförpackningar,16,2022-11-07T16:04:40
Städning,0,2022-11-10T08:39:22
Pappersförpackningar,5,2022-11-10T07:37:38
Plastförpackningar,16,2022-11-10T07:37:38
Metallförpackningar,3,2022-11-11T12:56:53
Pappersförpackningar,5,2022-11-11T09:02:00
Städning,0,2022-11-14T12:42:36
Pappersförpackningar,5,2022-11-14T09:23:08
Plastförpackningar,16,2022-11-14T09:23:08
Ofärgade glasförpackningar,18,2022-11-16T08:34:22
Färgade glasförpackningar,19,2022-11-16T08:34:22
Städning,0,2022-11-17T08:34:10
Pappersförpackningar,5,2022-11-17T07:03:43
Plastförpackningar,16,2022-11-17T07:03:43
Pappersförpackningar,5,2022-11-18T08:24:55
Städning,0,2022-11-21T10:49:30
Pappersförpackningar,5,2022-11-21T18:04:58
Plastförpackningar,16,2022-11-21T18:04:58
Städning,0,2022-11-24T08:01:32
Pappersförpackningar,5,2022-11-24T06:38:48
Plastförpackningar,16,2022-11-24T06:38:48
Pappersförpackningar,5,2022-11-25T08:58:12
Städning,0,2022-11-28T09:00:15
Pappersförpackningar,5,2022-11-28T19:00:56
Plastförpackningar,16,2022-11-28T19:00:56
Städning,0,2022-12-12T09:35:46
Metallförpackningar,3,2022-12-08T13:15:57
Pappersförpackningar,5,2022-12-12T18:37:23
Plastförpackningar,16,2022-12-12T18:37:23
Ofärgade glasförpackningar,18,2022-12-12T14:27:19
Färgade glasförpackningar,19,2022-12-12T14:27:19
Städning,0,2023-01-02T11:19:52
Metallförpackningar,3,2023-01-03T11:25:14
Pappersförpackningar,5,2023-01-02T06:58:39
Plastförpackningar,16,2023-01-02T06:58:39
Städning,0,2023-01-12T08:05:58
Pappersförpackningar,5,2023-01-13T09:48:59
Plastförpackningar,16,2023-01-12T06:22:43
Ofärgade glasförpackningar,18,2023-01-09T12:50:07
Färgade glasförpackningar,19,2023-01-09T12:50:07
Städning,0,2023-01-16T09:07:54
Pappersförpackningar,5,2023-01-16T19:02:27
Plastförpackningar,16,2023-01-16T19:02:27
Städning,0,2023-01-19T08:03:54
Pappersförpackningar,5,2023-01-19T06:16:24
Plastförpackningar,16,2023-01-19T06:16:24
Pappersförpackningar,5,2023-01-20T13:19:24
Städning,0,2023-01-23T08:36:51
Pappersförpackningar,5,2023-01-23T14:32:29
Plastförpackningar,16,2023-01-23T14:32:29
