material,materialid,maintenance
Plastförpackningar,16,2023-06-13T09:54:27
Städning,0,2023-06-14T12:46:07
Metallförpackningar,3,2023-06-14T09:21:15
Ofärgade glasförpackningar,18,2023-06-16T07:14:43
Färgade glasförpackningar,19,2023-06-16T07:14:43
Pappersförpackningar,5,2023-06-20T08:55:33
Plastförpackningar,16,2023-06-20T09:03:56
Städning,0,2023-06-21T11:57:16
Pappersförpackningar,5,2023-06-27T08:38:34
Plastförpackningar,16,2023-06-27T09:27:48
Städning,0,2023-06-28T07:58:21
Tidningar,13,2023-06-29T08:45:55
Ofärgade glasförpackningar,18,2023-06-30T10:03:25
Färgade glasförpackningar,19,2023-06-30T10:03:25
Pappersförpackningar,5,2023-07-04T08:19:15
Plastförpackningar,16,2023-07-04T08:22:08
Städning,0,2023-07-05T07:44:34
Pappersförpackningar,5,2023-07-11T09:49:19
Plastförpackningar,16,2023-07-11T09:07:43
Städning,0,2023-07-12T08:12:00
Metallförpackningar,3,2023-07-12T09:50:16
Ofärgade glasförpackningar,18,2023-07-14T09:47:51
Färgade glasförpackningar,19,2023-07-14T09:47:51
Pappersförpackningar,5,2023-07-18T08:46:03
Plastförpackningar,16,2023-07-18T08:34:25
Städning,0,2023-07-19T08:17:12
Pappersförpackningar,5,2023-07-25T09:27:24
Plastförpackningar,16,2023-07-25T09:05:35
Städning,0,2023-07-26T08:28:46
Ofärgade glasförpackningar,18,2023-07-28T12:40:57
Färgade glasförpackningar,19,2023-07-28T12:40:57
Pappersförpackningar,5,2023-08-01T08:38:45
Plastförpackningar,16,2023-08-01T09:43:30
Städning,0,2023-08-02T08:17:10
Pappersförpackningar,5,2023-08-08T08:27:41
Plastförpackningar,16,2023-08-08T09:05:46
Städning,0,2023-08-09T08:25:11
Metallförpackningar,3,2023-08-09T09:27:47
Ofärgade glasförpackningar,18,2023-08-09T15:33:43
Färgade glasförpackningar,19,2023-08-09T15:33:43
Pappersförpackningar,5,2023-08-15T08:33:50
Tidningar,13,2023-08-15T10:30:27
Plastförpackningar,16,2023-08-15T09:17:14
Städning,0,2023-08-16T07:58:23
Pappersförpackningar,5,2023-08-22T08:38:04
Plastförpackningar,16,2023-08-22T08:27:55
Städning,0,2023-08-23T08:17:34
Ofärgade glasförpackningar,18,2023-08-24T13:02:21
Färgade glasförpackningar,19,2023-08-24T13:02:21
Städning,0,2023-08-30T07:53:56
Pappersförpackningar,5,2023-08-29T08:47:06
Plastförpackningar,16,2023-08-29T10:36:55
Pappersförpackningar,5,2023-09-05T08:24:24
Tidningar,13,2023-09-05T07:06:39
Plastförpackningar,16,2023-09-05T07:19:41
Städning,0,2023-09-06T08:16:31
Metallförpackningar,3,2023-09-06T09:43:56
Ofärgade glasförpackningar,18,2023-09-08T09:43:39
Färgade glasförpackningar,19,2023-09-08T09:43:39
Städning,0,2023-09-13T07:52:04
Pappersförpackningar,5,2023-09-12T08:53:31
Plastförpackningar,16,2023-09-12T09:27:59
Pappersförpackningar,5,2023-09-19T10:05:58
Plastförpackningar,16,2023-09-19T08:48:45
Städning,0,2023-09-20T07:52:35
Ofärgade glasförpackningar,18,2023-09-21T09:05:45
Färgade glasförpackningar,19,2023-09-21T09:05:45
Pappersförpackningar,5,2023-09-26T09:17:19
Plastförpackningar,16,2023-09-26T09:12:07
Städning,0,2023-09-27T07:48:36
Tidningar,13,2023-09-28T13:11:15
Pappersförpackningar,5,2023-10-03T09:31:22
Plastförpackningar,16,2023-10-03T07:07:54
Städning,0,2023-10-04T07:44:39
Metallförpackningar,3,2023-10-04T10:01:22
Ofärgade glasförpackningar,18,2023-10-06T09:29:38
Färgade glasförpackningar,19,2023-10-06T09:29:38
Pappersförpackningar,5,2023-10-10T12:21:55
Plastförpackningar,16,2023-10-10T09:39:59
Städning,0,2023-10-11T08:31:06
Tidningar,13,2023-10-12T11:03:38
Pappersförpackningar,5,2023-10-17T11:09:19
Plastförpackningar,16,2023-10-17T07:35:29
Städning,0,2023-10-18T08:04:57
Färgade glasförpackningar,19,2023-10-20T11:16:04
Pappersförpackningar,5,2023-10-24T08:57:55
Plastförpackningar,16,2023-10-24T09:42:40
Städning,0,2023-10-25T08:03:37
Tidningar,13,2023-10-25T09:22:05
Pappersförpackningar,5,2023-10-31T09:06:27
Plastförpackningar,16,2023-10-31T07:31:49
Städning,0,2023-11-01T08:09:18
Tidningar,13,2023-11-01T15:20:14
Metallförpackningar,3,2023-11-02T10:49:26
Ofärgade glasförpackningar,18,2023-11-03T09:31:11
Färgade glasförpackningar,19,2023-11-03T09:31:11
Pappersförpackningar,5,2023-11-07T08:58:08
Plastförpackningar,16,2023-11-07T08:24:52
Städning,0,2023-11-08T08:10:41
Tidningar,13,2023-11-13T05:59:03
Pappersförpackningar,5,2023-11-14T10:27:51
Plastförpackningar,16,2023-11-14T08:17:28
Städning,0,2023-11-15T08:18:02
Ofärgade glasförpackningar,18,2023-11-17T12:21:35
Färgade glasförpackningar,19,2023-11-17T12:21:35
Pappersförpackningar,5,2023-11-21T08:58:56
Plastförpackningar,16,2023-11-21T07:18:14
Städning,0,2023-11-22T07:30:00
Pappersförpackningar,5,2023-11-28T10:38:45
Plastförpackningar,16,2023-11-28T07:14:47
Städning,0,2023-11-29T09:30:47
Metallförpackningar,3,2023-11-29T10:45:29
Ofärgade glasförpackningar,18,2023-12-01T10:55:55
Färgade glasförpackningar,19,2023-12-01T10:55:55
Pappersförpackningar,5,2023-12-05T08:55:35
Plastförpackningar,16,2023-12-05T09:55:18
Städning,0,2023-12-06T08:27:25
Tidningar,13,2023-12-07T13:36:28
