material,materialid,maintenance
Städning,0,2022-11-01T11:02:51
Metallförpackningar,3,2022-09-20T08:10:14
Pappersförpackningar,5,2022-10-31T16:26:48
Tidningar,13,2022-11-01T16:26:44
Plastförpackningar,16,2022-11-01T09:56:53
Ofärgade glasförpackningar,18,2022-10-26T12:24:26
Färgade glasförpackningar,19,2022-10-26T12:24:26
Pappersförpackningar,5,2022-11-02T09:32:46
Städning,0,2022-11-03T09:07:35
Pappersförpackningar,5,2022-11-04T06:41:09
Plastförpackningar,16,2022-11-04T10:28:01
Städning,0,2022-11-05T07:36:15
Pappersförpackningar,5,2022-11-05T09:08:53
Pappersförpackningar,5,2022-11-06T08:47:09
Pappersförpackningar,5,2022-11-07T17:38:56
Städning,0,2022-11-08T12:40:58
Plastförpackningar,16,2022-11-08T10:22:30
Pappersförpackningar,5,2022-11-09T09:31:04
Ofärgade glasförpackningar,18,2022-11-09T12:52:56
Färgade glasförpackningar,19,2022-11-09T12:52:56
Städning,0,2022-11-10T14:51:29
Tidningar,13,2022-11-10T12:13:53
Pappersförpackningar,5,2022-11-11T09:10:26
Plastförpackningar,16,2022-11-11T10:54:42
Städning,0,2022-11-12T08:01:17
Pappersförpackningar,5,2022-11-12T11:15:26
Pappersförpackningar,5,2022-11-13T08:32:46
Pappersförpackningar,5,2022-11-14T16:16:56
Städning,0,2022-11-15T11:41:15
Metallförpackningar,3,2022-11-15T08:17:09
Tidningar,13,2022-11-15T16:46:12
Plastförpackningar,16,2022-11-15T08:25:48
Pappersförpackningar,5,2022-11-16T10:54:40
Städning,0,2022-11-17T13:59:51
Pappersförpackningar,5,2022-11-18T10:04:55
Plastförpackningar,16,2022-11-18T10:47:52
Städning,0,2022-11-19T08:21:58
Pappersförpackningar,5,2022-11-19T13:03:21
Pappersförpackningar,5,2022-11-20T11:27:46
Pappersförpackningar,5,2022-11-21T17:49:03
Städning,0,2022-11-22T11:34:25
Pappersförpackningar,5,2022-11-23T09:35:32
Plastförpackningar,16,2022-11-22T10:43:38
Ofärgade glasförpackningar,18,2022-11-23T12:29:57
Färgade glasförpackningar,19,2022-11-23T12:29:57
Städning,0,2022-11-24T14:54:31
Pappersförpackningar,5,2022-11-25T09:54:51
Plastförpackningar,16,2022-11-25T11:37:55
Städning,0,2022-11-26T08:07:17
Pappersförpackningar,5,2022-11-26T13:08:27
Pappersförpackningar,5,2022-11-27T11:15:35
Pappersförpackningar,5,2022-11-28T16:46:13
Städning,0,2022-11-29T12:29:10
Plastförpackningar,16,2022-11-29T17:06:40
Städning,0,2022-12-13T12:40:36
Pappersförpackningar,5,2022-12-12T10:59:13
Tidningar,13,2022-12-13T10:57:46
Plastförpackningar,16,2022-12-09T10:41:09
Ofärgade glasförpackningar,18,2022-12-07T12:28:47
Färgade glasförpackningar,19,2022-12-07T12:28:47
Städning,0,2023-01-03T12:01:08
Pappersförpackningar,5,2023-01-02T16:52:33
Tidningar,13,2023-01-03T14:26:23
Plastförpackningar,16,2023-01-03T07:03:49
Ofärgade glasförpackningar,18,2022-12-21T12:22:46
Färgade glasförpackningar,19,2022-12-21T12:22:46
Städning,0,2023-01-14T09:06:01
Metallförpackningar,3,2023-01-10T08:21:48
Pappersförpackningar,5,2023-01-14T09:13:17
Tidningar,13,2023-01-10T14:26:59
Plastförpackningar,16,2023-01-13T10:35:14
Ofärgade glasförpackningar,18,2023-01-11T10:15:55
Färgade glasförpackningar,19,2023-01-11T10:15:55
Pappersförpackningar,5,2023-01-15T09:11:22
Pappersförpackningar,5,2023-01-16T15:47:38
Städning,0,2023-01-17T13:28:50
Tidningar,13,2023-01-17T07:55:06
Plastförpackningar,16,2023-01-17T17:18:35
Ofärgade glasförpackningar,18,2023-01-18T10:32:42
Färgade glasförpackningar,19,2023-01-18T10:32:42
Städning,0,2023-01-19T12:50:57
Pappersförpackningar,5,2023-01-20T10:53:15
Plastförpackningar,16,2023-01-20T11:31:20
Städning,0,2023-01-21T09:34:51
Pappersförpackningar,5,2023-01-21T11:18:03
Pappersförpackningar,5,2023-01-23T16:13:13
Städning,0,2023-01-24T12:29:34
Tidningar,13,2023-01-24T09:46:26
Plastförpackningar,16,2023-01-24T15:30:44
Pappersförpackningar,5,2023-01-25T09:24:46
Städning,0,2023-01-26T14:37:39
Pappersförpackningar,5,2023-01-27T09:15:40
Plastförpackningar,16,2023-01-27T09:28:18
Städning,0,2023-01-28T09:18:51
Pappersförpackningar,5,2023-01-28T08:42:36
Pappersförpackningar,5,2023-01-29T08:19:17
Pappersförpackningar,5,2023-01-30T16:40:08
Städning,0,2023-01-31T12:48:39
Tidningar,13,2023-01-31T09:44:04
Plastförpackningar,16,2023-01-31T09:35:23
Pappersförpackningar,5,2023-02-01T08:52:42
Städning,0,2023-02-02T13:46:01
Pappersförpackningar,5,2023-02-03T10:21:40
Plastförpackningar,16,2023-02-03T11:15:31
Städning,0,2023-02-04T08:38:04
Pappersförpackningar,5,2023-02-04T11:29:21
Pappersförpackningar,5,2023-02-05T09:03:50
Pappersförpackningar,5,2023-02-06T16:01:29
Städning,0,2023-02-07T12:40:42
Tidningar,13,2023-02-07T09:00:46
Plastförpackningar,16,2023-02-07T14:43:37
Pappersförpackningar,5,2023-02-08T12:05:43
Städning,0,2023-02-09T12:46:26
Pappersförpackningar,5,2023-02-10T10:38:24
Plastförpackningar,16,2023-02-10T10:25:11
Städning,0,2023-02-11T08:48:21
Pappersförpackningar,5,2023-02-11T11:35:06
Pappersförpackningar,5,2023-02-12T07:16:59
Pappersförpackningar,5,2023-02-13T16:24:00
Städning,0,2023-02-14T11:58:30
Plastförpackningar,16,2023-02-14T15:54:36
Pappersförpackningar,5,2023-02-15T09:05:38
Ofärgade glasförpackningar,18,2023-02-15T10:22:43
Färgade glasförpackningar,19,2023-02-15T10:22:43
Städning,0,2023-02-16T15:36:09
Pappersförpackningar,5,2023-02-17T10:39:45
Plastförpackningar,16,2023-02-17T10:09:17
Städning,0,2023-02-18T08:27:24
Pappersförpackningar,5,2023-02-19T07:51:33
Pappersförpackningar,5,2023-02-20T16:00:51
Städning,0,2023-02-21T13:00:27
Plastförpackningar,16,2023-02-21T17:00:08
Pappersförpackningar,5,2023-02-22T09:10:45
Städning,0,2023-02-23T12:41:16
Tidningar,13,2023-02-23T11:20:58
Pappersförpackningar,5,2023-02-24T09:00:09
Plastförpackningar,16,2023-02-24T09:44:29
Städning,0,2023-02-25T08:00:42
Pappersförpackningar,5,2023-02-25T08:07:32
Pappersförpackningar,5,2023-02-26T08:45:27
Pappersförpackningar,5,2023-02-27T16:02:09
