material,materialid,maintenance
Städning,0,2022-10-28T10:41:46
Metallförpackningar,3,2022-08-16T08:13:48
Pappersförpackningar,5,2022-10-31T09:20:55
Tidningar,13,2022-10-17T09:32:01
Plastförpackningar,16,2022-10-26T10:10:31
Ofärgade glasförpackningar,18,2022-10-18T11:20:09
Färgade glasförpackningar,19,2022-10-18T11:20:09
Plastförpackningar,16,2022-11-02T09:46:45
Pappersförpackningar,5,2022-11-02T15:13:38
Städning,0,2022-11-04T11:47:58
Pappersförpackningar,5,2022-11-04T08:28:05
Pappersförpackningar,5,2022-11-07T09:41:42
Pappersförpackningar,5,2022-11-09T15:09:07
Plastförpackningar,16,2022-11-09T09:38:54
Städning,0,2022-11-11T10:48:48
Pappersförpackningar,5,2022-11-11T08:10:42
Pappersförpackningar,5,2022-11-14T08:51:17
Tidningar,13,2022-11-14T07:50:13
Ofärgade glasförpackningar,18,2022-11-15T10:37:01
Färgade glasförpackningar,19,2022-11-15T10:37:01
Pappersförpackningar,5,2022-11-16T16:06:41
Plastförpackningar,16,2022-11-16T10:16:23
Städning,0,2022-11-18T10:08:56
Pappersförpackningar,5,2022-11-18T08:05:00
Pappersförpackningar,5,2022-11-21T09:43:34
Pappersförpackningar,5,2022-11-23T14:54:09
Plastförpackningar,16,2022-11-23T10:36:43
Städning,0,2022-11-25T10:01:42
Pappersförpackningar,5,2022-11-25T08:13:26
Pappersförpackningar,5,2022-11-28T10:11:41
Städning,0,2022-12-09T09:51:27
Metallförpackningar,3,2022-12-06T10:12:30
Pappersförpackningar,5,2022-12-12T09:17:03
Tidningar,13,2022-12-12T09:59:19
Plastförpackningar,16,2022-12-07T10:09:22
Ofärgade glasförpackningar,18,2022-12-12T11:39:33
Färgade glasförpackningar,19,2022-12-12T11:39:33
Städning,0,2023-01-02T10:56:37
Pappersförpackningar,5,2023-01-02T08:06:41
Plastförpackningar,16,2022-12-28T10:41:04
Ofärgade glasförpackningar,18,2022-12-27T06:25:47
Färgade glasförpackningar,19,2022-12-27T06:25:47
Städning,0,2023-01-13T16:37:56
Pappersförpackningar,5,2023-01-13T07:55:22
Tidningar,13,2023-01-12T08:01:40
Plastförpackningar,16,2023-01-11T09:40:12
Ofärgade glasförpackningar,18,2023-01-10T06:43:44
Färgade glasförpackningar,19,2023-01-10T06:43:44
Städning,0,2023-01-16T10:45:27
Pappersförpackningar,5,2023-01-16T08:39:27
Pappersförpackningar,5,2023-01-18T17:25:25
Plastförpackningar,16,2023-01-18T10:05:41
Städning,0,2023-01-20T08:50:14
Pappersförpackningar,5,2023-01-20T08:19:53
Städning,0,2023-01-23T10:22:39
Pappersförpackningar,5,2023-01-23T09:57:39
Ofärgade glasförpackningar,18,2023-01-23T12:58:38
Färgade glasförpackningar,19,2023-01-23T12:58:38
Pappersförpackningar,5,2023-01-25T14:50:57
Plastförpackningar,16,2023-01-25T11:01:25
Städning,0,2023-01-27T05:27:04
Pappersförpackningar,5,2023-01-27T08:12:29
Städning,0,2023-01-30T10:32:04
Pappersförpackningar,5,2023-01-30T09:52:42
Pappersförpackningar,5,2023-02-01T14:29:32
Plastförpackningar,16,2023-02-01T09:55:19
Städning,0,2023-02-03T08:58:18
Pappersförpackningar,5,2023-02-03T08:20:37
Städning,0,2023-02-06T10:21:24
Pappersförpackningar,5,2023-02-06T10:25:24
Ofärgade glasförpackningar,18,2023-02-06T14:09:40
Färgade glasförpackningar,19,2023-02-06T14:09:40
Pappersförpackningar,5,2023-02-08T16:47:51
Plastförpackningar,16,2023-02-08T09:27:15
Städning,0,2023-02-10T08:59:28
Pappersförpackningar,5,2023-02-10T07:55:08
Tidningar,13,2023-02-09T08:09:01
Städning,0,2023-02-13T12:15:42
Pappersförpackningar,5,2023-02-13T09:49:30
Pappersförpackningar,5,2023-02-15T16:40:51
Plastförpackningar,16,2023-02-15T10:11:25
Städning,0,2023-02-17T09:32:47
Pappersförpackningar,5,2023-02-17T07:52:27
Städning,0,2023-02-20T12:02:31
Pappersförpackningar,5,2023-02-20T09:50:11
Ofärgade glasförpackningar,18,2023-02-20T14:20:43
Färgade glasförpackningar,19,2023-02-20T14:20:43
Pappersförpackningar,5,2023-02-22T18:42:52
Plastförpackningar,16,2023-02-22T10:02:09
Städning,0,2023-02-24T10:17:55
Pappersförpackningar,5,2023-02-24T07:44:55
Städning,0,2023-02-27T12:02:19
Pappersförpackningar,5,2023-02-27T09:59:27
Pappersförpackningar,5,2023-03-01T14:33:58
Plastförpackningar,16,2023-03-01T09:52:15
Städning,0,2023-03-03T09:34:10
Pappersförpackningar,5,2023-03-03T07:56:56
Städning,0,2023-03-06T10:26:39
Pappersförpackningar,5,2023-03-06T10:48:12
Ofärgade glasförpackningar,18,2023-03-07T08:28:10
Färgade glasförpackningar,19,2023-03-07T08:28:10
Pappersförpackningar,5,2023-03-08T18:16:43
Tidningar,13,2023-03-08T07:26:25
Plastförpackningar,16,2023-03-08T09:33:25
Städning,0,2023-03-10T11:07:30
Pappersförpackningar,5,2023-03-10T08:33:58
Städning,0,2023-03-13T11:49:10
Pappersförpackningar,5,2023-03-13T12:03:52
Plastförpackningar,16,2023-03-15T08:39:40
Städning,0,2023-03-17T08:48:09
