material,materialid,maintenance
Städning,0,2022-11-01T13:11:59
Metallförpackningar,3,2022-09-28T09:54:04
Pappersförpackningar,5,2022-10-24T17:51:01
Tidningar,13,2022-06-14T14:59:37
Plastförpackningar,16,2022-10-26T07:52:42
Ofärgade glasförpackningar,18,2022-08-17T07:19:56
Färgade glasförpackningar,19,2022-08-17T07:19:56
Städning,0,2022-11-08T12:34:52
Plastförpackningar,16,2022-11-09T07:44:32
Städning,0,2022-11-15T12:54:11
Pappersförpackningar,5,2022-11-21T18:10:00
Städning,0,2022-11-22T12:58:08
Metallförpackningar,3,2022-11-23T11:13:12
Plastförpackningar,16,2022-11-23T07:55:16
Städning,0,2022-11-29T12:59:05
Städning,0,2022-12-13T11:48:08
Plastförpackningar,16,2022-12-07T07:57:20
Städning,0,2023-01-03T13:30:35
Pappersförpackningar,5,2022-12-26T15:47:37
Tidningar,13,2022-12-28T10:49:29
Plastförpackningar,16,2022-12-21T07:06:58
Städning,0,2023-01-10T13:57:19
Plastförpackningar,16,2023-01-04T06:56:28
Pappersförpackningar,5,2023-01-16T17:08:52
Städning,0,2023-01-17T07:17:06
Metallförpackningar,3,2023-01-18T09:36:30
Plastförpackningar,16,2023-01-18T09:59:50
Städning,0,2023-01-24T11:54:12
Städning,0,2023-01-31T12:32:01
Städning,0,2023-02-07T11:30:22
Pappersförpackningar,5,2023-02-13T16:57:37
Städning,0,2023-02-14T12:30:39
Plastförpackningar,16,2023-02-15T10:13:16
Städning,0,2023-02-21T08:41:46
Ofärgade glasförpackningar,18,2023-02-27T16:36:55
Färgade glasförpackningar,19,2023-02-27T16:36:55
Städning,0,2023-02-28T15:29:13
Plastförpackningar,16,2023-03-01T07:42:27
Städning,0,2023-03-07T14:24:19
Pappersförpackningar,5,2023-03-13T16:46:08
Städning,0,2023-03-14T15:27:36
Metallförpackningar,3,2023-03-15T09:20:47
Plastförpackningar,16,2023-03-15T07:49:23
Städning,0,2023-03-21T14:24:49
Städning,0,2023-03-28T14:44:00
Plastförpackningar,16,2023-03-29T07:46:41
Städning,0,2023-04-04T14:52:58
Pappersförpackningar,5,2023-04-10T16:35:27
Städning,0,2023-04-11T16:25:02
Plastförpackningar,16,2023-04-12T07:51:07
Städning,0,2023-04-18T15:20:19
Städning,0,2023-04-25T15:50:33
Plastförpackningar,16,2023-04-26T07:50:24
Städning,0,2023-05-02T16:52:59
Pappersförpackningar,5,2023-05-08T18:05:19
Städning,0,2023-05-09T16:00:24
Metallförpackningar,3,2023-05-10T09:32:03
Plastförpackningar,16,2023-05-10T07:49:41
Städning,0,2023-05-16T13:31:49
Städning,0,2023-05-23T15:07:47
Plastförpackningar,16,2023-05-24T17:11:05
Städning,0,2023-05-30T15:46:17
Pappersförpackningar,5,2023-06-05T17:13:19
Städning,0,2023-06-06T17:28:49
Plastförpackningar,16,2023-06-07T07:49:38
Städning,0,2023-06-13T17:10:31
Pappersförpackningar,5,2023-06-19T17:27:01
Städning,0,2023-06-20T10:24:34
Plastförpackningar,16,2023-06-23T07:29:03
Städning,0,2023-06-27T08:26:01
Pappersförpackningar,5,2023-07-03T17:12:43
Städning,0,2023-07-04T14:45:36
Metallförpackningar,3,2023-07-05T07:07:28
Plastförpackningar,16,2023-07-07T08:05:28
Städning,0,2023-07-11T14:59:08
Pappersförpackningar,5,2023-07-17T16:30:17
Städning,0,2023-07-18T16:01:47
Plastförpackningar,16,2023-07-21T08:06:09
Städning,0,2023-07-25T15:18:47
Pappersförpackningar,5,2023-07-31T16:53:21
Städning,0,2023-08-01T14:36:32
Plastförpackningar,16,2023-08-04T07:32:47
Städning,0,2023-08-08T15:01:47
Städning,0,2023-08-15T15:38:22
Plastförpackningar,16,2023-08-16T07:45:38
Städning,0,2023-08-22T15:05:09
Pappersförpackningar,5,2023-08-28T17:08:06
Städning,0,2023-08-29T14:59:20
Metallförpackningar,3,2023-08-30T09:18:55
Plastförpackningar,16,2023-08-30T08:03:14
Städning,0,2023-09-05T14:47:31
Städning,0,2023-09-12T15:37:24
Plastförpackningar,16,2023-09-13T07:46:35
Städning,0,2023-09-19T14:38:32
Pappersförpackningar,5,2023-09-25T17:27:57
Städning,0,2023-09-26T14:17:20
Plastförpackningar,16,2023-09-27T07:43:57
Städning,0,2023-10-03T15:40:36
Städning,0,2023-10-10T15:23:23
Plastförpackningar,16,2023-10-11T07:52:10
Städning,0,2023-10-17T15:31:18
Pappersförpackningar,5,2023-10-23T17:24:25
Städning,0,2023-10-24T15:23:02
Metallförpackningar,3,2023-10-25T09:19:41
Plastförpackningar,16,2023-10-25T07:44:27
Städning,0,2023-10-31T17:50:08
Städning,0,2023-11-07T16:29:46
Plastförpackningar,16,2023-11-08T07:45:24
Städning,0,2023-11-14T15:31:05
Pappersförpackningar,5,2023-11-20T17:24:57
