material,materialid,maintenance
Städning,0,2022-10-26T08:02:53
Metallförpackningar,3,2022-02-09T13:08:29
Pappersförpackningar,5,2022-10-31T13:05:57
Tidningar,13,2022-10-08T15:14:19
Plastförpackningar,16,2022-11-01T15:38:29
Ofärgade glasförpackningar,18,2022-09-13T13:54:46
Färgade glasförpackningar,19,2022-09-13T13:54:46
Städning,0,2022-11-02T07:27:15
Pappersförpackningar,5,2022-11-07T13:19:08
Städning,0,2022-11-09T07:57:36
Ofärgade glasförpackningar,18,2022-11-09T15:10:17
Färgade glasförpackningar,19,2022-11-09T15:10:17
Pappersförpackningar,5,2022-11-14T13:09:04
Plastförpackningar,16,2022-11-15T15:29:28
Städning,0,2022-11-16T07:29:05
Pappersförpackningar,5,2022-11-21T12:44:23
Städning,0,2022-11-23T07:25:14
Pappersförpackningar,5,2022-11-28T12:14:46
Plastförpackningar,16,2022-11-29T16:14:13
Städning,0,2022-12-07T09:36:37
Pappersförpackningar,5,2022-12-12T11:48:28
Tidningar,13,2022-12-07T16:24:21
Plastförpackningar,16,2022-12-13T15:45:09
Städning,0,2022-12-28T08:54:06
Pappersförpackningar,5,2023-01-01T10:44:41
Plastförpackningar,16,2023-01-02T07:22:00
Städning,0,2023-01-11T14:14:18
Pappersförpackningar,5,2023-01-09T11:49:06
Plastförpackningar,16,2023-01-10T15:44:22
Ofärgade glasförpackningar,18,2023-01-05T07:26:41
Färgade glasförpackningar,19,2023-01-05T07:26:41
Städning,0,2023-01-15T06:55:16
Pappersförpackningar,5,2023-01-16T12:35:54
Städning,0,2023-01-18T07:36:53
Metallförpackningar,3,2023-01-18T11:14:06
Pappersförpackningar,5,2023-01-23T13:13:23
Plastförpackningar,16,2023-01-24T14:52:35
Städning,0,2023-01-25T08:35:12
Pappersförpackningar,5,2023-01-30T13:52:38
Städning,0,2023-02-01T08:54:34
Tidningar,13,2023-02-03T09:09:36
Pappersförpackningar,5,2023-02-06T12:36:58
Plastförpackningar,16,2023-02-07T14:21:16
Städning,0,2023-02-08T08:49:55
Pappersförpackningar,5,2023-02-13T11:11:55
Städning,0,2023-02-15T08:29:26
Pappersförpackningar,5,2023-02-20T10:52:14
Städning,0,2023-02-22T08:15:27
Pappersförpackningar,5,2023-02-27T12:42:10
Städning,0,2023-03-01T09:10:24
Ofärgade glasförpackningar,18,2023-03-02T07:15:30
Färgade glasförpackningar,19,2023-03-02T07:15:30
Pappersförpackningar,5,2023-03-06T11:27:42
Plastförpackningar,16,2023-03-07T15:10:49
Städning,0,2023-03-08T09:17:17
Pappersförpackningar,5,2023-03-13T12:34:08
Städning,0,2023-03-15T08:37:17
Pappersförpackningar,5,2023-03-20T12:34:34
Plastförpackningar,16,2023-03-21T15:16:14
Städning,0,2023-03-22T07:38:22
Tidningar,13,2023-03-22T12:59:42
Pappersförpackningar,5,2023-03-27T12:53:34
Städning,0,2023-03-29T08:23:34
Pappersförpackningar,5,2023-04-03T12:55:42
Plastförpackningar,16,2023-04-04T15:54:11
Städning,0,2023-04-05T08:56:46
Pappersförpackningar,5,2023-04-10T12:17:49
Städning,0,2023-04-12T08:51:51
Pappersförpackningar,5,2023-04-17T12:41:52
Plastförpackningar,16,2023-04-18T15:58:30
Städning,0,2023-04-19T07:50:48
Pappersförpackningar,5,2023-04-24T12:11:38
Städning,0,2023-04-26T08:21:04
Pappersförpackningar,5,2023-05-01T12:21:42
Plastförpackningar,16,2023-05-02T13:14:20
Städning,0,2023-05-03T08:21:45
Städning,0,2023-05-07T06:42:39
Pappersförpackningar,5,2023-05-08T12:35:36
Städning,0,2023-05-10T07:39:21
Städning,0,2023-05-17T07:42:05
Pappersförpackningar,5,2023-05-15T12:47:44
Plastförpackningar,16,2023-05-16T14:00:31
Ofärgade glasförpackningar,18,2023-05-17T17:37:56
Färgade glasförpackningar,19,2023-05-17T17:37:56
Städning,0,2023-05-21T06:50:56
Pappersförpackningar,5,2023-05-22T12:15:22
Städning,0,2023-05-24T08:02:39
Tidningar,13,2023-05-24T14:25:36
Städning,0,2023-05-28T06:42:37
Pappersförpackningar,5,2023-05-29T12:21:23
Plastförpackningar,16,2023-05-30T14:30:29
Städning,0,2023-05-31T07:57:39
Städning,0,2023-06-04T06:51:37
Pappersförpackningar,5,2023-06-05T11:07:39
Städning,0,2023-06-07T07:47:19
Städning,0,2023-06-11T06:39:24
Pappersförpackningar,5,2023-06-12T12:41:23
Plastförpackningar,16,2023-06-13T15:04:51
Städning,0,2023-06-14T08:14:18
Städning,0,2023-06-18T06:49:11
Pappersförpackningar,5,2023-06-19T12:02:04
Städning,0,2023-06-21T08:10:48
Städning,0,2023-06-25T07:20:11
Pappersförpackningar,5,2023-06-26T10:27:04
Tidningar,13,2023-06-27T10:20:49
Plastförpackningar,16,2023-06-27T15:59:08
Städning,0,2023-06-28T08:10:50
Städning,0,2023-07-02T07:13:07
Pappersförpackningar,5,2023-07-03T11:05:33
Städning,0,2023-07-05T08:04:26
Städning,0,2023-07-09T07:25:51
Pappersförpackningar,5,2023-07-10T11:18:57
Plastförpackningar,16,2023-07-11T14:08:41
Städning,0,2023-07-16T07:37:18
Pappersförpackningar,5,2023-07-17T11:02:25
Städning,0,2023-07-19T07:49:54
