material,materialid,maintenance
Städning,0,2022-11-01T18:46:29
Metallförpackningar,3,2022-10-25T14:05:32
Pappersförpackningar,5,2022-10-30T17:32:59
Tidningar,13,2022-07-27T17:21:25
Plastförpackningar,16,2022-10-31T20:30:02
Pappersförpackningar,5,2022-11-01T19:17:40
Pappersförpackningar,5,2022-11-03T14:13:57
Plastförpackningar,16,2022-11-03T17:18:25
Pappersförpackningar,5,2022-11-06T16:43:55
Plastförpackningar,16,2022-11-07T19:41:56
Städning,0,2022-11-08T17:32:30
Metallförpackningar,3,2022-11-08T14:53:14
Pappersförpackningar,5,2022-11-08T20:14:53
Plastförpackningar,16,2022-11-10T18:24:10
Pappersförpackningar,5,2022-11-10T18:57:15
Pappersförpackningar,5,2022-11-13T16:09:30
Plastförpackningar,16,2022-11-14T19:18:40
Städning,0,2022-11-15T13:56:06
Pappersförpackningar,5,2022-11-15T19:30:03
Pappersförpackningar,5,2022-11-17T19:11:14
Plastförpackningar,16,2022-11-17T20:16:04
Pappersförpackningar,5,2022-11-19T15:37:18
Pappersförpackningar,5,2022-11-20T16:33:25
Städning,0,2022-11-22T18:03:49
Metallförpackningar,3,2022-11-22T13:49:56
Pappersförpackningar,5,2022-11-22T19:42:27
Pappersförpackningar,5,2022-11-24T17:05:34
Plastförpackningar,16,2022-11-24T18:30:23
Pappersförpackningar,5,2022-11-26T15:09:29
Pappersförpackningar,5,2022-11-27T18:06:43
Plastförpackningar,16,2022-11-28T19:39:35
Städning,0,2022-11-29T19:11:52
Pappersförpackningar,5,2022-11-29T16:48:05
Städning,0,2022-12-13T14:01:33
Metallförpackningar,3,2022-12-06T13:43:32
Pappersförpackningar,5,2022-12-11T16:35:57
Plastförpackningar,16,2022-12-12T20:00:11
Städning,0,2023-01-03T14:33:38
Metallförpackningar,3,2022-12-20T13:56:57
Pappersförpackningar,5,2023-01-01T15:45:54
Plastförpackningar,16,2023-01-02T20:09:18
Städning,0,2023-01-10T18:52:55
Metallförpackningar,3,2023-01-03T14:22:00
Pappersförpackningar,5,2023-01-14T17:21:28
Tidningar,13,2023-01-10T14:12:37
Plastförpackningar,16,2023-01-09T19:19:47
Pappersförpackningar,5,2023-01-15T16:35:52
Plastförpackningar,16,2023-01-16T20:02:25
Städning,0,2023-01-17T16:11:29
Metallförpackningar,3,2023-01-17T13:27:18
Pappersförpackningar,5,2023-01-17T18:49:58
Pappersförpackningar,5,2023-01-19T19:06:50
Plastförpackningar,16,2023-01-19T18:34:14
Pappersförpackningar,5,2023-01-21T16:37:48
Pappersförpackningar,5,2023-01-22T18:00:35
Tidningar,13,2023-01-23T16:35:31
Plastförpackningar,16,2023-01-23T21:57:32
Städning,0,2023-01-24T15:51:42
Pappersförpackningar,5,2023-01-26T14:05:52
Plastförpackningar,16,2023-01-26T19:05:04
Pappersförpackningar,5,2023-01-29T17:08:42
Plastförpackningar,16,2023-01-30T20:28:37
Städning,0,2023-01-31T16:47:32
Metallförpackningar,3,2023-01-31T13:35:59
Pappersförpackningar,5,2023-01-31T19:05:35
Pappersförpackningar,5,2023-02-02T19:15:21
Plastförpackningar,16,2023-02-02T19:44:06
Pappersförpackningar,5,2023-02-04T11:16:07
Pappersförpackningar,5,2023-02-05T10:46:09
Plastförpackningar,16,2023-02-06T18:46:40
Städning,0,2023-02-07T14:42:42
Plastförpackningar,16,2023-02-07T13:22:02
Pappersförpackningar,5,2023-02-09T19:45:32
Plastförpackningar,16,2023-02-09T19:55:56
Pappersförpackningar,5,2023-02-11T09:51:32
Pappersförpackningar,5,2023-02-12T10:14:49
Plastförpackningar,16,2023-02-13T19:43:09
Städning,0,2023-02-14T15:43:01
Metallförpackningar,3,2023-02-14T14:34:56
Pappersförpackningar,5,2023-02-14T12:03:35
Pappersförpackningar,5,2023-02-16T19:35:57
Plastförpackningar,16,2023-02-16T18:06:47
Pappersförpackningar,5,2023-02-19T19:41:46
Plastförpackningar,16,2023-02-20T20:29:03
Städning,0,2023-02-21T13:59:40
Pappersförpackningar,5,2023-02-21T11:05:44
Pappersförpackningar,5,2023-02-23T12:00:50
Plastförpackningar,16,2023-02-23T18:19:51
Pappersförpackningar,5,2023-02-25T10:43:35
Pappersförpackningar,5,2023-02-26T10:13:02
Plastförpackningar,16,2023-02-27T18:57:32
Städning,0,2023-02-28T16:47:19
Metallförpackningar,3,2023-02-28T19:10:28
Pappersförpackningar,5,2023-02-28T16:55:23
Pappersförpackningar,5,2023-03-02T17:17:28
Plastförpackningar,16,2023-03-02T17:53:19
Pappersförpackningar,5,2023-03-04T16:52:18
Pappersförpackningar,5,2023-03-05T19:10:20
Plastförpackningar,16,2023-03-06T19:37:13
Städning,0,2023-03-07T15:14:53
Plastförpackningar,16,2023-03-10T11:55:44
Pappersförpackningar,5,2023-03-11T17:45:20
Plastförpackningar,16,2023-03-13T19:40:35
Städning,0,2023-03-14T16:37:39
Metallförpackningar,3,2023-03-14T18:31:58
Pappersförpackningar,5,2023-03-14T18:45:14
Pappersförpackningar,5,2023-03-16T18:23:43
Plastförpackningar,16,2023-03-16T18:02:13
Pappersförpackningar,5,2023-03-18T09:56:25
Pappersförpackningar,5,2023-03-19T10:56:06
Plastförpackningar,16,2023-03-20T18:30:36
Städning,0,2023-03-21T17:22:58
Pappersförpackningar,5,2023-03-21T15:00:31
Pappersförpackningar,5,2023-03-23T11:48:07
Plastförpackningar,16,2023-03-23T17:47:54
Pappersförpackningar,5,2023-03-25T20:41:02
Pappersförpackningar,5,2023-03-26T18:58:35
Plastförpackningar,16,2023-03-27T20:03:22
Städning,0,2023-03-28T14:47:18
Metallförpackningar,3,2023-03-28T14:23:04
Pappersförpackningar,5,2023-03-28T19:54:27
Pappersförpackningar,5,2023-03-30T14:57:21
Plastförpackningar,16,2023-03-30T18:29:34
Pappersförpackningar,5,2023-04-01T09:26:04
Pappersförpackningar,5,2023-04-02T09:56:44
Plastförpackningar,16,2023-04-03T14:45:31
Städning,0,2023-04-04T14:14:53
Pappersförpackningar,5,2023-04-04T08:51:12
Tidningar,13,2023-04-04T16:13:13
Pappersförpackningar,5,2023-04-06T09:44:17
