material,materialid,maintenance
Städning,0,2022-10-26T08:36:31
Metallförpackningar,3,2022-10-12T09:07:40
Pappersförpackningar,5,2022-10-31T19:46:36
Tidningar,13,2022-11-01T09:18:49
Plastförpackningar,16,2022-10-26T18:29:08
Ofärgade glasförpackningar,18,2022-10-10T11:22:46
Färgade glasförpackningar,19,2022-10-10T11:22:46
Städning,0,2022-11-02T12:02:06
Pappersförpackningar,5,2022-11-03T18:09:24
Pappersförpackningar,5,2022-11-06T13:35:41
Pappersförpackningar,5,2022-11-07T17:11:24
Ofärgade glasförpackningar,18,2022-11-08T11:20:32
Färgade glasförpackningar,19,2022-11-08T11:20:32
Plastförpackningar,16,2022-11-09T19:14:07
Metallförpackningar,3,2022-11-10T08:57:56
Pappersförpackningar,5,2022-11-10T17:16:42
Städning,0,2022-11-11T11:09:19
Pappersförpackningar,5,2022-11-13T16:45:12
Pappersförpackningar,5,2022-11-14T17:55:51
Tidningar,13,2022-11-15T09:08:50
Städning,0,2022-11-16T10:42:31
Pappersförpackningar,5,2022-11-17T19:43:40
Städning,0,2022-11-18T10:21:12
Pappersförpackningar,5,2022-11-20T13:30:17
Pappersförpackningar,5,2022-11-21T21:47:46
Plastförpackningar,16,2022-11-23T19:22:24
Pappersförpackningar,5,2022-11-24T17:44:03
Städning,0,2022-11-25T08:46:40
Pappersförpackningar,5,2022-11-27T14:18:52
Pappersförpackningar,5,2022-11-28T18:07:33
Tidningar,13,2022-11-29T09:08:49
Städning,0,2022-12-09T10:36:08
Metallförpackningar,3,2022-12-07T08:44:44
Pappersförpackningar,5,2022-12-12T18:22:15
Tidningar,13,2022-12-13T09:31:57
Plastförpackningar,16,2022-12-07T19:41:39
Ofärgade glasförpackningar,18,2022-12-07T08:56:32
Färgade glasförpackningar,19,2022-12-07T08:56:32
Pappersförpackningar,5,2023-01-02T19:35:47
Tidningar,13,2022-12-27T08:23:52
Plastförpackningar,16,2022-12-21T19:20:56
Metallförpackningar,3,2023-01-04T08:52:19
Pappersförpackningar,5,2023-01-12T19:38:50
Tidningar,13,2023-01-10T16:53:00
Plastförpackningar,16,2023-01-04T19:34:57
Ofärgade glasförpackningar,18,2023-01-05T15:02:29
Färgade glasförpackningar,19,2023-01-05T15:02:29
Pappersförpackningar,5,2023-01-15T10:54:51
Pappersförpackningar,5,2023-01-16T17:13:13
Plastförpackningar,16,2023-01-18T18:37:53
Pappersförpackningar,5,2023-01-19T17:50:16
Pappersförpackningar,5,2023-01-22T10:46:10
Pappersförpackningar,5,2023-01-23T18:32:16
Pappersförpackningar,5,2023-01-26T20:15:22
Tidningar,13,2023-01-24T09:30:22
Pappersförpackningar,5,2023-01-29T11:26:04
Pappersförpackningar,5,2023-01-30T16:03:16
Ofärgade glasförpackningar,18,2023-01-31T11:18:50
Färgade glasförpackningar,19,2023-01-31T11:18:50
Metallförpackningar,3,2023-02-01T09:13:41
Plastförpackningar,16,2023-02-01T18:23:55
Pappersförpackningar,5,2023-02-02T18:33:24
Pappersförpackningar,5,2023-02-05T14:52:31
Pappersförpackningar,5,2023-02-06T19:28:05
Tidningar,13,2023-02-07T09:07:02
Pappersförpackningar,5,2023-02-09T20:42:03
Pappersförpackningar,5,2023-02-12T11:58:44
Pappersförpackningar,5,2023-02-13T16:34:10
Plastförpackningar,16,2023-02-15T17:47:33
Pappersförpackningar,5,2023-02-16T18:45:40
Pappersförpackningar,5,2023-02-19T15:27:22
Pappersförpackningar,5,2023-02-20T19:40:57
Tidningar,13,2023-02-21T09:40:29
Pappersförpackningar,5,2023-02-23T19:08:30
Pappersförpackningar,5,2023-02-26T11:43:52
Pappersförpackningar,5,2023-02-27T18:11:04
Metallförpackningar,3,2023-03-01T09:41:43
Plastförpackningar,16,2023-03-01T17:30:35
Pappersförpackningar,5,2023-03-02T17:22:44
Pappersförpackningar,5,2023-03-05T14:36:40
Pappersförpackningar,5,2023-03-06T08:33:16
Tidningar,13,2023-03-07T08:50:11
Ofärgade glasförpackningar,18,2023-03-08T09:06:03
Färgade glasförpackningar,19,2023-03-08T09:06:03
Pappersförpackningar,5,2023-03-09T17:46:13
Pappersförpackningar,5,2023-03-12T13:44:29
Pappersförpackningar,5,2023-03-13T20:01:47
Plastförpackningar,16,2023-03-15T19:13:12
Pappersförpackningar,5,2023-03-16T17:44:04
Pappersförpackningar,5,2023-03-19T06:04:16
Pappersförpackningar,5,2023-03-20T17:09:16
Tidningar,13,2023-03-21T15:48:03
Pappersförpackningar,5,2023-03-23T17:46:14
Pappersförpackningar,5,2023-03-26T13:31:46
Pappersförpackningar,5,2023-03-27T17:47:58
Ofärgade glasförpackningar,18,2023-03-28T10:41:29
Färgade glasförpackningar,19,2023-03-28T10:41:29
Plastförpackningar,16,2023-03-29T19:51:01
Pappersförpackningar,5,2023-03-30T18:43:32
Metallförpackningar,3,2023-03-31T10:54:47
Pappersförpackningar,5,2023-04-02T12:59:02
Pappersförpackningar,5,2023-04-03T20:23:53
Tidningar,13,2023-04-04T19:14:00
Pappersförpackningar,5,2023-04-06T18:43:01
Pappersförpackningar,5,2023-04-09T09:21:29
Pappersförpackningar,5,2023-04-10T16:46:30
Plastförpackningar,16,2023-04-12T17:58:51
Pappersförpackningar,5,2023-04-13T20:25:42
Pappersförpackningar,5,2023-04-16T16:11:32
Pappersförpackningar,5,2023-04-17T18:25:51
Tidningar,13,2023-04-18T18:42:31
Pappersförpackningar,5,2023-04-20T17:54:47
Pappersförpackningar,5,2023-04-23T14:52:34
Pappersförpackningar,5,2023-04-24T16:52:49
Metallförpackningar,3,2023-04-26T08:15:53
Plastförpackningar,16,2023-04-26T18:05:40
Pappersförpackningar,5,2023-04-27T18:35:40
Pappersförpackningar,5,2023-04-30T08:31:55
Pappersförpackningar,5,2023-05-01T21:17:28
Tidningar,13,2023-05-02T18:14:16
Ofärgade glasförpackningar,18,2023-05-03T10:42:45
Färgade glasförpackningar,19,2023-05-03T10:42:45
Pappersförpackningar,5,2023-05-04T16:49:47
Pappersförpackningar,5,2023-05-07T10:48:16
Pappersförpackningar,5,2023-05-08T15:13:30
Plastförpackningar,16,2023-05-10T19:04:31
Pappersförpackningar,5,2023-05-11T20:22:16
Pappersförpackningar,5,2023-05-18T14:17:26
Tidningar,13,2023-05-16T18:10:09
Pappersförpackningar,5,2023-05-21T12:08:33
Pappersförpackningar,5,2023-05-22T16:52:56
Metallförpackningar,3,2023-05-24T09:34:34
Plastförpackningar,16,2023-05-24T17:01:20
Pappersförpackningar,5,2023-05-25T16:26:10
Pappersförpackningar,5,2023-05-28T20:40:25
Pappersförpackningar,5,2023-05-29T21:17:24
Tidningar,13,2023-05-30T08:56:06
Ofärgade glasförpackningar,18,2023-05-30T11:08:16
Färgade glasförpackningar,19,2023-05-30T11:08:16
Pappersförpackningar,5,2023-06-01T22:05:48
Pappersförpackningar,5,2023-06-04T14:20:16
Pappersförpackningar,5,2023-06-05T16:37:58
Plastförpackningar,16,2023-06-07T18:45:13
Pappersförpackningar,5,2023-06-08T19:43:08
Pappersförpackningar,5,2023-06-11T14:15:46
Pappersförpackningar,5,2023-06-12T19:53:04
Tidningar,13,2023-06-13T18:29:47
