material,materialid,maintenance
Städning,0,2022-11-01T11:44:32
Metallförpackningar,3,2022-10-19T10:30:47
Pappersförpackningar,5,2022-10-31T12:00:07
Tidningar,13,2022-10-19T14:34:51
Plastförpackningar,16,2022-10-31T12:33:18
Ofärgade glasförpackningar,18,2022-10-30T16:12:36
Färgade glasförpackningar,19,2022-10-30T16:12:36
Städning,0,2022-11-02T08:57:45
Tidningar,13,2022-11-02T15:20:01
Pappersförpackningar,5,2022-11-03T10:03:10
Plastförpackningar,16,2022-11-03T12:52:40
Städning,0,2022-11-04T18:09:51
Städning,0,2022-11-05T17:04:10
Pappersförpackningar,5,2022-11-05T10:47:54
Städning,0,2022-11-07T18:17:22
Pappersförpackningar,5,2022-11-07T12:41:48
Plastförpackningar,16,2022-11-07T12:39:41
Städning,0,2022-11-08T15:38:51
Städning,0,2022-11-09T12:38:17
Metallförpackningar,3,2022-11-09T11:35:03
Pappersförpackningar,5,2022-11-10T11:16:25
Plastförpackningar,16,2022-11-10T12:32:46
Städning,0,2022-11-11T12:50:22
Städning,0,2022-11-12T16:27:02
Pappersförpackningar,5,2022-11-12T11:12:02
Städning,0,2022-11-14T10:39:57
Pappersförpackningar,5,2022-11-14T12:49:33
Plastförpackningar,16,2022-11-14T12:44:51
Städning,0,2022-11-15T11:39:04
Ofärgade glasförpackningar,18,2022-11-15T17:37:10
Färgade glasförpackningar,19,2022-11-15T17:37:10
Städning,0,2022-11-16T09:10:08
Tidningar,13,2022-11-16T13:39:37
Plastförpackningar,16,2022-11-17T15:51:53
Städning,0,2022-11-18T11:34:21
Pappersförpackningar,5,2022-11-18T13:56:48
Städning,0,2022-11-19T12:59:51
Pappersförpackningar,5,2022-11-19T11:20:51
Städning,0,2022-11-21T10:29:01
Pappersförpackningar,5,2022-11-21T10:29:43
Plastförpackningar,16,2022-11-21T14:13:16
Städning,0,2022-11-23T10:27:13
Pappersförpackningar,5,2022-11-24T11:18:50
Plastförpackningar,16,2022-11-24T14:21:24
Städning,0,2022-11-25T11:53:09
Städning,0,2022-11-26T15:08:59
Pappersförpackningar,5,2022-11-26T10:37:45
Städning,0,2022-11-28T10:52:44
Pappersförpackningar,5,2022-11-28T11:02:47
Plastförpackningar,16,2022-11-28T12:37:07
Städning,0,2022-11-29T11:18:57
Städning,0,2022-12-13T14:02:06
Metallförpackningar,3,2022-11-30T07:58:09
Pappersförpackningar,5,2022-12-12T11:28:02
Tidningar,13,2022-11-30T09:12:27
Plastförpackningar,16,2022-12-12T12:41:44
Städning,0,2023-01-03T11:13:51
Metallförpackningar,3,2022-12-21T12:18:28
Pappersförpackningar,5,2023-01-02T10:30:17
Tidningar,13,2022-12-14T13:48:57
Plastförpackningar,16,2023-01-02T14:00:50
Ofärgade glasförpackningar,18,2022-12-28T20:19:44
Färgade glasförpackningar,19,2022-12-28T20:19:44
Städning,0,2023-01-14T15:07:59
Metallförpackningar,3,2023-01-11T09:12:14
Pappersförpackningar,5,2023-01-14T10:45:31
Tidningar,13,2023-01-11T13:01:39
Plastförpackningar,16,2023-01-12T13:48:18
Ofärgade glasförpackningar,18,2023-01-11T09:09:59
Färgade glasförpackningar,19,2023-01-11T09:09:59
Städning,0,2023-01-16T10:54:15
Pappersförpackningar,5,2023-01-16T10:15:57
Plastförpackningar,16,2023-01-16T13:15:38
Ofärgade glasförpackningar,18,2023-01-16T18:55:17
Färgade glasförpackningar,19,2023-01-16T18:55:17
Städning,0,2023-01-17T15:20:56
Städning,0,2023-01-18T09:41:50
Pappersförpackningar,5,2023-01-19T11:08:37
Plastförpackningar,16,2023-01-19T15:58:50
Städning,0,2023-01-20T11:26:43
Städning,0,2023-01-21T15:26:48
Pappersförpackningar,5,2023-01-21T14:46:51
Städning,0,2023-01-23T10:23:24
Pappersförpackningar,5,2023-01-23T10:49:06
Städning,0,2023-01-24T11:58:19
Städning,0,2023-01-25T09:26:21
Ofärgade glasförpackningar,18,2023-01-25T09:52:18
Färgade glasförpackningar,19,2023-01-25T09:52:18
Pappersförpackningar,5,2023-01-26T11:48:55
Tidningar,13,2023-01-25T13:54:34
Plastförpackningar,16,2023-01-26T12:40:21
Städning,0,2023-01-27T11:15:26
Städning,0,2023-01-28T15:32:27
Pappersförpackningar,5,2023-01-28T10:55:59
Städning,0,2023-01-30T10:57:52
Pappersförpackningar,5,2023-01-30T10:16:05
Plastförpackningar,16,2023-01-30T13:10:10
Städning,0,2023-01-31T12:28:02
Städning,0,2023-02-01T10:16:11
Metallförpackningar,3,2023-02-01T13:16:38
Ofärgade glasförpackningar,18,2023-02-01T18:56:54
Färgade glasförpackningar,19,2023-02-01T18:56:54
Pappersförpackningar,5,2023-02-02T11:44:33
Plastförpackningar,16,2023-02-02T12:36:22
Städning,0,2023-02-03T09:47:19
Städning,0,2023-02-04T12:59:22
Pappersförpackningar,5,2023-02-04T11:58:51
Städning,0,2023-02-06T10:56:42
Pappersförpackningar,5,2023-02-06T10:53:01
Plastförpackningar,16,2023-02-06T13:28:39
Städning,0,2023-02-07T10:55:03
Städning,0,2023-02-08T10:00:58
Tidningar,13,2023-02-08T10:12:02
Ofärgade glasförpackningar,18,2023-02-08T15:25:02
Färgade glasförpackningar,19,2023-02-08T15:25:02
Städning,0,2023-02-10T11:51:51
Pappersförpackningar,5,2023-02-09T11:30:17
Plastförpackningar,16,2023-02-09T13:40:09
Städning,0,2023-02-11T15:01:26
Pappersförpackningar,5,2023-02-11T10:56:49
Städning,0,2023-02-13T12:35:47
Pappersförpackningar,5,2023-02-13T10:22:51
Plastförpackningar,16,2023-02-13T13:33:20
Städning,0,2023-02-14T12:58:40
Städning,0,2023-02-15T10:06:52
Pappersförpackningar,5,2023-02-16T10:54:05
Plastförpackningar,16,2023-02-16T16:10:51
