material,materialid,maintenance
Städning,0,2022-11-01T09:17:32
Metallförpackningar,3,2022-11-01T09:07:56
Pappersförpackningar,5,2022-10-31T07:16:05
Tidningar,13,2022-10-28T09:08:57
Plastförpackningar,16,2022-10-31T17:09:53
Städning,0,2022-11-02T08:41:10
Plastförpackningar,16,2022-11-02T16:04:38
Städning,0,2022-11-03T08:22:27
Pappersförpackningar,5,2022-11-03T08:35:19
Städning,0,2022-11-04T11:31:21
Tidningar,13,2022-11-04T08:07:06
Städning,0,2022-11-05T07:47:55
Pappersförpackningar,5,2022-11-05T08:43:04
Plastförpackningar,16,2022-11-05T17:36:19
Städning,0,2022-11-06T07:11:27
Städning,0,2022-11-07T08:02:53
Pappersförpackningar,5,2022-11-07T12:46:48
Plastförpackningar,16,2022-11-07T15:47:21
Städning,0,2022-11-08T09:29:48
Städning,0,2022-11-09T08:46:12
Plastförpackningar,16,2022-11-09T15:33:29
Städning,0,2022-11-10T08:16:17
Pappersförpackningar,5,2022-11-10T08:33:46
Städning,0,2022-11-11T07:43:03
Tidningar,13,2022-11-11T07:54:54
Städning,0,2022-11-12T07:49:41
Pappersförpackningar,5,2022-11-12T10:26:08
Plastförpackningar,16,2022-11-12T15:28:08
Städning,0,2022-11-13T07:18:17
Städning,0,2022-11-14T08:06:13
Metallförpackningar,3,2022-11-14T13:31:34
Plastförpackningar,16,2022-11-14T16:41:32
Städning,0,2022-11-15T09:27:26
Städning,0,2022-11-16T09:08:44
Plastförpackningar,16,2022-11-16T16:08:34
Städning,0,2022-11-17T08:24:55
Pappersförpackningar,5,2022-11-17T09:04:53
Städning,0,2022-11-18T07:36:05
Städning,0,2022-11-19T07:53:52
Pappersförpackningar,5,2022-11-19T09:07:59
Plastförpackningar,16,2022-11-19T16:08:31
Städning,0,2022-11-20T07:30:38
Städning,0,2022-11-21T08:04:43
Pappersförpackningar,5,2022-11-21T13:23:13
Plastförpackningar,16,2022-11-21T14:06:44
Städning,0,2022-11-23T09:05:39
Plastförpackningar,16,2022-11-23T17:34:47
Städning,0,2022-11-24T08:26:39
Pappersförpackningar,5,2022-11-24T07:35:39
Städning,0,2022-11-25T07:53:09
Städning,0,2022-11-26T07:53:42
Pappersförpackningar,5,2022-11-26T08:54:51
Plastförpackningar,16,2022-11-26T16:26:01
