material,materialid,maintenance
Plastförpackningar,16,2023-02-16T10:20:57
Städning,0,2023-02-17T10:54:10
Pappersförpackningar,5,2023-02-18T13:47:44
Plastförpackningar,16,2023-02-18T11:41:24
Pappersförpackningar,5,2023-02-19T12:02:35
Ofärgade glasförpackningar,18,2023-02-19T10:17:53
Färgade glasförpackningar,19,2023-02-19T10:17:53
Städning,0,2023-02-20T08:09:26
Plastförpackningar,16,2023-02-20T11:10:10
Pappersförpackningar,5,2023-02-21T12:29:08
Städning,0,2023-02-22T07:59:35
Pappersförpackningar,5,2023-02-23T12:22:02
Plastförpackningar,16,2023-02-23T09:14:44
Städning,0,2023-02-24T09:47:57
Pappersförpackningar,5,2023-02-25T13:13:18
Plastförpackningar,16,2023-02-25T10:49:38
Ofärgade glasförpackningar,18,2023-02-25T12:38:19
Färgade glasförpackningar,19,2023-02-25T12:38:19
Pappersförpackningar,5,2023-02-26T11:39:46
Städning,0,2023-02-27T08:13:51
Tidningar,13,2023-02-27T12:50:26
Plastförpackningar,16,2023-02-27T12:04:18
Pappersförpackningar,5,2023-02-28T13:32:07
Städning,0,2023-03-01T08:05:20
Pappersförpackningar,5,2023-03-02T12:24:41
Plastförpackningar,16,2023-03-02T10:09:41
Städning,0,2023-03-03T10:26:42
Pappersförpackningar,5,2023-03-04T14:05:37
Plastförpackningar,16,2023-03-04T11:51:48
Pappersförpackningar,5,2023-03-05T11:40:07
Städning,0,2023-03-06T08:51:30
Plastförpackningar,16,2023-03-06T10:26:59
Pappersförpackningar,5,2023-03-07T11:27:45
Städning,0,2023-03-08T08:12:59
Pappersförpackningar,5,2023-03-09T11:14:38
Plastförpackningar,16,2023-03-09T09:37:53
Städning,0,2023-03-10T10:51:51
Pappersförpackningar,5,2023-03-11T11:53:32
Plastförpackningar,16,2023-03-11T11:28:06
Pappersförpackningar,5,2023-03-12T11:57:38
Städning,0,2023-03-13T08:16:03
Tidningar,13,2023-03-13T12:48:31
Plastförpackningar,16,2023-03-13T12:43:18
Metallförpackningar,3,2023-03-14T13:34:09
Pappersförpackningar,5,2023-03-14T11:34:28
Ofärgade glasförpackningar,18,2023-03-14T14:13:44
Färgade glasförpackningar,19,2023-03-14T14:13:44
Städning,0,2023-03-15T08:20:51
Pappersförpackningar,5,2023-03-16T11:04:22
Plastförpackningar,16,2023-03-16T10:12:47
Städning,0,2023-03-17T09:46:44
Pappersförpackningar,5,2023-03-18T11:37:43
Plastförpackningar,16,2023-03-18T13:34:24
Pappersförpackningar,5,2023-03-19T11:45:17
Städning,0,2023-03-20T08:21:05
Plastförpackningar,16,2023-03-20T12:24:43
Pappersförpackningar,5,2023-03-21T11:10:28
Städning,0,2023-03-22T08:22:23
Pappersförpackningar,5,2023-03-23T12:02:29
Plastförpackningar,16,2023-03-23T10:02:43
Städning,0,2023-03-24T10:51:29
Pappersförpackningar,5,2023-03-25T13:18:30
Plastförpackningar,16,2023-03-25T10:21:09
Pappersförpackningar,5,2023-03-26T12:14:44
Städning,0,2023-03-27T08:19:09
Tidningar,13,2023-03-27T12:40:45
Plastförpackningar,16,2023-03-27T12:57:39
Pappersförpackningar,5,2023-03-28T13:26:30
Städning,0,2023-03-29T08:27:14
Pappersförpackningar,5,2023-03-30T12:11:38
Plastförpackningar,16,2023-03-30T10:25:14
Ofärgade glasförpackningar,18,2023-03-30T09:01:35
Färgade glasförpackningar,19,2023-03-30T09:01:35
Städning,0,2023-03-31T09:52:35
Pappersförpackningar,5,2023-04-01T12:36:47
Plastförpackningar,16,2023-04-01T12:13:00
Pappersförpackningar,5,2023-04-02T14:41:39
Städning,0,2023-04-03T08:24:19
Plastförpackningar,16,2023-04-03T13:35:20
Pappersförpackningar,5,2023-04-04T11:45:35
Städning,0,2023-04-05T09:48:50
Pappersförpackningar,5,2023-04-06T10:36:10
Plastförpackningar,16,2023-04-06T10:00:37
Städning,0,2023-04-07T09:30:30
Pappersförpackningar,5,2023-04-08T12:27:52
Plastförpackningar,16,2023-04-08T15:46:13
Pappersförpackningar,5,2023-04-09T14:01:27
Tidningar,13,2023-04-09T12:21:44
Ofärgade glasförpackningar,18,2023-04-09T11:16:08
Färgade glasförpackningar,19,2023-04-09T11:16:08
Städning,0,2023-04-10T08:04:19
Plastförpackningar,16,2023-04-10T10:36:49
Metallförpackningar,3,2023-04-11T14:42:08
Pappersförpackningar,5,2023-04-11T11:32:20
Städning,0,2023-04-12T08:31:31
Pappersförpackningar,5,2023-04-13T12:44:43
Plastförpackningar,16,2023-04-13T10:03:26
Städning,0,2023-04-14T09:31:04
Pappersförpackningar,5,2023-04-15T14:24:24
Plastförpackningar,16,2023-04-15T11:26:09
Pappersförpackningar,5,2023-04-16T14:48:11
Städning,0,2023-04-17T09:41:14
Plastförpackningar,16,2023-04-17T13:07:35
Pappersförpackningar,5,2023-04-18T12:27:15
Städning,0,2023-04-19T08:11:43
Pappersförpackningar,5,2023-04-20T12:00:21
Plastförpackningar,16,2023-04-20T10:25:58
Städning,0,2023-04-21T10:06:48
Pappersförpackningar,5,2023-04-22T14:06:22
Plastförpackningar,16,2023-04-22T10:46:04
Ofärgade glasförpackningar,18,2023-04-22T10:44:47
Färgade glasförpackningar,19,2023-04-22T10:44:47
Pappersförpackningar,5,2023-04-23T15:54:59
Städning,0,2023-04-24T08:33:37
Tidningar,13,2023-04-24T12:42:46
Plastförpackningar,16,2023-04-24T14:42:11
Pappersförpackningar,5,2023-04-25T12:00:49
Städning,0,2023-04-26T08:24:44
Pappersförpackningar,5,2023-04-27T13:28:41
Plastförpackningar,16,2023-04-27T10:20:31
Städning,0,2023-04-28T09:51:09
Pappersförpackningar,5,2023-04-29T13:25:49
Plastförpackningar,16,2023-04-29T11:19:21
Pappersförpackningar,5,2023-04-30T15:36:46
Städning,0,2023-05-01T08:08:44
Plastförpackningar,16,2023-05-01T10:44:13
Pappersförpackningar,5,2023-05-02T12:16:48
Städning,0,2023-05-03T08:06:10
Pappersförpackningar,5,2023-05-04T10:18:25
Plastförpackningar,16,2023-05-04T10:07:27
Städning,0,2023-05-05T09:56:11
Pappersförpackningar,5,2023-05-06T11:48:18
Plastförpackningar,16,2023-05-06T12:51:50
Ofärgade glasförpackningar,18,2023-05-06T11:35:13
Färgade glasförpackningar,19,2023-05-06T11:35:13
Pappersförpackningar,5,2023-05-07T13:33:00
Städning,0,2023-05-08T08:25:03
Tidningar,13,2023-05-08T13:04:11
Plastförpackningar,16,2023-05-08T13:27:26
Metallförpackningar,3,2023-05-09T13:29:16
Pappersförpackningar,5,2023-05-09T11:54:34
Städning,0,2023-05-10T08:14:38
Pappersförpackningar,5,2023-05-11T10:59:27
Plastförpackningar,16,2023-05-11T10:22:36
Städning,0,2023-05-12T10:15:19
Pappersförpackningar,5,2023-05-13T12:57:33
Plastförpackningar,16,2023-05-13T12:46:39
Städning,0,2023-05-17T08:05:07
Pappersförpackningar,5,2023-05-18T09:30:36
Plastförpackningar,16,2023-05-18T08:57:40
Ofärgade glasförpackningar,18,2023-05-18T07:42:04
Färgade glasförpackningar,19,2023-05-18T07:42:04
Städning,0,2023-05-19T10:19:40
Pappersförpackningar,5,2023-05-20T14:53:46
Plastförpackningar,16,2023-05-20T10:28:44
Pappersförpackningar,5,2023-05-21T14:12:26
Städning,0,2023-05-22T08:12:19
Tidningar,13,2023-05-22T12:56:01
Plastförpackningar,16,2023-05-22T13:20:05
Pappersförpackningar,5,2023-05-23T12:01:54
Städning,0,2023-05-24T08:10:05
Pappersförpackningar,5,2023-05-25T13:31:58
Plastförpackningar,16,2023-05-25T10:37:36
Städning,0,2023-05-26T09:58:20
Pappersförpackningar,5,2023-05-27T13:07:45
Plastförpackningar,16,2023-05-27T12:03:20
Pappersförpackningar,5,2023-05-28T15:58:39
Städning,0,2023-05-29T08:47:15
Plastförpackningar,16,2023-05-29T13:34:29
Pappersförpackningar,5,2023-05-30T12:05:36
Städning,0,2023-05-31T08:27:20
Pappersförpackningar,5,2023-06-01T14:56:05
Plastförpackningar,16,2023-06-01T10:11:31
Städning,0,2023-06-02T10:01:25
Pappersförpackningar,5,2023-06-03T13:30:37
Plastförpackningar,16,2023-06-03T14:21:20
Pappersförpackningar,5,2023-06-04T15:14:36
Ofärgade glasförpackningar,18,2023-06-04T10:09:41
Färgade glasförpackningar,19,2023-06-04T10:09:41
Städning,0,2023-06-05T08:19:52
Plastförpackningar,16,2023-06-05T13:55:30
Metallförpackningar,3,2023-06-06T11:30:51
Pappersförpackningar,5,2023-06-06T12:25:41
Städning,0,2023-06-07T08:11:40
Pappersförpackningar,5,2023-06-08T11:32:12
Plastförpackningar,16,2023-06-08T10:12:11
Städning,0,2023-06-09T09:52:48
Pappersförpackningar,5,2023-06-09T14:17:12
Pappersförpackningar,5,2023-06-10T13:12:45
Plastförpackningar,16,2023-06-10T12:33:00
Pappersförpackningar,5,2023-06-11T14:48:30
Städning,0,2023-06-12T08:15:49
Plastförpackningar,16,2023-06-12T13:48:51
Pappersförpackningar,5,2023-06-13T13:33:43
Städning,0,2023-06-14T08:25:40
Pappersförpackningar,5,2023-06-15T11:39:36
Plastförpackningar,16,2023-06-15T10:12:46
Pappersförpackningar,5,2023-06-18T14:20:41
Plastförpackningar,16,2023-06-17T12:35:31
Ofärgade glasförpackningar,18,2023-06-18T10:39:47
Färgade glasförpackningar,19,2023-06-18T10:39:47
Städning,0,2023-06-19T08:18:46
Tidningar,13,2023-06-19T12:55:27
Plastförpackningar,16,2023-06-19T13:02:14
Pappersförpackningar,5,2023-06-20T16:04:15
Städning,0,2023-06-21T08:12:42
Pappersförpackningar,5,2023-06-22T12:28:07
Plastförpackningar,16,2023-06-22T10:07:18
Städning,0,2023-06-23T09:30:40
Pappersförpackningar,5,2023-06-24T12:15:29
Plastförpackningar,16,2023-06-24T11:10:56
Pappersförpackningar,5,2023-06-25T14:00:37
Städning,0,2023-06-26T08:02:49
Plastförpackningar,16,2023-06-26T12:18:17
Pappersförpackningar,5,2023-06-27T14:45:21
Städning,0,2023-06-28T08:19:40
Pappersförpackningar,5,2023-06-29T10:57:23
Plastförpackningar,16,2023-06-29T09:56:39
Städning,0,2023-06-30T09:53:34
Pappersförpackningar,5,2023-07-01T11:37:57
Plastförpackningar,16,2023-07-01T11:11:45
Pappersförpackningar,5,2023-07-02T13:41:36
Tidningar,13,2023-07-03T12:50:43
Plastförpackningar,16,2023-07-03T13:08:25
Metallförpackningar,3,2023-07-04T12:56:22
Pappersförpackningar,5,2023-07-04T10:33:29
Städning,0,2023-07-05T08:02:31
Pappersförpackningar,5,2023-07-06T11:49:17
Plastförpackningar,16,2023-07-06T09:47:11
Städning,0,2023-07-07T09:41:49
Ofärgade glasförpackningar,18,2023-07-07T08:33:22
Färgade glasförpackningar,19,2023-07-07T08:33:22
Pappersförpackningar,5,2023-07-08T17:03:49
Plastförpackningar,16,2023-07-08T13:48:44
Pappersförpackningar,5,2023-07-09T11:57:42
Städning,0,2023-07-10T07:57:08
Plastförpackningar,16,2023-07-10T10:41:09
Pappersförpackningar,5,2023-07-11T12:40:59
Städning,0,2023-07-12T08:05:45
Pappersförpackningar,5,2023-07-13T14:01:36
Plastförpackningar,16,2023-07-13T10:54:02
Städning,0,2023-07-14T10:05:39
Pappersförpackningar,5,2023-07-15T12:40:16
Plastförpackningar,16,2023-07-15T11:21:44
Pappersförpackningar,5,2023-07-16T13:14:50
Städning,0,2023-07-17T07:57:33
Plastförpackningar,16,2023-07-17T11:43:15
Pappersförpackningar,5,2023-07-18T11:24:37
Städning,0,2023-07-19T08:03:38
Tidningar,13,2023-07-19T14:46:12
Pappersförpackningar,5,2023-07-20T13:47:46
Plastförpackningar,16,2023-07-20T10:10:56
Pappersförpackningar,5,2023-07-22T13:34:45
Plastförpackningar,16,2023-07-22T11:23:22
Pappersförpackningar,5,2023-07-23T16:04:34
Städning,0,2023-07-24T08:08:29
Plastförpackningar,16,2023-07-24T12:57:03
Pappersförpackningar,5,2023-07-25T11:19:58
Städning,0,2023-07-26T08:16:30
Ofärgade glasförpackningar,18,2023-07-26T08:15:03
Färgade glasförpackningar,19,2023-07-26T08:15:03
Pappersförpackningar,5,2023-07-27T16:02:32
Plastförpackningar,16,2023-07-27T10:20:27
Städning,0,2023-07-28T10:01:29
Pappersförpackningar,5,2023-07-29T13:02:59
Plastförpackningar,16,2023-07-29T12:59:51
Pappersförpackningar,5,2023-07-30T12:49:51
Städning,0,2023-07-31T08:08:42
Tidningar,13,2023-07-31T15:05:55
Plastförpackningar,16,2023-07-31T12:43:37
Metallförpackningar,3,2023-08-01T13:13:56
Pappersförpackningar,5,2023-08-01T10:40:52
Städning,0,2023-08-02T08:19:06
Pappersförpackningar,5,2023-08-03T12:53:45
Plastförpackningar,16,2023-08-03T10:08:34
Städning,0,2023-08-04T09:31:05
Pappersförpackningar,5,2023-08-05T12:32:40
Plastförpackningar,16,2023-08-05T10:18:17
Pappersförpackningar,5,2023-08-06T12:21:14
Städning,0,2023-08-07T08:35:46
Plastförpackningar,16,2023-08-07T11:32:03
Pappersförpackningar,5,2023-08-08T10:40:22
Ofärgade glasförpackningar,18,2023-08-08T12:12:18
Färgade glasförpackningar,19,2023-08-08T12:12:18
Städning,0,2023-08-09T08:07:25
Pappersförpackningar,5,2023-08-10T14:27:15
Plastförpackningar,16,2023-08-10T10:11:14
Städning,0,2023-08-11T09:52:58
Pappersförpackningar,5,2023-08-12T13:13:42
Plastförpackningar,16,2023-08-12T10:35:31
Städning,0,2023-08-14T08:20:38
Pappersförpackningar,5,2023-08-13T14:59:56
Tidningar,13,2023-08-14T12:47:39
Plastförpackningar,16,2023-08-14T13:09:00
