material,materialid,maintenance
Metallförpackningar,3,2022-09-14T09:46:47
Pappersförpackningar,5,2022-10-31T10:09:43
Tidningar,13,2022-10-27T10:04:50
Plastförpackningar,16,2022-10-28T15:16:12
Ofärgade glasförpackningar,18,2022-08-26T11:10:17
Färgade glasförpackningar,19,2022-08-26T11:10:17
Pappersförpackningar,5,2022-11-04T08:09:02
Plastförpackningar,16,2022-11-04T14:53:44
Pappersförpackningar,5,2022-11-07T10:50:46
Pappersförpackningar,5,2022-11-11T07:55:59
Plastförpackningar,16,2022-11-11T13:53:42
Pappersförpackningar,5,2022-11-14T10:43:39
Pappersförpackningar,5,2022-11-18T08:07:56
Plastförpackningar,16,2022-11-18T13:43:31
Pappersförpackningar,5,2022-11-21T09:52:44
Pappersförpackningar,5,2022-11-25T09:48:51
Tidningar,13,2022-11-25T11:19:56
Plastförpackningar,16,2022-11-25T13:17:21
Pappersförpackningar,5,2022-11-28T08:22:56
Pappersförpackningar,5,2022-12-12T08:54:20
Plastförpackningar,16,2022-12-09T13:35:06
Pappersförpackningar,5,2023-01-03T10:51:00
Tidningar,13,2022-12-29T15:04:41
Plastförpackningar,16,2022-12-28T11:05:00
Ofärgade glasförpackningar,18,2022-12-30T10:52:05
Färgade glasförpackningar,19,2022-12-30T10:52:05
Metallförpackningar,3,2023-01-11T12:13:56
Pappersförpackningar,5,2023-01-13T08:24:30
Plastförpackningar,16,2023-01-13T11:38:26
Pappersförpackningar,5,2023-01-16T10:10:27
Pappersförpackningar,5,2023-01-20T08:01:27
Plastförpackningar,16,2023-01-20T15:50:43
Pappersförpackningar,5,2023-01-23T10:20:28
Pappersförpackningar,5,2023-01-27T07:51:00
Plastförpackningar,16,2023-01-27T14:57:26
Pappersförpackningar,5,2023-01-30T11:23:00
Pappersförpackningar,5,2023-02-03T08:03:32
Tidningar,13,2023-02-03T07:34:52
Plastförpackningar,16,2023-02-03T14:24:52
Pappersförpackningar,5,2023-02-06T10:12:40
Pappersförpackningar,5,2023-02-10T07:58:14
Plastförpackningar,16,2023-02-10T10:11:31
Pappersförpackningar,5,2023-02-13T08:50:34
Pappersförpackningar,5,2023-02-17T07:42:05
Plastförpackningar,16,2023-02-17T11:09:35
Pappersförpackningar,5,2023-02-20T07:03:45
Pappersförpackningar,5,2023-02-24T07:32:53
Plastförpackningar,16,2023-02-24T10:46:59
Pappersförpackningar,5,2023-02-27T10:06:50
Pappersförpackningar,5,2023-03-03T07:37:41
Plastförpackningar,16,2023-03-03T12:30:41
Pappersförpackningar,5,2023-03-06T08:54:26
Tidningar,13,2023-03-09T12:20:00
Pappersförpackningar,5,2023-03-10T07:46:46
Plastförpackningar,16,2023-03-10T10:47:04
