material,materialid,maintenance
Städning,0,2022-10-27T06:02:45
Metallförpackningar,3,2022-10-19T06:47:50
Pappersförpackningar,5,2022-10-26T11:03:04
Tidningar,13,2022-10-26T12:26:25
Plastförpackningar,16,2022-11-01T06:29:08
Ofärgade glasförpackningar,18,2022-09-23T13:23:34
Färgade glasförpackningar,19,2022-09-23T13:23:34
Pappersförpackningar,5,2022-11-02T07:31:27
Städning,0,2022-11-03T07:02:29
Plastförpackningar,16,2022-11-08T06:13:54
Pappersförpackningar,5,2022-11-09T06:39:15
Städning,0,2022-11-10T09:03:02
Plastförpackningar,16,2022-11-15T06:25:02
Pappersförpackningar,5,2022-11-16T06:37:23
Städning,0,2022-11-17T14:08:23
Pappersförpackningar,5,2022-11-23T08:13:41
Tidningar,13,2022-11-23T11:54:11
Plastförpackningar,16,2022-11-22T10:55:56
Städning,0,2022-11-24T09:02:49
Plastförpackningar,16,2022-11-29T06:35:30
Städning,0,2022-12-08T07:50:20
Metallförpackningar,3,2022-12-13T08:08:55
Pappersförpackningar,5,2022-12-07T07:55:27
Plastförpackningar,16,2022-12-13T06:40:31
Städning,0,2022-12-29T07:07:15
Metallförpackningar,3,2022-12-20T07:17:37
Pappersförpackningar,5,2023-01-01T08:54:43
Plastförpackningar,16,2023-01-03T08:26:00
Ofärgade glasförpackningar,18,2022-12-15T09:16:14
Färgade glasförpackningar,19,2022-12-15T09:16:14
Städning,0,2023-01-12T12:50:48
Pappersförpackningar,5,2023-01-04T13:46:56
Plastförpackningar,16,2023-01-10T06:26:03
Plastförpackningar,16,2023-01-17T06:24:31
Pappersförpackningar,5,2023-01-18T09:44:39
Städning,0,2023-01-19T12:12:23
Städning,0,2023-01-26T15:52:14
Pappersförpackningar,5,2023-01-25T08:16:07
Plastförpackningar,16,2023-01-24T06:27:49
Plastförpackningar,16,2023-01-31T06:11:13
Pappersförpackningar,5,2023-02-01T08:55:07
Städning,0,2023-02-02T13:13:38
Plastförpackningar,16,2023-02-07T07:58:30
Metallförpackningar,3,2023-02-08T06:15:30
Pappersförpackningar,5,2023-02-08T08:46:36
Städning,0,2023-02-09T12:12:46
Ofärgade glasförpackningar,18,2023-02-10T10:24:31
Färgade glasförpackningar,19,2023-02-10T10:24:31
Plastförpackningar,16,2023-02-14T06:14:43
Pappersförpackningar,5,2023-02-15T07:13:01
Städning,0,2023-02-16T14:30:59
Plastförpackningar,16,2023-02-21T06:46:32
Pappersförpackningar,5,2023-02-22T07:23:48
Städning,0,2023-02-23T12:23:29
Plastförpackningar,16,2023-02-28T06:09:21
Pappersförpackningar,5,2023-03-01T08:03:13
Städning,0,2023-03-02T05:11:34
Plastförpackningar,16,2023-03-07T06:37:08
Pappersförpackningar,5,2023-03-08T11:31:00
Städning,0,2023-03-09T09:07:47
Plastförpackningar,16,2023-03-14T06:02:22
Pappersförpackningar,5,2023-03-15T08:57:36
Städning,0,2023-03-16T14:54:48
Plastförpackningar,16,2023-03-21T06:18:43
Pappersförpackningar,5,2023-03-22T09:02:53
Städning,0,2023-03-23T13:24:53
Plastförpackningar,16,2023-03-28T07:02:26
Pappersförpackningar,5,2023-03-29T08:00:39
Städning,0,2023-03-30T13:16:13
Plastförpackningar,16,2023-04-04T06:32:50
Metallförpackningar,3,2023-04-05T07:02:01
Pappersförpackningar,5,2023-04-05T12:01:55
Städning,0,2023-04-06T13:23:22
Ofärgade glasförpackningar,18,2023-04-06T08:29:39
Färgade glasförpackningar,19,2023-04-06T08:29:39
Plastförpackningar,16,2023-04-11T06:03:43
Pappersförpackningar,5,2023-04-12T10:40:35
Städning,0,2023-04-13T14:13:37
Plastförpackningar,16,2023-04-18T06:08:41
Pappersförpackningar,5,2023-04-19T07:49:37
Städning,0,2023-04-20T07:00:23
Plastförpackningar,16,2023-04-25T06:05:49
Pappersförpackningar,5,2023-04-26T06:44:52
Städning,0,2023-04-27T07:06:27
Plastförpackningar,16,2023-05-02T06:50:29
Pappersförpackningar,5,2023-05-03T07:08:02
Städning,0,2023-05-04T12:42:57
Plastförpackningar,16,2023-05-09T06:01:45
Pappersförpackningar,5,2023-05-10T06:31:59
Städning,0,2023-05-11T12:40:31
Städning,0,2023-05-18T11:12:51
Pappersförpackningar,5,2023-05-17T06:59:51
Plastförpackningar,16,2023-05-16T06:20:32
Plastförpackningar,16,2023-05-23T06:02:23
Pappersförpackningar,5,2023-05-24T09:26:42
Städning,0,2023-05-25T14:48:59
Plastförpackningar,16,2023-05-30T07:19:18
Metallförpackningar,3,2023-05-31T10:32:08
Pappersförpackningar,5,2023-05-31T12:49:30
Städning,0,2023-06-01T10:19:27
Plastförpackningar,16,2023-06-06T07:21:02
Pappersförpackningar,5,2023-06-07T14:43:39
Städning,0,2023-06-08T09:14:40
Ofärgade glasförpackningar,18,2023-06-12T09:09:33
Färgade glasförpackningar,19,2023-06-12T09:09:33
Plastförpackningar,16,2023-06-13T07:25:18
Pappersförpackningar,5,2023-06-14T12:51:12
Städning,0,2023-06-15T13:47:23
Plastförpackningar,16,2023-06-20T09:16:05
Pappersförpackningar,5,2023-06-21T06:42:56
Städning,0,2023-06-22T05:31:26
Plastförpackningar,16,2023-06-27T07:22:18
Pappersförpackningar,5,2023-06-28T07:59:42
Städning,0,2023-06-29T06:28:13
Plastförpackningar,16,2023-07-04T07:41:38
