material,materialid,maintenance
Städning,0,2022-10-31T10:11:52
Metallförpackningar,3,2022-10-18T14:37:44
Pappersförpackningar,5,2022-10-26T09:27:10
Plastförpackningar,16,2022-11-01T08:08:44
Ofärgade glasförpackningar,18,2022-10-27T17:40:18
Färgade glasförpackningar,19,2022-10-27T17:40:18
Städning,0,2022-11-07T09:36:45
Pappersförpackningar,5,2022-11-09T09:32:49
Städning,0,2022-11-14T09:30:37
Plastförpackningar,16,2022-11-15T08:09:09
Städning,0,2022-11-23T07:52:02
Pappersförpackningar,5,2022-11-23T09:30:00
Städning,0,2022-11-28T10:26:50
Plastförpackningar,16,2022-11-29T08:08:44
Städning,0,2022-12-12T14:50:23
Pappersförpackningar,5,2022-12-07T09:29:43
Plastförpackningar,16,2022-12-13T08:16:21
Städning,0,2023-01-02T17:56:12
Pappersförpackningar,5,2022-12-28T09:35:53
Plastförpackningar,16,2022-12-27T08:17:56
Städning,0,2023-01-09T09:37:56
Pappersförpackningar,5,2023-01-04T09:36:38
Plastförpackningar,16,2023-01-10T09:00:48
Städning,0,2023-01-16T09:31:50
Pappersförpackningar,5,2023-01-18T14:41:07
Städning,0,2023-01-23T09:08:13
Städning,0,2023-01-30T09:46:06
Pappersförpackningar,5,2023-02-01T09:22:23
Plastförpackningar,16,2023-01-24T08:36:56
Städning,0,2023-02-06T09:35:29
Metallförpackningar,3,2023-02-07T10:06:02
Plastförpackningar,16,2023-02-07T08:39:30
Städning,0,2023-02-13T09:36:47
Pappersförpackningar,5,2023-02-15T10:43:56
Städning,0,2023-02-20T09:39:52
Plastförpackningar,16,2023-02-21T08:34:59
Städning,0,2023-02-27T09:52:18
Pappersförpackningar,5,2023-03-01T11:44:28
Städning,0,2023-03-06T09:38:33
Plastförpackningar,16,2023-03-07T17:17:35
Städning,0,2023-03-13T09:29:44
Pappersförpackningar,5,2023-03-15T10:26:04
Städning,0,2023-03-20T09:54:04
Plastförpackningar,16,2023-03-21T08:06:14
Städning,0,2023-03-27T09:47:58
Pappersförpackningar,5,2023-03-29T10:40:53
Ofärgade glasförpackningar,18,2023-03-30T13:55:11
Färgade glasförpackningar,19,2023-03-30T13:55:11
Metallförpackningar,3,2023-04-02T12:17:42
Städning,0,2023-04-03T09:22:18
Plastförpackningar,16,2023-04-04T14:52:25
Städning,0,2023-04-10T09:38:03
Pappersförpackningar,5,2023-04-12T09:27:10
Städning,0,2023-04-17T09:20:12
Plastförpackningar,16,2023-04-18T16:25:28
Städning,0,2023-04-24T09:41:48
Pappersförpackningar,5,2023-04-26T10:27:11
Städning,0,2023-05-01T09:41:33
Plastförpackningar,16,2023-05-02T09:02:36
Städning,0,2023-05-08T09:25:40
Pappersförpackningar,5,2023-05-10T10:28:39
Städning,0,2023-05-15T09:54:01
Plastförpackningar,16,2023-05-16T08:25:46
Städning,0,2023-05-22T09:52:32
Pappersförpackningar,5,2023-05-24T10:31:44
Städning,0,2023-05-29T09:49:17
Metallförpackningar,3,2023-05-30T15:17:00
Plastförpackningar,16,2023-05-30T08:22:51
Städning,0,2023-06-05T09:48:35
Pappersförpackningar,5,2023-06-07T11:14:47
Städning,0,2023-06-12T10:04:24
Ofärgade glasförpackningar,18,2023-06-12T19:57:56
Färgade glasförpackningar,19,2023-06-12T19:57:56
Plastförpackningar,16,2023-06-13T08:32:33
Städning,0,2023-06-19T10:13:28
Pappersförpackningar,5,2023-06-21T11:08:26
Städning,0,2023-06-26T16:01:19
Plastförpackningar,16,2023-06-27T09:05:32
Städning,0,2023-07-03T07:29:15
Pappersförpackningar,5,2023-07-05T09:24:50
Städning,0,2023-07-10T09:48:32
Plastförpackningar,16,2023-07-11T09:22:49
Städning,0,2023-07-17T08:01:04
Pappersförpackningar,5,2023-07-19T10:57:58
Städning,0,2023-07-24T10:25:01
Metallförpackningar,3,2023-07-25T10:56:59
Plastförpackningar,16,2023-07-25T10:27:22
Städning,0,2023-07-31T10:01:47
Pappersförpackningar,5,2023-08-02T11:04:34
Städning,0,2023-08-07T09:39:26
Plastförpackningar,16,2023-08-08T08:32:08
Städning,0,2023-08-14T10:11:04
Pappersförpackningar,5,2023-08-16T11:04:25
Städning,0,2023-08-21T14:53:47
Plastförpackningar,16,2023-08-22T08:38:59
Städning,0,2023-08-28T07:36:53
Pappersförpackningar,5,2023-08-30T10:51:40
Städning,0,2023-09-04T13:52:50
Plastförpackningar,16,2023-09-05T08:52:48
Städning,0,2023-09-11T14:19:57
Pappersförpackningar,5,2023-09-13T10:25:04
Städning,0,2023-09-18T14:27:47
Metallförpackningar,3,2023-09-19T08:23:59
Plastförpackningar,16,2023-09-20T08:10:07
Städning,0,2023-09-25T14:49:11
Pappersförpackningar,5,2023-09-27T10:31:42
Städning,0,2023-10-02T16:00:37
Plastförpackningar,16,2023-10-03T07:23:14
Städning,0,2023-10-09T15:32:28
Pappersförpackningar,5,2023-10-11T10:30:27
Städning,0,2023-10-16T07:46:16
Plastförpackningar,16,2023-10-17T07:25:01
Städning,0,2023-10-23T14:01:31
Pappersförpackningar,5,2023-10-25T10:30:29
Städning,0,2023-10-30T15:00:22
Plastförpackningar,16,2023-10-31T07:19:11
Städning,0,2023-11-06T15:54:41
Pappersförpackningar,5,2023-11-08T10:33:34
Städning,0,2023-11-13T14:57:06
Plastförpackningar,16,2023-11-14T14:34:37
Metallförpackningar,3,2023-11-16T14:00:25
Städning,0,2023-11-20T14:44:14
