material,materialid,maintenance
Städning,0,2022-10-27T07:53:58
Metallförpackningar,3,2022-10-18T20:42:21
Pappersförpackningar,5,2022-10-29T14:46:31
Tidningar,13,2022-10-27T10:40:31
Plastförpackningar,16,2022-10-26T17:26:26
Ofärgade glasförpackningar,18,2022-10-27T20:24:01
Färgade glasförpackningar,19,2022-10-27T20:24:01
Pappersförpackningar,5,2022-11-02T08:55:30
Plastförpackningar,16,2022-11-02T16:37:31
Städning,0,2022-11-03T07:47:42
Pappersförpackningar,5,2022-11-05T09:24:21
Pappersförpackningar,5,2022-11-09T16:47:48
Plastförpackningar,16,2022-11-09T18:43:32
Städning,0,2022-11-10T08:02:08
Pappersförpackningar,5,2022-11-12T10:00:29
Pappersförpackningar,5,2022-11-16T09:05:45
Plastförpackningar,16,2022-11-16T18:48:16
Städning,0,2022-11-17T07:32:53
Pappersförpackningar,5,2022-11-19T11:36:10
Pappersförpackningar,5,2022-11-23T10:57:17
Plastförpackningar,16,2022-11-23T16:02:50
Städning,0,2022-11-24T08:10:27
Tidningar,13,2022-11-24T11:32:15
Pappersförpackningar,5,2022-11-26T14:52:21
Städning,0,2022-12-08T07:56:11
Pappersförpackningar,5,2022-12-10T10:09:47
Plastförpackningar,16,2022-12-07T20:09:43
Städning,0,2022-12-29T08:02:21
Pappersförpackningar,5,2023-01-01T17:03:49
Plastförpackningar,16,2022-12-28T20:58:34
Ofärgade glasförpackningar,18,2022-12-15T17:35:04
Färgade glasförpackningar,19,2022-12-15T17:35:04
Städning,0,2023-01-12T07:43:03
Metallförpackningar,3,2023-01-10T09:13:53
Pappersförpackningar,5,2023-01-14T09:20:30
Plastförpackningar,16,2023-01-11T16:14:01
Tidningar,13,2023-01-17T12:02:37
Pappersförpackningar,5,2023-01-18T09:33:09
Plastförpackningar,16,2023-01-18T16:53:38
Städning,0,2023-01-19T07:41:21
Pappersförpackningar,5,2023-01-21T14:07:39
Pappersförpackningar,5,2023-01-25T09:05:05
Plastförpackningar,16,2023-01-25T16:43:09
Städning,0,2023-01-26T07:37:22
Städning,0,2023-01-31T07:43:06
Pappersförpackningar,5,2023-02-01T09:07:12
Städning,0,2023-02-02T07:32:12
Plastförpackningar,16,2023-02-02T09:37:15
Pappersförpackningar,5,2023-02-04T09:24:46
Pappersförpackningar,5,2023-02-08T11:35:11
Plastförpackningar,16,2023-02-08T17:17:22
Ofärgade glasförpackningar,18,2023-02-08T10:24:51
Färgade glasförpackningar,19,2023-02-08T10:24:51
Städning,0,2023-02-09T07:40:01
Pappersförpackningar,5,2023-02-11T08:43:13
Pappersförpackningar,5,2023-02-15T10:11:37
Plastförpackningar,16,2023-02-15T17:53:59
Städning,0,2023-02-16T07:32:37
Pappersförpackningar,5,2023-02-18T13:45:04
Pappersförpackningar,5,2023-02-22T09:06:50
Plastförpackningar,16,2023-02-22T17:19:05
Städning,0,2023-02-23T07:42:04
Pappersförpackningar,5,2023-02-25T11:00:53
Pappersförpackningar,5,2023-03-01T18:05:21
Plastförpackningar,16,2023-03-01T20:06:54
Städning,0,2023-03-02T07:47:59
Pappersförpackningar,5,2023-03-04T08:58:07
Pappersförpackningar,5,2023-03-08T08:59:50
Plastförpackningar,16,2023-03-08T16:17:57
Städning,0,2023-03-09T07:31:00
Pappersförpackningar,5,2023-03-11T08:51:31
Pappersförpackningar,5,2023-03-15T09:29:32
Plastförpackningar,16,2023-03-15T15:23:47
Städning,0,2023-03-16T07:37:50
Pappersförpackningar,5,2023-03-18T10:07:51
Pappersförpackningar,5,2023-03-22T08:40:34
Plastförpackningar,16,2023-03-22T17:58:03
Städning,0,2023-03-23T07:38:23
Pappersförpackningar,5,2023-03-25T09:41:41
Pappersförpackningar,5,2023-03-29T08:59:53
Plastförpackningar,16,2023-03-29T17:26:05
Städning,0,2023-03-30T07:37:12
Ofärgade glasförpackningar,18,2023-03-30T17:34:14
Färgade glasförpackningar,19,2023-03-30T17:34:14
Pappersförpackningar,5,2023-04-01T08:57:59
Metallförpackningar,3,2023-04-04T09:55:11
Pappersförpackningar,5,2023-04-05T09:26:22
Plastförpackningar,16,2023-04-05T16:17:57
Städning,0,2023-04-06T07:39:03
Pappersförpackningar,5,2023-04-08T09:34:56
Pappersförpackningar,5,2023-04-12T09:55:15
Städning,0,2023-04-13T07:35:45
Tidningar,13,2023-04-13T17:26:48
Pappersförpackningar,5,2023-04-15T09:08:48
Pappersförpackningar,5,2023-04-19T09:35:48
Plastförpackningar,16,2023-04-19T16:23:16
Städning,0,2023-04-20T07:38:21
Pappersförpackningar,5,2023-04-22T12:27:23
Pappersförpackningar,5,2023-04-26T10:34:17
Plastförpackningar,16,2023-04-26T15:55:08
Städning,0,2023-04-27T07:54:31
Pappersförpackningar,5,2023-04-29T13:04:45
Pappersförpackningar,5,2023-05-03T09:37:58
Plastförpackningar,16,2023-05-03T17:32:43
Städning,0,2023-05-04T07:43:54
Pappersförpackningar,5,2023-05-06T19:28:28
Pappersförpackningar,5,2023-05-10T08:54:31
Plastförpackningar,16,2023-05-10T17:11:54
Städning,0,2023-05-11T07:35:13
Tidningar,13,2023-05-11T18:16:01
Pappersförpackningar,5,2023-05-13T12:06:08
Städning,0,2023-05-18T07:34:46
Pappersförpackningar,5,2023-05-17T09:03:59
Plastförpackningar,16,2023-05-17T15:47:07
Pappersförpackningar,5,2023-05-20T09:39:47
Pappersförpackningar,5,2023-05-24T08:34:39
Plastförpackningar,16,2023-05-24T16:57:28
Städning,0,2023-05-25T07:50:49
Pappersförpackningar,5,2023-05-27T09:14:50
Pappersförpackningar,5,2023-05-31T09:01:58
Plastförpackningar,16,2023-05-31T18:24:01
Städning,0,2023-06-01T07:32:10
Pappersförpackningar,5,2023-06-03T13:28:34
Pappersförpackningar,5,2023-06-07T09:28:45
Plastförpackningar,16,2023-06-07T17:26:59
Städning,0,2023-06-08T07:41:50
Tidningar,13,2023-06-08T15:29:04
Pappersförpackningar,5,2023-06-10T15:46:41
Pappersförpackningar,5,2023-06-14T08:42:05
Plastförpackningar,16,2023-06-14T17:16:51
Städning,0,2023-06-15T07:35:14
