material,materialid,maintenance
Städning,0,2022-10-31T12:55:47
Metallförpackningar,3,2022-10-20T08:58:52
Pappersförpackningar,5,2022-10-31T09:53:23
Tidningar,13,2022-10-27T09:54:54
Plastförpackningar,16,2022-10-31T09:53:23
Ofärgade glasförpackningar,18,2022-10-19T09:49:25
Färgade glasförpackningar,19,2022-10-19T09:49:25
Pappersförpackningar,5,2022-11-02T09:27:55
Ofärgade glasförpackningar,18,2022-11-02T09:28:27
Färgade glasförpackningar,19,2022-11-02T09:28:27
Städning,0,2022-11-03T09:59:36
Pappersförpackningar,5,2022-11-04T07:12:33
Plastförpackningar,16,2022-11-04T07:12:33
Pappersförpackningar,5,2022-11-07T08:48:27
Plastförpackningar,16,2022-11-07T08:48:27
Pappersförpackningar,5,2022-11-09T09:09:21
Tidningar,13,2022-11-09T10:24:09
Städning,0,2022-11-10T12:15:00
Pappersförpackningar,5,2022-11-11T08:37:00
Plastförpackningar,16,2022-11-11T08:37:00
Pappersförpackningar,5,2022-11-14T10:35:51
Plastförpackningar,16,2022-11-14T10:35:51
Städning,0,2022-11-14T12:40:00
Pappersförpackningar,5,2022-11-16T11:39:04
Tidningar,13,2022-11-16T10:18:38
Ofärgade glasförpackningar,18,2022-11-16T11:40:33
Färgade glasförpackningar,19,2022-11-16T11:40:33
Städning,0,2022-11-17T10:35:10
Pappersförpackningar,5,2022-11-18T08:52:12
Plastförpackningar,16,2022-11-18T08:52:12
Städning,0,2022-11-21T09:04:56
Pappersförpackningar,5,2022-11-21T09:15:49
Plastförpackningar,16,2022-11-21T09:15:49
Metallförpackningar,3,2022-11-23T09:54:30
Pappersförpackningar,5,2022-11-23T09:54:30
Tidningar,13,2022-11-23T10:09:18
Städning,0,2022-11-24T09:30:00
Pappersförpackningar,5,2022-11-25T09:09:37
Plastförpackningar,16,2022-11-25T09:09:37
Städning,0,2022-11-28T10:16:17
Pappersförpackningar,5,2022-11-28T09:40:41
Plastförpackningar,16,2022-11-28T09:40:41
Städning,0,2022-12-12T14:30:46
Metallförpackningar,3,2022-12-13T10:14:29
Pappersförpackningar,5,2022-12-12T09:52:32
Tidningar,13,2022-12-07T09:46:21
Plastförpackningar,16,2022-12-12T09:52:32
Ofärgade glasförpackningar,18,2022-11-30T10:27:22
Färgade glasförpackningar,19,2022-11-30T10:27:22
Städning,0,2023-01-02T10:30:11
Pappersförpackningar,5,2023-01-02T09:15:43
Tidningar,13,2022-12-29T09:26:21
Plastförpackningar,16,2023-01-02T09:15:43
Ofärgade glasförpackningar,18,2022-12-28T12:57:04
Färgade glasförpackningar,19,2022-12-28T12:57:04
Städning,0,2023-01-12T11:59:52
Metallförpackningar,3,2023-01-11T08:57:55
Pappersförpackningar,5,2023-01-13T08:40:05
Tidningar,13,2023-01-11T10:55:47
Plastförpackningar,16,2023-01-13T08:40:05
Städning,0,2023-01-16T09:42:22
Pappersförpackningar,5,2023-01-16T09:19:53
Plastförpackningar,16,2023-01-16T09:19:53
Pappersförpackningar,5,2023-01-18T12:54:50
Ofärgade glasförpackningar,18,2023-01-18T12:55:11
Färgade glasförpackningar,19,2023-01-18T12:55:11
Städning,0,2023-01-19T12:16:30
Tidningar,13,2023-01-19T09:59:09
Pappersförpackningar,5,2023-01-20T08:51:53
Plastförpackningar,16,2023-01-20T08:51:53
Städning,0,2023-01-23T10:19:53
Pappersförpackningar,5,2023-01-23T11:11:37
Plastförpackningar,16,2023-01-23T11:11:37
Pappersförpackningar,5,2023-01-25T07:49:26
Städning,0,2023-01-26T09:49:51
Pappersförpackningar,5,2023-01-27T08:50:21
Plastförpackningar,16,2023-01-27T08:50:21
Städning,0,2023-01-30T09:45:50
Pappersförpackningar,5,2023-01-30T09:07:26
Plastförpackningar,16,2023-01-30T09:07:26
Pappersförpackningar,5,2023-02-01T10:01:43
Tidningar,13,2023-02-01T09:51:47
Ofärgade glasförpackningar,18,2023-02-01T10:20:24
Färgade glasförpackningar,19,2023-02-01T10:20:24
Städning,0,2023-02-02T10:10:14
Pappersförpackningar,5,2023-02-03T09:59:35
Plastförpackningar,16,2023-02-03T09:59:35
