material,materialid,maintenance
Städning,0,2016-02-08T13:35:34
Metallförpackningar,3,2022-10-05T14:28:06
Pappersförpackningar,5,2022-10-31T11:58:11
Tidningar,13,2022-10-04T11:54:25
Plastförpackningar,16,2022-10-25T13:06:51
Ofärgade glasförpackningar,18,2022-10-31T11:22:43
Färgade glasförpackningar,19,2022-10-31T11:22:43
Tidningar,13,2022-11-02T13:56:34
Pappersförpackningar,5,2022-11-03T07:43:42
Pappersförpackningar,5,2022-11-07T06:56:36
Plastförpackningar,16,2022-11-08T10:07:36
Pappersförpackningar,5,2022-11-10T11:56:36
Pappersförpackningar,5,2022-11-14T08:16:21
Pappersförpackningar,5,2022-11-17T12:21:14
Pappersförpackningar,5,2022-11-21T07:03:35
Plastförpackningar,16,2022-11-22T10:29:42
Pappersförpackningar,5,2022-11-24T12:51:50
Pappersförpackningar,5,2022-11-28T07:09:59
Tidningar,13,2022-11-29T12:00:25
Metallförpackningar,3,2022-11-30T10:04:48
Pappersförpackningar,5,2022-12-12T14:46:23
Plastförpackningar,16,2022-12-06T09:40:52
Ofärgade glasförpackningar,18,2022-12-05T11:09:51
Färgade glasförpackningar,19,2022-12-05T11:09:51
Pappersförpackningar,5,2023-01-02T07:52:29
Plastförpackningar,16,2023-01-03T10:22:41
Ofärgade glasförpackningar,18,2022-12-29T12:06:58
Färgade glasförpackningar,19,2022-12-29T12:06:58
Pappersförpackningar,5,2023-01-12T13:45:00
Tidningar,13,2023-01-10T13:38:55
Pappersförpackningar,5,2023-01-16T07:56:54
Plastförpackningar,16,2023-01-17T08:46:57
Pappersförpackningar,5,2023-01-19T12:36:47
Pappersförpackningar,5,2023-01-23T10:50:26
Metallförpackningar,3,2023-01-25T10:00:40
Tidningar,13,2023-01-25T12:43:49
Pappersförpackningar,5,2023-01-26T12:22:53
Ofärgade glasförpackningar,18,2023-01-27T15:02:34
Färgade glasförpackningar,19,2023-01-27T15:02:34
Pappersförpackningar,5,2023-01-30T07:47:14
Plastförpackningar,16,2023-01-31T09:41:23
Pappersförpackningar,5,2023-02-02T13:22:33
Pappersförpackningar,5,2023-02-06T10:55:01
Pappersförpackningar,5,2023-02-09T12:33:46
Pappersförpackningar,5,2023-02-13T06:47:53
Plastförpackningar,16,2023-02-14T11:26:41
Pappersförpackningar,5,2023-02-16T12:15:54
Pappersförpackningar,5,2023-02-20T07:58:07
Tidningar,13,2023-02-21T12:32:52
Pappersförpackningar,5,2023-02-23T12:38:51
Pappersförpackningar,5,2023-02-27T14:23:04
Plastförpackningar,16,2023-02-28T11:34:29
Ofärgade glasförpackningar,18,2023-02-28T09:24:32
Färgade glasförpackningar,19,2023-02-28T09:24:32
Pappersförpackningar,5,2023-03-02T12:39:57
Pappersförpackningar,5,2023-03-06T07:55:34
Tidningar,13,2023-03-07T13:06:36
Pappersförpackningar,5,2023-03-09T11:19:20
Pappersförpackningar,5,2023-03-13T12:56:34
Plastförpackningar,16,2023-03-14T10:39:12
Pappersförpackningar,5,2023-03-16T12:50:34
Pappersförpackningar,5,2023-03-20T12:29:17
Metallförpackningar,3,2023-03-22T12:08:45
Tidningar,13,2023-03-22T12:39:22
Pappersförpackningar,5,2023-03-23T12:31:47
Pappersförpackningar,5,2023-03-27T13:47:00
Plastförpackningar,16,2023-03-28T08:18:24
Ofärgade glasförpackningar,18,2023-03-29T10:50:08
Färgade glasförpackningar,19,2023-03-29T10:50:08
Pappersförpackningar,5,2023-03-30T13:46:48
Pappersförpackningar,5,2023-04-03T08:46:10
Pappersförpackningar,5,2023-04-06T11:21:10
Pappersförpackningar,5,2023-04-10T07:51:33
Plastförpackningar,16,2023-04-11T11:16:54
Pappersförpackningar,5,2023-04-13T13:43:59
Pappersförpackningar,5,2023-04-17T06:57:28
Tidningar,13,2023-04-19T12:30:46
Pappersförpackningar,5,2023-04-20T11:30:04
Pappersförpackningar,5,2023-04-24T08:00:46
Plastförpackningar,16,2023-04-25T12:27:57
Pappersförpackningar,5,2023-04-27T13:42:18
Ofärgade glasförpackningar,18,2023-04-27T11:04:49
Färgade glasförpackningar,19,2023-04-27T11:04:49
Pappersförpackningar,5,2023-05-01T10:40:36
Pappersförpackningar,5,2023-05-04T12:18:08
Pappersförpackningar,5,2023-05-08T06:47:52
Plastförpackningar,16,2023-05-09T11:40:21
Pappersförpackningar,5,2023-05-11T10:53:25
Metallförpackningar,3,2023-05-17T10:23:58
Pappersförpackningar,5,2023-05-18T12:45:51
