material,materialid,maintenance
Städning,0,2022-11-01T11:58:48
Metallförpackningar,3,2022-10-27T14:39:53
Pappersförpackningar,5,2022-10-31T14:05:34
Tidningar,13,2022-10-27T18:19:39
Plastförpackningar,16,2022-10-29T09:49:22
Ofärgade glasförpackningar,18,2022-10-29T11:28:07
Färgade glasförpackningar,19,2022-10-29T11:28:07
Pappersförpackningar,5,2022-11-04T08:26:37
Pappersförpackningar,5,2022-11-07T14:10:53
Städning,0,2022-11-08T08:28:39
Pappersförpackningar,5,2022-11-11T08:23:44
Plastförpackningar,16,2022-11-12T10:02:04
Pappersförpackningar,5,2022-11-14T18:11:21
Städning,0,2022-11-15T10:04:38
Pappersförpackningar,5,2022-11-18T10:40:39
Pappersförpackningar,5,2022-11-21T16:11:44
Städning,0,2022-11-22T12:05:00
Pappersförpackningar,5,2022-11-25T07:33:13
Plastförpackningar,16,2022-11-26T10:05:05
Pappersförpackningar,5,2022-11-28T15:38:11
Städning,0,2022-11-29T10:48:41
Städning,0,2022-12-13T10:47:59
Metallförpackningar,3,2022-12-08T16:52:10
Pappersförpackningar,5,2022-12-12T08:13:31
Tidningar,13,2022-12-07T20:38:16
Plastförpackningar,16,2022-12-10T10:11:26
Städning,0,2023-01-03T10:44:08
Pappersförpackningar,5,2023-01-02T14:13:12
Plastförpackningar,16,2022-12-24T10:29:39
Ofärgade glasförpackningar,18,2022-12-22T08:59:52
Färgade glasförpackningar,19,2022-12-22T08:59:52
Städning,0,2023-01-10T12:22:46
Pappersförpackningar,5,2023-01-13T08:46:34
Tidningar,13,2023-01-05T08:45:46
Plastförpackningar,16,2023-01-07T10:28:27
Pappersförpackningar,5,2023-01-16T13:05:51
Städning,0,2023-01-17T12:33:32
Pappersförpackningar,5,2023-01-20T08:12:05
Metallförpackningar,3,2023-01-21T12:22:01
Plastförpackningar,16,2023-01-21T10:15:10
Pappersförpackningar,5,2023-01-23T13:28:45
Städning,0,2023-01-24T11:17:12
Pappersförpackningar,5,2023-01-27T12:33:42
Plastförpackningar,16,2023-01-28T16:06:29
Pappersförpackningar,5,2023-01-30T12:58:32
Städning,0,2023-01-31T11:06:47
Tidningar,13,2023-02-01T19:08:19
Pappersförpackningar,5,2023-02-03T08:27:00
Plastförpackningar,16,2023-02-04T10:59:09
Pappersförpackningar,5,2023-02-06T17:05:11
Städning,0,2023-02-07T10:56:56
Pappersförpackningar,5,2023-02-10T09:59:01
Ofärgade glasförpackningar,18,2023-02-09T08:42:34
Färgade glasförpackningar,19,2023-02-09T08:42:34
Pappersförpackningar,5,2023-02-13T13:05:55
Städning,0,2023-02-14T10:15:48
Pappersförpackningar,5,2023-02-17T08:48:20
Plastförpackningar,16,2023-02-18T10:09:14
Pappersförpackningar,5,2023-02-20T19:15:59
Städning,0,2023-02-21T10:51:53
Pappersförpackningar,5,2023-02-24T08:49:50
Metallförpackningar,3,2023-02-27T16:04:14
Pappersförpackningar,5,2023-02-27T15:44:00
Städning,0,2023-02-28T10:20:00
Pappersförpackningar,5,2023-03-03T08:54:41
Plastförpackningar,16,2023-03-04T10:14:34
Pappersförpackningar,5,2023-03-06T20:29:28
Städning,0,2023-03-07T11:28:17
Pappersförpackningar,5,2023-03-10T09:14:49
Pappersförpackningar,5,2023-03-13T16:33:45
Städning,0,2023-03-14T10:13:51
Tidningar,13,2023-03-14T07:55:40
Pappersförpackningar,5,2023-03-17T09:06:21
Plastförpackningar,16,2023-03-18T09:42:28
Pappersförpackningar,5,2023-03-20T17:31:01
Städning,0,2023-03-21T08:00:10
Pappersförpackningar,5,2023-03-24T08:50:20
Pappersförpackningar,5,2023-03-27T16:29:33
Städning,0,2023-03-28T09:15:01
Pappersförpackningar,5,2023-03-31T08:38:39
Plastförpackningar,16,2023-04-01T10:32:39
Pappersförpackningar,5,2023-04-03T14:43:00
Städning,0,2023-04-04T09:46:12
Pappersförpackningar,5,2023-04-07T08:01:00
Pappersförpackningar,5,2023-04-10T15:40:54
Städning,0,2023-04-11T10:19:15
Pappersförpackningar,5,2023-04-14T08:57:59
Plastförpackningar,16,2023-04-15T10:03:32
Städning,0,2023-04-18T09:47:40
Ofärgade glasförpackningar,18,2023-04-19T15:23:25
Färgade glasförpackningar,19,2023-04-19T15:23:25
Metallförpackningar,3,2023-04-20T08:58:58
Pappersförpackningar,5,2023-04-21T08:28:38
Pappersförpackningar,5,2023-04-24T18:30:36
Städning,0,2023-04-25T09:14:34
Pappersförpackningar,5,2023-04-28T08:13:44
Plastförpackningar,16,2023-04-29T10:19:57
Pappersförpackningar,5,2023-05-01T17:07:06
Städning,0,2023-05-02T08:50:36
Pappersförpackningar,5,2023-05-05T08:24:06
Pappersförpackningar,5,2023-05-08T16:17:50
Tidningar,13,2023-05-08T15:18:23
Städning,0,2023-05-09T07:34:32
Pappersförpackningar,5,2023-05-12T08:20:55
Plastförpackningar,16,2023-05-13T10:27:57
Städning,0,2023-05-16T10:01:20
Pappersförpackningar,5,2023-05-15T19:42:32
Pappersförpackningar,5,2023-05-19T09:50:47
Pappersförpackningar,5,2023-05-22T15:39:01
Städning,0,2023-05-23T10:32:37
Metallförpackningar,3,2023-05-25T18:22:28
Pappersförpackningar,5,2023-05-26T08:42:58
Plastförpackningar,16,2023-05-27T10:07:22
Pappersförpackningar,5,2023-05-29T16:55:53
Städning,0,2023-05-30T09:33:31
Pappersförpackningar,5,2023-06-02T08:49:41
Pappersförpackningar,5,2023-06-05T16:26:12
Städning,0,2023-06-06T09:30:22
Pappersförpackningar,5,2023-06-09T07:25:02
Plastförpackningar,16,2023-06-10T10:17:03
Pappersförpackningar,5,2023-06-12T17:46:07
Städning,0,2023-06-13T10:21:42
Pappersförpackningar,5,2023-06-16T09:42:38
Ofärgade glasförpackningar,18,2023-06-18T10:09:53
Färgade glasförpackningar,19,2023-06-18T10:09:53
Pappersförpackningar,5,2023-06-19T19:28:48
Städning,0,2023-06-20T08:10:45
Pappersförpackningar,5,2023-06-23T08:11:18
Plastförpackningar,16,2023-06-24T10:45:32
Pappersförpackningar,5,2023-06-26T17:27:25
Tidningar,13,2023-06-26T09:13:19
Städning,0,2023-06-27T12:33:45
Pappersförpackningar,5,2023-06-30T09:23:48
Plastförpackningar,16,2023-07-01T10:19:38
Pappersförpackningar,5,2023-07-03T16:42:05
Städning,0,2023-07-04T15:41:05
Pappersförpackningar,5,2023-07-07T10:08:59
Plastförpackningar,16,2023-07-08T10:03:00
Metallförpackningar,3,2023-07-10T15:22:30
Pappersförpackningar,5,2023-07-10T17:58:20
Städning,0,2023-07-11T11:28:39
Pappersförpackningar,5,2023-07-14T07:15:17
Pappersförpackningar,5,2023-07-17T20:11:44
Städning,0,2023-07-18T14:00:48
Pappersförpackningar,5,2023-07-21T06:36:28
Plastförpackningar,16,2023-07-22T11:32:00
Pappersförpackningar,5,2023-07-24T16:44:07
Städning,0,2023-07-25T09:09:52
Pappersförpackningar,5,2023-07-28T12:38:36
Pappersförpackningar,5,2023-07-31T15:55:00
Städning,0,2023-08-01T07:39:46
Pappersförpackningar,5,2023-08-04T07:36:57
Plastförpackningar,16,2023-08-05T12:44:14
Pappersförpackningar,5,2023-08-07T17:32:45
Ofärgade glasförpackningar,18,2023-08-07T10:35:05
Färgade glasförpackningar,19,2023-08-07T10:35:05
Städning,0,2023-08-08T09:28:54
Pappersförpackningar,5,2023-08-11T06:51:26
Pappersförpackningar,5,2023-08-14T20:56:02
Städning,0,2023-08-15T08:51:49
Metallförpackningar,3,2023-08-20T16:02:42
Pappersförpackningar,5,2023-08-18T06:35:04
Plastförpackningar,16,2023-08-19T10:08:37
Städning,0,2023-08-22T08:36:42
Pappersförpackningar,5,2023-08-21T18:02:42
Tidningar,13,2023-08-23T15:17:09
Pappersförpackningar,5,2023-08-25T08:57:59
Pappersförpackningar,5,2023-08-28T16:44:30
Städning,0,2023-08-29T08:04:54
Pappersförpackningar,5,2023-09-01T06:26:53
Plastförpackningar,16,2023-09-02T09:39:54
Pappersförpackningar,5,2023-09-04T11:49:07
Städning,0,2023-09-05T08:41:41
Pappersförpackningar,5,2023-09-08T08:49:18
Ofärgade glasförpackningar,18,2023-09-08T14:43:29
Färgade glasförpackningar,19,2023-09-08T14:43:29
Städning,0,2023-09-12T07:44:07
Pappersförpackningar,5,2023-09-11T12:44:23
Pappersförpackningar,5,2023-09-18T17:25:06
Plastförpackningar,16,2023-09-16T12:08:52
Städning,0,2023-09-19T07:57:04
Pappersförpackningar,5,2023-09-22T08:45:18
Pappersförpackningar,5,2023-09-25T16:14:54
Städning,0,2023-09-26T08:54:47
Tidningar,13,2023-09-27T09:19:19
Metallförpackningar,3,2023-09-29T13:48:12
Pappersförpackningar,5,2023-09-29T08:44:14
Plastförpackningar,16,2023-09-30T10:15:14
Pappersförpackningar,5,2023-10-02T19:08:43
Städning,0,2023-10-03T09:02:54
Pappersförpackningar,5,2023-10-06T08:43:18
Pappersförpackningar,5,2023-10-09T12:55:44
Städning,0,2023-10-10T06:57:40
Pappersförpackningar,5,2023-10-13T08:33:55
Plastförpackningar,16,2023-10-14T10:30:06
Pappersförpackningar,5,2023-10-16T17:19:49
Städning,0,2023-10-17T10:13:55
Pappersförpackningar,5,2023-10-20T08:51:06
Pappersförpackningar,5,2023-10-23T16:21:11
Städning,0,2023-10-24T09:20:38
Pappersförpackningar,5,2023-10-27T08:53:51
Plastförpackningar,16,2023-10-28T10:20:31
Pappersförpackningar,5,2023-10-30T09:54:42
Städning,0,2023-10-31T10:31:18
Plastförpackningar,16,2023-10-31T12:46:26
Pappersförpackningar,5,2023-11-03T08:44:11
Pappersförpackningar,5,2023-11-06T12:48:36
Städning,0,2023-11-07T15:56:11
Metallförpackningar,3,2023-11-07T14:25:38
Pappersförpackningar,5,2023-11-10T07:26:11
Plastförpackningar,16,2023-11-11T09:39:47
Pappersförpackningar,5,2023-11-13T16:51:08
Städning,0,2023-11-14T14:26:52
Pappersförpackningar,5,2023-11-17T09:46:40
Pappersförpackningar,5,2023-11-20T16:20:54
Städning,0,2023-11-21T10:42:51
Pappersförpackningar,5,2023-11-24T07:40:46
Plastförpackningar,16,2023-11-25T10:07:14
Pappersförpackningar,5,2023-11-27T13:04:51
