material,materialid,maintenance
Städning,0,2022-10-31T15:16:33
Metallförpackningar,3,2022-10-27T07:02:36
Pappersförpackningar,5,2022-10-31T10:42:51
Plastförpackningar,16,2022-10-31T12:13:08
Ofärgade glasförpackningar,18,2022-10-30T13:15:20
Färgade glasförpackningar,19,2022-10-30T13:15:20
Städning,0,2022-11-02T14:18:42
Pappersförpackningar,5,2022-11-02T11:55:10
Städning,0,2022-11-04T14:11:19
Pappersförpackningar,5,2022-11-04T10:38:13
Plastförpackningar,16,2022-11-04T12:02:03
Pappersförpackningar,5,2022-11-06T08:37:18
Ofärgade glasförpackningar,18,2022-11-06T15:57:43
Färgade glasförpackningar,19,2022-11-06T15:57:43
Städning,0,2022-11-07T15:16:09
Pappersförpackningar,5,2022-11-07T11:03:24
Plastförpackningar,16,2022-11-07T12:24:14
Städning,0,2022-11-09T13:49:39
Pappersförpackningar,5,2022-11-09T09:14:33
Metallförpackningar,3,2022-11-10T08:47:01
Städning,0,2022-11-11T13:18:55
Pappersförpackningar,5,2022-11-11T11:10:00
Plastförpackningar,16,2022-11-11T11:55:53
Pappersförpackningar,5,2022-11-13T10:41:29
Ofärgade glasförpackningar,18,2022-11-13T09:00:10
Färgade glasförpackningar,19,2022-11-13T09:00:10
Städning,0,2022-11-14T15:19:43
Pappersförpackningar,5,2022-11-14T09:43:30
Plastförpackningar,16,2022-11-14T12:25:43
Städning,0,2022-11-16T14:45:43
Pappersförpackningar,5,2022-11-16T09:22:07
Städning,0,2022-11-18T14:09:23
Pappersförpackningar,5,2022-11-18T10:28:18
Plastförpackningar,16,2022-11-18T13:35:15
Pappersförpackningar,5,2022-11-20T07:11:13
Ofärgade glasförpackningar,18,2022-11-20T15:24:13
Färgade glasförpackningar,19,2022-11-20T15:24:13
Städning,0,2022-11-21T17:35:06
Pappersförpackningar,5,2022-11-21T09:41:06
Plastförpackningar,16,2022-11-21T07:42:24
Städning,0,2022-11-23T14:34:03
Pappersförpackningar,5,2022-11-23T10:57:53
Metallförpackningar,3,2022-11-24T07:53:54
Städning,0,2022-11-25T14:12:48
Pappersförpackningar,5,2022-11-25T09:22:06
Plastförpackningar,16,2022-11-25T07:13:17
Pappersförpackningar,5,2022-11-27T07:21:07
Ofärgade glasförpackningar,18,2022-11-27T17:27:31
Färgade glasförpackningar,19,2022-11-27T17:27:31
Städning,0,2022-11-28T15:31:30
Pappersförpackningar,5,2022-11-28T10:04:00
Plastförpackningar,16,2022-11-28T07:36:33
Städning,0,2022-12-12T14:42:06
Metallförpackningar,3,2022-12-08T07:27:31
Pappersförpackningar,5,2022-12-12T09:34:15
Plastförpackningar,16,2022-12-12T07:36:35
Ofärgade glasförpackningar,18,2022-12-11T11:47:36
Färgade glasförpackningar,19,2022-12-11T11:47:36
Städning,0,2023-01-02T17:25:31
Metallförpackningar,3,2022-12-22T13:42:10
Pappersförpackningar,5,2023-01-02T09:52:26
Plastförpackningar,16,2023-01-02T07:20:00
Ofärgade glasförpackningar,18,2023-01-01T13:15:37
Färgade glasförpackningar,19,2023-01-01T13:15:37
Städning,0,2023-01-13T14:42:00
Metallförpackningar,3,2023-01-05T09:30:24
Pappersförpackningar,5,2023-01-13T08:49:23
Plastförpackningar,16,2023-01-13T07:03:30
Ofärgade glasförpackningar,18,2023-01-08T15:00:20
Färgade glasförpackningar,19,2023-01-08T15:00:20
Pappersförpackningar,5,2023-01-15T08:11:51
Ofärgade glasförpackningar,18,2023-01-15T16:59:51
Färgade glasförpackningar,19,2023-01-15T16:59:51
Städning,0,2023-01-16T15:47:23
Pappersförpackningar,5,2023-01-16T09:04:50
Plastförpackningar,16,2023-01-16T07:13:33
Städning,0,2023-01-18T15:56:52
Pappersförpackningar,5,2023-01-18T10:07:52
Metallförpackningar,3,2023-01-19T07:59:44
Städning,0,2023-01-20T14:26:31
Pappersförpackningar,5,2023-01-20T09:03:12
Plastförpackningar,16,2023-01-20T07:03:53
Pappersförpackningar,5,2023-01-22T06:46:50
Ofärgade glasförpackningar,18,2023-01-22T08:28:18
Färgade glasförpackningar,19,2023-01-22T08:28:18
Städning,0,2023-01-23T15:16:11
Städning,0,2023-01-25T14:14:31
Pappersförpackningar,5,2023-01-25T10:42:40
Plastförpackningar,16,2023-01-23T08:28:25
Städning,0,2023-01-27T13:58:37
Pappersförpackningar,5,2023-01-27T09:29:45
Plastförpackningar,16,2023-01-27T07:43:46
Pappersförpackningar,5,2023-01-29T14:15:22
Städning,0,2023-01-30T17:00:07
Pappersförpackningar,5,2023-01-30T09:01:11
Plastförpackningar,16,2023-01-30T07:15:03
Ofärgade glasförpackningar,18,2023-01-30T20:35:42
Färgade glasförpackningar,19,2023-01-30T20:35:42
Städning,0,2023-02-01T14:47:10
Pappersförpackningar,5,2023-02-01T10:01:08
Plastförpackningar,16,2023-02-01T10:00:32
Metallförpackningar,3,2023-02-02T08:40:44
Städning,0,2023-02-03T16:18:12
Pappersförpackningar,5,2023-02-03T09:40:14
Plastförpackningar,16,2023-02-03T07:04:25
Pappersförpackningar,5,2023-02-05T09:24:38
Städning,0,2023-02-06T14:55:50
Pappersförpackningar,5,2023-02-06T09:26:26
Plastförpackningar,16,2023-02-06T07:30:03
Ofärgade glasförpackningar,18,2023-02-06T16:16:03
Färgade glasförpackningar,19,2023-02-06T16:16:03
Städning,0,2023-02-08T14:35:37
Pappersförpackningar,5,2023-02-08T10:30:04
Städning,0,2023-02-10T13:37:13
Pappersförpackningar,5,2023-02-10T09:04:46
Plastförpackningar,16,2023-02-10T07:08:39
Pappersförpackningar,5,2023-02-12T14:22:38
Städning,0,2023-02-13T16:15:51
Pappersförpackningar,5,2023-02-13T08:51:18
Plastförpackningar,16,2023-02-13T07:08:53
Ofärgade glasförpackningar,18,2023-02-14T07:56:16
Färgade glasförpackningar,19,2023-02-14T07:56:16
Städning,0,2023-02-15T12:47:25
Pappersförpackningar,5,2023-02-15T10:23:50
Metallförpackningar,3,2023-02-16T08:17:15
Städning,0,2023-02-17T14:20:52
Pappersförpackningar,5,2023-02-17T09:10:26
Plastförpackningar,16,2023-02-17T07:08:38
Pappersförpackningar,5,2023-02-19T07:02:57
Städning,0,2023-02-20T15:35:39
Plastförpackningar,16,2023-02-20T08:54:17
Ofärgade glasförpackningar,18,2023-02-20T17:54:46
Färgade glasförpackningar,19,2023-02-20T17:54:46
Städning,0,2023-02-22T14:00:18
Pappersförpackningar,5,2023-02-22T12:52:41
Städning,0,2023-02-24T13:27:39
Pappersförpackningar,5,2023-02-24T09:13:18
Plastförpackningar,16,2023-02-24T07:24:34
Pappersförpackningar,5,2023-02-26T15:28:33
Städning,0,2023-02-27T15:33:20
Pappersförpackningar,5,2023-02-27T09:26:18
Plastförpackningar,16,2023-02-27T07:41:01
Ofärgade glasförpackningar,18,2023-02-28T14:36:45
Färgade glasförpackningar,19,2023-02-28T14:36:45
Städning,0,2023-03-01T13:43:46
Pappersförpackningar,5,2023-03-01T10:20:24
Metallförpackningar,3,2023-03-02T09:45:39
Städning,0,2023-03-03T15:03:00
Pappersförpackningar,5,2023-03-03T10:00:15
Plastförpackningar,16,2023-03-03T08:01:49
Pappersförpackningar,5,2023-03-05T07:14:12
Städning,0,2023-03-06T15:23:23
Pappersförpackningar,5,2023-03-06T09:05:48
Plastförpackningar,16,2023-03-06T07:10:58
Ofärgade glasförpackningar,18,2023-03-07T09:05:12
Färgade glasförpackningar,19,2023-03-07T09:05:12
Städning,0,2023-03-08T20:29:55
Pappersförpackningar,5,2023-03-08T11:31:19
Städning,0,2023-03-10T16:21:16
Pappersförpackningar,5,2023-03-10T10:09:24
Plastförpackningar,16,2023-03-10T07:56:22
Pappersförpackningar,5,2023-03-12T11:57:18
Städning,0,2023-03-13T15:47:31
Pappersförpackningar,5,2023-03-13T09:30:21
Plastförpackningar,16,2023-03-13T07:25:25
Ofärgade glasförpackningar,18,2023-03-14T07:53:21
Färgade glasförpackningar,19,2023-03-14T07:53:21
Städning,0,2023-03-15T14:34:28
Pappersförpackningar,5,2023-03-15T10:47:49
Metallförpackningar,3,2023-03-16T08:47:48
Städning,0,2023-03-17T14:27:09
Pappersförpackningar,5,2023-03-17T09:50:40
Plastförpackningar,16,2023-03-17T07:33:32
Pappersförpackningar,5,2023-03-19T06:44:19
Städning,0,2023-03-20T16:50:02
Pappersförpackningar,5,2023-03-20T09:21:12
Plastförpackningar,16,2023-03-20T07:28:32
Ofärgade glasförpackningar,18,2023-03-21T17:56:43
Färgade glasförpackningar,19,2023-03-21T17:56:43
Städning,0,2023-03-22T14:22:50
Pappersförpackningar,5,2023-03-22T10:35:51
Städning,0,2023-03-24T13:19:52
Pappersförpackningar,5,2023-03-24T08:50:57
Plastförpackningar,16,2023-03-24T07:06:28
Pappersförpackningar,5,2023-03-26T06:54:44
Städning,0,2023-03-27T13:47:34
Pappersförpackningar,5,2023-03-27T09:24:06
Plastförpackningar,16,2023-03-27T06:53:35
Städning,0,2023-03-29T14:04:05
Pappersförpackningar,5,2023-03-29T10:02:44
Ofärgade glasförpackningar,18,2023-03-29T18:42:08
Färgade glasförpackningar,19,2023-03-29T18:42:08
Metallförpackningar,3,2023-03-30T07:20:31
Städning,0,2023-03-31T13:14:56
Pappersförpackningar,5,2023-03-31T09:39:36
Plastförpackningar,16,2023-03-31T07:24:34
Pappersförpackningar,5,2023-04-02T06:59:06
Städning,0,2023-04-03T14:39:38
Pappersförpackningar,5,2023-04-03T09:14:11
Plastförpackningar,16,2023-04-03T07:33:29
Städning,0,2023-04-05T12:53:06
Pappersförpackningar,5,2023-04-05T13:04:34
Ofärgade glasförpackningar,18,2023-04-05T18:49:15
Färgade glasförpackningar,19,2023-04-05T18:49:15
Städning,0,2023-04-07T09:28:53
Pappersförpackningar,5,2023-04-07T09:13:25
Plastförpackningar,16,2023-04-07T09:10:38
Pappersförpackningar,5,2023-04-09T09:49:54
Städning,0,2023-04-10T18:19:59
Pappersförpackningar,5,2023-04-10T11:19:54
Plastförpackningar,16,2023-04-10T11:18:59
Ofärgade glasförpackningar,18,2023-04-11T08:59:19
Färgade glasförpackningar,19,2023-04-11T08:59:19
Städning,0,2023-04-12T14:12:31
Pappersförpackningar,5,2023-04-12T09:57:43
Metallförpackningar,3,2023-04-13T10:45:13
Städning,0,2023-04-14T13:36:28
Pappersförpackningar,5,2023-04-14T08:35:00
Plastförpackningar,16,2023-04-14T06:52:42
Pappersförpackningar,5,2023-04-16T06:39:50
Städning,0,2023-04-17T17:41:52
Pappersförpackningar,5,2023-04-17T09:27:51
Plastförpackningar,16,2023-04-17T07:23:08
Ofärgade glasförpackningar,18,2023-04-18T08:03:57
Färgade glasförpackningar,19,2023-04-18T08:03:57
Städning,0,2023-04-19T15:08:50
Pappersförpackningar,5,2023-04-19T13:07:44
Städning,0,2023-04-21T14:07:34
Pappersförpackningar,5,2023-04-21T08:52:19
Plastförpackningar,16,2023-04-21T07:08:04
Pappersförpackningar,5,2023-04-23T12:24:34
Städning,0,2023-04-24T17:34:14
Pappersförpackningar,5,2023-04-24T09:07:07
Plastförpackningar,16,2023-04-24T07:16:42
Städning,0,2023-04-26T14:25:54
Pappersförpackningar,5,2023-04-26T10:53:42
Metallförpackningar,3,2023-04-27T09:21:02
Städning,0,2023-04-28T14:09:24
Pappersförpackningar,5,2023-04-28T08:50:57
Plastförpackningar,16,2023-04-28T07:02:56
Pappersförpackningar,5,2023-04-30T07:28:35
Städning,0,2023-05-01T15:34:17
Pappersförpackningar,5,2023-05-01T11:09:50
Plastförpackningar,16,2023-05-01T09:18:29
Ofärgade glasförpackningar,18,2023-05-01T19:55:25
Färgade glasförpackningar,19,2023-05-01T19:55:25
Städning,0,2023-05-03T16:26:22
Pappersförpackningar,5,2023-05-03T15:03:49
Städning,0,2023-05-05T14:17:17
Pappersförpackningar,5,2023-05-05T08:53:58
Plastförpackningar,16,2023-05-05T07:04:12
Pappersförpackningar,5,2023-05-07T10:19:11
Städning,0,2023-05-08T16:01:11
Pappersförpackningar,5,2023-05-08T08:56:15
Plastförpackningar,16,2023-05-08T07:17:14
Städning,0,2023-05-10T15:03:59
Metallförpackningar,3,2023-05-10T19:10:21
Pappersförpackningar,5,2023-05-10T11:23:19
Städning,0,2023-05-12T15:11:07
Pappersförpackningar,5,2023-05-12T09:32:01
Plastförpackningar,16,2023-05-12T07:42:20
Städning,0,2023-05-17T13:52:20
Pappersförpackningar,5,2023-05-17T11:20:08
Plastförpackningar,16,2023-05-15T07:38:55
Ofärgade glasförpackningar,18,2023-05-18T07:34:22
Färgade glasförpackningar,19,2023-05-18T07:34:22
Städning,0,2023-05-19T14:16:37
Pappersförpackningar,5,2023-05-19T08:55:35
Plastförpackningar,16,2023-05-19T07:14:19
Pappersförpackningar,5,2023-05-21T12:30:38
Städning,0,2023-05-22T16:54:25
Pappersförpackningar,5,2023-05-22T09:20:39
Plastförpackningar,16,2023-05-22T07:30:37
Städning,0,2023-05-24T14:36:37
Pappersförpackningar,5,2023-05-24T11:48:05
Metallförpackningar,3,2023-05-25T08:55:39
Städning,0,2023-05-26T14:25:21
Pappersförpackningar,5,2023-05-26T09:15:04
Plastförpackningar,16,2023-05-26T07:10:55
Pappersförpackningar,5,2023-05-28T08:27:02
Städning,0,2023-05-29T16:36:42
Pappersförpackningar,5,2023-05-29T09:18:06
Plastförpackningar,16,2023-05-29T07:12:09
Städning,0,2023-05-31T14:55:57
Pappersförpackningar,5,2023-05-31T11:31:41
Städning,0,2023-06-02T14:58:36
Plastförpackningar,16,2023-06-02T08:45:56
Pappersförpackningar,5,2023-06-04T15:43:36
Städning,0,2023-06-05T15:44:42
Pappersförpackningar,5,2023-06-05T10:09:12
Plastförpackningar,16,2023-06-05T08:09:31
Ofärgade glasförpackningar,18,2023-06-06T15:12:50
Färgade glasförpackningar,19,2023-06-06T15:12:50
Städning,0,2023-06-07T15:30:23
Pappersförpackningar,5,2023-06-07T08:55:08
Metallförpackningar,3,2023-06-08T09:04:36
