material,materialid,maintenance
Städning,0,2022-11-01T13:45:09
Metallförpackningar,3,2022-10-11T18:55:31
Pappersförpackningar,5,2022-10-31T16:00:57
Tidningar,13,2022-10-26T09:41:15
Plastförpackningar,16,2022-10-25T16:09:09
Ofärgade glasförpackningar,18,2022-10-25T13:07:04
Färgade glasförpackningar,19,2022-10-25T13:07:04
Plastförpackningar,16,2022-11-02T12:13:04
Pappersförpackningar,5,2022-11-02T15:38:33
Städning,0,2022-11-04T12:08:43
Pappersförpackningar,5,2022-11-04T14:23:48
Pappersförpackningar,5,2022-11-05T11:54:04
Pappersförpackningar,5,2022-11-06T11:11:51
Pappersförpackningar,5,2022-11-07T10:33:50
Städning,0,2022-11-08T07:13:06
Tidningar,13,2022-11-08T11:49:32
Plastförpackningar,16,2022-11-08T13:42:46
Pappersförpackningar,5,2022-11-09T15:43:37
Metallförpackningar,3,2022-11-10T13:00:42
Städning,0,2022-11-11T07:24:26
Pappersförpackningar,5,2022-11-11T14:14:42
Pappersförpackningar,5,2022-11-13T12:19:19
Pappersförpackningar,5,2022-11-14T11:40:00
Städning,0,2022-11-15T08:44:02
Plastförpackningar,16,2022-11-15T15:15:51
Pappersförpackningar,5,2022-11-16T16:35:12
Städning,0,2022-11-18T10:22:15
Pappersförpackningar,5,2022-11-18T14:49:02
Pappersförpackningar,5,2022-11-19T12:31:47
Pappersförpackningar,5,2022-11-20T13:19:53
Pappersförpackningar,5,2022-11-21T12:16:57
Städning,0,2022-11-22T11:14:50
Pappersförpackningar,5,2022-11-23T10:29:49
Tidningar,13,2022-11-23T11:46:48
Plastförpackningar,16,2022-11-22T18:56:05
Ofärgade glasförpackningar,18,2022-11-24T12:18:07
Färgade glasförpackningar,19,2022-11-24T12:18:07
Städning,0,2022-11-25T10:26:12
Pappersförpackningar,5,2022-11-25T16:08:11
Pappersförpackningar,5,2022-11-27T13:00:53
Pappersförpackningar,5,2022-11-28T09:16:49
Städning,0,2022-11-29T11:01:09
Pappersförpackningar,5,2022-11-29T14:40:07
Städning,0,2022-12-13T12:36:29
Metallförpackningar,3,2022-12-07T15:15:32
Pappersförpackningar,5,2022-12-13T11:48:16
Tidningar,13,2022-12-07T09:14:47
Plastförpackningar,16,2022-12-13T12:13:11
Städning,0,2023-01-03T09:26:43
Metallförpackningar,3,2023-01-03T10:21:03
Pappersförpackningar,5,2023-01-02T08:27:36
Tidningar,13,2022-12-21T09:15:42
Plastförpackningar,16,2022-12-27T18:34:00
Ofärgade glasförpackningar,18,2022-12-22T08:27:39
Färgade glasförpackningar,19,2022-12-22T08:27:39
Städning,0,2023-01-13T08:34:21
Pappersförpackningar,5,2023-01-14T13:37:46
Tidningar,13,2023-01-04T08:25:29
Plastförpackningar,16,2023-01-10T12:39:09
Ofärgade glasförpackningar,18,2023-01-05T11:19:07
Färgade glasförpackningar,19,2023-01-05T11:19:07
Pappersförpackningar,5,2023-01-15T10:56:19
Pappersförpackningar,5,2023-01-16T10:37:26
Städning,0,2023-01-17T10:02:11
Pappersförpackningar,5,2023-01-18T11:27:13
Tidningar,13,2023-01-19T07:45:36
Städning,0,2023-01-20T09:10:11
Pappersförpackningar,5,2023-01-20T15:39:20
