material,materialid,maintenance
Städning,0,2022-10-28T05:28:57
Metallförpackningar,3,2022-09-19T09:24:07
Pappersförpackningar,5,2022-11-01T11:36:22
Tidningar,13,2022-10-18T08:51:03
Plastförpackningar,16,2022-11-01T10:31:04
Ofärgade glasförpackningar,18,2022-10-24T14:57:40
Färgade glasförpackningar,19,2022-10-24T14:57:40
Städning,0,2022-11-02T05:22:37
Städning,0,2022-11-04T05:40:47
Pappersförpackningar,5,2022-11-08T14:08:18
Plastförpackningar,16,2022-11-08T10:23:35
Städning,0,2022-11-09T14:37:02
Ofärgade glasförpackningar,18,2022-11-09T08:19:09
Färgade glasförpackningar,19,2022-11-09T08:19:09
Städning,0,2022-11-11T11:53:01
Pappersförpackningar,5,2022-11-15T12:35:26
Plastförpackningar,16,2022-11-15T10:20:08
Städning,0,2022-11-16T08:02:47
Städning,0,2022-11-18T05:45:44
Städning,0,2022-11-23T05:37:06
Pappersförpackningar,5,2022-11-22T13:15:50
Plastförpackningar,16,2022-11-22T10:00:00
Städning,0,2022-11-25T10:11:39
Pappersförpackningar,5,2022-11-29T11:46:49
Plastförpackningar,16,2022-11-29T10:40:25
Städning,0,2022-12-09T08:49:10
Metallförpackningar,3,2022-11-30T08:17:03
Pappersförpackningar,5,2022-12-13T11:44:11
Plastförpackningar,16,2022-12-13T10:39:14
Städning,0,2022-12-30T13:16:02
Pappersförpackningar,5,2023-01-03T11:31:21
Plastförpackningar,16,2023-01-02T10:43:00
Ofärgade glasförpackningar,18,2022-12-28T15:43:46
Färgade glasförpackningar,19,2022-12-28T15:43:46
Städning,0,2023-01-13T08:32:42
Pappersförpackningar,5,2023-01-10T11:57:05
Plastförpackningar,16,2023-01-10T11:04:32
Pappersförpackningar,5,2023-01-17T12:20:33
Plastförpackningar,16,2023-01-17T10:22:45
Städning,0,2023-01-18T05:35:43
Städning,0,2023-01-20T12:18:52
Pappersförpackningar,5,2023-01-24T11:15:13
Plastförpackningar,16,2023-01-24T13:37:14
Städning,0,2023-01-25T07:06:23
Metallförpackningar,3,2023-01-25T10:23:42
Städning,0,2023-01-27T10:14:58
Pappersförpackningar,5,2023-01-31T10:02:15
Plastförpackningar,16,2023-01-31T10:22:08
Städning,0,2023-02-01T05:18:03
Städning,0,2023-02-03T15:10:34
Pappersförpackningar,5,2023-02-07T11:27:48
Plastförpackningar,16,2023-02-07T10:36:23
Städning,0,2023-02-08T07:02:56
Pappersförpackningar,5,2023-02-14T11:48:33
Plastförpackningar,16,2023-02-14T10:34:06
Städning,0,2023-02-15T04:50:40
Ofärgade glasförpackningar,18,2023-02-15T07:06:58
Färgade glasförpackningar,19,2023-02-15T07:06:58
Städning,0,2023-02-17T11:21:31
Pappersförpackningar,5,2023-02-21T13:11:21
Plastförpackningar,16,2023-02-21T10:39:13
Städning,0,2023-02-22T11:28:17
Städning,0,2023-02-24T11:08:48
Pappersförpackningar,5,2023-02-28T12:43:06
Plastförpackningar,16,2023-02-28T10:25:07
Städning,0,2023-03-01T16:38:04
Städning,0,2023-03-03T07:27:17
Pappersförpackningar,5,2023-03-07T11:53:02
Plastförpackningar,16,2023-03-07T10:22:48
Ofärgade glasförpackningar,18,2023-03-07T14:29:27
Färgade glasförpackningar,19,2023-03-07T14:29:27
Städning,0,2023-03-08T13:09:53
Städning,0,2023-03-10T04:51:20
Pappersförpackningar,5,2023-03-14T13:16:03
Plastförpackningar,16,2023-03-14T10:30:24
Städning,0,2023-03-15T04:58:25
Städning,0,2023-03-17T09:42:41
Pappersförpackningar,5,2023-03-21T12:27:21
Plastförpackningar,16,2023-03-21T14:45:39
Städning,0,2023-03-22T09:15:49
Städning,0,2023-03-24T10:48:34
Pappersförpackningar,5,2023-03-28T12:36:38
Plastförpackningar,16,2023-03-28T09:44:22
Städning,0,2023-03-29T04:54:54
Städning,0,2023-03-31T13:18:26
Pappersförpackningar,5,2023-04-04T13:25:03
Tidningar,13,2023-04-04T09:03:19
Plastförpackningar,16,2023-04-04T10:30:13
Städning,0,2023-04-05T05:06:19
Metallförpackningar,3,2023-04-05T13:18:17
Ofärgade glasförpackningar,18,2023-04-06T09:10:38
Färgade glasförpackningar,19,2023-04-06T09:10:38
Städning,0,2023-04-07T08:04:28
