material,materialid,maintenance
Städning,0,2022-10-31T09:23:17
Metallförpackningar,3,2022-10-24T13:03:39
Pappersförpackningar,5,2022-11-01T08:28:59
Tidningar,13,2022-10-31T09:59:03
Plastförpackningar,16,2022-10-31T13:38:24
Ofärgade glasförpackningar,18,2022-10-31T11:54:28
Färgade glasförpackningar,19,2022-10-31T11:54:28
Städning,0,2022-11-02T09:44:30
Pappersförpackningar,5,2022-11-02T08:27:12
Pappersförpackningar,5,2022-11-03T08:25:41
Plastförpackningar,16,2022-11-03T14:28:07
Städning,0,2022-11-04T09:27:28
Pappersförpackningar,5,2022-11-04T08:11:39
Pappersförpackningar,5,2022-11-05T14:03:29
Plastförpackningar,16,2022-11-05T10:00:31
Pappersförpackningar,5,2022-11-06T13:32:31
Städning,0,2022-11-07T08:56:06
Metallförpackningar,3,2022-11-07T17:11:38
Pappersförpackningar,5,2022-11-07T07:58:57
Tidningar,13,2022-11-07T09:40:02
Plastförpackningar,16,2022-11-07T15:30:19
Pappersförpackningar,5,2022-11-08T08:36:26
Städning,0,2022-11-09T09:41:17
Pappersförpackningar,5,2022-11-09T09:19:48
Pappersförpackningar,5,2022-11-10T08:31:41
Plastförpackningar,16,2022-11-10T12:54:00
Ofärgade glasförpackningar,18,2022-11-10T07:55:19
Färgade glasförpackningar,19,2022-11-10T07:55:19
Städning,0,2022-11-11T09:32:13
Pappersförpackningar,5,2022-11-11T08:20:04
Pappersförpackningar,5,2022-11-12T14:34:40
Plastförpackningar,16,2022-11-12T09:50:56
Pappersförpackningar,5,2022-11-13T14:07:49
Städning,0,2022-11-14T09:29:36
Pappersförpackningar,5,2022-11-14T08:29:19
Tidningar,13,2022-11-14T09:50:15
Plastförpackningar,16,2022-11-14T12:42:23
Pappersförpackningar,5,2022-11-15T09:07:47
Städning,0,2022-11-16T09:24:22
Pappersförpackningar,5,2022-11-16T09:07:18
Pappersförpackningar,5,2022-11-17T09:32:52
Plastförpackningar,16,2022-11-17T13:19:40
Ofärgade glasförpackningar,18,2022-11-17T07:39:06
Färgade glasförpackningar,19,2022-11-17T07:39:06
Städning,0,2022-11-18T09:52:49
Pappersförpackningar,5,2022-11-18T08:13:18
Pappersförpackningar,5,2022-11-19T17:19:58
Plastförpackningar,16,2022-11-19T09:44:10
Pappersförpackningar,5,2022-11-20T15:08:34
Städning,0,2022-11-21T09:55:50
Metallförpackningar,3,2022-11-21T14:47:59
Pappersförpackningar,5,2022-11-21T09:03:36
Städning,0,2022-11-23T10:21:47
Pappersförpackningar,5,2022-11-23T08:58:44
Plastförpackningar,16,2022-11-22T15:27:15
Pappersförpackningar,5,2022-11-24T08:01:58
Plastförpackningar,16,2022-11-24T15:03:40
Städning,0,2022-11-25T10:30:03
Pappersförpackningar,5,2022-11-25T08:30:47
