material,materialid,maintenance
Städning,0,2022-11-01T11:31:53
Metallförpackningar,3,2022-10-06T09:12:54
Pappersförpackningar,5,2022-10-31T08:17:48
Tidningar,13,2022-10-25T19:13:32
Plastförpackningar,16,2022-10-27T13:05:49
Ofärgade glasförpackningar,18,2022-10-28T16:57:12
Färgade glasförpackningar,19,2022-10-28T16:57:12
Pappersförpackningar,5,2022-11-05T13:47:58
Pappersförpackningar,5,2022-11-07T08:25:33
Städning,0,2022-11-08T14:44:31
Plastförpackningar,16,2022-11-10T13:02:39
Pappersförpackningar,5,2022-11-12T11:53:43
Pappersförpackningar,5,2022-11-14T08:53:31
Städning,0,2022-11-15T14:24:48
Pappersförpackningar,5,2022-11-19T14:08:05
Pappersförpackningar,5,2022-11-21T12:40:32
Städning,0,2022-11-22T12:26:30
Plastförpackningar,16,2022-11-24T11:31:51
Pappersförpackningar,5,2022-11-26T15:46:13
Pappersförpackningar,5,2022-11-28T08:27:22
Städning,0,2022-11-29T10:49:45
Tidningar,13,2022-11-29T16:15:49
Städning,0,2022-12-13T15:13:39
Pappersförpackningar,5,2022-12-12T09:02:05
Plastförpackningar,16,2022-12-08T14:37:19
Ofärgade glasförpackningar,18,2022-12-07T10:30:22
Färgade glasförpackningar,19,2022-12-07T10:30:22
Städning,0,2023-01-03T13:42:25
Metallförpackningar,3,2022-12-29T19:00:57
Pappersförpackningar,5,2023-01-02T12:12:45
Tidningar,13,2022-12-28T07:27:42
Plastförpackningar,16,2022-12-22T12:20:19
Ofärgade glasförpackningar,18,2023-01-02T10:24:56
Färgade glasförpackningar,19,2023-01-02T10:24:56
Städning,0,2023-01-10T12:42:22
Pappersförpackningar,5,2023-01-14T19:19:54
Plastförpackningar,16,2023-01-05T11:29:20
Pappersförpackningar,5,2023-01-16T10:48:19
Städning,0,2023-01-17T15:25:28
Plastförpackningar,16,2023-01-19T10:40:16
Pappersförpackningar,5,2023-01-21T09:02:08
Pappersförpackningar,5,2023-01-23T11:32:58
Städning,0,2023-01-24T13:22:33
Pappersförpackningar,5,2023-01-28T09:48:57
Pappersförpackningar,5,2023-01-30T11:23:19
Tidningar,13,2023-01-30T10:04:21
Städning,0,2023-01-31T16:23:45
Ofärgade glasförpackningar,18,2023-02-01T09:07:01
Färgade glasförpackningar,19,2023-02-01T09:07:01
Plastförpackningar,16,2023-02-02T09:52:51
Pappersförpackningar,5,2023-02-04T10:09:49
Pappersförpackningar,5,2023-02-06T08:22:13
Städning,0,2023-02-07T13:26:52
Pappersförpackningar,5,2023-02-11T13:46:40
Pappersförpackningar,5,2023-02-13T11:16:31
Städning,0,2023-02-14T14:42:43
Plastförpackningar,16,2023-02-16T12:49:52
Pappersförpackningar,5,2023-02-18T09:32:46
Pappersförpackningar,5,2023-02-20T09:17:44
Städning,0,2023-02-21T13:01:26
Pappersförpackningar,5,2023-02-25T12:45:28
Pappersförpackningar,5,2023-02-27T08:31:10
Städning,0,2023-02-28T14:16:17
Plastförpackningar,16,2023-03-02T09:55:01
Pappersförpackningar,5,2023-03-04T12:06:16
Pappersförpackningar,5,2023-03-06T09:16:37
Städning,0,2023-03-07T11:59:55
Pappersförpackningar,5,2023-03-11T10:00:19
Pappersförpackningar,5,2023-03-13T08:30:11
Tidningar,13,2023-03-13T13:40:31
Städning,0,2023-03-14T14:44:14
Plastförpackningar,16,2023-03-16T10:01:46
Pappersförpackningar,5,2023-03-18T11:47:02
Pappersförpackningar,5,2023-03-20T08:22:47
Städning,0,2023-03-21T14:58:37
Pappersförpackningar,5,2023-03-25T12:32:06
Ofärgade glasförpackningar,18,2023-03-26T14:10:51
Färgade glasförpackningar,19,2023-03-26T14:10:51
Pappersförpackningar,5,2023-03-27T09:11:51
Städning,0,2023-03-28T15:55:03
Plastförpackningar,16,2023-03-30T09:35:14
Pappersförpackningar,5,2023-04-01T08:53:56
Pappersförpackningar,5,2023-04-03T07:05:46
Städning,0,2023-04-04T16:52:13
Tidningar,13,2023-04-05T07:56:59
Pappersförpackningar,5,2023-04-08T13:23:20
Pappersförpackningar,5,2023-04-10T08:38:59
Städning,0,2023-04-11T16:29:00
Plastförpackningar,16,2023-04-13T10:30:58
Pappersförpackningar,5,2023-04-15T13:29:32
Pappersförpackningar,5,2023-04-17T08:47:27
Städning,0,2023-04-18T16:19:41
Pappersförpackningar,5,2023-04-22T12:36:58
Pappersförpackningar,5,2023-04-24T10:33:55
Städning,0,2023-04-25T16:03:09
Plastförpackningar,16,2023-04-27T13:01:00
Pappersförpackningar,5,2023-04-29T10:45:40
Pappersförpackningar,5,2023-05-01T08:07:18
Städning,0,2023-05-02T12:19:13
Pappersförpackningar,5,2023-05-06T12:45:17
Pappersförpackningar,5,2023-05-08T08:21:03
Städning,0,2023-05-09T13:25:27
Plastförpackningar,16,2023-05-11T14:20:28
