material,materialid,maintenance
Städning,0,2022-10-31T12:15:00
Metallförpackningar,3,2022-04-27T10:02:17
Pappersförpackningar,5,2022-11-01T07:13:48
Plastförpackningar,16,2022-10-28T09:09:50
Ofärgade glasförpackningar,18,2022-08-18T10:24:35
Färgade glasförpackningar,19,2022-08-18T10:24:35
Städning,0,2022-11-03T09:51:14
Städning,0,2022-11-07T12:52:15
Pappersförpackningar,5,2022-11-08T06:39:06
Städning,0,2022-11-10T09:53:33
Plastförpackningar,16,2022-11-11T08:42:57
Städning,0,2022-11-14T13:26:58
Pappersförpackningar,5,2022-11-15T06:37:36
Städning,0,2022-11-17T09:35:51
Städning,0,2022-11-21T12:27:28
Pappersförpackningar,5,2022-11-22T06:44:59
Städning,0,2022-11-24T14:12:22
Plastförpackningar,16,2022-11-25T08:21:56
Städning,0,2022-11-28T12:03:13
Pappersförpackningar,5,2022-11-29T07:09:34
Städning,0,2022-12-12T12:42:33
Pappersförpackningar,5,2022-12-13T06:40:48
Plastförpackningar,16,2022-12-09T08:31:19
Städning,0,2023-01-02T15:45:14
Pappersförpackningar,5,2023-01-01T07:07:10
Plastförpackningar,16,2022-12-23T08:54:52
Städning,0,2023-01-12T10:42:06
Pappersförpackningar,5,2023-01-10T06:32:13
Plastförpackningar,16,2023-01-04T07:33:00
Städning,0,2023-01-16T12:13:16
Pappersförpackningar,5,2023-01-17T06:30:59
Städning,0,2023-01-19T09:20:49
Plastförpackningar,16,2023-01-20T09:05:24
Städning,0,2023-01-23T12:18:29
Pappersförpackningar,5,2023-01-24T07:30:02
Städning,0,2023-01-26T13:44:10
Städning,0,2023-01-30T12:28:01
Pappersförpackningar,5,2023-01-31T07:03:24
Städning,0,2023-02-02T13:36:06
Plastförpackningar,16,2023-02-03T07:24:48
Städning,0,2023-02-06T12:48:03
Pappersförpackningar,5,2023-02-07T07:06:43
Städning,0,2023-02-09T13:39:10
Städning,0,2023-02-14T13:50:48
Pappersförpackningar,5,2023-02-14T07:05:39
Städning,0,2023-02-16T14:52:23
Plastförpackningar,16,2023-02-17T08:23:37
Städning,0,2023-02-20T12:02:27
Pappersförpackningar,5,2023-02-21T07:50:12
Städning,0,2023-02-23T12:42:51
Städning,0,2023-02-27T11:44:10
Pappersförpackningar,5,2023-02-28T07:02:24
Städning,0,2023-03-02T14:19:12
Ofärgade glasförpackningar,18,2023-03-02T10:38:06
Färgade glasförpackningar,19,2023-03-02T10:38:06
Plastförpackningar,16,2023-03-03T09:17:45
Städning,0,2023-03-06T12:04:25
Pappersförpackningar,5,2023-03-07T06:43:15
Städning,0,2023-03-09T11:15:37
Städning,0,2023-03-13T13:36:42
Pappersförpackningar,5,2023-03-14T07:09:48
Städning,0,2023-03-16T13:48:39
Plastförpackningar,16,2023-03-17T08:59:05
Städning,0,2023-03-20T12:14:37
Pappersförpackningar,5,2023-03-21T07:37:43
Städning,0,2023-03-23T13:50:48
Städning,0,2023-03-27T11:37:19
Pappersförpackningar,5,2023-03-28T07:01:13
Städning,0,2023-03-30T13:46:43
Plastförpackningar,16,2023-03-31T08:10:37
Städning,0,2023-04-03T13:02:58
Pappersförpackningar,5,2023-04-04T06:58:26
Städning,0,2023-04-06T13:33:12
Städning,0,2023-04-10T08:47:13
Pappersförpackningar,5,2023-04-11T06:59:47
Städning,0,2023-04-13T13:14:19
Plastförpackningar,16,2023-04-14T08:42:07
Städning,0,2023-04-17T13:14:50
Pappersförpackningar,5,2023-04-18T07:29:03
Städning,0,2023-04-20T14:01:31
Städning,0,2023-04-24T12:29:40
Pappersförpackningar,5,2023-04-25T07:02:10
Städning,0,2023-04-27T14:07:44
Plastförpackningar,16,2023-04-28T08:51:16
Städning,0,2023-05-01T08:39:54
Pappersförpackningar,5,2023-05-02T06:28:53
Städning,0,2023-05-04T14:00:50
Städning,0,2023-05-08T12:19:29
Pappersförpackningar,5,2023-05-09T07:05:04
Metallförpackningar,3,2023-05-10T08:44:57
Städning,0,2023-05-11T09:19:58
Plastförpackningar,16,2023-05-12T08:17:14
Städning,0,2023-05-18T12:01:03
Pappersförpackningar,5,2023-05-16T07:28:17
Städning,0,2023-05-22T13:00:21
Pappersförpackningar,5,2023-05-23T06:42:44
Städning,0,2023-05-25T14:06:30
Plastförpackningar,16,2023-05-26T07:58:07
Städning,0,2023-05-29T13:09:39
Pappersförpackningar,5,2023-05-30T06:31:58
Städning,0,2023-06-01T14:41:07
Städning,0,2023-06-05T12:52:37
Pappersförpackningar,5,2023-06-06T06:29:48
Städning,0,2023-06-08T09:57:42
Plastförpackningar,16,2023-06-09T08:00:23
Städning,0,2023-06-12T13:08:18
Pappersförpackningar,5,2023-06-13T07:06:16
Städning,0,2023-06-15T13:43:52
Städning,0,2023-06-19T11:49:37
Pappersförpackningar,5,2023-06-20T06:32:27
Städning,0,2023-06-22T14:08:24
Plastförpackningar,16,2023-06-23T07:17:19
Städning,0,2023-06-26T13:16:05
Pappersförpackningar,5,2023-06-27T07:08:51
Städning,0,2023-06-29T10:31:58
Städning,0,2023-07-03T12:52:48
Pappersförpackningar,5,2023-07-04T08:00:28
Städning,0,2023-07-06T10:21:38
Plastförpackningar,16,2023-07-07T08:01:20
Städning,0,2023-07-10T12:20:12
Pappersförpackningar,5,2023-07-11T07:52:27
Städning,0,2023-07-13T10:01:44
Städning,0,2023-07-17T11:44:40
Pappersförpackningar,5,2023-07-18T07:19:55
Städning,0,2023-07-20T14:21:49
Plastförpackningar,16,2023-07-21T08:17:07
Städning,0,2023-07-24T11:38:12
Pappersförpackningar,5,2023-07-25T07:08:02
Städning,0,2023-07-27T14:06:02
Städning,0,2023-07-31T12:25:37
Pappersförpackningar,5,2023-08-01T07:07:39
Städning,0,2023-08-03T14:18:33
Plastförpackningar,16,2023-08-04T08:11:47
Städning,0,2023-08-07T12:32:35
Pappersförpackningar,5,2023-08-08T07:11:06
Städning,0,2023-08-10T14:59:26
Städning,0,2023-08-14T13:39:41
Pappersförpackningar,5,2023-08-15T07:03:43
Städning,0,2023-08-17T12:58:34
Plastförpackningar,16,2023-08-18T08:32:03
Städning,0,2023-08-21T12:50:22
Pappersförpackningar,5,2023-08-22T06:29:29
Städning,0,2023-08-24T09:58:54
Städning,0,2023-08-28T14:06:41
Pappersförpackningar,5,2023-08-29T06:30:40
Städning,0,2023-08-31T14:55:06
Plastförpackningar,16,2023-09-01T08:32:17
Städning,0,2023-09-04T12:45:51
Pappersförpackningar,5,2023-09-05T07:12:55
Städning,0,2023-09-07T15:24:31
Städning,0,2023-09-14T14:31:55
Pappersförpackningar,5,2023-09-12T06:31:15
Ofärgade glasförpackningar,18,2023-09-14T14:48:15
Färgade glasförpackningar,19,2023-09-14T14:48:15
Städning,0,2023-09-18T12:49:31
Plastförpackningar,16,2023-09-15T07:58:12
Pappersförpackningar,5,2023-09-19T06:35:50
Städning,0,2023-09-21T14:28:27
Städning,0,2023-09-25T13:24:11
Pappersförpackningar,5,2023-09-26T06:35:57
Städning,0,2023-09-28T12:44:35
Plastförpackningar,16,2023-09-29T08:48:10
Städning,0,2023-10-02T12:32:39
Pappersförpackningar,5,2023-10-03T07:11:14
Städning,0,2023-10-05T13:47:02
Städning,0,2023-10-09T13:15:03
Pappersförpackningar,5,2023-10-10T06:36:29
Städning,0,2023-10-12T11:32:25
Plastförpackningar,16,2023-10-13T08:58:48
Städning,0,2023-10-16T12:26:52
Pappersförpackningar,5,2023-10-17T06:29:27
Städning,0,2023-10-19T15:28:20
Städning,0,2023-10-23T14:30:27
Pappersförpackningar,5,2023-10-24T06:46:11
Städning,0,2023-10-26T14:46:31
Plastförpackningar,16,2023-10-27T09:27:23
Städning,0,2023-10-30T13:57:41
Pappersförpackningar,5,2023-10-31T07:14:16
Städning,0,2023-11-02T10:02:28
Städning,0,2023-11-06T12:43:51
Pappersförpackningar,5,2023-11-07T06:35:35
Städning,0,2023-11-09T10:48:40
