material,materialid,maintenance
Städning,0,2022-10-31T10:04:48
Metallförpackningar,3,2022-10-12T11:09:46
Pappersförpackningar,5,2022-10-28T07:25:58
Tidningar,13,2022-10-26T07:15:09
Plastförpackningar,16,2022-10-26T09:05:58
Ofärgade glasförpackningar,18,2022-10-27T10:37:54
Färgade glasförpackningar,19,2022-10-27T10:37:54
Plastförpackningar,16,2022-11-02T08:05:49
Städning,0,2022-11-04T12:43:06
Pappersförpackningar,5,2022-11-04T07:19:59
Städning,0,2022-11-07T10:06:07
Pappersförpackningar,5,2022-11-07T08:33:08
Metallförpackningar,3,2022-11-09T07:18:13
Plastförpackningar,16,2022-11-09T08:17:10
Städning,0,2022-11-11T10:03:36
Pappersförpackningar,5,2022-11-11T06:18:40
Städning,0,2022-11-14T10:09:30
Pappersförpackningar,5,2022-11-14T08:15:56
Plastförpackningar,16,2022-11-16T08:36:02
Ofärgade glasförpackningar,18,2022-11-17T11:02:04
Färgade glasförpackningar,19,2022-11-17T11:02:04
Städning,0,2022-11-18T12:53:26
Pappersförpackningar,5,2022-11-18T06:19:24
Städning,0,2022-11-21T09:55:30
Pappersförpackningar,5,2022-11-21T14:40:01
Tidningar,13,2022-11-23T07:14:11
Plastförpackningar,16,2022-11-23T09:24:18
Städning,0,2022-11-25T10:21:40
Pappersförpackningar,5,2022-11-25T06:21:03
Städning,0,2022-11-28T10:25:03
Pappersförpackningar,5,2022-11-28T08:30:55
Städning,0,2022-12-12T10:06:15
Metallförpackningar,3,2022-12-07T06:56:29
Pappersförpackningar,5,2022-12-12T08:58:51
Plastförpackningar,16,2022-12-07T08:53:40
Städning,0,2023-01-02T10:04:05
Pappersförpackningar,5,2023-01-02T08:45:54
Tidningar,13,2022-12-21T07:06:30
Plastförpackningar,16,2022-12-28T12:55:29
Ofärgade glasförpackningar,18,2022-12-27T08:52:36
Färgade glasförpackningar,19,2022-12-27T08:52:36
Städning,0,2023-01-13T13:13:55
Metallförpackningar,3,2023-01-04T07:20:32
Pappersförpackningar,5,2023-01-13T07:55:27
Plastförpackningar,16,2023-01-11T09:18:03
Ofärgade glasförpackningar,18,2023-01-11T08:50:42
Färgade glasförpackningar,19,2023-01-11T08:50:42
Städning,0,2023-01-16T10:29:34
Pappersförpackningar,5,2023-01-16T08:49:20
Tidningar,13,2023-01-18T07:29:28
Plastförpackningar,16,2023-01-18T08:47:19
Städning,0,2023-01-20T09:51:13
Pappersförpackningar,5,2023-01-20T06:19:34
Städning,0,2023-01-23T10:36:36
Pappersförpackningar,5,2023-01-23T13:51:29
Plastförpackningar,16,2023-01-25T09:08:55
Städning,0,2023-01-27T12:37:08
Pappersförpackningar,5,2023-01-27T06:17:36
Pappersförpackningar,5,2023-01-30T08:38:42
Städning,0,2023-01-31T08:04:20
Ofärgade glasförpackningar,18,2023-01-31T08:42:28
Färgade glasförpackningar,19,2023-01-31T08:42:28
Plastförpackningar,16,2023-02-01T08:48:37
Städning,0,2023-02-06T11:29:12
Pappersförpackningar,5,2023-02-06T09:05:41
Metallförpackningar,3,2023-02-08T10:37:07
Plastförpackningar,16,2023-02-08T09:15:25
Städning,0,2023-02-10T10:14:15
Pappersförpackningar,5,2023-02-10T10:35:56
Städning,0,2023-02-13T09:57:27
Pappersförpackningar,5,2023-02-13T08:34:42
Tidningar,13,2023-02-15T07:10:00
Plastförpackningar,16,2023-02-15T08:44:23
Städning,0,2023-02-17T10:02:34
Pappersförpackningar,5,2023-02-17T07:51:51
Städning,0,2023-02-20T11:40:43
Pappersförpackningar,5,2023-02-20T08:55:18
Ofärgade glasförpackningar,18,2023-02-20T10:39:49
Färgade glasförpackningar,19,2023-02-20T10:39:49
Plastförpackningar,16,2023-02-22T09:10:32
Städning,0,2023-02-24T10:08:43
Pappersförpackningar,5,2023-02-24T07:37:37
Städning,0,2023-02-27T11:57:56
Pappersförpackningar,5,2023-02-27T13:24:41
Metallförpackningar,3,2023-03-01T10:30:35
Plastförpackningar,16,2023-03-01T10:22:12
Städning,0,2023-03-03T12:36:07
Pappersförpackningar,5,2023-03-03T07:41:04
Städning,0,2023-03-06T10:08:10
Pappersförpackningar,5,2023-03-06T08:39:39
Plastförpackningar,16,2023-03-08T09:33:32
Städning,0,2023-03-10T10:08:01
Pappersförpackningar,5,2023-03-10T12:38:20
Städning,0,2023-03-13T10:01:07
Pappersförpackningar,5,2023-03-13T06:59:12
Tidningar,13,2023-03-15T07:23:57
Plastförpackningar,16,2023-03-15T08:31:23
Städning,0,2023-03-17T09:51:27
Pappersförpackningar,5,2023-03-17T06:23:19
Städning,0,2023-03-20T11:46:22
Pappersförpackningar,5,2023-03-20T08:46:49
Ofärgade glasförpackningar,18,2023-03-20T14:23:47
Färgade glasförpackningar,19,2023-03-20T14:23:47
Plastförpackningar,16,2023-03-22T08:15:08
Städning,0,2023-03-24T09:23:18
Pappersförpackningar,5,2023-03-24T06:22:16
Städning,0,2023-03-27T10:13:51
Pappersförpackningar,5,2023-03-27T09:28:05
Pappersförpackningar,5,2023-03-31T06:24:06
Städning,0,2023-04-03T10:10:49
Pappersförpackningar,5,2023-04-03T08:09:04
Plastförpackningar,16,2023-04-05T08:46:43
Städning,0,2023-04-06T10:01:13
Pappersförpackningar,5,2023-04-07T06:19:11
Pappersförpackningar,5,2023-04-10T11:19:54
Städning,0,2023-04-11T12:51:39
Tidningar,13,2023-04-12T08:14:53
Plastförpackningar,16,2023-04-12T10:49:24
Ofärgade glasförpackningar,18,2023-04-12T10:23:45
Färgade glasförpackningar,19,2023-04-12T10:23:45
Städning,0,2023-04-14T10:04:35
Pappersförpackningar,5,2023-04-14T06:13:14
Städning,0,2023-04-17T10:12:07
Pappersförpackningar,5,2023-04-17T08:31:36
Plastförpackningar,16,2023-04-19T09:03:31
Städning,0,2023-04-21T10:03:41
Pappersförpackningar,5,2023-04-21T06:13:39
Städning,0,2023-04-24T10:07:43
Pappersförpackningar,5,2023-04-24T08:02:33
Metallförpackningar,3,2023-04-26T07:34:43
Plastförpackningar,16,2023-04-26T08:51:38
Städning,0,2023-04-28T10:24:48
Pappersförpackningar,5,2023-04-28T06:19:32
Pappersförpackningar,5,2023-05-01T12:41:39
Ofärgade glasförpackningar,18,2023-05-01T07:34:54
Färgade glasförpackningar,19,2023-05-01T07:34:54
Städning,0,2023-05-02T09:49:10
Plastförpackningar,16,2023-05-03T08:44:56
Städning,0,2023-05-05T10:20:54
Pappersförpackningar,5,2023-05-05T06:16:25
Städning,0,2023-05-08T10:32:03
Pappersförpackningar,5,2023-05-08T08:28:31
Städning,0,2023-05-10T09:53:47
Tidningar,13,2023-05-10T07:34:16
Plastförpackningar,16,2023-05-10T10:51:22
Städning,0,2023-05-12T10:19:16
Pappersförpackningar,5,2023-05-12T06:52:27
Ofärgade glasförpackningar,18,2023-05-12T09:04:41
Färgade glasförpackningar,19,2023-05-12T09:04:41
Städning,0,2023-05-17T14:51:42
Pappersförpackningar,5,2023-05-15T13:25:56
Tidningar,13,2023-05-17T09:12:46
Plastförpackningar,16,2023-05-17T08:35:14
Städning,0,2023-05-19T09:58:19
Pappersförpackningar,5,2023-05-19T09:58:15
Städning,0,2023-05-22T10:30:33
Pappersförpackningar,5,2023-05-22T08:28:50
Städning,0,2023-05-24T10:15:44
Metallförpackningar,3,2023-05-24T06:54:29
Plastförpackningar,16,2023-05-24T07:55:51
Städning,0,2023-05-26T10:04:00
Pappersförpackningar,5,2023-05-26T07:59:16
Städning,0,2023-05-29T10:03:19
Pappersförpackningar,5,2023-05-29T09:31:10
Städning,0,2023-05-31T12:16:32
Plastförpackningar,16,2023-05-31T08:37:17
Städning,0,2023-06-01T11:41:37
Ofärgade glasförpackningar,18,2023-06-01T11:16:29
Färgade glasförpackningar,19,2023-06-01T11:16:29
Städning,0,2023-06-02T10:27:34
Pappersförpackningar,5,2023-06-02T06:27:29
Städning,0,2023-06-05T10:22:46
Pappersförpackningar,5,2023-06-05T10:27:21
Städning,0,2023-06-07T10:58:57
Tidningar,13,2023-06-07T08:21:07
Plastförpackningar,16,2023-06-07T11:39:34
Städning,0,2023-06-08T10:01:17
Städning,0,2023-06-09T10:04:13
Pappersförpackningar,5,2023-06-09T09:16:39
Städning,0,2023-06-12T12:55:37
Pappersförpackningar,5,2023-06-12T11:14:08
Plastförpackningar,16,2023-06-12T08:39:39
Städning,0,2023-06-13T10:04:14
Ofärgade glasförpackningar,18,2023-06-13T10:05:13
Färgade glasförpackningar,19,2023-06-13T10:05:13
Städning,0,2023-06-14T10:15:51
Städning,0,2023-06-15T10:06:00
Städning,0,2023-06-16T09:51:10
Plastförpackningar,16,2023-06-16T06:58:49
Städning,0,2023-06-19T10:20:12
Pappersförpackningar,5,2023-06-19T10:29:44
Plastförpackningar,16,2023-06-19T09:46:08
Städning,0,2023-06-20T10:21:46
Städning,0,2023-06-21T10:11:43
Metallförpackningar,3,2023-06-21T07:19:11
Städning,0,2023-06-22T12:34:08
Pappersförpackningar,5,2023-06-22T09:44:12
Plastförpackningar,16,2023-06-23T10:08:43
Pappersförpackningar,5,2023-06-24T12:58:41
Pappersförpackningar,5,2023-06-25T08:05:07
Städning,0,2023-06-26T10:17:29
Pappersförpackningar,5,2023-06-26T06:54:27
Plastförpackningar,16,2023-06-26T08:31:48
Städning,0,2023-06-27T09:57:54
Städning,0,2023-06-28T10:11:28
Städning,0,2023-06-29T10:07:01
Pappersförpackningar,5,2023-06-29T09:33:34
Städning,0,2023-06-30T09:57:47
Plastförpackningar,16,2023-06-30T06:43:28
Pappersförpackningar,5,2023-07-01T07:51:06
Städning,0,2023-07-03T10:19:36
Pappersförpackningar,5,2023-07-03T10:30:36
Plastförpackningar,16,2023-07-03T08:22:04
Städning,0,2023-07-04T11:28:52
Tidningar,13,2023-07-04T06:07:17
Städning,0,2023-07-05T10:39:51
Städning,0,2023-07-06T10:10:53
Pappersförpackningar,5,2023-07-06T09:07:23
Ofärgade glasförpackningar,18,2023-07-06T11:21:07
Färgade glasförpackningar,19,2023-07-06T11:21:07
Städning,0,2023-07-07T10:09:17
Plastförpackningar,16,2023-07-07T06:03:39
Pappersförpackningar,5,2023-07-08T11:02:45
Städning,0,2023-07-10T10:18:20
Pappersförpackningar,5,2023-07-10T10:40:17
Plastförpackningar,16,2023-07-10T08:23:16
Städning,0,2023-07-11T09:51:43
Städning,0,2023-07-12T12:36:56
Städning,0,2023-07-13T10:11:39
Pappersförpackningar,5,2023-07-13T09:09:52
Städning,0,2023-07-14T09:59:40
Plastförpackningar,16,2023-07-14T06:04:05
Pappersförpackningar,5,2023-07-15T11:09:56
Städning,0,2023-07-17T10:27:53
Pappersförpackningar,5,2023-07-17T10:35:02
Plastförpackningar,16,2023-07-17T08:27:50
Städning,0,2023-07-18T09:54:12
Städning,0,2023-07-19T10:07:01
Metallförpackningar,3,2023-07-19T06:28:18
Städning,0,2023-07-20T09:58:24
Pappersförpackningar,5,2023-07-20T10:19:41
Städning,0,2023-07-21T10:01:49
Pappersförpackningar,5,2023-07-21T07:17:41
Plastförpackningar,16,2023-07-21T06:16:52
Pappersförpackningar,5,2023-07-22T08:49:03
Städning,0,2023-07-24T10:31:32
Pappersförpackningar,5,2023-07-24T11:39:39
Plastförpackningar,16,2023-07-24T08:30:34
Städning,0,2023-07-25T09:57:52
Tidningar,13,2023-07-25T06:05:40
Städning,0,2023-07-26T09:52:25
Städning,0,2023-07-27T09:45:53
Pappersförpackningar,5,2023-07-27T09:27:00
Städning,0,2023-07-28T10:00:00
Pappersförpackningar,5,2023-07-28T07:05:38
Plastförpackningar,16,2023-07-28T12:34:06
Pappersförpackningar,5,2023-07-29T10:23:19
Städning,0,2023-07-31T10:15:42
Pappersförpackningar,5,2023-07-31T12:16:41
Plastförpackningar,16,2023-07-31T09:21:47
Städning,0,2023-08-01T10:07:47
Städning,0,2023-08-02T10:08:10
Städning,0,2023-08-03T09:59:05
Pappersförpackningar,5,2023-08-03T10:25:06
Städning,0,2023-08-04T10:06:44
Pappersförpackningar,5,2023-08-04T09:34:25
Plastförpackningar,16,2023-08-04T11:11:29
Ofärgade glasförpackningar,18,2023-08-04T12:26:42
Färgade glasförpackningar,19,2023-08-04T12:26:42
Pappersförpackningar,5,2023-08-05T08:50:20
Städning,0,2023-08-07T10:22:31
Pappersförpackningar,5,2023-08-07T12:32:45
Plastförpackningar,16,2023-08-07T09:39:57
Städning,0,2023-08-08T11:46:56
Städning,0,2023-08-09T10:20:49
Städning,0,2023-08-10T10:28:24
Pappersförpackningar,5,2023-08-10T09:26:26
Städning,0,2023-08-11T10:15:05
Pappersförpackningar,5,2023-08-11T07:01:00
Plastförpackningar,16,2023-08-11T11:50:17
Pappersförpackningar,5,2023-08-12T10:06:42
Städning,0,2023-08-14T10:44:49
Pappersförpackningar,5,2023-08-14T07:48:39
Tidningar,13,2023-08-14T11:25:49
Städning,0,2023-08-15T10:03:19
Ofärgade glasförpackningar,18,2023-08-15T13:55:54
Färgade glasförpackningar,19,2023-08-15T13:55:54
Städning,0,2023-08-16T09:55:25
Metallförpackningar,3,2023-08-16T10:04:07
Plastförpackningar,16,2023-08-16T08:25:52
Städning,0,2023-08-17T10:06:21
Pappersförpackningar,5,2023-08-17T11:18:52
Städning,0,2023-08-18T11:48:20
Pappersförpackningar,5,2023-08-18T06:35:43
Städning,0,2023-08-22T10:07:33
Pappersförpackningar,5,2023-08-21T11:33:34
Städning,0,2023-08-24T12:10:54
Pappersförpackningar,5,2023-08-24T09:41:53
Plastförpackningar,16,2023-08-23T08:05:08
Städning,0,2023-08-25T10:19:45
Pappersförpackningar,5,2023-08-25T13:22:32
Städning,0,2023-08-28T10:30:52
Pappersförpackningar,5,2023-08-28T10:46:32
Städning,0,2023-08-30T09:55:01
Tidningar,13,2023-08-30T11:02:13
Plastförpackningar,16,2023-08-30T10:57:44
Städning,0,2023-09-01T10:13:07
Pappersförpackningar,5,2023-09-01T11:11:16
Ofärgade glasförpackningar,18,2023-09-01T13:09:42
Färgade glasförpackningar,19,2023-09-01T13:09:42
Städning,0,2023-09-04T11:40:07
Pappersförpackningar,5,2023-09-04T09:50:15
Städning,0,2023-09-06T10:39:39
Plastförpackningar,16,2023-09-06T12:23:32
Städning,0,2023-09-08T10:27:23
Pappersförpackningar,5,2023-09-08T07:00:35
Städning,0,2023-09-13T10:55:22
Metallförpackningar,3,2023-09-13T06:51:12
Pappersförpackningar,5,2023-09-11T12:11:08
Plastförpackningar,16,2023-09-13T09:12:41
Städning,0,2023-09-18T10:06:56
Pappersförpackningar,5,2023-09-18T11:02:11
Ofärgade glasförpackningar,18,2023-09-19T08:42:15
Färgade glasförpackningar,19,2023-09-19T08:42:15
Städning,0,2023-09-20T10:04:34
Plastförpackningar,16,2023-09-20T11:04:47
Städning,0,2023-09-22T10:23:18
Pappersförpackningar,5,2023-09-22T06:15:06
Städning,0,2023-09-25T10:34:10
Pappersförpackningar,5,2023-09-25T11:35:15
Städning,0,2023-09-27T10:07:01
Tidningar,13,2023-09-27T07:22:28
Plastförpackningar,16,2023-09-27T10:45:45
Städning,0,2023-09-29T10:16:47
Pappersförpackningar,5,2023-09-29T06:15:04
Städning,0,2023-10-02T09:59:06
Pappersförpackningar,5,2023-10-02T11:48:30
Plastförpackningar,16,2023-10-04T10:33:09
Städning,0,2023-10-06T10:24:30
Pappersförpackningar,5,2023-10-06T07:56:48
Städning,0,2023-10-09T10:14:45
Pappersförpackningar,5,2023-10-09T12:14:31
Ofärgade glasförpackningar,18,2023-10-10T09:44:49
Färgade glasförpackningar,19,2023-10-10T09:44:49
Metallförpackningar,3,2023-10-11T08:16:29
Pappersförpackningar,5,2023-10-12T09:33:49
Plastförpackningar,16,2023-10-11T10:32:24
Städning,0,2023-10-13T09:51:57
Pappersförpackningar,5,2023-10-13T08:04:03
Städning,0,2023-10-16T10:11:48
Pappersförpackningar,5,2023-10-16T11:34:28
Plastförpackningar,16,2023-10-18T11:01:38
Städning,0,2023-10-20T10:16:48
Pappersförpackningar,5,2023-10-20T07:06:57
Pappersförpackningar,5,2023-10-23T11:47:17
Städning,0,2023-10-24T10:41:46
Plastförpackningar,16,2023-10-25T09:00:11
Ofärgade glasförpackningar,18,2023-10-25T09:07:28
Färgade glasförpackningar,19,2023-10-25T09:07:28
Tidningar,13,2023-10-26T09:11:57
Städning,0,2023-10-27T10:57:51
Pappersförpackningar,5,2023-10-27T06:14:52
