material,materialid,maintenance
Städning,0,2022-10-31T08:39:52
Metallförpackningar,3,2022-11-01T06:48:12
Pappersförpackningar,5,2022-11-01T12:54:55
Tidningar,13,2022-10-21T10:02:06
Plastförpackningar,16,2022-10-31T16:08:21
Ofärgade glasförpackningar,18,2022-11-01T19:43:12
Färgade glasförpackningar,19,2022-11-01T19:43:12
Städning,0,2022-11-02T08:21:17
Pappersförpackningar,5,2022-11-02T08:03:15
Plastförpackningar,16,2022-11-02T19:01:13
Pappersförpackningar,5,2022-11-03T10:37:56
Pappersförpackningar,5,2022-11-04T06:40:12
Tidningar,13,2022-11-04T10:31:52
Plastförpackningar,16,2022-11-04T18:17:20
Städning,0,2022-11-05T09:03:27
Pappersförpackningar,5,2022-11-05T11:43:01
Plastförpackningar,16,2022-11-05T18:27:28
Pappersförpackningar,5,2022-11-06T09:01:12
Plastförpackningar,16,2022-11-06T17:57:17
Städning,0,2022-11-07T08:44:42
Pappersförpackningar,5,2022-11-07T08:26:11
Plastförpackningar,16,2022-11-07T12:21:38
Pappersförpackningar,5,2022-11-08T09:24:35
Städning,0,2022-11-09T08:23:23
Pappersförpackningar,5,2022-11-09T08:09:55
Plastförpackningar,16,2022-11-09T19:17:49
Pappersförpackningar,5,2022-11-10T11:48:01
Ofärgade glasförpackningar,18,2022-11-10T18:41:50
Färgade glasförpackningar,19,2022-11-10T18:41:50
Pappersförpackningar,5,2022-11-11T06:45:08
Plastförpackningar,16,2022-11-11T12:19:48
Städning,0,2022-11-12T09:14:42
Pappersförpackningar,5,2022-11-12T09:03:34
Plastförpackningar,16,2022-11-12T14:58:28
Pappersförpackningar,5,2022-11-13T12:17:38
Plastförpackningar,16,2022-11-13T19:41:24
Städning,0,2022-11-14T08:40:36
Metallförpackningar,3,2022-11-14T11:23:47
Pappersförpackningar,5,2022-11-14T10:26:54
Plastförpackningar,16,2022-11-14T16:31:27
Pappersförpackningar,5,2022-11-15T13:34:39
Städning,0,2022-11-16T08:46:47
Pappersförpackningar,5,2022-11-16T10:42:13
Plastförpackningar,16,2022-11-16T17:56:48
Pappersförpackningar,5,2022-11-17T11:15:05
Ofärgade glasförpackningar,18,2022-11-17T12:08:57
Färgade glasförpackningar,19,2022-11-17T12:08:57
Pappersförpackningar,5,2022-11-18T06:58:38
Tidningar,13,2022-11-18T12:49:47
Plastförpackningar,16,2022-11-18T18:21:29
Städning,0,2022-11-19T09:16:54
Pappersförpackningar,5,2022-11-19T07:04:45
Plastförpackningar,16,2022-11-19T16:52:07
Plastförpackningar,16,2022-11-20T18:22:08
Städning,0,2022-11-21T08:47:54
Pappersförpackningar,5,2022-11-21T09:20:42
Plastförpackningar,16,2022-11-21T13:44:16
Städning,0,2022-11-23T08:45:33
Pappersförpackningar,5,2022-11-23T13:12:16
Plastförpackningar,16,2022-11-23T18:58:00
Pappersförpackningar,5,2022-11-24T10:34:40
Ofärgade glasförpackningar,18,2022-11-24T15:55:31
Färgade glasförpackningar,19,2022-11-24T15:55:31
Pappersförpackningar,5,2022-11-25T12:07:34
Tidningar,13,2022-11-25T09:48:01
Plastförpackningar,16,2022-11-25T19:28:23
Städning,0,2022-11-26T09:33:36
Pappersförpackningar,5,2022-11-26T07:56:47
Plastförpackningar,16,2022-11-26T19:08:38
Pappersförpackningar,5,2022-11-27T09:28:41
Plastförpackningar,16,2022-11-27T19:50:35
Städning,0,2022-11-28T09:16:37
Pappersförpackningar,5,2022-11-28T08:32:13
Plastförpackningar,16,2022-11-28T13:29:44
Pappersförpackningar,5,2022-11-29T08:37:17
Städning,0,2022-12-12T08:45:16
Metallförpackningar,3,2022-12-13T09:05:28
Pappersförpackningar,5,2022-12-13T09:55:24
Tidningar,13,2022-12-02T11:07:04
Plastförpackningar,16,2022-12-12T18:19:27
Ofärgade glasförpackningar,18,2022-12-09T13:35:52
Färgade glasförpackningar,19,2022-12-09T13:35:52
Städning,0,2023-01-02T08:37:08
Metallförpackningar,3,2022-12-26T19:52:42
Pappersförpackningar,5,2023-01-03T11:56:13
Tidningar,13,2022-12-30T11:16:19
Plastförpackningar,16,2023-01-02T16:37:00
Ofärgade glasförpackningar,18,2022-12-30T17:59:44
Färgade glasförpackningar,19,2022-12-30T17:59:44
Städning,0,2023-01-14T09:36:38
Metallförpackningar,3,2023-01-09T10:52:01
Pappersförpackningar,5,2023-01-14T08:13:28
Tidningar,13,2023-01-13T11:48:36
Plastförpackningar,16,2023-01-14T18:22:54
Ofärgade glasförpackningar,18,2023-01-13T11:11:58
Färgade glasförpackningar,19,2023-01-13T11:11:58
Pappersförpackningar,5,2023-01-15T10:07:00
Plastförpackningar,16,2023-01-15T18:22:26
Städning,0,2023-01-16T08:37:31
Pappersförpackningar,5,2023-01-16T14:38:23
Plastförpackningar,16,2023-01-16T19:40:55
Pappersförpackningar,5,2023-01-17T08:57:23
Städning,0,2023-01-18T08:43:54
Plastförpackningar,16,2023-01-18T19:25:07
Pappersförpackningar,5,2023-01-19T09:24:00
Pappersförpackningar,5,2023-01-20T11:38:12
Plastförpackningar,16,2023-01-20T18:43:16
Ofärgade glasförpackningar,18,2023-01-20T13:22:25
Färgade glasförpackningar,19,2023-01-20T13:22:25
Städning,0,2023-01-21T09:42:49
Pappersförpackningar,5,2023-01-21T08:06:17
Pappersförpackningar,5,2023-01-22T09:36:35
Plastförpackningar,16,2023-01-22T20:13:45
Städning,0,2023-01-23T08:58:32
Pappersförpackningar,5,2023-01-24T09:05:40
Städning,0,2023-01-25T08:32:01
Pappersförpackningar,5,2023-01-25T11:25:45
Plastförpackningar,16,2023-01-25T19:05:22
Metallförpackningar,3,2023-01-23T13:02:17
Pappersförpackningar,5,2023-01-26T09:45:00
Pappersförpackningar,5,2023-01-27T11:47:05
Tidningar,13,2023-01-27T10:43:26
Plastförpackningar,16,2023-01-27T18:39:29
Ofärgade glasförpackningar,18,2023-01-27T17:25:14
Färgade glasförpackningar,19,2023-01-27T17:25:14
Städning,0,2023-01-28T09:26:32
Pappersförpackningar,5,2023-01-28T07:28:01
Plastförpackningar,16,2023-01-28T18:42:23
Pappersförpackningar,5,2023-01-29T11:37:50
Plastförpackningar,16,2023-01-29T21:04:55
Städning,0,2023-01-30T09:08:11
Pappersförpackningar,5,2023-01-30T09:54:12
Plastförpackningar,16,2023-01-30T19:44:35
Pappersförpackningar,5,2023-01-31T08:58:06
Städning,0,2023-02-01T08:41:37
Pappersförpackningar,5,2023-02-01T13:04:12
Plastförpackningar,16,2023-02-01T18:52:00
Pappersförpackningar,5,2023-02-02T11:08:30
Pappersförpackningar,5,2023-02-03T11:22:43
Ofärgade glasförpackningar,18,2023-02-03T11:49:59
Färgade glasförpackningar,19,2023-02-03T11:49:59
Städning,0,2023-02-04T09:56:20
Pappersförpackningar,5,2023-02-04T07:21:56
Plastförpackningar,16,2023-02-04T19:01:59
Pappersförpackningar,5,2023-02-05T09:32:03
Plastförpackningar,16,2023-02-05T20:10:38
Städning,0,2023-02-06T08:34:59
Pappersförpackningar,5,2023-02-06T08:41:46
Plastförpackningar,16,2023-02-06T14:10:55
Pappersförpackningar,5,2023-02-07T08:15:02
Städning,0,2023-02-08T11:39:03
