material,materialid,maintenance
Städning,0,2022-11-01T08:45:06
Metallförpackningar,3,2022-10-18T20:52:44
Pappersförpackningar,5,2022-11-01T09:00:35
Tidningar,13,2022-10-20T09:43:04
Plastförpackningar,16,2022-11-01T16:59:17
Ofärgade glasförpackningar,18,2022-10-27T20:52:02
Färgade glasförpackningar,19,2022-10-27T20:52:02
Städning,0,2022-11-02T10:49:05
Städning,0,2022-11-03T08:07:26
Städning,0,2022-11-04T08:59:07
Pappersförpackningar,5,2022-11-04T18:37:18
Plastförpackningar,16,2022-11-04T17:27:59
Städning,0,2022-11-06T09:48:58
Städning,0,2022-11-07T09:02:01
Städning,0,2022-11-08T08:25:24
Plastförpackningar,16,2022-11-08T15:27:30
Städning,0,2022-11-09T10:53:27
Städning,0,2022-11-10T08:14:03
Städning,0,2022-11-11T09:03:40
Pappersförpackningar,5,2022-11-11T11:18:42
Plastförpackningar,16,2022-11-11T17:07:31
Städning,0,2022-11-13T09:35:38
Städning,0,2022-11-14T08:55:45
Städning,0,2022-11-15T08:32:20
Pappersförpackningar,5,2022-11-15T09:28:08
Plastförpackningar,16,2022-11-15T17:04:08
Städning,0,2022-11-16T11:05:15
Städning,0,2022-11-17T07:44:07
Tidningar,13,2022-11-17T10:38:18
Städning,0,2022-11-18T09:03:11
Pappersförpackningar,5,2022-11-18T09:18:50
Plastförpackningar,16,2022-11-18T17:45:56
Städning,0,2022-11-20T10:01:14
Städning,0,2022-11-21T09:08:07
Städning,0,2022-11-23T11:17:36
Pappersförpackningar,5,2022-11-22T09:00:40
Plastförpackningar,16,2022-11-22T18:41:01
Städning,0,2022-11-24T08:22:56
Städning,0,2022-11-25T10:22:52
Pappersförpackningar,5,2022-11-25T08:50:38
Plastförpackningar,16,2022-11-25T18:51:13
Städning,0,2022-11-27T09:54:56
Städning,0,2022-11-28T09:45:37
Städning,0,2022-11-29T09:12:20
Pappersförpackningar,5,2022-11-29T08:44:44
Plastförpackningar,16,2022-11-29T16:23:13
Städning,0,2022-12-13T08:32:25
Metallförpackningar,3,2022-12-02T09:08:36
Pappersförpackningar,5,2022-12-13T08:41:45
Plastförpackningar,16,2022-12-13T17:14:29
Ofärgade glasförpackningar,18,2022-11-30T16:51:19
Färgade glasförpackningar,19,2022-11-30T16:51:19
Städning,0,2023-01-03T08:16:05
Pappersförpackningar,5,2023-01-03T09:54:14
Tidningar,13,2022-12-16T13:43:19
Plastförpackningar,16,2022-12-30T16:44:02
Ofärgade glasförpackningar,18,2022-12-30T20:12:43
Färgade glasförpackningar,19,2022-12-30T20:12:43
Städning,0,2023-01-13T08:44:16
Metallförpackningar,3,2023-01-10T09:02:21
Pappersförpackningar,5,2023-01-10T18:18:03
Plastförpackningar,16,2023-01-10T16:09:11
Städning,0,2023-01-15T09:24:46
Städning,0,2023-01-16T08:54:04
Städning,0,2023-01-17T08:26:28
Pappersförpackningar,5,2023-01-17T08:35:32
Plastförpackningar,16,2023-01-17T17:59:54
Städning,0,2023-01-18T10:54:00
Städning,0,2023-01-19T07:56:57
Städning,0,2023-01-20T09:03:59
Pappersförpackningar,5,2023-01-20T08:22:08
Plastförpackningar,16,2023-01-20T17:47:21
Städning,0,2023-01-22T09:37:49
Städning,0,2023-01-23T09:04:06
Städning,0,2023-01-24T09:03:35
Städning,0,2023-01-25T10:34:41
Städning,0,2023-01-26T07:50:37
Plastförpackningar,16,2023-01-24T15:57:26
Städning,0,2023-01-27T09:01:12
Pappersförpackningar,5,2023-01-27T08:38:58
Plastförpackningar,16,2023-01-27T18:26:54
Städning,0,2023-01-29T09:56:13
Städning,0,2023-01-30T08:47:51
Städning,0,2023-01-31T07:57:25
Pappersförpackningar,5,2023-01-31T08:36:15
Plastförpackningar,16,2023-01-31T17:38:08
Städning,0,2023-02-01T11:06:00
Ofärgade glasförpackningar,18,2023-02-01T15:13:05
Färgade glasförpackningar,19,2023-02-01T15:13:05
Städning,0,2023-02-02T07:44:36
Städning,0,2023-02-03T09:39:23
Plastförpackningar,16,2023-02-03T18:02:50
Städning,0,2023-02-05T09:34:56
Städning,0,2023-02-06T08:50:50
Städning,0,2023-02-07T08:32:02
Pappersförpackningar,5,2023-02-07T10:42:42
Plastförpackningar,16,2023-02-07T18:28:00
Städning,0,2023-02-08T08:43:10
Tidningar,13,2023-02-08T17:42:27
Städning,0,2023-02-10T08:30:59
Pappersförpackningar,5,2023-02-10T16:53:02
Städning,0,2023-02-12T09:53:13
Städning,0,2023-02-13T10:41:37
Städning,0,2023-02-14T08:23:53
Pappersförpackningar,5,2023-02-14T19:40:40
Plastförpackningar,16,2023-02-14T16:29:08
Städning,0,2023-02-15T11:01:14
Städning,0,2023-02-16T07:43:52
Städning,0,2023-02-17T08:41:22
Pappersförpackningar,5,2023-02-17T08:06:22
Städning,0,2023-02-19T09:44:15
Städning,0,2023-02-20T09:16:29
Städning,0,2023-02-21T11:26:24
Metallförpackningar,3,2023-02-21T09:57:57
Pappersförpackningar,5,2023-02-21T08:36:40
Plastförpackningar,16,2023-02-21T16:21:56
Städning,0,2023-02-22T10:58:45
Städning,0,2023-02-23T07:51:08
Städning,0,2023-02-24T08:36:12
Pappersförpackningar,5,2023-02-24T08:19:16
Städning,0,2023-02-26T09:46:58
Städning,0,2023-02-27T08:48:24
Städning,0,2023-02-28T08:37:56
Pappersförpackningar,5,2023-02-28T17:04:47
Plastförpackningar,16,2023-02-28T17:21:43
Städning,0,2023-03-01T11:08:38
Städning,0,2023-03-02T08:07:34
Städning,0,2023-03-03T08:39:30
Pappersförpackningar,5,2023-03-03T08:01:51
Plastförpackningar,16,2023-03-03T18:59:17
Ofärgade glasförpackningar,18,2023-03-03T11:36:52
Färgade glasförpackningar,19,2023-03-03T11:36:52
Städning,0,2023-03-05T10:06:29
Pappersförpackningar,5,2023-03-05T08:57:45
Städning,0,2023-03-06T08:35:48
Städning,0,2023-03-07T08:41:22
Städning,0,2023-03-08T11:26:49
Tidningar,13,2023-03-08T11:33:06
Städning,0,2023-03-09T07:40:55
Städning,0,2023-03-10T13:05:55
Pappersförpackningar,5,2023-03-10T10:44:23
Plastförpackningar,16,2023-03-10T18:30:52
Städning,0,2023-03-12T09:49:31
Städning,0,2023-03-13T08:52:19
Städning,0,2023-03-14T08:19:06
Pappersförpackningar,5,2023-03-14T11:50:08
Plastförpackningar,16,2023-03-14T15:58:43
Städning,0,2023-03-15T11:36:38
Städning,0,2023-03-16T07:57:10
Städning,0,2023-03-17T08:40:49
Pappersförpackningar,5,2023-03-17T12:33:16
Plastförpackningar,16,2023-03-17T18:32:58
Städning,0,2023-03-19T09:40:24
Städning,0,2023-03-20T08:46:19
