material,materialid,maintenance
Städning,0,2022-10-31T10:22:58
Metallförpackningar,3,2022-10-10T13:50:52
Pappersförpackningar,5,2022-11-01T09:41:36
Tidningar,13,2022-10-10T13:50:52
Plastförpackningar,16,2022-11-01T09:41:36
Ofärgade glasförpackningar,18,2022-10-17T13:16:52
Färgade glasförpackningar,19,2022-10-17T13:16:52
Städning,0,2022-11-02T10:10:25
Pappersförpackningar,5,2022-11-04T11:48:20
Plastförpackningar,16,2022-11-04T11:48:20
Städning,0,2022-11-07T09:58:04
Pappersförpackningar,5,2022-11-08T10:38:19
Plastförpackningar,16,2022-11-08T10:38:19
Städning,0,2022-11-09T10:16:11
Pappersförpackningar,5,2022-11-11T09:01:15
Plastförpackningar,16,2022-11-11T09:01:15
Städning,0,2022-11-14T10:39:34
Metallförpackningar,3,2022-11-14T15:38:51
Tidningar,13,2022-11-14T15:38:51
Pappersförpackningar,5,2022-11-15T07:36:24
Plastförpackningar,16,2022-11-15T07:36:24
Städning,0,2022-11-16T10:01:45
Pappersförpackningar,5,2022-11-18T11:29:02
Plastförpackningar,16,2022-11-18T11:29:02
Städning,0,2022-11-21T10:07:54
Städning,0,2022-11-23T10:07:28
Pappersförpackningar,5,2022-11-22T08:24:47
Plastförpackningar,16,2022-11-22T08:24:47
Pappersförpackningar,5,2022-11-25T10:25:16
Plastförpackningar,16,2022-11-25T10:25:16
Städning,0,2022-11-28T10:24:12
Pappersförpackningar,5,2022-11-29T08:43:45
Plastförpackningar,16,2022-11-29T08:43:45
Städning,0,2022-12-12T10:15:51
Metallförpackningar,3,2022-12-07T14:16:59
Pappersförpackningar,5,2022-12-13T09:23:32
Tidningar,13,2022-12-07T14:16:59
Plastförpackningar,16,2022-12-13T09:23:32
Ofärgade glasförpackningar,18,2022-12-12T08:47:30
Färgade glasförpackningar,19,2022-12-12T08:47:30
Städning,0,2023-01-02T15:34:53
Pappersförpackningar,5,2023-01-02T14:19:34
Plastförpackningar,16,2023-01-02T14:19:34
Städning,0,2023-01-11T10:19:07
Metallförpackningar,3,2023-01-05T15:29:05
Pappersförpackningar,5,2023-01-13T16:25:16
Tidningar,13,2023-01-05T15:29:05
Plastförpackningar,16,2023-01-13T16:25:16
Ofärgade glasförpackningar,18,2023-01-12T10:08:40
Färgade glasförpackningar,19,2023-01-12T10:08:40
Städning,0,2023-01-16T13:46:27
Metallförpackningar,3,2023-01-17T17:17:05
Pappersförpackningar,5,2023-01-17T09:58:21
Plastförpackningar,16,2023-01-17T09:58:21
Städning,0,2023-01-18T13:53:22
Pappersförpackningar,5,2023-01-20T13:14:25
Plastförpackningar,16,2023-01-20T13:14:25
Städning,0,2023-01-23T10:25:12
Pappersförpackningar,5,2023-01-24T10:42:15
Plastförpackningar,16,2023-01-24T10:42:15
