material,materialid,maintenance
Städning,0,2022-10-27T08:52:19
Metallförpackningar,3,2022-10-20T15:14:51
Pappersförpackningar,5,2022-10-31T20:36:41
Tidningar,13,2022-10-26T13:42:13
Plastförpackningar,16,2022-11-01T13:43:38
Ofärgade glasförpackningar,18,2022-09-20T13:19:43
Färgade glasförpackningar,19,2022-09-20T13:19:43
Städning,0,2022-11-03T13:18:02
Pappersförpackningar,5,2022-11-03T11:51:02
Pappersförpackningar,5,2022-11-05T15:26:56
Pappersförpackningar,5,2022-11-07T14:14:38
Plastförpackningar,16,2022-11-08T14:52:56
Städning,0,2022-11-10T09:06:57
Pappersförpackningar,5,2022-11-10T10:19:36
Tidningar,13,2022-11-10T08:14:44
Pappersförpackningar,5,2022-11-12T15:08:52
Metallförpackningar,3,2022-11-14T17:40:30
Pappersförpackningar,5,2022-11-14T15:11:31
Plastförpackningar,16,2022-11-15T14:47:14
Städning,0,2022-11-17T07:58:14
Pappersförpackningar,5,2022-11-17T10:37:54
Pappersförpackningar,5,2022-11-19T16:30:11
Plastförpackningar,16,2022-11-22T14:48:58
Städning,0,2022-11-24T09:40:20
Pappersförpackningar,5,2022-11-24T10:47:49
Tidningar,13,2022-11-24T08:05:13
Ofärgade glasförpackningar,18,2022-11-25T13:05:05
Färgade glasförpackningar,19,2022-11-25T13:05:05
Pappersförpackningar,5,2022-11-27T14:20:57
Pappersförpackningar,5,2022-11-28T14:14:39
Plastförpackningar,16,2022-11-29T14:31:14
Städning,0,2022-12-08T10:14:11
Pappersförpackningar,5,2022-12-12T15:09:36
Tidningar,13,2022-12-08T06:32:12
Plastförpackningar,16,2022-12-13T15:09:30
Städning,0,2022-12-29T10:23:03
Metallförpackningar,3,2022-12-14T10:57:16
Pappersförpackningar,5,2023-01-02T12:55:39
Tidningar,13,2022-12-22T06:29:29
Plastförpackningar,16,2023-01-03T14:11:24
Städning,0,2023-01-12T08:43:52
Metallförpackningar,3,2023-01-11T09:43:55
Pappersförpackningar,5,2023-01-14T16:06:59
Tidningar,13,2023-01-05T07:37:06
Plastförpackningar,16,2023-01-10T15:02:06
Pappersförpackningar,5,2023-01-16T13:00:59
Plastförpackningar,16,2023-01-17T14:23:04
Städning,0,2023-01-19T09:24:33
Pappersförpackningar,5,2023-01-19T10:17:42
Pappersförpackningar,5,2023-01-21T16:48:13
Pappersförpackningar,5,2023-01-23T13:08:56
Städning,0,2023-01-26T11:19:29
Pappersförpackningar,5,2023-01-26T11:18:50
Tidningar,13,2023-01-23T06:40:17
Pappersförpackningar,5,2023-01-28T15:53:16
Pappersförpackningar,5,2023-01-30T11:55:26
Plastförpackningar,16,2023-02-01T13:12:53
Städning,0,2023-02-02T08:17:42
Pappersförpackningar,5,2023-02-02T10:55:32
Tidningar,13,2023-02-02T07:14:09
Pappersförpackningar,5,2023-02-04T15:20:02
Plastförpackningar,16,2023-02-07T12:54:14
Städning,0,2023-02-09T07:47:13
Pappersförpackningar,5,2023-02-09T10:15:38
Metallförpackningar,3,2023-02-11T14:39:00
Pappersförpackningar,5,2023-02-11T16:40:49
Pappersförpackningar,5,2023-02-13T16:26:11
Plastförpackningar,16,2023-02-14T13:28:20
Städning,0,2023-02-16T08:48:14
Pappersförpackningar,5,2023-02-16T10:07:56
Tidningar,13,2023-02-16T07:13:13
Pappersförpackningar,5,2023-02-18T13:09:50
Pappersförpackningar,5,2023-02-20T14:25:05
Plastförpackningar,16,2023-02-21T13:41:36
Städning,0,2023-02-23T08:11:11
Pappersförpackningar,5,2023-02-23T10:21:30
Pappersförpackningar,5,2023-02-25T14:39:27
Pappersförpackningar,5,2023-02-27T09:21:03
Plastförpackningar,16,2023-02-28T14:05:51
Städning,0,2023-03-02T09:24:33
Pappersförpackningar,5,2023-03-02T09:31:54
Tidningar,13,2023-03-02T08:08:15
Pappersförpackningar,5,2023-03-04T14:58:37
Pappersförpackningar,5,2023-03-06T16:41:37
Plastförpackningar,16,2023-03-07T13:45:46
Ofärgade glasförpackningar,18,2023-03-07T09:03:17
Färgade glasförpackningar,19,2023-03-07T09:03:17
Städning,0,2023-03-09T12:33:31
Metallförpackningar,3,2023-03-09T10:42:29
Pappersförpackningar,5,2023-03-09T13:33:13
Pappersförpackningar,5,2023-03-11T15:25:40
Pappersförpackningar,5,2023-03-13T09:57:32
Plastförpackningar,16,2023-03-14T14:10:41
Städning,0,2023-03-16T08:08:46
Pappersförpackningar,5,2023-03-16T10:34:14
Tidningar,13,2023-03-16T06:35:54
Pappersförpackningar,5,2023-03-20T16:01:03
Plastförpackningar,16,2023-03-21T14:24:41
Städning,0,2023-03-23T08:57:19
Pappersförpackningar,5,2023-03-23T09:23:01
Pappersförpackningar,5,2023-03-25T13:55:40
Pappersförpackningar,5,2023-03-27T15:55:43
Plastförpackningar,16,2023-03-28T14:44:44
Städning,0,2023-03-30T10:26:17
Pappersförpackningar,5,2023-03-30T10:03:41
Tidningar,13,2023-03-30T06:30:56
Pappersförpackningar,5,2023-04-01T14:58:12
Pappersförpackningar,5,2023-04-03T12:24:57
Plastförpackningar,16,2023-04-04T13:26:54
Städning,0,2023-04-06T08:30:59
Metallförpackningar,3,2023-04-06T15:55:55
Pappersförpackningar,5,2023-04-06T09:44:40
Pappersförpackningar,5,2023-04-08T15:39:57
Pappersförpackningar,5,2023-04-10T12:14:05
Plastförpackningar,16,2023-04-11T13:20:25
Städning,0,2023-04-13T09:30:39
Pappersförpackningar,5,2023-04-13T10:21:04
Tidningar,13,2023-04-13T08:30:44
Pappersförpackningar,5,2023-04-15T14:25:01
Pappersförpackningar,5,2023-04-17T11:09:27
Plastförpackningar,16,2023-04-18T13:00:10
Städning,0,2023-04-20T11:45:39
Pappersförpackningar,5,2023-04-20T09:33:05
Pappersförpackningar,5,2023-04-22T14:56:37
Pappersförpackningar,5,2023-04-24T15:58:57
Plastförpackningar,16,2023-04-25T12:58:40
Tidningar,13,2023-04-26T12:57:58
Städning,0,2023-04-27T08:31:20
Pappersförpackningar,5,2023-04-27T10:05:16
Pappersförpackningar,5,2023-04-29T14:15:27
Pappersförpackningar,5,2023-05-01T13:15:30
Plastförpackningar,16,2023-05-02T13:58:11
Städning,0,2023-05-04T07:39:29
Pappersförpackningar,5,2023-05-04T09:02:13
Pappersförpackningar,5,2023-05-06T15:37:20
Pappersförpackningar,5,2023-05-08T14:12:02
Metallförpackningar,3,2023-05-09T13:23:16
Plastförpackningar,16,2023-05-09T15:07:15
Städning,0,2023-05-11T08:23:23
Pappersförpackningar,5,2023-05-11T09:23:47
Tidningar,13,2023-05-11T05:17:14
Pappersförpackningar,5,2023-05-13T15:41:58
Städning,0,2023-05-18T08:23:09
Pappersförpackningar,5,2023-05-18T09:44:51
Plastförpackningar,16,2023-05-16T13:11:41
Pappersförpackningar,5,2023-05-20T17:32:27
Pappersförpackningar,5,2023-05-22T16:54:40
Plastförpackningar,16,2023-05-23T13:37:06
Tidningar,13,2023-05-24T12:16:33
Städning,0,2023-05-25T12:19:06
Pappersförpackningar,5,2023-05-25T09:39:19
Pappersförpackningar,5,2023-05-27T17:25:13
Pappersförpackningar,5,2023-05-29T16:31:24
Plastförpackningar,16,2023-05-30T15:14:07
Städning,0,2023-06-01T10:14:41
Pappersförpackningar,5,2023-06-01T14:19:01
Pappersförpackningar,5,2023-06-03T17:35:02
Pappersförpackningar,5,2023-06-05T14:20:26
Plastförpackningar,16,2023-06-06T13:20:09
Tidningar,13,2023-06-07T09:13:25
Städning,0,2023-06-08T08:44:46
