material,materialid,maintenance
Städning,0,2022-10-31T15:45:05
Metallförpackningar,3,2022-10-12T16:05:47
Pappersförpackningar,5,2022-11-01T14:42:58
Tidningar,13,2022-10-31T06:33:10
Plastförpackningar,16,2022-10-31T13:26:42
Ofärgade glasförpackningar,18,2022-10-26T13:37:20
Färgade glasförpackningar,19,2022-10-26T13:37:20
Städning,0,2022-11-02T13:49:12
Pappersförpackningar,5,2022-11-02T14:24:37
Plastförpackningar,16,2022-11-02T11:16:02
Städning,0,2022-11-04T14:27:49
Pappersförpackningar,5,2022-11-04T11:26:00
Plastförpackningar,16,2022-11-04T11:30:00
Pappersförpackningar,5,2022-11-06T07:42:03
Städning,0,2022-11-07T15:05:26
Pappersförpackningar,5,2022-11-07T12:41:20
Tidningar,13,2022-11-07T16:08:22
Plastförpackningar,16,2022-11-07T08:57:34
Pappersförpackningar,5,2022-11-08T07:59:19
Städning,0,2022-11-09T13:56:30
Metallförpackningar,3,2022-11-09T10:37:17
Pappersförpackningar,5,2022-11-09T09:24:33
Plastförpackningar,16,2022-11-09T11:10:48
Ofärgade glasförpackningar,18,2022-11-10T15:18:44
Färgade glasförpackningar,19,2022-11-10T15:18:44
Städning,0,2022-11-11T10:45:21
Pappersförpackningar,5,2022-11-11T09:04:49
Plastförpackningar,16,2022-11-11T13:37:36
Pappersförpackningar,5,2022-11-13T09:34:24
Städning,0,2022-11-14T13:35:13
Pappersförpackningar,5,2022-11-14T12:00:47
Tidningar,13,2022-11-14T06:58:45
Plastförpackningar,16,2022-11-14T13:00:58
Pappersförpackningar,5,2022-11-15T13:33:41
Städning,0,2022-11-16T13:37:01
Pappersförpackningar,5,2022-11-16T12:50:24
Städning,0,2022-11-18T14:01:11
Pappersförpackningar,5,2022-11-18T11:34:54
Plastförpackningar,16,2022-11-18T12:41:12
Pappersförpackningar,5,2022-11-20T08:19:47
Städning,0,2022-11-21T12:45:52
Pappersförpackningar,5,2022-11-21T12:35:00
Tidningar,13,2022-11-21T16:55:23
Plastförpackningar,16,2022-11-21T07:04:57
Pappersförpackningar,5,2022-11-23T10:22:55
Plastförpackningar,16,2022-11-23T12:58:02
Ofärgade glasförpackningar,18,2022-11-22T11:06:19
Färgade glasförpackningar,19,2022-11-22T11:06:19
Städning,0,2022-11-25T14:05:35
Pappersförpackningar,5,2022-11-25T09:08:03
Plastförpackningar,16,2022-11-25T09:19:47
Pappersförpackningar,5,2022-11-27T09:38:04
Städning,0,2022-11-28T16:38:12
Pappersförpackningar,5,2022-11-28T09:37:36
Tidningar,13,2022-11-28T06:30:20
Plastförpackningar,16,2022-11-28T12:40:32
Pappersförpackningar,5,2022-11-29T14:00:13
Ofärgade glasförpackningar,18,2022-11-29T11:12:59
Färgade glasförpackningar,19,2022-11-29T11:12:59
Städning,0,2022-12-02T11:05:18
Metallförpackningar,3,2022-12-07T11:59:48
Pappersförpackningar,5,2022-12-13T15:55:51
Tidningar,13,2022-12-12T07:12:03
Plastförpackningar,16,2022-12-12T12:43:02
Ofärgade glasförpackningar,18,2022-12-09T11:25:39
Färgade glasförpackningar,19,2022-12-09T11:25:39
Städning,0,2023-01-02T15:51:12
Pappersförpackningar,5,2023-01-03T08:59:36
Tidningar,13,2023-01-02T16:51:57
Plastförpackningar,16,2023-01-02T11:55:31
Ofärgade glasförpackningar,18,2022-12-29T11:31:56
Färgade glasförpackningar,19,2022-12-29T11:31:56
Städning,0,2023-01-13T12:54:01
Metallförpackningar,3,2023-01-04T09:36:14
Pappersförpackningar,5,2023-01-13T12:36:27
Tidningar,13,2023-01-09T06:59:14
Plastförpackningar,16,2023-01-13T14:07:52
Ofärgade glasförpackningar,18,2023-01-12T11:32:54
Färgade glasförpackningar,19,2023-01-12T11:32:54
Pappersförpackningar,5,2023-01-15T08:30:02
Städning,0,2023-01-16T11:37:07
Pappersförpackningar,5,2023-01-16T12:38:19
Tidningar,13,2023-01-16T17:52:26
Plastförpackningar,16,2023-01-16T13:51:48
Pappersförpackningar,5,2023-01-17T08:02:29
Städning,0,2023-01-18T15:44:56
Pappersförpackningar,5,2023-01-18T09:48:01
Plastförpackningar,16,2023-01-18T11:23:54
Städning,0,2023-01-20T14:23:18
Pappersförpackningar,5,2023-01-20T09:32:11
Plastförpackningar,16,2023-01-20T13:30:09
Pappersförpackningar,5,2023-01-22T09:01:15
Städning,0,2023-01-23T13:12:52
Pappersförpackningar,5,2023-01-23T09:27:17
Plastförpackningar,16,2023-01-23T13:35:34
Pappersförpackningar,5,2023-01-24T15:08:35
Städning,0,2023-01-25T14:01:27
Pappersförpackningar,5,2023-01-25T13:43:14
Plastförpackningar,16,2023-01-25T12:18:58
Tidningar,13,2023-01-23T08:34:37
Ofärgade glasförpackningar,18,2023-01-25T11:33:46
Färgade glasförpackningar,19,2023-01-25T11:33:46
Städning,0,2023-01-27T12:19:29
Pappersförpackningar,5,2023-01-27T11:32:28
Plastförpackningar,16,2023-01-27T13:08:24
Pappersförpackningar,5,2023-01-29T08:07:09
Pappersförpackningar,5,2023-01-30T12:43:57
Tidningar,13,2023-01-30T17:36:55
Plastförpackningar,16,2023-01-30T11:20:27
Pappersförpackningar,5,2023-01-31T07:58:40
Städning,0,2023-02-01T11:31:40
Metallförpackningar,3,2023-02-01T13:15:44
Pappersförpackningar,5,2023-02-01T10:15:26
Städning,0,2023-02-03T12:42:04
Pappersförpackningar,5,2023-02-03T09:11:36
Plastförpackningar,16,2023-02-03T12:29:53
Pappersförpackningar,5,2023-02-05T10:08:46
Städning,0,2023-02-06T15:22:05
Pappersförpackningar,5,2023-02-06T09:04:36
Tidningar,13,2023-02-06T06:29:14
Plastförpackningar,16,2023-02-06T13:21:21
Ofärgade glasförpackningar,18,2023-02-06T14:21:46
Färgade glasförpackningar,19,2023-02-06T14:21:46
Pappersförpackningar,5,2023-02-07T14:04:33
Städning,0,2023-02-08T14:08:52
Pappersförpackningar,5,2023-02-08T12:23:21
Plastförpackningar,16,2023-02-08T12:05:54
Städning,0,2023-02-10T13:36:32
Pappersförpackningar,5,2023-02-10T11:13:42
Plastförpackningar,16,2023-02-10T13:32:40
Pappersförpackningar,5,2023-02-12T07:55:08
Städning,0,2023-02-13T14:31:09
Pappersförpackningar,5,2023-02-13T12:40:10
Tidningar,13,2023-02-13T16:03:42
Plastförpackningar,16,2023-02-13T12:58:03
Pappersförpackningar,5,2023-02-14T08:07:11
Städning,0,2023-02-15T14:43:42
Pappersförpackningar,5,2023-02-15T09:22:07
Plastförpackningar,16,2023-02-15T10:51:20
Städning,0,2023-02-17T11:49:43
Pappersförpackningar,5,2023-02-17T09:15:11
Plastförpackningar,16,2023-02-17T12:37:08
Pappersförpackningar,5,2023-02-19T08:02:06
Städning,0,2023-02-20T13:24:14
Pappersförpackningar,5,2023-02-20T12:53:35
Tidningar,13,2023-02-20T06:32:35
Plastförpackningar,16,2023-02-20T13:56:46
Pappersförpackningar,5,2023-02-21T14:53:25
Städning,0,2023-02-22T14:59:20
Pappersförpackningar,5,2023-02-22T15:17:39
Plastförpackningar,16,2023-02-22T12:11:06
Städning,0,2023-02-24T13:55:53
Pappersförpackningar,5,2023-02-24T12:17:48
Plastförpackningar,16,2023-02-24T12:26:05
Pappersförpackningar,5,2023-02-26T07:48:29
Städning,0,2023-02-27T12:36:32
Pappersförpackningar,5,2023-02-27T12:18:41
Tidningar,13,2023-02-27T16:29:17
Plastförpackningar,16,2023-02-27T10:24:58
Pappersförpackningar,5,2023-02-28T08:08:30
Städning,0,2023-03-01T14:05:34
Metallförpackningar,3,2023-03-01T12:05:28
Pappersförpackningar,5,2023-03-01T09:29:46
Plastförpackningar,16,2023-03-01T12:00:00
Städning,0,2023-03-03T14:09:35
Pappersförpackningar,5,2023-03-03T08:46:15
Plastförpackningar,16,2023-03-03T12:49:06
Pappersförpackningar,5,2023-03-05T09:20:39
Städning,0,2023-03-06T12:32:22
Pappersförpackningar,5,2023-03-06T12:49:21
Tidningar,13,2023-03-06T15:52:48
Plastförpackningar,16,2023-03-06T18:38:42
Pappersförpackningar,5,2023-03-07T14:48:29
Städning,0,2023-03-08T13:52:27
Pappersförpackningar,5,2023-03-08T14:10:25
Plastförpackningar,16,2023-03-08T12:46:54
Städning,0,2023-03-10T12:58:47
Pappersförpackningar,5,2023-03-10T07:34:25
Plastförpackningar,16,2023-03-10T13:16:31
Pappersförpackningar,5,2023-03-12T08:54:23
Pappersförpackningar,5,2023-03-13T12:09:55
Tidningar,13,2023-03-13T09:18:01
Plastförpackningar,16,2023-03-13T13:15:21
Ofärgade glasförpackningar,18,2023-03-13T11:21:56
Färgade glasförpackningar,19,2023-03-13T11:21:56
Pappersförpackningar,5,2023-03-14T14:18:01
Städning,0,2023-03-15T15:13:37
Pappersförpackningar,5,2023-03-15T13:30:00
Städning,0,2023-03-17T12:47:49
Pappersförpackningar,5,2023-03-17T10:13:31
Plastförpackningar,16,2023-03-17T12:04:14
Pappersförpackningar,5,2023-03-19T12:36:33
Städning,0,2023-03-20T17:07:28
Pappersförpackningar,5,2023-03-20T12:06:09
Tidningar,13,2023-03-20T17:16:32
Plastförpackningar,16,2023-03-20T11:39:04
Pappersförpackningar,5,2023-03-21T09:31:28
Städning,0,2023-03-22T13:33:30
Pappersförpackningar,5,2023-03-22T12:27:37
Plastförpackningar,16,2023-03-22T11:05:12
Städning,0,2023-03-24T11:24:58
Pappersförpackningar,5,2023-03-24T11:47:15
Plastförpackningar,16,2023-03-24T10:30:06
Pappersförpackningar,5,2023-03-26T10:24:25
Städning,0,2023-03-27T13:28:40
Pappersförpackningar,5,2023-03-27T11:59:31
Tidningar,13,2023-03-27T09:47:17
Plastförpackningar,16,2023-03-27T12:55:48
