material,materialid,maintenance
Städning,0,2022-11-01T09:04:17
Metallförpackningar,3,2022-09-21T14:20:15
Pappersförpackningar,5,2022-10-31T12:32:33
Tidningar,13,2022-10-19T08:08:24
Plastförpackningar,16,2022-11-01T14:56:42
Ofärgade glasförpackningar,18,2022-10-24T13:42:13
Färgade glasförpackningar,19,2022-10-24T13:42:13
Städning,0,2022-11-02T10:07:11
Tidningar,13,2022-11-02T08:08:34
Städning,0,2022-11-03T10:13:19
Pappersförpackningar,5,2022-11-03T09:40:09
Städning,0,2022-11-04T08:16:05
Städning,0,2022-11-05T14:16:43
Pappersförpackningar,5,2022-11-05T12:31:00
Städning,0,2022-11-06T12:02:34
Pappersförpackningar,5,2022-11-07T11:21:56
Städning,0,2022-11-08T08:12:42
Plastförpackningar,16,2022-11-08T10:55:18
Städning,0,2022-11-09T10:06:08
Städning,0,2022-11-10T11:57:33
Pappersförpackningar,5,2022-11-10T09:25:07
Städning,0,2022-11-11T08:59:59
Städning,0,2022-11-12T10:50:10
Pappersförpackningar,5,2022-11-12T10:55:45
Städning,0,2022-11-13T10:49:47
Pappersförpackningar,5,2022-11-14T10:54:46
Städning,0,2022-11-15T09:13:02
Plastförpackningar,16,2022-11-15T09:45:13
Städning,0,2022-11-16T10:02:57
Tidningar,13,2022-11-16T09:14:00
Städning,0,2022-11-17T11:04:59
Pappersförpackningar,5,2022-11-17T10:38:29
Städning,0,2022-11-18T08:59:24
Städning,0,2022-11-19T12:54:37
Pappersförpackningar,5,2022-11-19T11:15:57
Städning,0,2022-11-20T10:30:35
Pappersförpackningar,5,2022-11-21T13:36:29
Städning,0,2022-11-23T10:18:55
Plastförpackningar,16,2022-11-22T09:59:55
Ofärgade glasförpackningar,18,2022-11-23T08:27:39
Färgade glasförpackningar,19,2022-11-23T08:27:39
Städning,0,2022-11-24T11:55:30
Pappersförpackningar,5,2022-11-24T09:37:07
Städning,0,2022-11-25T09:23:12
Städning,0,2022-11-26T12:59:23
Pappersförpackningar,5,2022-11-26T12:28:28
Städning,0,2022-11-27T10:08:46
Pappersförpackningar,5,2022-11-28T10:53:54
Städning,0,2022-11-29T08:44:31
Plastförpackningar,16,2022-11-29T11:20:50
Städning,0,2022-12-13T09:11:32
Pappersförpackningar,5,2022-12-12T11:53:58
Tidningar,13,2022-11-30T09:54:25
Plastförpackningar,16,2022-12-13T10:52:48
Städning,0,2023-01-03T08:58:23
Metallförpackningar,3,2022-12-16T15:12:14
Pappersförpackningar,5,2023-01-02T12:07:07
Tidningar,13,2022-12-28T12:38:29
Plastförpackningar,16,2023-01-03T09:59:17
Ofärgade glasförpackningar,18,2023-01-03T09:26:58
Färgade glasförpackningar,19,2023-01-03T09:26:58
Städning,0,2023-01-14T12:15:00
Pappersförpackningar,5,2023-01-14T11:47:04
Tidningar,13,2023-01-11T09:33:43
Plastförpackningar,16,2023-01-10T11:20:14
Städning,0,2023-01-15T11:48:32
Pappersförpackningar,5,2023-01-16T14:08:06
Städning,0,2023-01-17T08:48:11
Plastförpackningar,16,2023-01-17T08:15:34
Städning,0,2023-01-18T09:58:11
Städning,0,2023-01-19T08:08:45
Pappersförpackningar,5,2023-01-19T10:03:39
Städning,0,2023-01-20T09:04:22
Städning,0,2023-01-21T13:17:21
Pappersförpackningar,5,2023-01-21T11:06:08
Städning,0,2023-01-22T10:53:04
Pappersförpackningar,5,2023-01-23T11:28:29
Städning,0,2023-01-24T11:04:15
Plastförpackningar,16,2023-01-24T11:26:48
Städning,0,2023-01-25T10:01:13
Metallförpackningar,3,2023-01-25T12:52:16
Ofärgade glasförpackningar,18,2023-01-25T09:09:53
Färgade glasförpackningar,19,2023-01-25T09:09:53
Städning,0,2023-01-26T08:53:50
Pappersförpackningar,5,2023-01-26T09:47:50
Städning,0,2023-01-27T08:56:55
Städning,0,2023-01-28T13:11:21
Pappersförpackningar,5,2023-01-28T12:49:50
Städning,0,2023-01-29T11:56:19
Pappersförpackningar,5,2023-01-30T12:49:10
Städning,0,2023-01-31T08:50:56
Plastförpackningar,16,2023-01-31T10:26:40
Städning,0,2023-02-01T10:07:25
Städning,0,2023-02-02T13:31:07
Pappersförpackningar,5,2023-02-02T09:32:38
Städning,0,2023-02-03T09:20:49
Städning,0,2023-02-04T11:02:24
Pappersförpackningar,5,2023-02-04T13:44:32
Städning,0,2023-02-05T09:56:57
Pappersförpackningar,5,2023-02-06T13:27:04
Städning,0,2023-02-07T07:53:28
Plastförpackningar,16,2023-02-07T11:39:11
Städning,0,2023-02-08T10:35:34
Tidningar,13,2023-02-08T08:39:55
Städning,0,2023-02-10T08:47:56
Pappersförpackningar,5,2023-02-09T09:59:38
Städning,0,2023-02-11T12:42:44
Pappersförpackningar,5,2023-02-11T10:58:28
Städning,0,2023-02-12T11:46:49
Pappersförpackningar,5,2023-02-13T11:16:03
Städning,0,2023-02-14T09:28:02
Plastförpackningar,16,2023-02-14T08:59:02
Städning,0,2023-02-15T11:17:52
Städning,0,2023-02-16T08:40:31
Pappersförpackningar,5,2023-02-16T10:37:32
Städning,0,2023-02-17T08:01:35
Städning,0,2023-02-18T11:57:39
Pappersförpackningar,5,2023-02-18T12:38:14
Städning,0,2023-02-19T10:16:53
Pappersförpackningar,5,2023-02-20T10:42:39
Städning,0,2023-02-21T08:18:22
Tidningar,13,2023-02-21T14:11:25
Plastförpackningar,16,2023-02-21T10:21:27
Städning,0,2023-02-22T09:46:33
Städning,0,2023-02-23T11:39:28
Pappersförpackningar,5,2023-02-23T10:19:51
Städning,0,2023-02-24T08:41:31
Städning,0,2023-02-25T12:31:16
Städning,0,2023-02-26T10:23:09
Pappersförpackningar,5,2023-02-27T11:21:53
Städning,0,2023-02-28T08:43:47
Plastförpackningar,16,2023-02-28T09:49:27
Städning,0,2023-03-01T09:28:08
Ofärgade glasförpackningar,18,2023-03-01T08:30:13
Färgade glasförpackningar,19,2023-03-01T08:30:13
Städning,0,2023-03-02T10:53:34
Pappersförpackningar,5,2023-03-02T10:15:58
Städning,0,2023-03-03T08:57:20
Städning,0,2023-03-04T11:16:26
Städning,0,2023-03-05T10:33:39
Pappersförpackningar,5,2023-03-06T11:19:15
Städning,0,2023-03-07T08:11:31
Plastförpackningar,16,2023-03-07T11:28:17
Städning,0,2023-03-08T11:04:57
Tidningar,13,2023-03-08T07:43:41
Städning,0,2023-03-09T11:22:14
Pappersförpackningar,5,2023-03-09T10:11:17
Städning,0,2023-03-10T09:24:03
Städning,0,2023-03-11T11:11:54
Städning,0,2023-03-12T10:58:01
Pappersförpackningar,5,2023-03-13T11:23:30
Städning,0,2023-03-14T09:00:33
Plastförpackningar,16,2023-03-14T10:25:58
Städning,0,2023-03-15T10:00:20
Städning,0,2023-03-16T08:36:11
Pappersförpackningar,5,2023-03-16T10:55:35
Städning,0,2023-03-17T08:05:41
Städning,0,2023-03-18T13:39:46
Städning,0,2023-03-19T10:12:03
Pappersförpackningar,5,2023-03-20T11:22:41
Ofärgade glasförpackningar,18,2023-03-20T11:34:25
Färgade glasförpackningar,19,2023-03-20T11:34:25
Städning,0,2023-03-21T09:17:45
Plastförpackningar,16,2023-03-21T09:21:20
Städning,0,2023-03-22T10:12:23
Tidningar,13,2023-03-22T09:31:19
Städning,0,2023-03-23T08:37:29
Pappersförpackningar,5,2023-03-23T10:05:38
Städning,0,2023-03-24T08:11:01
Städning,0,2023-03-25T13:08:21
Städning,0,2023-03-26T10:13:32
Pappersförpackningar,5,2023-03-27T11:25:09
Städning,0,2023-03-28T09:27:28
Plastförpackningar,16,2023-03-28T10:54:49
Städning,0,2023-03-29T08:50:43
Städning,0,2023-03-30T10:49:17
Pappersförpackningar,5,2023-03-30T09:52:19
Städning,0,2023-03-31T09:05:48
Städning,0,2023-04-01T07:12:07
Städning,0,2023-04-02T10:18:10
Pappersförpackningar,5,2023-04-03T13:53:28
Städning,0,2023-04-04T07:43:30
Tidningar,13,2023-04-04T14:43:45
Plastförpackningar,16,2023-04-04T11:14:24
Städning,0,2023-04-05T09:59:00
Städning,0,2023-04-06T11:33:51
Pappersförpackningar,5,2023-04-06T11:09:51
Städning,0,2023-04-07T09:04:41
