material,materialid,maintenance
Städning,0,2022-10-27T12:38:34
Metallförpackningar,3,2022-09-22T08:56:58
Pappersförpackningar,5,2022-10-31T17:39:46
Plastförpackningar,16,2022-10-27T16:26:48
Ofärgade glasförpackningar,18,2022-08-30T19:36:55
Färgade glasförpackningar,19,2022-08-30T19:36:55
Städning,0,2022-11-03T12:07:11
Pappersförpackningar,5,2022-11-07T08:21:03
Städning,0,2022-11-10T11:54:36
Plastförpackningar,16,2022-11-10T13:36:47
Pappersförpackningar,5,2022-11-14T07:06:01
Städning,0,2022-11-17T12:01:33
Metallförpackningar,3,2022-11-17T07:02:12
Pappersförpackningar,5,2022-11-21T06:48:20
Städning,0,2022-11-24T12:32:01
Plastförpackningar,16,2022-11-24T15:23:05
Ofärgade glasförpackningar,18,2022-11-27T12:03:22
Färgade glasförpackningar,19,2022-11-27T12:03:22
Pappersförpackningar,5,2022-11-28T06:42:26
Städning,0,2022-12-08T12:22:08
Pappersförpackningar,5,2022-12-12T06:42:36
Plastförpackningar,16,2022-12-08T14:40:23
Städning,0,2022-12-29T03:35:00
Pappersförpackningar,5,2023-01-02T06:43:34
Plastförpackningar,16,2022-12-22T16:12:11
Städning,0,2023-01-12T13:08:22
Metallförpackningar,3,2023-01-12T08:46:28
Pappersförpackningar,5,2023-01-09T06:31:35
Plastförpackningar,16,2023-01-05T15:09:35
Pappersförpackningar,5,2023-01-16T12:17:45
Städning,0,2023-01-19T12:11:18
Plastförpackningar,16,2023-01-19T17:01:10
Pappersförpackningar,5,2023-01-23T06:40:25
Ofärgade glasförpackningar,18,2023-01-25T08:19:10
Färgade glasförpackningar,19,2023-01-25T08:19:10
Städning,0,2023-01-26T12:22:06
Pappersförpackningar,5,2023-01-30T06:37:50
Städning,0,2023-02-02T12:12:34
Plastförpackningar,16,2023-02-02T13:51:01
Pappersförpackningar,5,2023-02-06T06:44:02
Städning,0,2023-02-09T12:25:18
Pappersförpackningar,5,2023-02-13T06:40:45
Städning,0,2023-02-16T12:20:50
Plastförpackningar,16,2023-02-16T17:07:38
Pappersförpackningar,5,2023-02-20T11:46:08
Städning,0,2023-02-23T12:01:25
Pappersförpackningar,5,2023-02-27T06:35:46
Ofärgade glasförpackningar,18,2023-02-28T17:54:26
Färgade glasförpackningar,19,2023-02-28T17:54:26
Städning,0,2023-03-02T12:05:45
Plastförpackningar,16,2023-03-02T15:14:47
Pappersförpackningar,5,2023-03-06T06:41:26
Städning,0,2023-03-09T12:29:25
Metallförpackningar,3,2023-03-09T09:53:58
Pappersförpackningar,5,2023-03-13T06:40:02
Städning,0,2023-03-16T11:29:49
Plastförpackningar,16,2023-03-16T17:48:11
Pappersförpackningar,5,2023-03-20T10:13:15
Städning,0,2023-03-23T12:03:07
Pappersförpackningar,5,2023-03-27T06:46:09
Städning,0,2023-03-30T12:03:26
Plastförpackningar,16,2023-03-30T14:56:36
Pappersförpackningar,5,2023-04-03T06:37:01
Städning,0,2023-04-06T11:34:07
Pappersförpackningar,5,2023-04-10T06:31:16
Städning,0,2023-04-13T12:26:31
Plastförpackningar,16,2023-04-13T18:41:38
Pappersförpackningar,5,2023-04-17T06:32:21
Ofärgade glasförpackningar,18,2023-04-18T10:58:46
Färgade glasförpackningar,19,2023-04-18T10:58:46
Städning,0,2023-04-20T12:01:30
Pappersförpackningar,5,2023-04-24T06:34:46
Städning,0,2023-04-27T12:14:58
Plastförpackningar,16,2023-04-27T14:16:56
Pappersförpackningar,5,2023-05-01T06:31:42
Städning,0,2023-05-04T11:56:39
Metallförpackningar,3,2023-05-04T10:24:03
Pappersförpackningar,5,2023-05-08T06:36:04
Städning,0,2023-05-11T12:03:35
Plastförpackningar,16,2023-05-11T17:08:12
Städning,0,2023-05-18T15:12:48
Pappersförpackningar,5,2023-05-15T06:36:43
Pappersförpackningar,5,2023-05-22T06:34:13
Städning,0,2023-05-25T12:23:47
Plastförpackningar,16,2023-05-25T15:30:16
Pappersförpackningar,5,2023-05-29T06:32:06
Städning,0,2023-06-01T12:40:27
Pappersförpackningar,5,2023-06-05T06:29:01
Städning,0,2023-06-08T12:05:40
Plastförpackningar,16,2023-06-08T15:13:50
Pappersförpackningar,5,2023-06-12T06:40:16
Ofärgade glasförpackningar,18,2023-06-13T18:36:30
Färgade glasförpackningar,19,2023-06-13T18:36:30
Städning,0,2023-06-15T12:03:28
Pappersförpackningar,5,2023-06-19T09:04:47
Städning,0,2023-06-22T12:10:42
Plastförpackningar,16,2023-06-22T13:55:23
Städning,0,2023-06-29T12:23:33
Metallförpackningar,3,2023-06-29T10:04:06
Pappersförpackningar,5,2023-07-03T07:42:56
Städning,0,2023-07-06T15:16:51
Plastförpackningar,16,2023-07-06T16:43:41
Pappersförpackningar,5,2023-07-10T19:21:25
Städning,0,2023-07-13T13:58:41
Städning,0,2023-07-20T11:18:20
Plastförpackningar,16,2023-07-20T15:28:47
Pappersförpackningar,5,2023-07-24T13:37:10
Städning,0,2023-07-27T12:30:42
Pappersförpackningar,5,2023-07-31T13:08:50
Städning,0,2023-08-03T08:15:24
Plastförpackningar,16,2023-08-03T16:55:00
Pappersförpackningar,5,2023-08-07T07:55:25
Städning,0,2023-08-10T12:10:46
Pappersförpackningar,5,2023-08-14T06:04:29
Städning,0,2023-08-17T12:34:53
Plastförpackningar,16,2023-08-17T13:41:03
Pappersförpackningar,5,2023-08-21T06:40:53
Städning,0,2023-08-24T11:35:45
Metallförpackningar,3,2023-08-24T09:26:55
Pappersförpackningar,5,2023-08-28T06:36:45
Ofärgade glasförpackningar,18,2023-08-28T18:07:40
Färgade glasförpackningar,19,2023-08-28T18:07:40
Städning,0,2023-08-31T11:52:26
Plastförpackningar,16,2023-08-31T16:22:54
Pappersförpackningar,5,2023-09-04T06:39:03
Städning,0,2023-09-07T12:17:47
Städning,0,2023-09-14T12:11:54
Pappersförpackningar,5,2023-09-11T07:34:28
Plastförpackningar,16,2023-09-14T15:12:26
Pappersförpackningar,5,2023-09-18T16:20:31
Städning,0,2023-09-21T12:04:32
Pappersförpackningar,5,2023-09-25T07:38:49
Städning,0,2023-09-28T12:18:27
Plastförpackningar,16,2023-09-28T15:20:56
Pappersförpackningar,5,2023-10-02T07:05:29
Städning,0,2023-10-05T13:27:35
Städning,0,2023-10-12T11:55:38
Plastförpackningar,16,2023-10-12T12:34:10
Pappersförpackningar,5,2023-10-16T11:42:32
Metallförpackningar,3,2023-10-17T17:55:04
Städning,0,2023-10-19T11:38:25
Pappersförpackningar,5,2023-10-23T13:34:01
Städning,0,2023-10-26T11:25:56
Plastförpackningar,16,2023-10-26T14:57:58
Pappersförpackningar,5,2023-10-30T13:49:34
Städning,0,2023-11-02T12:17:53
Pappersförpackningar,5,2023-11-06T13:39:27
Städning,0,2023-11-09T12:12:36
Plastförpackningar,16,2023-11-09T13:56:24
Pappersförpackningar,5,2023-11-13T11:15:00
Ofärgade glasförpackningar,18,2023-11-14T20:57:34
Färgade glasförpackningar,19,2023-11-14T20:57:34
Städning,0,2023-11-16T11:32:56
Pappersförpackningar,5,2023-11-20T14:08:21
Städning,0,2023-11-23T12:01:21
Plastförpackningar,16,2023-11-23T16:18:54
Pappersförpackningar,5,2023-11-27T13:34:19
Städning,0,2023-11-30T12:04:14
Pappersförpackningar,5,2023-12-04T14:09:51
Städning,0,2023-12-07T10:49:04
Plastförpackningar,16,2023-12-07T14:07:53
Pappersförpackningar,5,2023-12-11T14:01:00
Städning,0,2023-12-14T10:55:34
Pappersförpackningar,5,2023-12-18T18:15:11
Städning,0,2023-12-21T12:04:24
Plastförpackningar,16,2023-12-21T14:36:39
