material,materialid,maintenance
Städning,0,2022-11-01T09:24:35
Metallförpackningar,3,2022-10-20T09:52:37
Pappersförpackningar,5,2022-11-01T08:46:55
Plastförpackningar,16,2022-11-01T11:30:57
Ofärgade glasförpackningar,18,2022-10-30T14:13:15
Färgade glasförpackningar,19,2022-10-30T14:13:15
Pappersförpackningar,5,2022-11-02T10:21:38
Plastförpackningar,16,2022-11-02T09:41:50
Metallförpackningar,3,2022-11-03T09:39:36
Pappersförpackningar,5,2022-11-03T08:04:38
Städning,0,2022-11-04T10:22:54
Pappersförpackningar,5,2022-11-04T09:46:59
Plastförpackningar,16,2022-11-04T11:40:40
Pappersförpackningar,5,2022-11-05T13:22:50
Plastförpackningar,16,2022-11-05T13:11:55
Städning,0,2022-11-06T10:12:00
Pappersförpackningar,5,2022-11-06T13:39:03
Plastförpackningar,16,2022-11-06T08:09:09
Städning,0,2022-11-07T10:56:09
Pappersförpackningar,5,2022-11-07T16:02:05
Plastförpackningar,16,2022-11-07T08:57:56
Städning,0,2022-11-08T08:59:07
Pappersförpackningar,5,2022-11-08T08:10:05
Plastförpackningar,16,2022-11-08T12:29:04
Pappersförpackningar,5,2022-11-09T10:26:00
Plastförpackningar,16,2022-11-09T12:00:14
Pappersförpackningar,5,2022-11-10T08:22:22
Ofärgade glasförpackningar,18,2022-11-10T10:59:22
Färgade glasförpackningar,19,2022-11-10T10:59:22
Städning,0,2022-11-11T11:10:39
Pappersförpackningar,5,2022-11-11T10:23:32
Plastförpackningar,16,2022-11-11T12:59:23
Pappersförpackningar,5,2022-11-12T13:03:19
Plastförpackningar,16,2022-11-12T13:17:19
Städning,0,2022-11-13T10:42:42
Pappersförpackningar,5,2022-11-13T13:41:57
Plastförpackningar,16,2022-11-13T12:59:26
Ofärgade glasförpackningar,18,2022-11-13T11:43:23
Färgade glasförpackningar,19,2022-11-13T11:43:23
Städning,0,2022-11-14T11:13:39
Pappersförpackningar,5,2022-11-14T16:06:00
Plastförpackningar,16,2022-11-14T08:52:36
