material,materialid,maintenance
Städning,0,2022-10-26T16:03:23
Metallförpackningar,3,2022-09-14T11:50:46
Pappersförpackningar,5,2022-10-30T10:47:57
Tidningar,13,2022-10-24T09:53:33
Plastförpackningar,16,2022-10-31T13:36:36
Ofärgade glasförpackningar,18,2022-10-26T14:46:54
Färgade glasförpackningar,19,2022-10-26T14:46:54
Städning,0,2022-11-02T14:29:21
Pappersförpackningar,5,2022-11-02T13:49:49
Pappersförpackningar,5,2022-11-04T12:58:01
Pappersförpackningar,5,2022-11-06T08:11:17
Tidningar,13,2022-11-07T15:36:39
Plastförpackningar,16,2022-11-07T10:10:41
Städning,0,2022-11-09T14:20:17
Metallförpackningar,3,2022-11-09T08:43:10
Pappersförpackningar,5,2022-11-09T09:51:57
Pappersförpackningar,5,2022-11-11T08:03:01
Pappersförpackningar,5,2022-11-13T08:50:34
Plastförpackningar,16,2022-11-14T13:10:46
Städning,0,2022-11-16T14:23:12
Pappersförpackningar,5,2022-11-16T13:00:12
Pappersförpackningar,5,2022-11-18T12:49:25
Pappersförpackningar,5,2022-11-20T09:16:25
Tidningar,13,2022-11-21T16:14:30
Plastförpackningar,16,2022-11-21T06:29:09
Pappersförpackningar,5,2022-11-23T10:34:48
Städning,0,2022-11-23T14:05:00
Pappersförpackningar,5,2022-11-25T08:03:27
Pappersförpackningar,5,2022-11-27T08:32:48
Plastförpackningar,16,2022-11-28T12:52:01
Ofärgade glasförpackningar,18,2022-11-29T12:08:52
Färgade glasförpackningar,19,2022-11-29T12:08:52
Städning,0,2022-11-30T13:52:50
Pappersförpackningar,5,2022-12-11T09:28:38
Plastförpackningar,16,2022-12-12T12:53:26
Städning,0,2022-12-28T15:09:55
Pappersförpackningar,5,2023-01-02T14:33:39
Tidningar,13,2023-01-02T16:11:32
Plastförpackningar,16,2023-01-02T10:24:35
Ofärgade glasförpackningar,18,2022-12-29T12:05:19
Färgade glasförpackningar,19,2022-12-29T12:05:19
Städning,0,2023-01-11T14:56:41
Metallförpackningar,3,2023-01-04T11:20:22
Pappersförpackningar,5,2023-01-13T13:08:16
Plastförpackningar,16,2023-01-09T13:03:04
Pappersförpackningar,5,2023-01-15T08:10:38
Tidningar,13,2023-01-16T17:19:47
Plastförpackningar,16,2023-01-16T12:02:52
Städning,0,2023-01-18T15:04:56
Pappersförpackningar,5,2023-01-18T10:01:01
Ofärgade glasförpackningar,18,2023-01-18T13:54:03
Färgade glasförpackningar,19,2023-01-18T13:54:03
Pappersförpackningar,5,2023-01-20T08:27:28
Pappersförpackningar,5,2023-01-22T08:34:04
Plastförpackningar,16,2023-01-23T13:44:25
Städning,0,2023-01-25T14:43:11
Pappersförpackningar,5,2023-01-25T13:01:42
Pappersförpackningar,5,2023-01-27T10:43:47
Pappersförpackningar,5,2023-01-29T07:48:21
Tidningar,13,2023-01-30T17:06:34
Plastförpackningar,16,2023-01-30T09:47:05
Städning,0,2023-02-01T10:44:51
Pappersförpackningar,5,2023-02-01T10:36:16
Pappersförpackningar,5,2023-02-03T08:04:16
Pappersförpackningar,5,2023-02-05T11:07:01
Plastförpackningar,16,2023-02-06T13:30:41
Städning,0,2023-02-08T14:44:05
Pappersförpackningar,5,2023-02-08T12:43:38
Pappersförpackningar,5,2023-02-10T12:27:49
Pappersförpackningar,5,2023-02-12T07:39:24
Tidningar,13,2023-02-13T15:33:47
Plastförpackningar,16,2023-02-13T13:33:50
Städning,0,2023-02-15T15:25:39
Pappersförpackningar,5,2023-02-15T09:33:49
Pappersförpackningar,5,2023-02-17T08:09:58
Pappersförpackningar,5,2023-02-19T07:33:33
Plastförpackningar,16,2023-02-20T14:07:28
Städning,0,2023-02-22T15:23:15
Pappersförpackningar,5,2023-02-22T14:56:49
Pappersförpackningar,5,2023-02-24T13:22:28
Pappersförpackningar,5,2023-02-26T07:38:05
Tidningar,13,2023-02-27T15:57:14
Plastförpackningar,16,2023-02-27T09:59:32
Städning,0,2023-03-01T14:38:09
Metallförpackningar,3,2023-03-01T12:15:24
Pappersförpackningar,5,2023-03-01T09:45:24
Pappersförpackningar,5,2023-03-03T07:39:12
Pappersförpackningar,5,2023-03-05T08:25:02
Plastförpackningar,16,2023-03-06T18:55:41
