material,materialid,maintenance
Metallförpackningar,3,2022-10-13T11:06:25
Pappersförpackningar,5,2022-10-31T07:05:07
Tidningar,13,2022-10-28T12:51:14
Plastförpackningar,16,2022-11-01T12:28:54
Ofärgade glasförpackningar,18,2022-10-31T07:53:16
Färgade glasförpackningar,19,2022-10-31T07:53:16
Pappersförpackningar,5,2022-11-04T07:10:47
Plastförpackningar,16,2022-11-04T15:46:34
Pappersförpackningar,5,2022-11-05T13:01:00
Pappersförpackningar,5,2022-11-07T05:56:10
Plastförpackningar,16,2022-11-08T06:23:12
Ofärgade glasförpackningar,18,2022-11-09T17:56:29
Färgade glasförpackningar,19,2022-11-09T17:56:29
Pappersförpackningar,5,2022-11-11T06:44:11
Tidningar,13,2022-11-11T12:37:58
Plastförpackningar,16,2022-11-11T15:45:35
Pappersförpackningar,5,2022-11-12T12:52:43
Pappersförpackningar,5,2022-11-14T05:59:47
Plastförpackningar,16,2022-11-15T06:16:28
Ofärgade glasförpackningar,18,2022-11-17T10:17:13
Färgade glasförpackningar,19,2022-11-17T10:17:13
Pappersförpackningar,5,2022-11-18T06:35:33
Plastförpackningar,16,2022-11-18T14:26:55
Pappersförpackningar,5,2022-11-19T13:48:14
Pappersförpackningar,5,2022-11-21T06:05:01
Plastförpackningar,16,2022-11-22T06:41:19
Ofärgade glasförpackningar,18,2022-11-23T10:09:49
Färgade glasförpackningar,19,2022-11-23T10:09:49
Pappersförpackningar,5,2022-11-25T06:31:27
Tidningar,13,2022-11-25T12:49:44
Plastförpackningar,16,2022-11-25T14:21:07
Pappersförpackningar,5,2022-11-26T13:50:40
Metallförpackningar,3,2022-11-28T08:32:17
Pappersförpackningar,5,2022-11-28T06:00:37
Plastförpackningar,16,2022-11-29T14:59:24
Pappersförpackningar,5,2022-12-12T06:02:30
Tidningar,13,2022-12-02T13:07:17
Plastförpackningar,16,2022-12-13T06:19:57
Ofärgade glasförpackningar,18,2022-12-13T13:33:41
Färgade glasförpackningar,19,2022-12-13T13:33:41
Metallförpackningar,3,2022-12-26T09:09:44
Pappersförpackningar,5,2023-01-03T06:31:18
Tidningar,13,2022-12-30T12:17:17
Plastförpackningar,16,2023-01-03T14:27:37
Ofärgade glasförpackningar,18,2022-12-30T09:39:01
Färgade glasförpackningar,19,2022-12-30T09:39:01
Pappersförpackningar,5,2023-01-14T13:53:09
Tidningar,13,2023-01-06T06:04:43
Plastförpackningar,16,2023-01-13T12:21:58
Ofärgade glasförpackningar,18,2023-01-11T08:38:16
Färgade glasförpackningar,19,2023-01-11T08:38:16
Pappersförpackningar,5,2023-01-16T05:59:49
Plastförpackningar,16,2023-01-17T06:28:41
Ofärgade glasförpackningar,18,2023-01-17T16:04:00
Färgade glasförpackningar,19,2023-01-17T16:04:00
Pappersförpackningar,5,2023-01-20T06:33:23
Tidningar,13,2023-01-20T06:07:57
