material,materialid,maintenance
Städning,0,2022-10-27T07:34:53
Metallförpackningar,3,2022-10-03T11:22:19
Pappersförpackningar,5,2022-11-01T12:20:02
Plastförpackningar,16,2022-10-27T09:15:17
Ofärgade glasförpackningar,18,2022-10-27T12:11:16
Färgade glasförpackningar,19,2022-10-27T12:11:16
Metallförpackningar,3,2022-11-02T08:47:09
Städning,0,2022-11-03T07:56:34
Pappersförpackningar,5,2022-11-03T13:32:45
Plastförpackningar,16,2022-11-03T13:32:45
Pappersförpackningar,5,2022-11-05T09:39:30
Pappersförpackningar,5,2022-11-06T10:32:33
Pappersförpackningar,5,2022-11-08T11:52:29
Ofärgade glasförpackningar,18,2022-11-08T08:42:21
Färgade glasförpackningar,19,2022-11-08T08:42:21
Städning,0,2022-11-10T07:58:43
Pappersförpackningar,5,2022-11-10T08:51:49
Plastförpackningar,16,2022-11-10T08:51:49
Pappersförpackningar,5,2022-11-12T10:37:14
Pappersförpackningar,5,2022-11-15T10:31:58
Städning,0,2022-11-17T13:46:22
Pappersförpackningar,5,2022-11-17T14:41:36
Plastförpackningar,16,2022-11-17T14:41:36
Pappersförpackningar,5,2022-11-19T11:04:10
Pappersförpackningar,5,2022-11-20T11:55:36
Pappersförpackningar,5,2022-11-22T11:54:09
Ofärgade glasförpackningar,18,2022-11-22T11:16:02
Färgade glasförpackningar,19,2022-11-22T11:16:02
Städning,0,2022-11-24T13:05:17
Pappersförpackningar,5,2022-11-24T09:32:46
Plastförpackningar,16,2022-11-24T09:32:46
Pappersförpackningar,5,2022-11-26T13:52:23
Pappersförpackningar,5,2022-11-27T20:11:31
Metallförpackningar,3,2022-11-28T11:04:07
Pappersförpackningar,5,2022-11-29T11:59:49
Städning,0,2022-12-08T07:59:21
Pappersförpackningar,5,2022-12-13T12:23:40
Plastförpackningar,16,2022-12-08T14:04:05
Ofärgade glasförpackningar,18,2022-12-07T14:31:07
Färgade glasförpackningar,19,2022-12-07T14:31:07
Städning,0,2022-12-29T14:49:07
Metallförpackningar,3,2022-12-30T08:06:52
Pappersförpackningar,5,2022-12-31T15:28:36
Plastförpackningar,16,2022-12-29T07:47:52
Ofärgade glasförpackningar,18,2023-01-03T14:51:57
Färgade glasförpackningar,19,2023-01-03T14:51:57
Städning,0,2023-01-12T10:15:46
Pappersförpackningar,5,2023-01-14T12:46:39
Plastförpackningar,16,2023-01-12T10:46:17
Pappersförpackningar,5,2023-01-15T12:06:42
Pappersförpackningar,5,2023-01-17T15:21:41
Städning,0,2023-01-19T07:15:33
Pappersförpackningar,5,2023-01-19T13:19:53
Plastförpackningar,16,2023-01-19T13:19:53
Ofärgade glasförpackningar,18,2023-01-19T08:30:48
Färgade glasförpackningar,19,2023-01-19T08:30:48
Pappersförpackningar,5,2023-01-21T10:44:35
Metallförpackningar,3,2023-01-24T13:10:46
Pappersförpackningar,5,2023-01-24T10:10:35
Städning,0,2023-01-26T07:38:18
Pappersförpackningar,5,2023-01-26T12:18:49
Plastförpackningar,16,2023-01-26T12:18:49
Pappersförpackningar,5,2023-01-29T14:15:43
Pappersförpackningar,5,2023-01-31T13:11:17
Städning,0,2023-02-02T12:52:08
Pappersförpackningar,5,2023-02-02T09:58:51
Plastförpackningar,16,2023-02-02T09:58:51
Ofärgade glasförpackningar,18,2023-02-02T10:12:41
Färgade glasförpackningar,19,2023-02-02T10:12:41
Pappersförpackningar,5,2023-02-04T10:29:36
Pappersförpackningar,5,2023-02-05T12:33:36
Pappersförpackningar,5,2023-02-07T10:38:38
Städning,0,2023-02-09T15:14:45
Pappersförpackningar,5,2023-02-09T09:19:41
Plastförpackningar,16,2023-02-09T09:19:41
Pappersförpackningar,5,2023-02-11T12:58:04
Pappersförpackningar,5,2023-02-12T13:10:33
Pappersförpackningar,5,2023-02-14T09:02:10
Ofärgade glasförpackningar,18,2023-02-15T12:10:22
Färgade glasförpackningar,19,2023-02-15T12:10:22
Städning,0,2023-02-16T07:05:39
Pappersförpackningar,5,2023-02-16T09:45:19
Plastförpackningar,16,2023-02-16T09:45:19
Pappersförpackningar,5,2023-02-18T13:56:16
Pappersförpackningar,5,2023-02-19T12:22:30
Pappersförpackningar,5,2023-02-21T10:09:13
Metallförpackningar,3,2023-02-22T09:15:39
Städning,0,2023-02-23T07:16:04
Pappersförpackningar,5,2023-02-23T12:46:37
Plastförpackningar,16,2023-02-23T12:46:37
Pappersförpackningar,5,2023-02-25T10:47:06
Pappersförpackningar,5,2023-02-26T10:34:04
Pappersförpackningar,5,2023-02-28T17:40:35
Ofärgade glasförpackningar,18,2023-03-01T08:57:58
Färgade glasförpackningar,19,2023-03-01T08:57:58
Städning,0,2023-03-02T11:38:21
Pappersförpackningar,5,2023-03-02T10:20:40
Plastförpackningar,16,2023-03-02T10:20:40
Pappersförpackningar,5,2023-03-04T13:36:39
Pappersförpackningar,5,2023-03-05T11:41:44
Pappersförpackningar,5,2023-03-07T09:42:41
Städning,0,2023-03-09T07:14:04
Pappersförpackningar,5,2023-03-09T12:20:30
Plastförpackningar,16,2023-03-09T12:20:30
Pappersförpackningar,5,2023-03-11T15:54:49
Pappersförpackningar,5,2023-03-12T15:00:57
Pappersförpackningar,5,2023-03-14T09:42:08
Ofärgade glasförpackningar,18,2023-03-14T15:10:33
Färgade glasförpackningar,19,2023-03-14T15:10:33
Städning,0,2023-03-16T07:20:26
Pappersförpackningar,5,2023-03-16T12:10:07
Plastförpackningar,16,2023-03-16T12:10:07
Pappersförpackningar,5,2023-03-18T10:38:13
Pappersförpackningar,5,2023-03-19T06:03:35
Metallförpackningar,3,2023-03-21T08:47:42
Pappersförpackningar,5,2023-03-21T09:45:03
Städning,0,2023-03-23T07:10:51
Pappersförpackningar,5,2023-03-23T12:38:11
Plastförpackningar,16,2023-03-23T12:38:11
Pappersförpackningar,5,2023-03-25T14:56:09
Pappersförpackningar,5,2023-03-26T12:21:07
Pappersförpackningar,5,2023-03-28T10:21:34
Ofärgade glasförpackningar,18,2023-03-28T11:56:49
Färgade glasförpackningar,19,2023-03-28T11:56:49
Städning,0,2023-03-30T11:45:12
Pappersförpackningar,5,2023-03-30T06:12:51
Plastförpackningar,16,2023-03-30T06:12:51
Pappersförpackningar,5,2023-04-01T09:58:57
Pappersförpackningar,5,2023-04-04T09:05:33
Städning,0,2023-04-06T13:19:04
Pappersförpackningar,5,2023-04-06T07:32:56
Plastförpackningar,16,2023-04-06T07:32:56
Pappersförpackningar,5,2023-04-09T15:27:45
Pappersförpackningar,5,2023-04-11T12:08:45
Ofärgade glasförpackningar,18,2023-04-11T14:28:30
Färgade glasförpackningar,19,2023-04-11T14:28:30
Städning,0,2023-04-13T14:11:27
Pappersförpackningar,5,2023-04-13T18:35:24
Plastförpackningar,16,2023-04-13T18:35:24
Pappersförpackningar,5,2023-04-15T09:26:26
Pappersförpackningar,5,2023-04-16T12:12:20
Metallförpackningar,3,2023-04-18T07:49:46
Pappersförpackningar,5,2023-04-18T09:56:18
Städning,0,2023-04-20T13:30:03
Pappersförpackningar,5,2023-04-20T08:42:52
Plastförpackningar,16,2023-04-20T08:42:52
Ofärgade glasförpackningar,18,2023-04-24T08:45:33
Färgade glasförpackningar,19,2023-04-24T08:45:33
Pappersförpackningar,5,2023-04-25T09:18:42
Städning,0,2023-04-27T07:09:19
Pappersförpackningar,5,2023-04-27T07:48:31
Plastförpackningar,16,2023-04-27T07:48:31
Pappersförpackningar,5,2023-04-29T09:45:58
Pappersförpackningar,5,2023-04-30T08:03:23
Pappersförpackningar,5,2023-05-02T09:02:37
Städning,0,2023-05-04T07:30:00
Pappersförpackningar,5,2023-05-04T08:11:28
Plastförpackningar,16,2023-05-04T08:11:28
Pappersförpackningar,5,2023-05-06T15:25:44
Pappersförpackningar,5,2023-05-07T17:01:40
Pappersförpackningar,5,2023-05-09T09:23:40
Ofärgade glasförpackningar,18,2023-05-09T12:10:34
Färgade glasförpackningar,19,2023-05-09T12:10:34
Städning,0,2023-05-11T12:18:17
Pappersförpackningar,5,2023-05-11T08:44:10
Plastförpackningar,16,2023-05-11T08:44:10
Pappersförpackningar,5,2023-05-13T10:08:48
Städning,0,2023-05-18T08:32:10
Metallförpackningar,3,2023-05-16T09:15:14
Pappersförpackningar,5,2023-05-18T09:09:25
Plastförpackningar,16,2023-05-18T09:09:25
Pappersförpackningar,5,2023-05-20T11:49:17
Pappersförpackningar,5,2023-05-21T06:26:00
Ofärgade glasförpackningar,18,2023-05-22T10:52:30
Färgade glasförpackningar,19,2023-05-22T10:52:30
