material,materialid,maintenance
Städning,0,2022-10-26T12:52:45
Metallförpackningar,3,2022-09-15T08:05:17
Pappersförpackningar,5,2022-10-31T16:25:27
Tidningar,13,2022-10-11T16:57:33
Plastförpackningar,16,2022-10-27T12:14:30
Ofärgade glasförpackningar,18,2022-10-08T12:58:07
Färgade glasförpackningar,19,2022-10-08T12:58:07
Städning,0,2022-11-02T12:40:49
Pappersförpackningar,5,2022-11-07T14:11:42
Städning,0,2022-11-09T12:45:43
Tidningar,13,2022-11-09T09:06:00
Plastförpackningar,16,2022-11-10T11:06:43
Pappersförpackningar,5,2022-11-14T13:31:01
Städning,0,2022-11-16T13:22:03
Metallförpackningar,3,2022-11-17T15:24:52
Pappersförpackningar,5,2022-11-21T13:33:30
Städning,0,2022-11-23T10:57:55
Plastförpackningar,16,2022-11-24T15:16:07
Pappersförpackningar,5,2022-11-28T14:54:52
Städning,0,2022-12-07T12:48:21
Pappersförpackningar,5,2022-12-12T14:49:00
Plastförpackningar,16,2022-12-08T13:21:22
Städning,0,2022-12-28T15:20:00
Pappersförpackningar,5,2023-01-02T17:04:58
Tidningar,13,2023-01-03T10:21:12
Plastförpackningar,16,2022-12-22T13:18:24
Ofärgade glasförpackningar,18,2022-12-29T11:58:09
Färgade glasförpackningar,19,2022-12-29T11:58:09
Städning,0,2023-01-11T15:52:37
Pappersförpackningar,5,2023-01-09T14:20:53
Plastförpackningar,16,2023-01-05T13:29:16
Pappersförpackningar,5,2023-01-16T15:21:23
Metallförpackningar,3,2023-01-17T15:43:22
Städning,0,2023-01-18T12:46:22
Plastförpackningar,16,2023-01-19T13:52:09
Pappersförpackningar,5,2023-01-23T13:49:17
Städning,0,2023-01-25T13:14:42
Pappersförpackningar,5,2023-01-30T14:41:43
Städning,0,2023-02-01T12:29:30
Plastförpackningar,16,2023-02-02T11:13:06
Pappersförpackningar,5,2023-02-06T09:48:23
Städning,0,2023-02-08T12:25:33
Pappersförpackningar,5,2023-02-13T13:19:23
Städning,0,2023-02-15T11:52:52
Plastförpackningar,16,2023-02-16T13:04:01
Pappersförpackningar,5,2023-02-20T13:50:53
Städning,0,2023-02-22T10:46:09
Pappersförpackningar,5,2023-02-27T15:01:17
Städning,0,2023-03-01T13:20:04
Plastförpackningar,16,2023-03-02T11:05:29
Pappersförpackningar,5,2023-03-06T19:07:56
Städning,0,2023-03-08T13:41:45
Pappersförpackningar,5,2023-03-13T14:36:39
Städning,0,2023-03-15T13:27:21
Pappersförpackningar,5,2023-03-20T15:02:09
Städning,0,2023-03-22T13:40:36
Metallförpackningar,3,2023-03-23T17:16:38
Pappersförpackningar,5,2023-03-27T15:26:20
Städning,0,2023-03-29T15:07:24
Plastförpackningar,16,2023-03-30T12:57:31
Pappersförpackningar,5,2023-04-03T13:54:25
Städning,0,2023-04-05T16:27:50
Pappersförpackningar,5,2023-04-10T14:23:23
Städning,0,2023-04-12T16:23:16
Plastförpackningar,16,2023-04-13T13:00:43
Pappersförpackningar,5,2023-04-17T15:10:18
Städning,0,2023-04-19T14:47:26
Pappersförpackningar,5,2023-04-24T15:50:28
Städning,0,2023-04-26T15:13:55
Plastförpackningar,16,2023-04-27T10:31:02
Pappersförpackningar,5,2023-05-01T13:53:57
Tidningar,13,2023-05-02T15:30:03
Städning,0,2023-05-03T13:12:50
Ofärgade glasförpackningar,18,2023-05-06T16:37:35
Färgade glasförpackningar,19,2023-05-06T16:37:35
Pappersförpackningar,5,2023-05-08T14:54:03
Städning,0,2023-05-10T11:20:19
Plastförpackningar,16,2023-05-11T13:36:48
Städning,0,2023-05-17T13:23:44
Pappersförpackningar,5,2023-05-15T15:14:57
Pappersförpackningar,5,2023-05-22T15:56:23
Städning,0,2023-05-24T12:46:09
Plastförpackningar,16,2023-05-25T10:54:55
Metallförpackningar,3,2023-05-26T11:58:11
Pappersförpackningar,5,2023-05-29T14:19:50
Städning,0,2023-05-31T13:46:04
Pappersförpackningar,5,2023-06-05T14:23:39
Städning,0,2023-06-07T12:01:09
Plastförpackningar,16,2023-06-08T12:51:08
Pappersförpackningar,5,2023-06-12T16:08:06
Städning,0,2023-06-14T13:59:45
Pappersförpackningar,5,2023-06-19T16:10:03
Städning,0,2023-06-21T12:35:47
Plastförpackningar,16,2023-06-22T14:21:03
Pappersförpackningar,5,2023-06-26T15:26:30
Städning,0,2023-06-28T20:00:06
Städning,0,2023-06-29T10:42:10
Pappersförpackningar,5,2023-07-03T16:43:15
Städning,0,2023-07-05T09:09:04
