material,materialid,maintenance
Städning,0,2022-10-31T08:31:10
Metallförpackningar,3,2022-11-01T12:20:00
Pappersförpackningar,5,2022-11-01T06:02:27
Tidningar,13,2022-10-31T12:17:09
Plastförpackningar,16,2022-10-31T17:11:10
Ofärgade glasförpackningar,18,2022-10-19T09:19:29
Färgade glasförpackningar,19,2022-10-19T09:19:29
Städning,0,2022-11-02T09:26:53
Pappersförpackningar,5,2022-11-03T09:57:13
Städning,0,2022-11-04T08:18:20
Pappersförpackningar,5,2022-11-05T07:23:11
Plastförpackningar,16,2022-11-05T08:52:07
Pappersförpackningar,5,2022-11-06T08:58:21
Städning,0,2022-11-07T08:13:45
Pappersförpackningar,5,2022-11-07T11:11:00
Plastförpackningar,16,2022-11-07T16:16:38
Pappersförpackningar,5,2022-11-08T07:11:09
Städning,0,2022-11-09T08:41:42
Pappersförpackningar,5,2022-11-10T10:05:12
Städning,0,2022-11-11T09:46:27
Pappersförpackningar,5,2022-11-12T07:29:56
Plastförpackningar,16,2022-11-12T08:36:49
Pappersförpackningar,5,2022-11-13T08:58:12
Städning,0,2022-11-14T08:50:46
Pappersförpackningar,5,2022-11-14T10:13:31
Plastförpackningar,16,2022-11-14T16:25:50
Pappersförpackningar,5,2022-11-15T11:27:48
Städning,0,2022-11-16T09:37:52
Tidningar,13,2022-11-16T07:46:18
Pappersförpackningar,5,2022-11-17T10:35:58
Städning,0,2022-11-18T09:59:56
Pappersförpackningar,5,2022-11-19T08:57:14
Plastförpackningar,16,2022-11-19T10:08:29
Pappersförpackningar,5,2022-11-20T09:32:21
Städning,0,2022-11-21T09:49:48
Pappersförpackningar,5,2022-11-21T12:32:57
Städning,0,2022-11-23T07:54:40
Pappersförpackningar,5,2022-11-22T10:14:48
Pappersförpackningar,5,2022-11-24T07:47:51
Städning,0,2022-11-25T10:22:13
Pappersförpackningar,5,2022-11-26T07:42:33
Plastförpackningar,16,2022-11-26T11:06:29
Pappersförpackningar,5,2022-11-27T10:36:25
Städning,0,2022-11-28T08:54:32
Pappersförpackningar,5,2022-11-28T11:23:18
Plastförpackningar,16,2022-11-28T14:25:17
Pappersförpackningar,5,2022-11-29T10:20:36
Städning,0,2022-12-12T07:58:37
Metallförpackningar,3,2022-11-30T09:57:45
Pappersförpackningar,5,2022-12-13T09:39:20
Tidningar,13,2022-12-12T10:55:34
Plastförpackningar,16,2022-12-12T16:01:59
Ofärgade glasförpackningar,18,2022-11-30T12:37:08
Färgade glasförpackningar,19,2022-11-30T12:37:08
Städning,0,2023-01-02T07:53:46
Metallförpackningar,3,2022-12-26T16:38:40
Pappersförpackningar,5,2023-01-03T09:55:36
Tidningar,13,2022-12-28T11:13:01
Plastförpackningar,16,2023-01-02T18:16:33
Städning,0,2023-01-13T09:56:31
Pappersförpackningar,5,2023-01-14T08:58:57
Tidningar,13,2023-01-09T09:46:07
Plastförpackningar,16,2023-01-14T10:02:48
Städning,0,2023-01-16T08:16:33
Pappersförpackningar,5,2023-01-16T09:19:22
Plastförpackningar,16,2023-01-16T16:40:34
Pappersförpackningar,5,2023-01-17T11:45:41
Städning,0,2023-01-18T08:32:37
Pappersförpackningar,5,2023-01-19T09:57:52
Städning,0,2023-01-20T08:03:19
Pappersförpackningar,5,2023-01-21T09:02:11
Plastförpackningar,16,2023-01-21T08:20:50
Pappersförpackningar,5,2023-01-22T09:25:10
Städning,0,2023-01-23T08:01:29
Pappersförpackningar,5,2023-01-23T11:11:37
Metallförpackningar,3,2023-01-24T10:47:36
Pappersförpackningar,5,2023-01-24T06:31:01
Städning,0,2023-01-25T09:32:55
Pappersförpackningar,5,2023-01-26T10:01:55
Tidningar,13,2023-01-25T08:04:43
Städning,0,2023-01-27T10:37:46
Pappersförpackningar,5,2023-01-28T09:13:03
Plastförpackningar,16,2023-01-28T08:03:18
Pappersförpackningar,5,2023-01-29T08:59:10
Städning,0,2023-01-30T08:01:06
Pappersförpackningar,5,2023-01-30T10:43:52
Pappersförpackningar,5,2023-01-31T11:18:09
Plastförpackningar,16,2023-01-31T07:51:15
Städning,0,2023-02-01T08:38:31
Pappersförpackningar,5,2023-02-02T10:09:34
Städning,0,2023-02-03T09:21:21
Pappersförpackningar,5,2023-02-04T07:16:24
Plastförpackningar,16,2023-02-04T07:59:31
Pappersförpackningar,5,2023-02-05T08:34:43
Städning,0,2023-02-06T08:04:22
