material,materialid,maintenance
Pappersförpackningar,5,2023-01-24T12:53:25
Pappersförpackningar,5,2023-01-31T13:38:46
Städning,0,2023-01-25T10:00:00
Pappersförpackningar,5,2023-02-07T13:03:41
Plastförpackningar,16,2023-02-07T11:30:04
Pappersförpackningar,5,2023-02-14T12:17:55
Metallförpackningar,3,2023-02-16T10:49:57
Pappersförpackningar,5,2023-02-21T13:34:07
Städning,0,2023-02-27T10:10:00
Pappersförpackningar,5,2023-02-28T11:42:46
Pappersförpackningar,5,2023-03-07T13:44:07
Plastförpackningar,16,2023-03-07T11:03:51
Städning,0,2023-03-13T12:51:45
Pappersförpackningar,5,2023-03-14T12:59:18
Pappersförpackningar,5,2023-03-21T12:44:38
Pappersförpackningar,5,2023-03-28T13:00:29
Städning,0,2023-03-27T10:00:00
Pappersförpackningar,5,2023-04-04T12:55:27
Plastförpackningar,16,2023-04-04T11:39:15
Metallförpackningar,3,2023-04-06T09:49:10
Pappersförpackningar,5,2023-04-11T12:54:41
Städning,0,2023-04-13T09:46:33
Pappersförpackningar,5,2023-04-18T12:29:03
Städning,0,2023-04-27T11:15:00
Pappersförpackningar,5,2023-05-02T12:52:28
Plastförpackningar,16,2023-05-02T10:50:40
Pappersförpackningar,5,2023-05-23T12:25:06
Plastförpackningar,16,2023-05-30T11:45:31
Städning,0,2023-05-29T09:40:00
Städning,0,2023-06-16T08:01:38
Plastförpackningar,16,2023-06-27T10:25:01
Städning,0,2023-06-29T09:05:00
Pappersförpackningar,5,2023-07-04T11:46:10
Städning,0,2023-07-10T07:53:32
Plastförpackningar,16,2023-07-25T09:34:19
Städning,0,2023-07-27T09:21:33
Metallförpackningar,3,2023-07-27T10:11:46
Pappersförpackningar,5,2023-08-01T12:43:42
Städning,0,2023-08-18T09:10:40
Städning,0,2023-08-25T10:15:00
Städning,0,2023-09-22T07:54:01
Städning,0,2023-09-29T09:40:00
Städning,0,2023-10-16T08:15:06
Pappersförpackningar,5,2023-10-17T13:12:14
Plastförpackningar,16,2023-10-24T09:10:33
Städning,0,2023-11-01T13:14:14
Städning,0,2023-11-06T09:51:42
Plastförpackningar,16,2023-11-21T09:26:30
Städning,0,2023-11-22T20:06:53
Städning,0,2023-11-24T07:54:33
Städning,0,2023-11-29T16:53:57
Städning,0,2023-12-08T09:33:32
Städning,0,2023-12-11T10:48:51
Pappersförpackningar,5,2023-12-12T13:06:43
Plastförpackningar,16,2023-12-12T12:05:03
Metallförpackningar,3,2023-12-14T10:20:55
Pappersförpackningar,5,2023-12-19T14:30:06
