material,materialid,maintenance
Städning,0,2022-10-31T07:30:19
Metallförpackningar,3,2022-05-19T11:26:00
Pappersförpackningar,5,2022-10-31T06:27:50
Tidningar,13,2022-07-31T17:31:56
Plastförpackningar,16,2022-11-01T13:52:02
Ofärgade glasförpackningar,18,2022-10-27T08:20:13
Färgade glasförpackningar,19,2022-10-27T08:20:13
Städning,0,2022-11-02T09:37:21
Pappersförpackningar,5,2022-11-03T07:13:42
Städning,0,2022-11-04T06:15:54
Pappersförpackningar,5,2022-11-06T06:55:13
Städning,0,2022-11-07T06:45:31
Pappersförpackningar,5,2022-11-07T06:47:52
Plastförpackningar,16,2022-11-08T11:17:19
Städning,0,2022-11-09T08:29:39
Metallförpackningar,3,2022-11-10T09:28:32
Pappersförpackningar,5,2022-11-10T07:38:03
Städning,0,2022-11-11T06:35:22
Pappersförpackningar,5,2022-11-13T07:01:21
Städning,0,2022-11-14T07:14:56
Pappersförpackningar,5,2022-11-14T06:46:36
Plastförpackningar,16,2022-11-15T12:52:35
Städning,0,2022-11-16T03:20:54
Pappersförpackningar,5,2022-11-17T14:05:11
Ofärgade glasförpackningar,18,2022-11-17T09:31:21
Färgade glasförpackningar,19,2022-11-17T09:31:21
Städning,0,2022-11-18T06:23:21
Pappersförpackningar,5,2022-11-20T07:08:37
Städning,0,2022-11-21T08:57:31
Pappersförpackningar,5,2022-11-21T06:44:49
Städning,0,2022-11-23T09:15:21
Plastförpackningar,16,2022-11-22T12:56:00
Pappersförpackningar,5,2022-11-24T07:22:53
Städning,0,2022-11-25T05:49:52
Pappersförpackningar,5,2022-11-27T06:56:28
Städning,0,2022-11-28T06:08:50
Pappersförpackningar,5,2022-11-28T06:45:22
Plastförpackningar,16,2022-11-29T14:22:14
Städning,0,2022-12-12T06:21:24
Pappersförpackningar,5,2022-12-12T06:53:06
Plastförpackningar,16,2022-12-13T14:20:15
Städning,0,2023-01-02T06:16:13
Pappersförpackningar,5,2023-01-03T09:15:20
Plastförpackningar,16,2023-01-01T11:16:00
Ofärgade glasförpackningar,18,2022-12-30T07:58:16
Färgade glasförpackningar,19,2022-12-30T07:58:16
Städning,0,2023-01-13T06:46:17
Pappersförpackningar,5,2023-01-12T07:20:37
Plastförpackningar,16,2023-01-10T13:30:25
Pappersförpackningar,5,2023-01-15T07:01:36
Städning,0,2023-01-16T06:16:24
Pappersförpackningar,5,2023-01-16T06:42:12
Ofärgade glasförpackningar,18,2023-01-16T12:28:47
Färgade glasförpackningar,19,2023-01-16T12:28:47
Plastförpackningar,16,2023-01-17T13:39:26
Städning,0,2023-01-18T09:09:43
Pappersförpackningar,5,2023-01-19T07:13:51
Städning,0,2023-01-20T06:08:40
Pappersförpackningar,5,2023-01-22T07:09:29
Städning,0,2023-01-23T06:26:13
Pappersförpackningar,5,2023-01-23T06:52:07
Plastförpackningar,16,2023-01-24T07:22:48
Städning,0,2023-01-25T04:33:41
Pappersförpackningar,5,2023-01-26T07:13:16
Städning,0,2023-01-27T06:22:17
Pappersförpackningar,5,2023-01-29T08:43:21
Städning,0,2023-01-30T07:42:28
Pappersförpackningar,5,2023-01-30T07:13:21
Plastförpackningar,16,2023-01-31T13:11:44
Städning,0,2023-02-01T09:12:59
Pappersförpackningar,5,2023-02-02T07:14:23
Ofärgade glasförpackningar,18,2023-02-02T07:42:38
Färgade glasförpackningar,19,2023-02-02T07:42:38
Städning,0,2023-02-03T06:33:54
Pappersförpackningar,5,2023-02-05T09:00:42
Städning,0,2023-02-06T06:43:27
Pappersförpackningar,5,2023-02-06T06:46:58
Plastförpackningar,16,2023-02-07T13:10:21
Städning,0,2023-02-08T06:18:10
Pappersförpackningar,5,2023-02-09T07:44:19
Pappersförpackningar,5,2023-02-12T07:09:11
Städning,0,2023-02-13T05:53:57
Pappersförpackningar,5,2023-02-13T06:59:59
Plastförpackningar,16,2023-02-14T06:46:43
Städning,0,2023-02-15T08:12:58
Pappersförpackningar,5,2023-02-16T07:02:06
Städning,0,2023-02-17T06:19:32
Pappersförpackningar,5,2023-02-19T06:58:31
Städning,0,2023-02-20T06:11:16
Pappersförpackningar,5,2023-02-20T06:42:23
Plastförpackningar,16,2023-02-21T12:15:26
Städning,0,2023-02-22T04:34:25
Pappersförpackningar,5,2023-02-23T07:29:51
Städning,0,2023-02-24T05:43:35
Pappersförpackningar,5,2023-02-26T06:50:36
Städning,0,2023-02-27T06:24:41
Pappersförpackningar,5,2023-02-27T06:42:42
Plastförpackningar,16,2023-02-28T06:37:11
Städning,0,2023-03-01T07:22:49
Pappersförpackningar,5,2023-03-02T07:12:07
Ofärgade glasförpackningar,18,2023-03-02T09:26:36
Färgade glasförpackningar,19,2023-03-02T09:26:36
Städning,0,2023-03-03T06:59:13
Pappersförpackningar,5,2023-03-05T06:49:01
Städning,0,2023-03-06T07:10:41
Pappersförpackningar,5,2023-03-06T06:55:51
Plastförpackningar,16,2023-03-07T12:34:27
Städning,0,2023-03-08T03:26:31
Pappersförpackningar,5,2023-03-09T07:37:32
Städning,0,2023-03-10T06:08:39
Pappersförpackningar,5,2023-03-12T06:51:18
Städning,0,2023-03-13T05:15:43
Pappersförpackningar,5,2023-03-13T06:32:18
Plastförpackningar,16,2023-03-14T06:42:50
Städning,0,2023-03-15T08:00:54
Pappersförpackningar,5,2023-03-16T07:11:31
Städning,0,2023-03-17T06:06:17
Pappersförpackningar,5,2023-03-19T06:56:14
Städning,0,2023-03-20T12:36:15
Pappersförpackningar,5,2023-03-20T06:43:12
Plastförpackningar,16,2023-03-21T06:51:56
Städning,0,2023-03-22T13:08:42
Metallförpackningar,3,2023-03-22T14:20:14
Pappersförpackningar,5,2023-03-23T07:31:42
Städning,0,2023-03-24T06:36:53
Pappersförpackningar,5,2023-03-26T07:18:33
Städning,0,2023-03-27T10:12:05
Pappersförpackningar,5,2023-03-27T06:55:53
Plastförpackningar,16,2023-03-28T07:10:01
Ofärgade glasförpackningar,18,2023-03-28T12:13:20
Färgade glasförpackningar,19,2023-03-28T12:13:20
Städning,0,2023-03-29T07:47:38
Pappersförpackningar,5,2023-03-30T07:13:42
Städning,0,2023-03-31T07:01:53
Pappersförpackningar,5,2023-04-02T06:32:21
Städning,0,2023-04-03T08:40:06
Pappersförpackningar,5,2023-04-03T06:37:47
Plastförpackningar,16,2023-04-04T06:46:22
Städning,0,2023-04-05T07:04:42
Pappersförpackningar,5,2023-04-06T07:31:21
Städning,0,2023-04-07T06:13:18
Pappersförpackningar,5,2023-04-09T06:53:12
Tidningar,13,2023-04-09T12:15:05
Städning,0,2023-04-10T06:45:52
Pappersförpackningar,5,2023-04-10T06:48:02
Plastförpackningar,16,2023-04-11T06:43:05
Städning,0,2023-04-12T09:21:10
Pappersförpackningar,5,2023-04-13T07:14:10
Städning,0,2023-04-14T06:29:29
Pappersförpackningar,5,2023-04-16T06:53:34
Pappersförpackningar,5,2023-04-17T06:43:59
Plastförpackningar,16,2023-04-18T06:43:32
Städning,0,2023-04-19T07:02:55
Pappersförpackningar,5,2023-04-20T07:29:34
Städning,0,2023-04-21T06:04:26
Pappersförpackningar,5,2023-04-23T06:55:08
Städning,0,2023-04-24T06:16:11
Pappersförpackningar,5,2023-04-24T06:36:07
Tidningar,13,2023-04-24T13:24:10
Plastförpackningar,16,2023-04-25T06:59:11
Ofärgade glasförpackningar,18,2023-04-25T07:57:23
Färgade glasförpackningar,19,2023-04-25T07:57:23
Städning,0,2023-04-26T08:15:42
Pappersförpackningar,5,2023-04-27T07:13:40
Städning,0,2023-04-28T06:26:53
Pappersförpackningar,5,2023-04-30T07:03:56
Städning,0,2023-05-01T07:50:42
Pappersförpackningar,5,2023-05-01T06:40:02
Plastförpackningar,16,2023-05-02T06:36:35
Städning,0,2023-05-03T06:36:12
Pappersförpackningar,5,2023-05-04T07:07:24
Städning,0,2023-05-05T06:28:13
Städning,0,2023-05-07T05:45:01
Pappersförpackningar,5,2023-05-07T06:59:43
Städning,0,2023-05-08T07:27:04
Pappersförpackningar,5,2023-05-08T06:32:14
Plastförpackningar,16,2023-05-09T06:35:06
Städning,0,2023-05-10T07:19:11
Pappersförpackningar,5,2023-05-11T07:08:10
Städning,0,2023-05-12T06:46:35
Städning,0,2023-05-17T06:00:11
Pappersförpackningar,5,2023-05-18T07:22:55
Plastförpackningar,16,2023-05-16T06:37:16
Städning,0,2023-05-19T06:31:01
Pappersförpackningar,5,2023-05-21T06:50:24
Städning,0,2023-05-22T08:40:50
Pappersförpackningar,5,2023-05-22T06:43:26
Plastförpackningar,16,2023-05-23T07:07:18
Städning,0,2023-05-24T07:21:45
Pappersförpackningar,5,2023-05-25T07:09:27
Städning,0,2023-05-26T06:32:31
Pappersförpackningar,5,2023-05-28T06:55:11
Städning,0,2023-05-29T08:34:58
Pappersförpackningar,5,2023-05-29T06:40:15
Plastförpackningar,16,2023-05-30T06:38:56
Städning,0,2023-05-31T09:24:10
Pappersförpackningar,5,2023-06-01T07:27:34
Städning,0,2023-06-02T05:46:40
Pappersförpackningar,5,2023-06-04T06:44:22
Tidningar,13,2023-06-04T12:28:49
Städning,0,2023-06-05T16:51:02
Pappersförpackningar,5,2023-06-05T06:34:20
Plastförpackningar,16,2023-06-06T06:27:14
Städning,0,2023-06-07T07:20:36
Pappersförpackningar,5,2023-06-08T07:22:48
Städning,0,2023-06-09T05:58:37
Pappersförpackningar,5,2023-06-11T06:59:31
Städning,0,2023-06-12T07:34:58
Pappersförpackningar,5,2023-06-12T06:38:21
Plastförpackningar,16,2023-06-13T13:45:37
Städning,0,2023-06-14T06:46:29
Pappersförpackningar,5,2023-06-15T07:31:34
Städning,0,2023-06-16T05:51:26
Pappersförpackningar,5,2023-06-18T06:55:01
Städning,0,2023-06-19T07:29:06
Pappersförpackningar,5,2023-06-19T06:41:36
Tidningar,13,2023-06-19T10:25:24
Plastförpackningar,16,2023-06-20T06:31:00
Städning,0,2023-06-21T07:11:32
Pappersförpackningar,5,2023-06-22T07:04:26
Städning,0,2023-06-23T04:57:31
Pappersförpackningar,5,2023-06-25T06:52:45
Städning,0,2023-06-26T07:37:19
Pappersförpackningar,5,2023-06-26T06:37:05
Plastförpackningar,16,2023-06-27T06:42:03
Städning,0,2023-06-28T05:55:18
Pappersförpackningar,5,2023-06-29T07:15:57
Städning,0,2023-06-30T05:43:34
Pappersförpackningar,5,2023-07-02T07:03:46
Tidningar,13,2023-07-02T11:32:06
Pappersförpackningar,5,2023-07-03T06:38:31
Plastförpackningar,16,2023-07-04T06:38:16
Städning,0,2023-07-05T13:33:59
Pappersförpackningar,5,2023-07-06T07:36:52
Städning,0,2023-07-07T07:11:24
Pappersförpackningar,5,2023-07-09T06:53:32
Städning,0,2023-07-10T07:00:13
Pappersförpackningar,5,2023-07-10T06:16:08
Plastförpackningar,16,2023-07-11T06:30:57
Städning,0,2023-07-12T05:40:10
Pappersförpackningar,5,2023-07-13T07:17:01
Pappersförpackningar,5,2023-07-16T06:46:18
Städning,0,2023-07-17T07:12:35
Pappersförpackningar,5,2023-07-17T06:38:08
Tidningar,13,2023-07-17T10:33:14
Plastförpackningar,16,2023-07-18T06:31:11
Ofärgade glasförpackningar,18,2023-07-18T09:36:54
Färgade glasförpackningar,19,2023-07-18T09:36:54
Städning,0,2023-07-19T09:47:19
Pappersförpackningar,5,2023-07-20T06:45:18
