material,materialid,maintenance
Städning,0,2022-10-31T11:29:37
Metallförpackningar,3,2022-10-06T13:06:34
Pappersförpackningar,5,2022-10-31T10:42:05
Tidningar,13,2022-08-09T08:24:59
Plastförpackningar,16,2022-11-01T15:42:00
Ofärgade glasförpackningar,18,2022-06-23T12:16:58
Färgade glasförpackningar,19,2022-06-23T12:16:58
Städning,0,2022-11-02T11:13:58
Städning,0,2022-11-04T13:46:22
Pappersförpackningar,5,2022-11-04T08:16:22
Städning,0,2022-11-07T11:19:53
Pappersförpackningar,5,2022-11-07T11:15:02
Städning,0,2022-11-09T10:57:19
Städning,0,2022-11-11T11:26:25
Pappersförpackningar,5,2022-11-11T06:46:49
Städning,0,2022-11-14T11:13:54
Pappersförpackningar,5,2022-11-14T11:03:36
Plastförpackningar,16,2022-11-15T07:15:02
Städning,0,2022-11-16T11:15:58
Tidningar,13,2022-11-17T08:33:10
Städning,0,2022-11-18T13:56:53
Pappersförpackningar,5,2022-11-18T12:10:46
Städning,0,2022-11-21T14:35:47
Pappersförpackningar,5,2022-11-21T12:16:42
Städning,0,2022-11-23T11:39:43
Städning,0,2022-11-25T11:50:52
Pappersförpackningar,5,2022-11-25T12:25:42
Städning,0,2022-11-28T10:46:01
Pappersförpackningar,5,2022-11-28T14:43:46
Plastförpackningar,16,2022-11-29T07:05:14
Städning,0,2022-12-12T13:47:46
Metallförpackningar,3,2022-12-01T13:31:42
Pappersförpackningar,5,2022-12-12T11:59:15
Plastförpackningar,16,2022-12-13T08:02:34
Städning,0,2023-01-02T11:08:27
Pappersförpackningar,5,2023-01-02T11:14:03
Plastförpackningar,16,2022-12-27T08:02:18
Ofärgade glasförpackningar,18,2022-12-19T12:29:53
Färgade glasförpackningar,19,2022-12-19T12:29:53
Städning,0,2023-01-13T11:09:22
Pappersförpackningar,5,2023-01-13T07:32:03
Plastförpackningar,16,2023-01-10T07:36:00
Städning,0,2023-01-16T11:22:15
Pappersförpackningar,5,2023-01-16T12:15:25
Städning,0,2023-01-18T10:33:46
Städning,0,2023-01-20T10:37:58
Pappersförpackningar,5,2023-01-20T11:29:33
Städning,0,2023-01-23T13:15:12
Pappersförpackningar,5,2023-01-23T11:59:36
Plastförpackningar,16,2023-01-24T08:46:21
Städning,0,2023-01-25T09:33:37
Metallförpackningar,3,2023-01-26T12:46:02
Städning,0,2023-01-27T12:13:55
Pappersförpackningar,5,2023-01-27T07:09:17
Städning,0,2023-01-30T10:08:24
Pappersförpackningar,5,2023-01-30T11:57:01
Städning,0,2023-02-01T08:18:47
Pappersförpackningar,5,2023-02-03T07:04:31
Städning,0,2023-02-06T10:57:33
Pappersförpackningar,5,2023-02-06T14:42:24
Plastförpackningar,16,2023-02-07T07:56:14
Städning,0,2023-02-10T11:06:08
Pappersförpackningar,5,2023-02-10T13:14:48
Städning,0,2023-02-13T10:36:21
Pappersförpackningar,5,2023-02-13T13:13:24
Städning,0,2023-02-17T10:50:57
Pappersförpackningar,5,2023-02-17T07:00:49
Städning,0,2023-02-20T09:28:58
Pappersförpackningar,5,2023-02-20T13:13:08
Plastförpackningar,16,2023-02-21T08:00:30
Städning,0,2023-02-22T08:53:50
Städning,0,2023-02-24T09:53:28
Pappersförpackningar,5,2023-02-24T11:13:25
Städning,0,2023-02-27T10:37:46
Pappersförpackningar,5,2023-02-27T12:43:56
Städning,0,2023-03-01T09:49:59
Städning,0,2023-03-03T10:32:04
Pappersförpackningar,5,2023-03-03T07:33:52
Städning,0,2023-03-06T09:41:39
Pappersförpackningar,5,2023-03-06T15:35:34
Städning,0,2023-03-08T10:23:14
Städning,0,2023-03-10T10:36:14
Pappersförpackningar,5,2023-03-10T12:16:29
Städning,0,2023-03-13T09:58:22
Pappersförpackningar,5,2023-03-13T13:03:10
Städning,0,2023-03-15T09:05:25
Städning,0,2023-03-17T10:00:45
Pappersförpackningar,5,2023-03-17T10:46:53
Städning,0,2023-03-20T09:52:07
Pappersförpackningar,5,2023-03-20T13:08:12
Plastförpackningar,16,2023-03-21T13:42:21
Städning,0,2023-03-22T09:54:30
Metallförpackningar,3,2023-03-23T15:30:41
Städning,0,2023-03-24T09:25:26
Pappersförpackningar,5,2023-03-24T06:18:50
Städning,0,2023-03-27T09:32:51
Pappersförpackningar,5,2023-03-27T12:35:44
Städning,0,2023-03-29T09:26:53
Städning,0,2023-03-31T10:11:44
Pappersförpackningar,5,2023-03-31T10:56:01
Städning,0,2023-04-03T09:07:27
Pappersförpackningar,5,2023-04-03T13:50:40
Plastförpackningar,16,2023-04-04T07:02:29
Städning,0,2023-04-05T12:55:27
Städning,0,2023-04-07T09:31:18
Pappersförpackningar,5,2023-04-07T07:55:48
Städning,0,2023-04-10T09:55:57
Pappersförpackningar,5,2023-04-10T09:41:09
Städning,0,2023-04-12T09:51:42
Pappersförpackningar,5,2023-04-15T06:43:08
Städning,0,2023-04-17T10:48:42
Pappersförpackningar,5,2023-04-17T11:24:17
Tidningar,13,2023-04-18T13:01:30
Plastförpackningar,16,2023-04-18T07:24:52
Städning,0,2023-04-21T10:03:53
Pappersförpackningar,5,2023-04-21T07:29:21
Städning,0,2023-04-24T09:45:10
Pappersförpackningar,5,2023-04-24T14:41:46
Städning,0,2023-04-26T09:09:18
Städning,0,2023-04-28T09:23:18
Pappersförpackningar,5,2023-04-28T06:43:59
Städning,0,2023-05-01T10:30:54
Pappersförpackningar,5,2023-05-01T16:03:01
Plastförpackningar,16,2023-05-02T07:03:33
Städning,0,2023-05-03T09:32:55
Städning,0,2023-05-05T09:37:22
Pappersförpackningar,5,2023-05-05T17:27:37
Städning,0,2023-05-08T09:39:51
Pappersförpackningar,5,2023-05-08T14:13:49
Städning,0,2023-05-10T09:37:32
Städning,0,2023-05-12T09:39:54
Pappersförpackningar,5,2023-05-12T13:07:58
Städning,0,2023-05-17T08:55:12
Metallförpackningar,3,2023-05-18T12:34:32
Pappersförpackningar,5,2023-05-15T14:05:05
Plastförpackningar,16,2023-05-16T06:49:38
Städning,0,2023-05-19T09:44:45
Pappersförpackningar,5,2023-05-19T14:44:58
Städning,0,2023-05-22T10:04:57
Pappersförpackningar,5,2023-05-22T10:00:13
Städning,0,2023-05-24T10:23:55
Städning,0,2023-05-26T10:25:36
Pappersförpackningar,5,2023-05-26T14:31:01
Städning,0,2023-05-29T10:39:33
Pappersförpackningar,5,2023-05-29T13:45:31
Plastförpackningar,16,2023-05-30T07:18:08
Städning,0,2023-05-31T09:33:57
Städning,0,2023-06-02T10:11:02
Pappersförpackningar,5,2023-06-02T07:36:27
Städning,0,2023-06-05T10:05:50
Pappersförpackningar,5,2023-06-05T13:51:05
Städning,0,2023-06-07T10:28:36
Städning,0,2023-06-09T10:02:17
Pappersförpackningar,5,2023-06-09T09:43:22
Städning,0,2023-06-12T10:40:59
Pappersförpackningar,5,2023-06-12T14:54:30
Plastförpackningar,16,2023-06-13T07:39:23
Städning,0,2023-06-14T10:01:12
Städning,0,2023-06-16T10:12:43
Pappersförpackningar,5,2023-06-16T07:26:53
Städning,0,2023-06-19T10:16:08
Pappersförpackningar,5,2023-06-19T10:26:04
Städning,0,2023-06-21T08:55:42
Tidningar,13,2023-06-21T18:22:04
Städning,0,2023-06-23T09:56:46
Pappersförpackningar,5,2023-06-23T07:07:09
Städning,0,2023-06-26T10:21:54
Pappersförpackningar,5,2023-06-26T11:31:15
Plastförpackningar,16,2023-06-27T07:53:12
Städning,0,2023-06-28T09:09:20
Städning,0,2023-06-30T09:58:04
Pappersförpackningar,5,2023-06-30T15:06:38
Städning,0,2023-07-03T09:32:12
Pappersförpackningar,5,2023-07-03T11:22:03
Städning,0,2023-07-05T09:34:45
Städning,0,2023-07-07T09:38:45
Pappersförpackningar,5,2023-07-07T13:39:58
Städning,0,2023-07-10T10:20:47
Pappersförpackningar,5,2023-07-10T11:14:23
Plastförpackningar,16,2023-07-11T07:17:12
Städning,0,2023-07-12T08:23:32
Metallförpackningar,3,2023-07-13T14:01:39
Städning,0,2023-07-14T09:27:02
Pappersförpackningar,5,2023-07-14T08:43:16
Städning,0,2023-07-17T09:33:53
Pappersförpackningar,5,2023-07-17T13:15:54
Ofärgade glasförpackningar,18,2023-07-18T18:49:49
Färgade glasförpackningar,19,2023-07-18T18:49:49
Städning,0,2023-07-19T09:42:32
Städning,0,2023-07-21T12:52:17
Pappersförpackningar,5,2023-07-21T17:15:19
Städning,0,2023-07-24T08:40:18
Pappersförpackningar,5,2023-07-24T12:16:44
Plastförpackningar,16,2023-07-25T07:01:42
Städning,0,2023-07-26T08:46:03
Städning,0,2023-07-28T09:12:03
Pappersförpackningar,5,2023-07-28T10:44:42
Städning,0,2023-07-31T10:13:16
Pappersförpackningar,5,2023-07-31T11:13:20
Städning,0,2023-08-02T08:50:13
Städning,0,2023-08-04T10:22:44
Pappersförpackningar,5,2023-08-04T06:00:45
Städning,0,2023-08-07T10:29:37
Pappersförpackningar,5,2023-08-07T15:37:16
Plastförpackningar,16,2023-08-08T07:19:17
Städning,0,2023-08-09T08:58:10
Städning,0,2023-08-11T09:49:59
Pappersförpackningar,5,2023-08-11T07:39:52
Städning,0,2023-08-14T10:49:10
Pappersförpackningar,5,2023-08-14T10:44:14
Städning,0,2023-08-16T10:15:48
Städning,0,2023-08-18T09:58:21
Pappersförpackningar,5,2023-08-18T07:05:34
Städning,0,2023-08-21T10:26:32
Pappersförpackningar,5,2023-08-21T11:26:38
Plastförpackningar,16,2023-08-22T07:43:24
Städning,0,2023-08-23T08:40:37
Städning,0,2023-08-25T10:49:28
Pappersförpackningar,5,2023-08-25T07:44:00
Städning,0,2023-08-28T09:35:19
Pappersförpackningar,5,2023-08-28T11:38:55
Städning,0,2023-08-30T09:02:05
Städning,0,2023-09-01T09:25:27
Pappersförpackningar,5,2023-09-01T06:54:40
Städning,0,2023-09-04T10:30:27
Pappersförpackningar,5,2023-09-04T11:40:11
Plastförpackningar,16,2023-09-05T15:05:06
Städning,0,2023-09-06T09:31:08
Metallförpackningar,3,2023-09-07T12:01:30
Städning,0,2023-09-08T09:56:00
Pappersförpackningar,5,2023-09-08T07:27:38
Städning,0,2023-09-13T08:34:33
Pappersförpackningar,5,2023-09-11T11:21:26
Städning,0,2023-09-18T09:29:17
Pappersförpackningar,5,2023-09-18T11:40:49
Plastförpackningar,16,2023-09-19T06:47:06
Städning,0,2023-09-20T09:00:25
Städning,0,2023-09-22T08:58:37
Pappersförpackningar,5,2023-09-22T11:06:24
Städning,0,2023-09-25T10:04:41
Pappersförpackningar,5,2023-09-25T12:27:36
Städning,0,2023-09-27T09:11:32
Städning,0,2023-09-29T09:22:58
Pappersförpackningar,5,2023-09-29T06:55:21
Städning,0,2023-10-02T09:49:51
Pappersförpackningar,5,2023-10-02T11:14:38
Plastförpackningar,16,2023-10-03T13:24:28
Städning,0,2023-10-04T09:02:55
