material,materialid,maintenance
Städning,0,2022-10-31T14:20:24
Metallförpackningar,3,2022-09-15T10:46:00
Pappersförpackningar,5,2022-10-31T12:27:56
Plastförpackningar,16,2022-10-30T16:05:28
Ofärgade glasförpackningar,18,2022-10-17T11:11:39
Färgade glasförpackningar,19,2022-10-17T11:11:39
Städning,0,2022-11-02T07:42:01
Pappersförpackningar,5,2022-11-02T13:08:32
Ofärgade glasförpackningar,18,2022-11-02T12:26:18
Färgade glasförpackningar,19,2022-11-02T12:26:18
Städning,0,2022-11-04T16:42:08
Metallförpackningar,3,2022-11-04T12:12:45
Pappersförpackningar,5,2022-11-04T11:43:10
Plastförpackningar,16,2022-11-04T08:49:45
Pappersförpackningar,5,2022-11-06T09:56:27
Städning,0,2022-11-07T15:40:54
Pappersförpackningar,5,2022-11-07T12:21:18
Plastförpackningar,16,2022-11-07T12:15:00
Städning,0,2022-11-09T09:19:05
Pappersförpackningar,5,2022-11-09T12:40:32
Städning,0,2022-11-11T16:07:39
Pappersförpackningar,5,2022-11-11T10:56:30
Plastförpackningar,16,2022-11-11T08:38:17
Pappersförpackningar,5,2022-11-13T10:08:04
Städning,0,2022-11-14T14:32:31
Pappersförpackningar,5,2022-11-14T12:51:37
Plastförpackningar,16,2022-11-14T11:40:09
Städning,0,2022-11-16T07:46:23
Pappersförpackningar,5,2022-11-16T12:10:50
Ofärgade glasförpackningar,18,2022-11-17T14:00:15
Färgade glasförpackningar,19,2022-11-17T14:00:15
Städning,0,2022-11-18T17:04:36
Pappersförpackningar,5,2022-11-18T10:17:22
Plastförpackningar,16,2022-11-18T07:42:30
Pappersförpackningar,5,2022-11-20T10:13:27
Städning,0,2022-11-21T16:32:12
Pappersförpackningar,5,2022-11-21T13:04:20
Plastförpackningar,16,2022-11-21T13:08:37
Städning,0,2022-11-23T08:15:55
Pappersförpackningar,5,2022-11-23T12:56:04
Städning,0,2022-11-25T17:22:54
Pappersförpackningar,5,2022-11-25T10:06:30
Plastförpackningar,16,2022-11-25T07:43:07
Pappersförpackningar,5,2022-11-27T10:08:48
Städning,0,2022-11-28T16:39:00
Pappersförpackningar,5,2022-11-28T12:41:19
Plastförpackningar,16,2022-11-28T12:13:11
Städning,0,2022-12-12T12:45:39
Pappersförpackningar,5,2022-12-12T13:21:40
Plastförpackningar,16,2022-12-12T11:11:07
Ofärgade glasförpackningar,18,2022-11-30T15:48:51
Färgade glasförpackningar,19,2022-11-30T15:48:51
Städning,0,2023-01-02T16:50:59
Metallförpackningar,3,2022-12-20T14:24:19
Pappersförpackningar,5,2023-01-03T10:55:58
Plastförpackningar,16,2023-01-01T08:34:00
Ofärgade glasförpackningar,18,2022-12-30T11:53:22
Färgade glasförpackningar,19,2022-12-30T11:53:22
Städning,0,2023-01-13T14:54:03
Pappersförpackningar,5,2023-01-13T10:51:33
Plastförpackningar,16,2023-01-13T08:55:39
Ofärgade glasförpackningar,18,2023-01-10T14:19:26
Färgade glasförpackningar,19,2023-01-10T14:19:26
Pappersförpackningar,5,2023-01-15T10:24:34
Städning,0,2023-01-16T15:44:28
Pappersförpackningar,5,2023-01-16T13:00:30
Plastförpackningar,16,2023-01-16T10:46:50
Städning,0,2023-01-18T08:55:16
Pappersförpackningar,5,2023-01-18T13:18:33
Städning,0,2023-01-20T15:56:37
Pappersförpackningar,5,2023-01-20T10:07:20
Plastförpackningar,16,2023-01-20T07:35:44
Pappersförpackningar,5,2023-01-22T10:26:09
Städning,0,2023-01-23T16:33:00
Pappersförpackningar,5,2023-01-23T12:59:09
Ofärgade glasförpackningar,18,2023-01-24T13:49:18
Färgade glasförpackningar,19,2023-01-24T13:49:18
Städning,0,2023-01-25T11:19:17
Pappersförpackningar,5,2023-01-25T13:15:11
