material,materialid,maintenance
Städning,0,2022-11-01T07:46:22
Metallförpackningar,3,2022-10-25T10:15:53
Pappersförpackningar,5,2022-11-01T09:39:25
Tidningar,13,2022-10-27T13:05:18
Plastförpackningar,16,2022-10-31T19:37:49
Ofärgade glasförpackningar,18,2022-10-27T19:57:51
Färgade glasförpackningar,19,2022-10-27T19:57:51
Pappersförpackningar,5,2022-11-02T08:02:18
Plastförpackningar,16,2022-11-02T16:08:13
Städning,0,2022-11-03T07:35:05
Plastförpackningar,16,2022-11-03T13:10:57
Pappersförpackningar,5,2022-11-04T19:19:16
Plastförpackningar,16,2022-11-04T16:51:45
Städning,0,2022-11-05T10:14:23
Pappersförpackningar,5,2022-11-06T08:34:17
Plastförpackningar,16,2022-11-06T18:02:10
Pappersförpackningar,5,2022-11-07T11:22:03
Plastförpackningar,16,2022-11-07T19:39:25
Städning,0,2022-11-08T07:37:41
Pappersförpackningar,5,2022-11-08T11:01:23
Pappersförpackningar,5,2022-11-09T18:10:19
Plastförpackningar,16,2022-11-09T18:04:34
Ofärgade glasförpackningar,18,2022-11-09T10:15:36
Färgade glasförpackningar,19,2022-11-09T10:15:36
Plastförpackningar,16,2022-11-10T13:56:54
Pappersförpackningar,5,2022-11-11T12:41:36
Plastförpackningar,16,2022-11-11T16:28:34
Städning,0,2022-11-12T09:46:53
Pappersförpackningar,5,2022-11-13T09:16:49
Plastförpackningar,16,2022-11-13T15:59:17
Pappersförpackningar,5,2022-11-14T10:48:34
Plastförpackningar,16,2022-11-14T16:25:44
Städning,0,2022-11-15T07:45:50
Metallförpackningar,3,2022-11-15T08:58:06
Pappersförpackningar,5,2022-11-15T10:08:02
Pappersförpackningar,5,2022-11-16T06:36:42
Plastförpackningar,16,2022-11-16T18:01:46
Plastförpackningar,16,2022-11-17T13:03:28
Pappersförpackningar,5,2022-11-18T10:03:23
Plastförpackningar,16,2022-11-18T18:14:53
Städning,0,2022-11-19T10:13:20
Pappersförpackningar,5,2022-11-20T09:03:53
Plastförpackningar,16,2022-11-20T15:58:59
Pappersförpackningar,5,2022-11-21T10:05:55
Plastförpackningar,16,2022-11-21T14:27:19
Ofärgade glasförpackningar,18,2022-11-21T13:47:00
Färgade glasförpackningar,19,2022-11-21T13:47:00
Städning,0,2022-11-22T07:40:21
Pappersförpackningar,5,2022-11-23T07:43:43
Plastförpackningar,16,2022-11-23T15:53:28
Tidningar,13,2022-11-24T12:49:37
Plastförpackningar,16,2022-11-24T15:14:13
Pappersförpackningar,5,2022-11-25T12:45:55
Plastförpackningar,16,2022-11-25T18:13:51
Städning,0,2022-11-26T09:58:15
Pappersförpackningar,5,2022-11-27T09:36:37
Plastförpackningar,16,2022-11-27T17:23:17
Pappersförpackningar,5,2022-11-28T12:15:40
Plastförpackningar,16,2022-11-28T20:10:17
Städning,0,2022-11-29T08:15:57
Pappersförpackningar,5,2022-11-29T09:23:11
Städning,0,2022-12-13T07:47:44
Metallförpackningar,3,2022-12-06T20:49:56
Pappersförpackningar,5,2022-12-13T07:52:16
Plastförpackningar,16,2022-12-12T16:13:53
Ofärgade glasförpackningar,18,2022-12-06T19:10:45
Färgade glasförpackningar,19,2022-12-06T19:10:45
Städning,0,2023-01-03T07:37:13
Metallförpackningar,3,2022-12-27T18:42:59
Pappersförpackningar,5,2023-01-03T09:18:13
Plastförpackningar,16,2023-01-01T19:04:16
Ofärgade glasförpackningar,18,2022-12-28T11:40:34
Färgade glasförpackningar,19,2022-12-28T11:40:34
Städning,0,2023-01-14T09:52:07
Pappersförpackningar,5,2023-01-13T13:14:24
Tidningar,13,2023-01-05T13:16:47
Plastförpackningar,16,2023-01-13T17:59:39
Ofärgade glasförpackningar,18,2023-01-11T17:57:28
Färgade glasförpackningar,19,2023-01-11T17:57:28
Pappersförpackningar,5,2023-01-15T07:53:47
Plastförpackningar,16,2023-01-15T16:37:51
Metallförpackningar,3,2023-01-16T12:49:40
Pappersförpackningar,5,2023-01-16T13:36:37
Plastförpackningar,16,2023-01-16T19:44:33
Städning,0,2023-01-17T07:40:18
Pappersförpackningar,5,2023-01-17T07:47:59
Tidningar,13,2023-01-17T12:26:13
Pappersförpackningar,5,2023-01-18T10:54:22
Plastförpackningar,16,2023-01-18T15:37:35
Plastförpackningar,16,2023-01-19T21:35:43
Pappersförpackningar,5,2023-01-20T11:06:26
Plastförpackningar,16,2023-01-20T17:13:24
Städning,0,2023-01-21T09:48:47
Pappersförpackningar,5,2023-01-22T09:21:58
Plastförpackningar,16,2023-01-22T16:07:47
Plastförpackningar,16,2023-01-23T15:47:52
Städning,0,2023-01-24T08:16:38
Pappersförpackningar,5,2023-01-25T10:08:10
Plastförpackningar,16,2023-01-25T16:05:08
Plastförpackningar,16,2023-01-26T15:54:40
Ofärgade glasförpackningar,18,2023-01-25T10:59:05
Färgade glasförpackningar,19,2023-01-25T10:59:05
Pappersförpackningar,5,2023-01-27T10:40:10
Plastförpackningar,16,2023-01-27T17:46:04
Städning,0,2023-01-28T09:38:43
Pappersförpackningar,5,2023-01-29T08:09:58
Plastförpackningar,16,2023-01-29T16:22:38
Pappersförpackningar,5,2023-01-30T11:43:46
Plastförpackningar,16,2023-01-30T15:53:02
Städning,0,2023-01-31T07:20:33
Pappersförpackningar,5,2023-01-31T07:54:45
Pappersförpackningar,5,2023-02-01T10:25:15
Plastförpackningar,16,2023-02-02T15:27:51
Pappersförpackningar,5,2023-02-03T11:13:07
Plastförpackningar,16,2023-02-03T15:26:28
Städning,0,2023-02-04T09:55:56
Pappersförpackningar,5,2023-02-05T11:46:09
Plastförpackningar,16,2023-02-05T16:12:29
Pappersförpackningar,5,2023-02-06T08:57:53
Plastförpackningar,16,2023-02-06T20:28:06
Städning,0,2023-02-07T07:37:13
Pappersförpackningar,5,2023-02-07T12:46:29
Pappersförpackningar,5,2023-02-08T07:59:39
Plastförpackningar,16,2023-02-08T16:06:24
Ofärgade glasförpackningar,18,2023-02-08T11:14:54
Färgade glasförpackningar,19,2023-02-08T11:14:54
Metallförpackningar,3,2023-02-10T07:02:58
Pappersförpackningar,5,2023-02-10T11:34:25
Plastförpackningar,16,2023-02-10T20:56:27
Städning,0,2023-02-11T09:59:08
Pappersförpackningar,5,2023-02-12T19:14:17
Plastförpackningar,16,2023-02-12T16:40:32
Pappersförpackningar,5,2023-02-13T10:40:59
Plastförpackningar,16,2023-02-13T18:38:04
Städning,0,2023-02-14T07:35:26
Pappersförpackningar,5,2023-02-14T14:07:26
Pappersförpackningar,5,2023-02-15T09:14:18
Plastförpackningar,16,2023-02-15T16:10:23
Tidningar,13,2023-02-16T08:02:25
Plastförpackningar,16,2023-02-16T15:00:44
Pappersförpackningar,5,2023-02-17T10:18:30
Städning,0,2023-02-18T09:37:29
Pappersförpackningar,5,2023-02-19T10:30:31
Plastförpackningar,16,2023-02-19T07:18:06
Pappersförpackningar,5,2023-02-20T07:17:52
Plastförpackningar,16,2023-02-20T17:10:04
Städning,0,2023-02-21T10:44:26
Pappersförpackningar,5,2023-02-21T07:45:00
Pappersförpackningar,5,2023-02-22T10:17:16
Plastförpackningar,16,2023-02-22T16:14:58
Plastförpackningar,16,2023-02-23T14:37:47
Pappersförpackningar,5,2023-02-24T11:49:43
Plastförpackningar,16,2023-02-24T16:36:01
Ofärgade glasförpackningar,18,2023-02-24T19:35:21
Färgade glasförpackningar,19,2023-02-24T19:35:21
Städning,0,2023-02-25T10:02:45
Plastförpackningar,16,2023-02-26T16:49:36
Metallförpackningar,3,2023-02-27T12:41:28
Pappersförpackningar,5,2023-02-27T06:59:27
Plastförpackningar,16,2023-02-27T16:39:10
Städning,0,2023-02-28T07:36:25
Pappersförpackningar,5,2023-02-28T16:17:01
Pappersförpackningar,5,2023-03-01T17:05:15
Plastförpackningar,16,2023-03-01T21:16:11
Plastförpackningar,16,2023-03-02T15:28:33
Pappersförpackningar,5,2023-03-03T09:51:46
Plastförpackningar,16,2023-03-03T19:25:56
Städning,0,2023-03-04T10:11:30
Pappersförpackningar,5,2023-03-05T09:40:44
Plastförpackningar,16,2023-03-05T09:19:29
Pappersförpackningar,5,2023-03-06T13:28:13
Plastförpackningar,16,2023-03-06T18:57:23
Städning,0,2023-03-07T07:46:55
Pappersförpackningar,5,2023-03-08T19:17:30
Plastförpackningar,16,2023-03-08T15:15:15
Plastförpackningar,16,2023-03-09T17:47:48
Pappersförpackningar,5,2023-03-10T10:30:51
Plastförpackningar,16,2023-03-10T17:39:04
Städning,0,2023-03-11T10:19:05
Pappersförpackningar,5,2023-03-12T08:51:06
Plastförpackningar,16,2023-03-12T16:01:01
Pappersförpackningar,5,2023-03-13T15:02:54
Plastförpackningar,16,2023-03-13T17:04:46
Städning,0,2023-03-14T07:32:52
Pappersförpackningar,5,2023-03-14T11:09:50
Pappersförpackningar,5,2023-03-15T10:41:21
Tidningar,13,2023-03-15T14:15:57
Plastförpackningar,16,2023-03-15T15:10:08
Plastförpackningar,16,2023-03-16T15:01:10
Pappersförpackningar,5,2023-03-17T10:40:54
Plastförpackningar,16,2023-03-17T17:39:45
Städning,0,2023-03-18T09:53:21
Pappersförpackningar,5,2023-03-19T09:27:52
Plastförpackningar,16,2023-03-19T16:17:23
Metallförpackningar,3,2023-03-20T17:53:53
Pappersförpackningar,5,2023-03-20T08:27:28
Plastförpackningar,16,2023-03-20T16:27:00
Ofärgade glasförpackningar,18,2023-03-20T16:07:12
Färgade glasförpackningar,19,2023-03-20T16:07:12
Städning,0,2023-03-21T07:45:23
Pappersförpackningar,5,2023-03-21T16:03:47
Pappersförpackningar,5,2023-03-22T10:01:57
Plastförpackningar,16,2023-03-22T16:48:49
Plastförpackningar,16,2023-03-23T14:50:57
Pappersförpackningar,5,2023-03-24T11:40:29
Plastförpackningar,16,2023-03-24T17:45:12
Städning,0,2023-03-25T10:09:27
Pappersförpackningar,5,2023-03-26T09:17:20
Plastförpackningar,16,2023-03-26T16:05:21
Pappersförpackningar,5,2023-03-27T07:29:46
Plastförpackningar,16,2023-03-27T18:46:50
Städning,0,2023-03-28T07:34:56
Pappersförpackningar,5,2023-03-28T09:59:14
Pappersförpackningar,5,2023-03-29T10:18:39
Plastförpackningar,16,2023-03-29T16:22:36
Plastförpackningar,16,2023-03-30T15:23:23
Pappersförpackningar,5,2023-03-31T07:12:49
Plastförpackningar,16,2023-03-31T13:45:35
Städning,0,2023-04-01T10:07:10
Pappersförpackningar,5,2023-04-02T09:49:20
Plastförpackningar,16,2023-04-02T15:16:36
Pappersförpackningar,5,2023-04-03T14:27:45
Plastförpackningar,16,2023-04-03T19:37:38
Städning,0,2023-04-04T07:42:14
Pappersförpackningar,5,2023-04-04T10:08:34
Pappersförpackningar,5,2023-04-05T13:59:30
Plastförpackningar,16,2023-04-05T15:10:50
Plastförpackningar,16,2023-04-06T17:25:06
Pappersförpackningar,5,2023-04-07T10:16:31
Plastförpackningar,16,2023-04-07T17:56:21
Städning,0,2023-04-08T09:51:19
Pappersförpackningar,5,2023-04-09T10:25:46
Plastförpackningar,16,2023-04-09T16:15:10
Pappersförpackningar,5,2023-04-10T07:24:27
Plastförpackningar,16,2023-04-10T17:59:01
Städning,0,2023-04-11T07:32:50
Metallförpackningar,3,2023-04-11T10:00:59
Pappersförpackningar,5,2023-04-11T11:52:12
Pappersförpackningar,5,2023-04-12T13:36:31
Plastförpackningar,16,2023-04-12T15:13:27
Tidningar,13,2023-04-13T18:18:38
Plastförpackningar,16,2023-04-13T16:34:18
Ofärgade glasförpackningar,18,2023-04-13T21:35:04
Färgade glasförpackningar,19,2023-04-13T21:35:04
Pappersförpackningar,5,2023-04-14T11:31:08
Plastförpackningar,16,2023-04-14T16:59:04
Städning,0,2023-04-15T10:15:08
Pappersförpackningar,5,2023-04-16T09:31:42
Plastförpackningar,16,2023-04-16T14:29:12
Pappersförpackningar,5,2023-04-17T06:54:04
Plastförpackningar,16,2023-04-17T21:12:50
Städning,0,2023-04-18T08:03:13
Pappersförpackningar,5,2023-04-18T15:53:51
Pappersförpackningar,5,2023-04-19T13:14:49
Plastförpackningar,16,2023-04-19T14:22:32
Plastförpackningar,16,2023-04-20T14:43:27
Pappersförpackningar,5,2023-04-21T09:19:26
Plastförpackningar,16,2023-04-21T16:27:12
Städning,0,2023-04-22T10:43:26
Pappersförpackningar,5,2023-04-23T09:21:01
Plastförpackningar,16,2023-04-23T16:22:10
Pappersförpackningar,5,2023-04-24T09:21:10
Plastförpackningar,16,2023-04-24T21:04:24
Städning,0,2023-04-25T07:37:24
Pappersförpackningar,5,2023-04-25T09:26:54
Pappersförpackningar,5,2023-04-26T15:17:46
Plastförpackningar,16,2023-04-26T15:36:43
Ofärgade glasförpackningar,18,2023-04-27T09:23:51
Färgade glasförpackningar,19,2023-04-27T09:23:51
Pappersförpackningar,5,2023-04-28T11:38:03
Plastförpackningar,16,2023-04-28T16:41:43
Städning,0,2023-04-29T10:02:34
Pappersförpackningar,5,2023-04-30T08:38:11
Plastförpackningar,16,2023-04-30T16:24:32
Metallförpackningar,3,2023-05-01T09:43:51
Pappersförpackningar,5,2023-05-01T07:16:07
Plastförpackningar,16,2023-05-01T20:27:15
Städning,0,2023-05-02T08:41:10
Pappersförpackningar,5,2023-05-02T13:04:26
Pappersförpackningar,5,2023-05-03T12:12:02
Plastförpackningar,16,2023-05-03T16:06:15
Plastförpackningar,16,2023-05-04T17:21:04
Pappersförpackningar,5,2023-05-05T19:48:16
Städning,0,2023-05-06T10:06:54
Pappersförpackningar,5,2023-05-07T09:26:25
Plastförpackningar,16,2023-05-07T15:09:42
Pappersförpackningar,5,2023-05-08T13:14:31
Plastförpackningar,16,2023-05-08T19:04:08
Städning,0,2023-05-09T07:36:24
Pappersförpackningar,5,2023-05-09T11:03:36
Pappersförpackningar,5,2023-05-10T10:39:46
Plastförpackningar,16,2023-05-10T15:21:21
Tidningar,13,2023-05-11T18:57:14
Plastförpackningar,16,2023-05-11T15:41:00
Ofärgade glasförpackningar,18,2023-05-11T11:56:42
Färgade glasförpackningar,19,2023-05-11T11:56:42
Pappersförpackningar,5,2023-05-12T10:12:52
Plastförpackningar,16,2023-05-12T15:33:30
Städning,0,2023-05-13T10:17:54
Städning,0,2023-05-16T07:35:41
Pappersförpackningar,5,2023-05-17T10:31:31
Plastförpackningar,16,2023-05-18T15:20:15
Pappersförpackningar,5,2023-05-19T11:25:24
Plastförpackningar,16,2023-05-19T16:44:35
Städning,0,2023-05-20T09:57:38
Pappersförpackningar,5,2023-05-21T09:41:40
Plastförpackningar,16,2023-05-21T15:06:15
Pappersförpackningar,5,2023-05-22T07:02:48
Plastförpackningar,16,2023-05-22T20:42:40
Städning,0,2023-05-23T07:36:41
Metallförpackningar,3,2023-05-23T12:34:18
Pappersförpackningar,5,2023-05-23T09:32:51
Plastförpackningar,16,2023-05-24T15:41:00
Ofärgade glasförpackningar,18,2023-05-24T20:20:36
Färgade glasförpackningar,19,2023-05-24T20:20:36
Plastförpackningar,16,2023-05-25T16:59:52
Pappersförpackningar,5,2023-05-26T10:18:50
Plastförpackningar,16,2023-05-26T15:11:31
Städning,0,2023-05-27T10:05:43
Pappersförpackningar,5,2023-05-28T12:16:53
Plastförpackningar,16,2023-05-28T13:31:34
Pappersförpackningar,5,2023-05-29T12:08:29
Plastförpackningar,16,2023-05-29T19:19:51
Städning,0,2023-05-30T07:45:36
Pappersförpackningar,5,2023-05-30T11:20:44
Pappersförpackningar,5,2023-05-31T11:43:57
Plastförpackningar,16,2023-05-31T16:07:43
Plastförpackningar,16,2023-06-01T17:10:57
Pappersförpackningar,5,2023-06-02T20:14:17
Plastförpackningar,16,2023-06-02T17:17:16
Städning,0,2023-06-03T10:52:10
Pappersförpackningar,5,2023-06-04T09:21:47
Plastförpackningar,16,2023-06-04T15:33:11
Ofärgade glasförpackningar,18,2023-06-04T08:46:08
Färgade glasförpackningar,19,2023-06-04T08:46:08
Pappersförpackningar,5,2023-06-05T07:01:22
Plastförpackningar,16,2023-06-05T19:28:03
Städning,0,2023-06-06T07:39:14
Tidningar,13,2023-06-06T09:59:57
Pappersförpackningar,5,2023-06-07T13:22:36
Plastförpackningar,16,2023-06-07T15:20:44
Tidningar,13,2023-06-08T15:54:38
Plastförpackningar,16,2023-06-08T16:05:04
Pappersförpackningar,5,2023-06-09T12:31:07
Plastförpackningar,16,2023-06-09T15:08:44
Städning,0,2023-06-10T10:03:08
Pappersförpackningar,5,2023-06-11T08:32:17
Plastförpackningar,16,2023-06-11T13:40:52
Pappersförpackningar,5,2023-06-12T07:33:02
Plastförpackningar,16,2023-06-12T20:18:26
Städning,0,2023-06-13T07:43:12
Metallförpackningar,3,2023-06-13T09:27:58
Pappersförpackningar,5,2023-06-13T09:51:38
Pappersförpackningar,5,2023-06-14T10:28:22
Plastförpackningar,16,2023-06-14T16:12:01
Städning,0,2023-06-17T10:11:54
Pappersförpackningar,5,2023-06-18T09:49:31
Plastförpackningar,16,2023-06-18T17:28:41
Ofärgade glasförpackningar,18,2023-06-16T15:27:15
Färgade glasförpackningar,19,2023-06-16T15:27:15
Pappersförpackningar,5,2023-06-19T07:07:17
Plastförpackningar,16,2023-06-19T20:03:35
Städning,0,2023-06-20T07:42:24
Pappersförpackningar,5,2023-06-20T09:48:44
Pappersförpackningar,5,2023-06-21T10:32:55
Plastförpackningar,16,2023-06-21T14:56:24
Plastförpackningar,16,2023-06-22T17:12:20
Pappersförpackningar,5,2023-06-23T09:52:05
Plastförpackningar,16,2023-06-23T15:35:37
Städning,0,2023-06-24T10:25:59
Pappersförpackningar,5,2023-06-25T09:50:36
Plastförpackningar,16,2023-06-25T14:26:31
Pappersförpackningar,5,2023-06-26T10:38:34
Plastförpackningar,16,2023-06-26T18:35:42
Städning,0,2023-06-27T07:44:41
Pappersförpackningar,5,2023-06-27T12:42:34
Pappersförpackningar,5,2023-06-28T11:04:57
Plastförpackningar,16,2023-06-28T15:00:50
Plastförpackningar,16,2023-06-29T17:31:13
Pappersförpackningar,5,2023-06-30T12:25:07
Plastförpackningar,16,2023-06-30T18:01:58
Städning,0,2023-07-01T10:25:18
Pappersförpackningar,5,2023-07-02T07:25:39
Plastförpackningar,16,2023-07-02T18:22:55
Pappersförpackningar,5,2023-07-03T07:11:14
