material,materialid,maintenance
Plastförpackningar,16,2023-05-09T15:51:46
Pappersförpackningar,5,2023-05-12T18:49:17
Plastförpackningar,16,2023-05-12T18:49:17
Städning,0,2023-05-13T14:54:07
Städning,0,2023-05-15T13:31:08
Pappersförpackningar,5,2023-05-16T10:41:12
Plastförpackningar,16,2023-05-16T15:38:39
Ofärgade glasförpackningar,18,2023-05-16T15:38:39
Färgade glasförpackningar,19,2023-05-16T15:38:39
Pappersförpackningar,5,2023-05-19T16:56:41
Plastförpackningar,16,2023-05-19T16:56:41
Städning,0,2023-05-20T13:56:28
Städning,0,2023-05-22T11:54:30
Pappersförpackningar,5,2023-05-23T09:49:35
Plastförpackningar,16,2023-05-23T09:49:35
Pappersförpackningar,5,2023-05-26T16:37:43
Plastförpackningar,16,2023-05-26T16:37:43
Städning,0,2023-05-27T14:14:15
Städning,0,2023-05-29T14:03:25
Pappersförpackningar,5,2023-05-30T15:24:31
Plastförpackningar,16,2023-05-30T15:24:31
Ofärgade glasförpackningar,18,2023-05-30T15:24:31
Färgade glasförpackningar,19,2023-05-30T15:24:31
Pappersförpackningar,5,2023-06-02T16:38:44
Plastförpackningar,16,2023-06-02T16:38:44
Städning,0,2023-06-03T13:36:16
Städning,0,2023-06-05T12:38:20
Pappersförpackningar,5,2023-06-06T07:57:42
Plastförpackningar,16,2023-06-06T07:57:42
Ofärgade glasförpackningar,18,2023-06-06T17:36:20
Färgade glasförpackningar,19,2023-06-06T17:36:20
Metallförpackningar,3,2023-06-08T16:12:13
Pappersförpackningar,5,2023-06-09T13:20:54
Plastförpackningar,16,2023-06-09T13:20:54
Städning,0,2023-06-10T14:05:21
Städning,0,2023-06-12T12:38:07
Pappersförpackningar,5,2023-06-13T07:35:14
Plastförpackningar,16,2023-06-13T07:35:14
Städning,0,2023-06-17T11:00:05
Pappersförpackningar,5,2023-06-16T11:08:37
Plastförpackningar,16,2023-06-16T11:08:37
Städning,0,2023-06-19T09:47:09
Pappersförpackningar,5,2023-06-20T07:50:54
Plastförpackningar,16,2023-06-20T07:50:54
Ofärgade glasförpackningar,18,2023-06-20T20:03:21
Färgade glasförpackningar,19,2023-06-20T20:03:21
Pappersförpackningar,5,2023-06-23T07:09:47
Plastförpackningar,16,2023-06-23T07:09:47
Städning,0,2023-06-24T13:04:31
Städning,0,2023-06-26T13:23:32
Pappersförpackningar,5,2023-06-27T16:42:33
Plastförpackningar,16,2023-06-27T16:42:33
Pappersförpackningar,5,2023-06-30T16:50:20
Plastförpackningar,16,2023-06-30T16:50:20
Städning,0,2023-07-01T12:21:08
Städning,0,2023-07-03T10:45:02
Pappersförpackningar,5,2023-07-04T06:49:03
Plastförpackningar,16,2023-07-04T06:49:03
Ofärgade glasförpackningar,18,2023-07-04T19:29:10
Färgade glasförpackningar,19,2023-07-04T19:29:10
Pappersförpackningar,5,2023-07-07T16:46:17
Plastförpackningar,16,2023-07-07T16:46:17
Städning,0,2023-07-08T13:09:57
Städning,0,2023-07-10T12:47:54
Pappersförpackningar,5,2023-07-11T07:29:51
Plastförpackningar,16,2023-07-11T07:29:51
Pappersförpackningar,5,2023-07-14T18:45:30
Plastförpackningar,16,2023-07-14T18:45:30
Städning,0,2023-07-15T14:30:40
Städning,0,2023-07-17T14:55:46
Pappersförpackningar,5,2023-07-18T06:32:15
Plastförpackningar,16,2023-07-18T06:32:15
Ofärgade glasförpackningar,18,2023-07-18T16:36:12
Färgade glasförpackningar,19,2023-07-18T16:36:12
Metallförpackningar,3,2023-07-20T11:34:28
Pappersförpackningar,5,2023-07-21T06:48:52
Plastförpackningar,16,2023-07-21T06:48:52
Städning,0,2023-07-22T14:15:02
Städning,0,2023-07-24T09:45:44
Pappersförpackningar,5,2023-07-25T08:50:08
Plastförpackningar,16,2023-07-25T08:50:08
Ofärgade glasförpackningar,18,2023-07-25T10:30:08
Färgade glasförpackningar,19,2023-07-25T10:30:08
Pappersförpackningar,5,2023-07-28T08:55:00
Plastförpackningar,16,2023-07-28T08:55:00
Städning,0,2023-07-29T11:48:55
Städning,0,2023-07-31T12:50:32
Pappersförpackningar,5,2023-08-01T07:08:13
Plastförpackningar,16,2023-08-01T07:08:13
Pappersförpackningar,5,2023-08-04T14:00:16
Plastförpackningar,16,2023-08-04T14:00:16
Städning,0,2023-08-05T13:55:00
Städning,0,2023-08-07T13:00:39
Pappersförpackningar,5,2023-08-08T13:55:13
Plastförpackningar,16,2023-08-08T13:55:13
Ofärgade glasförpackningar,18,2023-08-08T18:08:43
Färgade glasförpackningar,19,2023-08-08T18:08:43
Pappersförpackningar,5,2023-08-11T20:31:08
Plastförpackningar,16,2023-08-11T20:31:08
Städning,0,2023-08-12T13:18:55
Städning,0,2023-08-14T13:32:43
Pappersförpackningar,5,2023-08-15T06:43:59
Plastförpackningar,16,2023-08-15T06:43:59
Städning,0,2023-08-19T13:49:32
Pappersförpackningar,5,2023-08-18T15:34:08
Plastförpackningar,16,2023-08-18T15:34:08
Städning,0,2023-08-21T13:20:20
Pappersförpackningar,5,2023-08-22T15:37:57
Plastförpackningar,16,2023-08-22T15:37:57
Ofärgade glasförpackningar,18,2023-08-22T15:37:57
Färgade glasförpackningar,19,2023-08-22T15:37:57
Städning,0,2023-08-26T13:11:47
Metallförpackningar,3,2023-08-25T10:56:33
Pappersförpackningar,5,2023-08-25T15:39:07
Plastförpackningar,16,2023-08-25T15:39:07
Städning,0,2023-08-28T14:29:03
Pappersförpackningar,5,2023-08-29T06:19:36
Plastförpackningar,16,2023-08-29T06:19:36
Städning,0,2023-09-02T14:21:04
Pappersförpackningar,5,2023-09-01T09:42:43
Plastförpackningar,16,2023-09-01T09:42:43
Städning,0,2023-09-04T14:21:08
Pappersförpackningar,5,2023-09-05T21:15:11
Plastförpackningar,16,2023-09-05T21:15:11
Pappersförpackningar,5,2023-09-08T08:05:49
Plastförpackningar,16,2023-09-08T08:05:49
Städning,0,2023-09-09T12:37:07
Städning,0,2023-09-11T10:48:14
Pappersförpackningar,5,2023-09-12T15:50:09
Plastförpackningar,16,2023-09-12T15:50:09
Ofärgade glasförpackningar,18,2023-09-12T15:50:09
Färgade glasförpackningar,19,2023-09-12T15:50:09
Städning,0,2023-09-18T11:52:18
Pappersförpackningar,5,2023-09-15T11:23:00
Plastförpackningar,16,2023-09-15T11:23:00
Pappersförpackningar,5,2023-09-19T07:03:14
Plastförpackningar,16,2023-09-19T07:03:14
Pappersförpackningar,5,2023-09-22T11:26:28
Plastförpackningar,16,2023-09-22T11:26:28
Städning,0,2023-09-23T14:23:50
Städning,0,2023-09-25T13:37:55
Metallförpackningar,3,2023-09-25T13:38:08
Pappersförpackningar,5,2023-09-26T13:06:22
Plastförpackningar,16,2023-09-26T13:06:22
Pappersförpackningar,5,2023-09-29T10:14:19
Plastförpackningar,16,2023-09-29T10:14:19
Städning,0,2023-09-30T14:26:54
Städning,0,2023-10-02T13:02:40
Pappersförpackningar,5,2023-10-03T07:31:13
Plastförpackningar,16,2023-10-03T07:31:13
Ofärgade glasförpackningar,18,2023-10-03T21:03:25
Färgade glasförpackningar,19,2023-10-03T21:03:25
Pappersförpackningar,5,2023-10-06T13:42:52
Plastförpackningar,16,2023-10-06T13:42:52
Städning,0,2023-10-07T11:21:05
Städning,0,2023-10-09T10:59:15
Pappersförpackningar,5,2023-10-10T08:17:38
Plastförpackningar,16,2023-10-10T08:17:38
Pappersförpackningar,5,2023-10-13T08:37:27
Plastförpackningar,16,2023-10-13T08:37:27
Städning,0,2023-10-14T13:53:35
Städning,0,2023-10-16T14:56:57
Pappersförpackningar,5,2023-10-17T15:50:00
Plastförpackningar,16,2023-10-17T15:50:00
Ofärgade glasförpackningar,18,2023-10-17T15:50:00
Färgade glasförpackningar,19,2023-10-17T15:50:00
Pappersförpackningar,5,2023-10-20T13:00:58
Plastförpackningar,16,2023-10-20T13:00:58
Städning,0,2023-10-21T14:04:02
Städning,0,2023-10-23T14:19:14
Pappersförpackningar,5,2023-10-24T17:46:30
Plastförpackningar,16,2023-10-24T17:46:30
Pappersförpackningar,5,2023-10-27T12:10:04
Plastförpackningar,16,2023-10-27T12:10:04
Städning,0,2023-10-28T15:17:00
Städning,0,2023-10-30T13:09:06
Metallförpackningar,3,2023-10-31T21:06:14
Pappersförpackningar,5,2023-10-31T15:43:19
Plastförpackningar,16,2023-10-31T15:43:19
Ofärgade glasförpackningar,18,2023-10-31T15:43:19
Färgade glasförpackningar,19,2023-10-31T15:43:19
Pappersförpackningar,5,2023-11-03T08:39:29
Plastförpackningar,16,2023-11-03T08:39:29
Städning,0,2023-11-04T15:45:08
Städning,0,2023-11-06T14:53:04
Pappersförpackningar,5,2023-11-08T11:01:30
Plastförpackningar,16,2023-11-08T11:01:30
Pappersförpackningar,5,2023-11-10T12:44:44
Plastförpackningar,16,2023-11-10T12:44:44
Städning,0,2023-11-11T14:14:48
Städning,0,2023-11-13T15:10:39
Pappersförpackningar,5,2023-11-14T08:40:13
Plastförpackningar,16,2023-11-14T08:40:13
Städning,0,2023-11-17T13:32:29
Pappersförpackningar,5,2023-11-17T10:10:10
Plastförpackningar,16,2023-11-17T10:10:10
Städning,0,2023-11-18T14:09:04
Städning,0,2023-11-20T13:59:23
Pappersförpackningar,5,2023-11-21T16:52:13
Plastförpackningar,16,2023-11-21T16:52:13
Ofärgade glasförpackningar,18,2023-11-21T16:52:13
Färgade glasförpackningar,19,2023-11-21T16:52:13
Pappersförpackningar,5,2023-11-24T08:58:41
Plastförpackningar,16,2023-11-24T08:58:41
