material,materialid,maintenance
Städning,0,2022-10-29T07:35:43
Metallförpackningar,3,2022-09-17T09:17:34
Pappersförpackningar,5,2022-10-31T08:05:02
Tidningar,13,2022-09-30T08:27:25
Plastförpackningar,16,2022-10-29T11:42:24
Ofärgade glasförpackningar,18,2022-08-29T13:39:34
Färgade glasförpackningar,19,2022-08-29T13:39:34
Städning,0,2022-11-02T07:20:54
Städning,0,2022-11-05T01:59:47
Pappersförpackningar,5,2022-11-05T10:39:31
Plastförpackningar,16,2022-11-05T11:11:36
Pappersförpackningar,5,2022-11-07T09:33:18
Städning,0,2022-11-09T07:26:26
Metallförpackningar,3,2022-11-10T18:23:19
Städning,0,2022-11-12T17:13:00
Pappersförpackningar,5,2022-11-12T10:13:54
Plastförpackningar,16,2022-11-12T09:07:43
Pappersförpackningar,5,2022-11-14T10:30:46
Tidningar,13,2022-11-14T16:20:03
Städning,0,2022-11-16T07:39:59
Städning,0,2022-11-19T22:48:13
Pappersförpackningar,5,2022-11-19T11:36:07
Plastförpackningar,16,2022-11-19T09:24:45
Pappersförpackningar,5,2022-11-21T17:35:11
Städning,0,2022-11-26T08:52:12
Plastförpackningar,16,2022-11-26T09:58:55
Pappersförpackningar,5,2022-11-28T10:27:37
Städning,0,2022-12-10T09:10:53
Pappersförpackningar,5,2022-12-12T12:11:28
Plastförpackningar,16,2022-12-10T11:28:22
Städning,0,2022-12-31T02:08:13
Pappersförpackningar,5,2023-01-02T14:34:24
Tidningar,13,2022-12-19T14:01:18
Plastförpackningar,16,2022-12-31T09:20:51
Städning,0,2023-01-14T02:49:44
Metallförpackningar,3,2023-01-05T18:02:56
Pappersförpackningar,5,2023-01-09T10:12:35
Plastförpackningar,16,2023-01-14T13:11:29
Pappersförpackningar,5,2023-01-16T13:38:31
Tidningar,13,2023-01-16T14:20:28
Städning,0,2023-01-18T07:19:02
Städning,0,2023-01-21T05:54:16
Plastförpackningar,16,2023-01-21T11:02:41
Pappersförpackningar,5,2023-01-23T13:04:05
Städning,0,2023-01-25T08:06:49
Ofärgade glasförpackningar,18,2023-01-27T10:24:35
Färgade glasförpackningar,19,2023-01-27T10:24:35
Städning,0,2023-01-28T02:35:02
