material,materialid,maintenance
Metallförpackningar,3,2022-08-25T14:56:52
Pappersförpackningar,5,2022-10-28T11:38:47
Tidningar,13,2022-04-21T09:33:43
Plastförpackningar,16,2022-10-28T11:38:47
Ofärgade glasförpackningar,18,2022-08-15T12:30:33
Färgade glasförpackningar,19,2022-08-15T12:30:33
Tidningar,13,2022-11-14T11:21:00
Pappersförpackningar,5,2022-12-09T10:29:52
Metallförpackningar,3,2022-12-14T13:37:28
Pappersförpackningar,5,2023-01-02T12:58:33
Plastförpackningar,16,2022-12-30T14:45:52
Färgade glasförpackningar,19,2022-12-30T11:58:48
Pappersförpackningar,5,2023-01-13T12:20:59
Plastförpackningar,16,2023-01-13T12:20:59
Färgade glasförpackningar,19,2023-01-14T12:50:26
Pappersförpackningar,5,2023-01-16T14:48:57
Plastförpackningar,16,2023-01-16T14:48:57
Pappersförpackningar,5,2023-01-18T14:05:44
Pappersförpackningar,5,2023-01-20T11:01:36
Plastförpackningar,16,2023-01-20T11:01:36
Pappersförpackningar,5,2023-01-23T13:15:36
Pappersförpackningar,5,2023-01-25T10:43:32
Pappersförpackningar,5,2023-01-27T12:28:19
Plastförpackningar,16,2023-01-27T12:28:19
Pappersförpackningar,5,2023-01-30T14:54:45
Plastförpackningar,16,2023-01-30T14:54:45
Pappersförpackningar,5,2023-02-01T10:02:33
Pappersförpackningar,5,2023-02-03T11:49:16
Ofärgade glasförpackningar,18,2023-02-07T15:20:12
Färgade glasförpackningar,19,2023-02-07T15:20:12
Metallförpackningar,3,2023-02-08T11:05:01
Pappersförpackningar,5,2023-02-08T10:33:02
Pappersförpackningar,5,2023-02-10T13:27:55
Plastförpackningar,16,2023-02-10T13:27:55
Pappersförpackningar,5,2023-02-13T13:18:25
Plastförpackningar,16,2023-02-13T13:18:25
Pappersförpackningar,5,2023-02-15T14:10:29
Pappersförpackningar,5,2023-02-17T15:17:24
Pappersförpackningar,5,2023-02-22T10:04:28
Pappersförpackningar,5,2023-02-24T12:45:28
Pappersförpackningar,5,2023-02-27T16:06:53
Plastförpackningar,16,2023-02-27T16:06:53
Pappersförpackningar,5,2023-03-01T09:40:55
Pappersförpackningar,5,2023-03-03T13:55:46
Färgade glasförpackningar,19,2023-03-07T14:47:11
Pappersförpackningar,5,2023-03-08T09:36:52
Pappersförpackningar,5,2023-03-10T12:46:36
Plastförpackningar,16,2023-03-10T12:46:36
Pappersförpackningar,5,2023-03-13T13:26:52
Plastförpackningar,16,2023-03-13T13:26:52
Pappersförpackningar,5,2023-03-15T10:30:12
Pappersförpackningar,5,2023-03-17T15:56:38
Pappersförpackningar,5,2023-03-20T12:39:35
Plastförpackningar,16,2023-03-20T12:39:35
Pappersförpackningar,5,2023-03-22T10:58:22
Pappersförpackningar,5,2023-03-24T15:31:38
Pappersförpackningar,5,2023-03-27T13:40:17
Plastförpackningar,16,2023-03-27T13:40:17
Metallförpackningar,3,2023-03-30T15:08:19
Pappersförpackningar,5,2023-03-31T11:52:40
Pappersförpackningar,5,2023-04-03T12:50:39
Plastförpackningar,16,2023-04-03T12:50:39
Ofärgade glasförpackningar,18,2023-04-04T17:08:40
Färgade glasförpackningar,19,2023-04-04T17:08:40
Pappersförpackningar,5,2023-04-07T13:29:14
Plastförpackningar,16,2023-04-07T13:29:14
Pappersförpackningar,5,2023-04-10T16:23:54
Plastförpackningar,16,2023-04-10T16:23:54
Pappersförpackningar,5,2023-04-14T12:55:00
Pappersförpackningar,5,2023-05-12T08:29:20
Plastförpackningar,16,2023-05-12T08:29:20
Ofärgade glasförpackningar,18,2023-06-05T08:11:15
Färgade glasförpackningar,19,2023-06-05T08:11:15
Pappersförpackningar,5,2023-06-09T06:33:14
Plastförpackningar,16,2023-06-09T06:33:14
Pappersförpackningar,5,2023-07-07T10:22:26
Plastförpackningar,16,2023-07-07T10:22:26
Metallförpackningar,3,2023-07-26T13:36:31
Pappersförpackningar,5,2023-08-04T10:52:30
Plastförpackningar,16,2023-08-04T10:52:30
Ofärgade glasförpackningar,18,2023-08-22T14:31:54
Färgade glasförpackningar,19,2023-08-22T14:31:54
