material,materialid,maintenance
Städning,0,2022-10-31T13:30:30
Metallförpackningar,3,2022-08-30T06:55:07
Pappersförpackningar,5,2022-11-01T14:09:02
Tidningar,13,2022-09-07T07:33:37
Plastförpackningar,16,2022-10-31T13:12:02
Ofärgade glasförpackningar,18,2022-10-06T07:24:50
Färgade glasförpackningar,19,2022-10-06T07:24:50
Tidningar,13,2022-11-02T07:15:30
Städning,0,2022-11-04T09:55:42
Pappersförpackningar,5,2022-11-04T12:30:47
Städning,0,2022-11-07T11:34:33
Plastförpackningar,16,2022-11-07T13:35:54
Metallförpackningar,3,2022-11-08T06:22:53
Pappersförpackningar,5,2022-11-08T14:06:58
Ofärgade glasförpackningar,18,2022-11-08T09:11:30
Färgade glasförpackningar,19,2022-11-08T09:11:30
Städning,0,2022-11-11T10:23:23
Pappersförpackningar,5,2022-11-11T12:44:15
Städning,0,2022-11-14T11:42:16
Plastförpackningar,16,2022-11-14T13:30:40
Pappersförpackningar,5,2022-11-15T13:10:44
Städning,0,2022-11-18T10:38:01
Pappersförpackningar,5,2022-11-18T13:38:07
Städning,0,2022-11-21T12:18:22
Plastförpackningar,16,2022-11-21T11:55:06
Pappersförpackningar,5,2022-11-22T12:03:26
Städning,0,2022-11-25T14:47:27
Pappersförpackningar,5,2022-11-25T14:44:50
Städning,0,2022-11-28T12:33:24
Plastförpackningar,16,2022-11-28T13:17:07
Pappersförpackningar,5,2022-11-29T15:59:22
Städning,0,2022-12-12T11:49:35
Pappersförpackningar,5,2022-12-13T13:15:49
Plastförpackningar,16,2022-12-12T13:26:16
Städning,0,2023-01-03T09:28:52
Pappersförpackningar,5,2023-01-03T11:45:18
Tidningar,13,2022-12-27T10:51:12
Plastförpackningar,16,2023-01-02T13:56:53
Ofärgade glasförpackningar,18,2022-12-30T13:15:19
Färgade glasförpackningar,19,2022-12-30T13:15:19
Städning,0,2023-01-13T11:04:04
Pappersförpackningar,5,2023-01-13T12:27:23
Plastförpackningar,16,2023-01-09T12:43:28
Städning,0,2023-01-16T11:51:59
Plastförpackningar,16,2023-01-16T16:27:24
Metallförpackningar,3,2023-01-17T06:45:49
Pappersförpackningar,5,2023-01-17T12:15:22
Städning,0,2023-01-20T11:04:11
Pappersförpackningar,5,2023-01-20T12:23:51
Städning,0,2023-01-23T11:45:17
Plastförpackningar,16,2023-01-23T13:52:04
Pappersförpackningar,5,2023-01-24T10:52:17
Städning,0,2023-01-27T11:31:10
Pappersförpackningar,5,2023-01-27T13:29:33
Städning,0,2023-01-30T11:26:00
Plastförpackningar,16,2023-01-30T15:34:11
Pappersförpackningar,5,2023-01-31T09:56:27
Städning,0,2023-02-03T10:54:42
Pappersförpackningar,5,2023-02-03T12:16:23
Städning,0,2023-02-06T11:56:25
Plastförpackningar,16,2023-02-06T13:22:43
Pappersförpackningar,5,2023-02-07T09:43:00
Städning,0,2023-02-10T11:01:51
Pappersförpackningar,5,2023-02-10T13:19:27
Städning,0,2023-02-13T11:31:42
Plastförpackningar,16,2023-02-13T14:00:22
Pappersförpackningar,5,2023-02-14T10:17:47
Ofärgade glasförpackningar,18,2023-02-16T08:05:00
Färgade glasförpackningar,19,2023-02-16T08:05:00
Städning,0,2023-02-17T11:40:38
Pappersförpackningar,5,2023-02-17T12:11:37
Städning,0,2023-02-20T12:19:09
Plastförpackningar,16,2023-02-20T12:56:28
Pappersförpackningar,5,2023-02-21T09:51:13
Städning,0,2023-02-24T11:32:53
Pappersförpackningar,5,2023-02-24T12:32:41
Städning,0,2023-02-27T12:10:11
Plastförpackningar,16,2023-02-27T13:48:52
Pappersförpackningar,5,2023-02-28T10:30:46
Städning,0,2023-03-03T11:06:27
Pappersförpackningar,5,2023-03-03T12:27:23
Städning,0,2023-03-06T11:48:43
Plastförpackningar,16,2023-03-06T13:22:16
Pappersförpackningar,5,2023-03-07T08:38:23
Städning,0,2023-03-10T11:27:51
Pappersförpackningar,5,2023-03-10T13:06:04
Städning,0,2023-03-13T11:57:09
Plastförpackningar,16,2023-03-13T13:35:51
Pappersförpackningar,5,2023-03-14T09:11:24
Städning,0,2023-03-17T10:40:22
Pappersförpackningar,5,2023-03-17T12:18:40
Städning,0,2023-03-20T11:40:40
Plastförpackningar,16,2023-03-20T13:13:37
Pappersförpackningar,5,2023-03-21T10:41:18
Pappersförpackningar,5,2023-03-24T11:56:19
Städning,0,2023-03-27T12:37:12
Plastförpackningar,16,2023-03-27T13:39:57
Metallförpackningar,3,2023-03-28T06:28:30
Pappersförpackningar,5,2023-03-28T09:00:00
Städning,0,2023-03-31T10:23:34
Pappersförpackningar,5,2023-03-31T13:00:24
Städning,0,2023-04-03T12:19:22
Plastförpackningar,16,2023-04-03T11:54:06
Pappersförpackningar,5,2023-04-04T10:05:38
Städning,0,2023-04-06T10:34:35
Pappersförpackningar,5,2023-04-07T07:09:57
Plastförpackningar,16,2023-04-10T13:53:18
Ofärgade glasförpackningar,18,2023-04-10T07:24:33
Färgade glasförpackningar,19,2023-04-10T07:24:33
Städning,0,2023-04-11T12:00:07
Pappersförpackningar,5,2023-04-11T10:54:33
Städning,0,2023-04-14T12:01:24
Pappersförpackningar,5,2023-04-14T13:01:30
Städning,0,2023-04-17T11:32:09
Plastförpackningar,16,2023-04-17T13:16:04
Pappersförpackningar,5,2023-04-18T09:45:23
Städning,0,2023-04-21T11:06:42
Pappersförpackningar,5,2023-04-21T13:21:48
Städning,0,2023-04-24T13:20:09
Plastförpackningar,16,2023-04-24T13:42:25
Pappersförpackningar,5,2023-04-25T09:57:54
Städning,0,2023-04-28T11:28:39
Pappersförpackningar,5,2023-04-28T09:54:51
Plastförpackningar,16,2023-05-01T13:07:39
Städning,0,2023-05-02T12:20:10
Pappersförpackningar,5,2023-05-02T08:38:27
Städning,0,2023-05-05T11:25:55
Pappersförpackningar,5,2023-05-05T10:16:05
Städning,0,2023-05-08T12:15:04
Plastförpackningar,16,2023-05-08T13:16:44
Pappersförpackningar,5,2023-05-09T09:31:50
Pappersförpackningar,5,2023-05-12T09:44:12
Städning,0,2023-05-15T12:03:18
Pappersförpackningar,5,2023-05-16T09:44:06
Plastförpackningar,16,2023-05-15T12:49:26
Städning,0,2023-05-19T11:09:54
Pappersförpackningar,5,2023-05-19T11:44:25
Städning,0,2023-05-22T12:27:13
Plastförpackningar,16,2023-05-22T13:33:13
Pappersförpackningar,5,2023-05-23T08:47:22
Ofärgade glasförpackningar,18,2023-05-25T07:06:44
Färgade glasförpackningar,19,2023-05-25T07:06:44
Städning,0,2023-05-26T12:16:47
Pappersförpackningar,5,2023-05-26T09:43:28
Städning,0,2023-05-29T11:44:44
Plastförpackningar,16,2023-05-29T13:16:57
Pappersförpackningar,5,2023-05-30T09:40:15
Städning,0,2023-06-02T13:22:24
Pappersförpackningar,5,2023-06-02T09:59:52
Städning,0,2023-06-05T13:13:02
Plastförpackningar,16,2023-06-05T13:52:38
Metallförpackningar,3,2023-06-06T06:45:49
Pappersförpackningar,5,2023-06-06T07:39:37
Städning,0,2023-06-09T11:52:37
Pappersförpackningar,5,2023-06-09T10:16:12
Städning,0,2023-06-12T12:54:05
Plastförpackningar,16,2023-06-12T13:00:46
Pappersförpackningar,5,2023-06-13T11:16:11
Städning,0,2023-06-16T09:39:58
Pappersförpackningar,5,2023-06-16T12:50:28
Plastförpackningar,16,2023-06-19T12:53:50
Städning,0,2023-06-20T11:27:59
Pappersförpackningar,5,2023-06-20T14:14:52
Städning,0,2023-06-22T11:50:25
Pappersförpackningar,5,2023-06-23T06:08:01
Städning,0,2023-06-26T12:32:59
Plastförpackningar,16,2023-06-26T13:49:47
Pappersförpackningar,5,2023-06-27T08:59:58
Städning,0,2023-06-30T12:53:42
Pappersförpackningar,5,2023-06-30T13:08:30
Städning,0,2023-07-03T12:10:45
Plastförpackningar,16,2023-07-03T12:15:40
Pappersförpackningar,5,2023-07-04T12:28:34
Städning,0,2023-07-07T11:37:04
Pappersförpackningar,5,2023-07-07T11:31:50
Ofärgade glasförpackningar,18,2023-07-07T12:10:02
Färgade glasförpackningar,19,2023-07-07T12:10:02
Städning,0,2023-07-10T12:25:48
Plastförpackningar,16,2023-07-10T13:34:12
Pappersförpackningar,5,2023-07-11T12:20:31
Städning,0,2023-07-14T11:07:32
Pappersförpackningar,5,2023-07-14T11:36:26
Städning,0,2023-07-17T11:39:20
Plastförpackningar,16,2023-07-17T12:11:40
Städning,0,2023-07-21T11:35:44
Pappersförpackningar,5,2023-07-21T11:09:31
Städning,0,2023-07-24T11:32:37
Plastförpackningar,16,2023-07-24T12:28:39
Pappersförpackningar,5,2023-07-25T10:10:54
Städning,0,2023-07-28T10:52:54
Pappersförpackningar,5,2023-07-28T11:45:58
Städning,0,2023-07-31T11:33:35
Plastförpackningar,16,2023-07-31T11:15:22
Städning,0,2023-08-04T11:46:58
Pappersförpackningar,5,2023-08-04T10:50:46
Städning,0,2023-08-07T11:40:40
Plastförpackningar,16,2023-08-07T11:13:48
Pappersförpackningar,5,2023-08-08T10:39:58
Städning,0,2023-08-11T11:30:30
Pappersförpackningar,5,2023-08-11T10:51:55
Städning,0,2023-08-14T12:09:20
Plastförpackningar,16,2023-08-14T13:03:38
Metallförpackningar,3,2023-08-15T06:17:08
Pappersförpackningar,5,2023-08-15T13:04:11
Städning,0,2023-08-18T10:43:20
Pappersförpackningar,5,2023-08-18T10:50:17
Städning,0,2023-08-21T11:46:48
Pappersförpackningar,5,2023-08-22T09:17:16
Plastförpackningar,16,2023-08-21T13:19:56
Pappersförpackningar,5,2023-08-25T14:48:38
Städning,0,2023-08-28T12:47:50
Plastförpackningar,16,2023-08-28T15:00:12
Pappersförpackningar,5,2023-08-29T09:51:36
Städning,0,2023-09-01T11:25:11
Pappersförpackningar,5,2023-09-01T10:44:34
Städning,0,2023-09-04T12:17:39
Plastförpackningar,16,2023-09-04T13:17:16
Pappersförpackningar,5,2023-09-05T10:16:58
Städning,0,2023-09-08T11:32:04
Pappersförpackningar,5,2023-09-08T13:33:43
Städning,0,2023-09-12T09:27:50
Pappersförpackningar,5,2023-09-12T10:20:48
Plastförpackningar,16,2023-09-11T13:32:13
Ofärgade glasförpackningar,18,2023-09-13T06:44:12
Färgade glasförpackningar,19,2023-09-13T06:44:12
Städning,0,2023-09-18T12:24:57
Pappersförpackningar,5,2023-09-15T14:17:23
Plastförpackningar,16,2023-09-18T13:06:28
Pappersförpackningar,5,2023-09-19T09:00:37
Städning,0,2023-09-22T11:10:34
Pappersförpackningar,5,2023-09-22T12:55:38
Städning,0,2023-09-25T12:02:00
Plastförpackningar,16,2023-09-25T13:14:50
Pappersförpackningar,5,2023-09-26T12:03:18
Städning,0,2023-09-29T10:46:58
Pappersförpackningar,5,2023-09-29T11:07:08
Städning,0,2023-10-02T12:35:06
Plastförpackningar,16,2023-10-02T13:05:33
Pappersförpackningar,5,2023-10-03T11:22:22
Städning,0,2023-10-06T10:42:20
Pappersförpackningar,5,2023-10-06T13:16:41
Städning,0,2023-10-09T12:35:20
Plastförpackningar,16,2023-10-09T13:24:44
Pappersförpackningar,5,2023-10-10T13:30:18
Städning,0,2023-10-13T11:33:08
