material,materialid,maintenance
Städning,0,2022-10-31T08:13:08
Metallförpackningar,3,2022-10-12T14:43:48
Pappersförpackningar,5,2022-11-01T13:40:04
Tidningar,13,2022-08-03T15:34:23
Plastförpackningar,16,2022-10-31T10:48:46
Ofärgade glasförpackningar,18,2022-10-25T13:27:16
Färgade glasförpackningar,19,2022-10-25T13:27:16
Städning,0,2022-11-02T07:21:07
Pappersförpackningar,5,2022-11-02T11:47:07
Plastförpackningar,16,2022-11-02T12:01:55
Pappersförpackningar,5,2022-11-03T12:47:13
Städning,0,2022-11-04T06:50:30
Pappersförpackningar,5,2022-11-04T13:18:07
Pappersförpackningar,5,2022-11-05T12:48:57
Plastförpackningar,16,2022-11-05T06:07:33
Pappersförpackningar,5,2022-11-06T11:17:58
Städning,0,2022-11-07T07:12:58
Pappersförpackningar,5,2022-11-07T17:50:15
Plastförpackningar,16,2022-11-07T10:42:28
Pappersförpackningar,5,2022-11-08T19:50:11
Städning,0,2022-11-09T07:18:47
Metallförpackningar,3,2022-11-09T14:10:52
Pappersförpackningar,5,2022-11-09T06:07:55
Plastförpackningar,16,2022-11-09T12:00:24
Pappersförpackningar,5,2022-11-10T18:33:02
Ofärgade glasförpackningar,18,2022-11-10T16:30:20
Färgade glasförpackningar,19,2022-11-10T16:30:20
Städning,0,2022-11-11T07:46:04
Pappersförpackningar,5,2022-11-11T18:00:15
Pappersförpackningar,5,2022-11-12T14:25:15
Plastförpackningar,16,2022-11-12T14:07:48
Pappersförpackningar,5,2022-11-13T10:17:20
Städning,0,2022-11-14T07:07:24
Pappersförpackningar,5,2022-11-14T13:51:26
Plastförpackningar,16,2022-11-14T10:54:20
Pappersförpackningar,5,2022-11-15T13:32:55
Städning,0,2022-11-16T07:09:24
Pappersförpackningar,5,2022-11-16T06:00:13
Plastförpackningar,16,2022-11-16T11:50:07
Pappersförpackningar,5,2022-11-17T12:57:58
Städning,0,2022-11-18T07:03:41
Pappersförpackningar,5,2022-11-18T06:55:38
Pappersförpackningar,5,2022-11-19T07:43:20
Plastförpackningar,16,2022-11-19T12:00:03
Pappersförpackningar,5,2022-11-20T16:06:09
Städning,0,2022-11-21T07:55:02
Pappersförpackningar,5,2022-11-21T20:18:03
Plastförpackningar,16,2022-11-21T11:15:57
Städning,0,2022-11-23T07:11:42
Pappersförpackningar,5,2022-11-23T14:02:17
Plastförpackningar,16,2022-11-23T12:17:15
Pappersförpackningar,5,2022-11-24T19:22:10
Städning,0,2022-11-25T06:59:33
Pappersförpackningar,5,2022-11-25T14:34:21
Ofärgade glasförpackningar,18,2022-11-25T11:07:31
Färgade glasförpackningar,19,2022-11-25T11:07:31
Pappersförpackningar,5,2022-11-26T13:19:56
Plastförpackningar,16,2022-11-26T08:01:04
Pappersförpackningar,5,2022-11-27T10:42:22
Städning,0,2022-11-28T07:40:34
Pappersförpackningar,5,2022-11-28T13:37:03
Plastförpackningar,16,2022-11-28T11:11:14
Pappersförpackningar,5,2022-11-29T13:42:57
Städning,0,2022-12-12T07:32:22
Metallförpackningar,3,2022-12-07T14:05:53
Pappersförpackningar,5,2022-12-13T13:25:54
Plastförpackningar,16,2022-12-12T11:28:30
Ofärgade glasförpackningar,18,2022-12-09T13:47:09
Färgade glasförpackningar,19,2022-12-09T13:47:09
Städning,0,2023-01-02T07:03:52
Pappersförpackningar,5,2023-01-02T18:59:06
Plastförpackningar,16,2023-01-02T10:10:48
Ofärgade glasförpackningar,18,2022-12-20T20:29:41
Färgade glasförpackningar,19,2022-12-20T20:29:41
Städning,0,2023-01-13T07:11:15
Metallförpackningar,3,2023-01-04T15:36:56
Pappersförpackningar,5,2023-01-14T12:05:42
Plastförpackningar,16,2023-01-14T05:59:53
Ofärgade glasförpackningar,18,2023-01-03T18:50:57
Färgade glasförpackningar,19,2023-01-03T18:50:57
Pappersförpackningar,5,2023-01-15T11:24:55
Städning,0,2023-01-16T07:41:01
Pappersförpackningar,5,2023-01-16T18:51:16
Plastförpackningar,16,2023-01-16T11:02:21
Pappersförpackningar,5,2023-01-17T20:41:44
Ofärgade glasförpackningar,18,2023-01-17T13:50:55
Färgade glasförpackningar,19,2023-01-17T13:50:55
Städning,0,2023-01-18T07:25:22
Pappersförpackningar,5,2023-01-18T10:07:24
Plastförpackningar,16,2023-01-18T06:36:39
Pappersförpackningar,5,2023-01-19T19:16:47
Städning,0,2023-01-20T07:06:48
Pappersförpackningar,5,2023-01-20T18:25:22
Pappersförpackningar,5,2023-01-21T06:02:36
Plastförpackningar,16,2023-01-21T06:04:12
Pappersförpackningar,5,2023-01-22T10:35:04
Städning,0,2023-01-23T07:21:25
Städning,0,2023-01-25T07:31:35
Pappersförpackningar,5,2023-01-25T07:23:57
Pappersförpackningar,5,2023-01-26T13:03:38
