material,materialid,maintenance
Städning,0,2022-10-31T10:26:40
Metallförpackningar,3,2022-10-03T11:02:25
Pappersförpackningar,5,2022-10-31T07:18:17
Tidningar,13,2022-04-12T12:32:19
Plastförpackningar,16,2022-11-01T08:33:14
Ofärgade glasförpackningar,18,2022-10-31T10:22:50
Färgade glasförpackningar,19,2022-10-31T10:22:50
Städning,0,2022-11-02T09:35:46
Pappersförpackningar,5,2022-11-02T11:40:41
Städning,0,2022-11-04T09:10:05
Pappersförpackningar,5,2022-11-04T09:34:56
Plastförpackningar,16,2022-11-04T07:45:48
Pappersförpackningar,5,2022-11-06T12:17:43
Städning,0,2022-11-07T10:16:06
Pappersförpackningar,5,2022-11-07T08:49:30
Plastförpackningar,16,2022-11-08T10:04:23
Städning,0,2022-11-09T10:14:45
Pappersförpackningar,5,2022-11-09T11:20:00
Städning,0,2022-11-11T09:07:02
Pappersförpackningar,5,2022-11-11T09:32:01
Plastförpackningar,16,2022-11-11T08:20:30
Pappersförpackningar,5,2022-11-13T12:32:29
Städning,0,2022-11-14T10:26:59
Pappersförpackningar,5,2022-11-14T08:27:56
Metallförpackningar,3,2022-11-15T08:25:02
Plastförpackningar,16,2022-11-15T07:16:37
Städning,0,2022-11-16T09:26:28
Pappersförpackningar,5,2022-11-16T11:11:13
Städning,0,2022-11-18T09:02:17
Pappersförpackningar,5,2022-11-18T09:39:16
Plastförpackningar,16,2022-11-18T09:10:43
Pappersförpackningar,5,2022-11-20T12:54:36
Städning,0,2022-11-21T10:18:26
Pappersförpackningar,5,2022-11-21T09:18:32
Städning,0,2022-11-23T10:20:16
Pappersförpackningar,5,2022-11-23T13:32:25
Plastförpackningar,16,2022-11-22T09:07:17
Städning,0,2022-11-25T08:54:03
Pappersförpackningar,5,2022-11-25T09:09:47
Plastförpackningar,16,2022-11-25T08:08:15
Pappersförpackningar,5,2022-11-27T11:18:23
Städning,0,2022-11-28T10:59:11
Pappersförpackningar,5,2022-11-28T08:43:56
Ofärgade glasförpackningar,18,2022-11-28T10:12:18
Färgade glasförpackningar,19,2022-11-28T10:12:18
Plastförpackningar,16,2022-11-29T09:24:41
Städning,0,2022-12-12T09:00:28
Pappersförpackningar,5,2022-12-12T08:44:56
Plastförpackningar,16,2022-12-13T11:34:28
Städning,0,2023-01-02T14:11:31
Metallförpackningar,3,2022-12-30T15:56:58
Pappersförpackningar,5,2023-01-02T08:54:09
Plastförpackningar,16,2023-01-03T08:37:33
Ofärgade glasförpackningar,18,2023-01-02T11:35:55
Färgade glasförpackningar,19,2023-01-02T11:35:55
Städning,0,2023-01-13T09:14:02
Pappersförpackningar,5,2023-01-13T07:50:47
Plastförpackningar,16,2023-01-13T08:10:50
Pappersförpackningar,5,2023-01-15T08:15:03
Städning,0,2023-01-16T08:59:37
Pappersförpackningar,5,2023-01-16T08:28:55
Plastförpackningar,16,2023-01-17T08:50:55
Ofärgade glasförpackningar,18,2023-01-17T09:36:24
Färgade glasförpackningar,19,2023-01-17T09:36:24
Städning,0,2023-01-18T10:01:42
Pappersförpackningar,5,2023-01-18T13:42:10
Städning,0,2023-01-20T10:09:16
Pappersförpackningar,5,2023-01-20T08:00:28
Plastförpackningar,16,2023-01-20T11:01:18
Pappersförpackningar,5,2023-01-22T14:47:45
Städning,0,2023-01-23T10:30:43
Städning,0,2023-01-25T08:59:33
Pappersförpackningar,5,2023-01-25T13:51:37
Plastförpackningar,16,2023-01-24T09:11:26
Städning,0,2023-01-27T09:09:27
Pappersförpackningar,5,2023-01-27T09:39:13
Plastförpackningar,16,2023-01-27T09:24:59
Pappersförpackningar,5,2023-01-29T14:57:59
Städning,0,2023-01-30T10:30:41
Pappersförpackningar,5,2023-01-30T08:42:48
Plastförpackningar,16,2023-01-31T09:45:42
Städning,0,2023-02-01T09:43:25
Pappersförpackningar,5,2023-02-01T11:04:23
Städning,0,2023-02-03T10:24:42
Pappersförpackningar,5,2023-02-03T07:59:40
Plastförpackningar,16,2023-02-03T08:11:43
Pappersförpackningar,5,2023-02-05T14:41:56
Städning,0,2023-02-06T10:18:44
Pappersförpackningar,5,2023-02-06T08:24:07
Metallförpackningar,3,2023-02-07T13:04:58
Plastförpackningar,16,2023-02-07T10:16:20
Städning,0,2023-02-08T12:57:50
Pappersförpackningar,5,2023-02-08T13:27:45
Städning,0,2023-02-10T09:34:46
Pappersförpackningar,5,2023-02-10T07:54:45
Plastförpackningar,16,2023-02-10T10:20:05
Pappersförpackningar,5,2023-02-12T14:22:37
Städning,0,2023-02-13T10:06:16
Pappersförpackningar,5,2023-02-13T08:18:16
Plastförpackningar,16,2023-02-14T10:06:53
Städning,0,2023-02-15T09:16:55
Pappersförpackningar,5,2023-02-15T13:33:43
Städning,0,2023-02-17T09:45:30
Pappersförpackningar,5,2023-02-17T07:51:39
Plastförpackningar,16,2023-02-17T10:04:20
Pappersförpackningar,5,2023-02-19T15:35:41
Städning,0,2023-02-20T10:28:42
Pappersförpackningar,5,2023-02-20T08:15:46
Plastförpackningar,16,2023-02-21T13:12:49
Städning,0,2023-02-22T08:59:20
Pappersförpackningar,5,2023-02-22T13:29:44
Städning,0,2023-02-24T10:29:57
Pappersförpackningar,5,2023-02-24T09:33:22
Plastförpackningar,16,2023-02-24T11:57:14
Pappersförpackningar,5,2023-02-26T12:17:24
Städning,0,2023-02-27T09:47:49
Pappersförpackningar,5,2023-02-27T08:22:51
Ofärgade glasförpackningar,18,2023-02-27T12:47:56
Färgade glasförpackningar,19,2023-02-27T12:47:56
Plastförpackningar,16,2023-02-28T09:45:30
Städning,0,2023-03-01T09:33:05
Pappersförpackningar,5,2023-03-01T13:57:51
Städning,0,2023-03-03T08:51:14
Pappersförpackningar,5,2023-03-03T13:31:37
Plastförpackningar,16,2023-03-03T09:07:01
Pappersförpackningar,5,2023-03-05T10:54:21
Städning,0,2023-03-06T09:48:25
Pappersförpackningar,5,2023-03-06T09:53:52
Plastförpackningar,16,2023-03-07T12:34:14
Städning,0,2023-03-08T09:03:09
Pappersförpackningar,5,2023-03-08T07:57:19
Städning,0,2023-03-10T09:04:39
Pappersförpackningar,5,2023-03-10T11:38:55
Plastförpackningar,16,2023-03-10T10:28:35
Pappersförpackningar,5,2023-03-12T11:13:56
Städning,0,2023-03-13T09:27:46
Pappersförpackningar,5,2023-03-13T09:25:22
Plastförpackningar,16,2023-03-14T09:42:33
Städning,0,2023-03-15T09:09:21
Pappersförpackningar,5,2023-03-15T11:35:41
Städning,0,2023-03-17T08:22:11
Pappersförpackningar,5,2023-03-17T09:46:03
Plastförpackningar,16,2023-03-17T08:51:00
Pappersförpackningar,5,2023-03-19T15:29:02
Städning,0,2023-03-20T10:13:41
Metallförpackningar,3,2023-03-20T13:54:22
Pappersförpackningar,5,2023-03-20T08:44:06
Ofärgade glasförpackningar,18,2023-03-20T11:17:09
Färgade glasförpackningar,19,2023-03-20T11:17:09
Plastförpackningar,16,2023-03-21T12:51:08
Städning,0,2023-03-22T09:09:46
Pappersförpackningar,5,2023-03-22T11:01:20
Städning,0,2023-03-24T09:05:02
Pappersförpackningar,5,2023-03-24T07:49:10
Plastförpackningar,16,2023-03-24T08:07:41
Pappersförpackningar,5,2023-03-26T14:30:45
Städning,0,2023-03-27T09:46:37
Pappersförpackningar,5,2023-03-27T09:27:45
Plastförpackningar,16,2023-03-28T09:07:43
Städning,0,2023-03-29T09:21:33
Pappersförpackningar,5,2023-03-29T11:08:19
Städning,0,2023-03-31T10:55:22
Pappersförpackningar,5,2023-03-31T08:03:42
Plastförpackningar,16,2023-03-31T09:23:11
Pappersförpackningar,5,2023-04-02T13:49:12
Städning,0,2023-04-03T10:13:22
Pappersförpackningar,5,2023-04-03T09:02:22
Plastförpackningar,16,2023-04-04T08:37:40
Städning,0,2023-04-05T09:08:13
Pappersförpackningar,5,2023-04-05T09:25:48
Städning,0,2023-04-07T08:12:54
Pappersförpackningar,5,2023-04-07T13:26:09
Plastförpackningar,16,2023-04-07T09:52:25
Pappersförpackningar,5,2023-04-09T13:30:05
Städning,0,2023-04-10T08:52:24
Pappersförpackningar,5,2023-04-10T11:23:08
Plastförpackningar,16,2023-04-11T09:44:38
Städning,0,2023-04-12T09:05:42
Pappersförpackningar,5,2023-04-12T13:27:22
Ofärgade glasförpackningar,18,2023-04-13T11:08:44
Färgade glasförpackningar,19,2023-04-13T11:08:44
Städning,0,2023-04-14T09:17:33
Pappersförpackningar,5,2023-04-14T08:05:17
Plastförpackningar,16,2023-04-14T09:11:08
Pappersförpackningar,5,2023-04-16T11:01:07
Städning,0,2023-04-17T10:25:27
Pappersförpackningar,5,2023-04-17T08:28:12
Plastförpackningar,16,2023-04-18T09:50:28
Städning,0,2023-04-19T09:01:13
Pappersförpackningar,5,2023-04-19T13:24:32
Städning,0,2023-04-21T09:01:22
Pappersförpackningar,5,2023-04-21T09:34:37
Plastförpackningar,16,2023-04-21T08:27:14
Pappersförpackningar,5,2023-04-23T15:29:29
Städning,0,2023-04-24T10:19:42
Pappersförpackningar,5,2023-04-24T09:34:18
Plastförpackningar,16,2023-04-25T10:07:03
Städning,0,2023-04-26T09:16:20
Pappersförpackningar,5,2023-04-26T13:32:49
Städning,0,2023-04-28T09:16:08
Pappersförpackningar,5,2023-04-28T08:06:40
Plastförpackningar,16,2023-04-28T09:28:36
Pappersförpackningar,5,2023-04-30T12:33:36
Städning,0,2023-05-01T08:47:17
Pappersförpackningar,5,2023-05-01T13:49:07
Metallförpackningar,3,2023-05-02T09:01:03
Plastförpackningar,16,2023-05-02T09:54:49
Städning,0,2023-05-03T09:11:33
Pappersförpackningar,5,2023-05-03T13:40:03
Ofärgade glasförpackningar,18,2023-05-03T10:45:03
Färgade glasförpackningar,19,2023-05-03T10:45:03
Städning,0,2023-05-05T09:03:22
Pappersförpackningar,5,2023-05-05T10:15:00
Plastförpackningar,16,2023-05-05T09:46:40
Pappersförpackningar,5,2023-05-07T12:24:40
Städning,0,2023-05-08T11:03:19
Pappersförpackningar,5,2023-05-09T14:47:50
Plastförpackningar,16,2023-05-09T09:55:58
Städning,0,2023-05-10T09:12:47
Städning,0,2023-05-12T09:11:40
Pappersförpackningar,5,2023-05-12T07:58:02
Plastförpackningar,16,2023-05-12T08:19:45
Städning,0,2023-05-17T08:42:52
Pappersförpackningar,5,2023-05-17T08:01:25
Plastförpackningar,16,2023-05-16T10:43:32
Städning,0,2023-05-19T08:47:16
Pappersförpackningar,5,2023-05-19T11:30:26
Plastförpackningar,16,2023-05-19T09:38:38
Pappersförpackningar,5,2023-05-21T11:05:21
Städning,0,2023-05-22T10:24:44
Pappersförpackningar,5,2023-05-22T09:19:53
Plastförpackningar,16,2023-05-23T08:06:44
Städning,0,2023-05-24T12:13:49
Pappersförpackningar,5,2023-05-24T13:26:13
Ofärgade glasförpackningar,18,2023-05-24T10:07:57
Färgade glasförpackningar,19,2023-05-24T10:07:57
Städning,0,2023-05-26T09:54:17
Pappersförpackningar,5,2023-05-26T08:06:23
Plastförpackningar,16,2023-05-26T13:19:18
Pappersförpackningar,5,2023-05-28T12:23:43
Städning,0,2023-05-29T10:16:49
Pappersförpackningar,5,2023-05-29T08:12:54
Plastförpackningar,16,2023-05-30T08:12:24
Städning,0,2023-05-31T09:23:21
Pappersförpackningar,5,2023-05-31T07:04:06
Städning,0,2023-06-02T08:56:03
Pappersförpackningar,5,2023-06-02T14:15:58
Plastförpackningar,16,2023-06-02T11:54:10
Pappersförpackningar,5,2023-06-04T14:46:23
Städning,0,2023-06-05T10:15:49
Pappersförpackningar,5,2023-06-05T09:08:56
Plastförpackningar,16,2023-06-06T08:01:56
Städning,0,2023-06-07T09:07:33
Pappersförpackningar,5,2023-06-07T13:47:27
Städning,0,2023-06-09T09:29:09
Pappersförpackningar,5,2023-06-09T09:27:58
Plastförpackningar,16,2023-06-09T10:56:17
Pappersförpackningar,5,2023-06-11T15:13:11
Städning,0,2023-06-12T10:10:07
Metallförpackningar,3,2023-06-12T13:53:54
Pappersförpackningar,5,2023-06-12T08:15:36
Plastförpackningar,16,2023-06-13T08:38:49
Ofärgade glasförpackningar,18,2023-06-13T13:23:21
Färgade glasförpackningar,19,2023-06-13T13:23:21
Städning,0,2023-06-14T09:11:02
Pappersförpackningar,5,2023-06-14T14:29:04
Städning,0,2023-06-16T09:08:44
Pappersförpackningar,5,2023-06-18T11:19:21
Plastförpackningar,16,2023-06-16T09:52:30
Städning,0,2023-06-19T09:35:19
Pappersförpackningar,5,2023-06-19T12:03:56
Plastförpackningar,16,2023-06-20T10:50:02
Städning,0,2023-06-21T08:49:50
Pappersförpackningar,5,2023-06-21T08:12:06
Städning,0,2023-06-23T08:14:32
Pappersförpackningar,5,2023-06-23T10:36:48
Plastförpackningar,16,2023-06-23T11:38:47
Pappersförpackningar,5,2023-06-25T13:02:38
Städning,0,2023-06-26T10:01:12
Pappersförpackningar,5,2023-06-26T10:46:39
Plastförpackningar,16,2023-06-27T10:57:26
Städning,0,2023-06-28T08:26:03
Pappersförpackningar,5,2023-06-28T13:58:30
Städning,0,2023-06-30T09:03:01
Pappersförpackningar,5,2023-06-30T12:14:10
Plastförpackningar,16,2023-06-30T10:48:48
Pappersförpackningar,5,2023-07-02T08:37:31
Städning,0,2023-07-03T09:14:05
Pappersförpackningar,5,2023-07-03T10:41:19
Plastförpackningar,16,2023-07-04T10:41:29
Städning,0,2023-07-05T07:59:59
Pappersförpackningar,5,2023-07-05T13:15:02
Ofärgade glasförpackningar,18,2023-07-05T13:31:56
Färgade glasförpackningar,19,2023-07-05T13:31:56
Städning,0,2023-07-07T09:23:02
Pappersförpackningar,5,2023-07-07T10:35:53
Plastförpackningar,16,2023-07-07T15:01:23
Pappersförpackningar,5,2023-07-09T13:34:50
Städning,0,2023-07-10T10:13:27
Pappersförpackningar,5,2023-07-10T10:46:13
Plastförpackningar,16,2023-07-11T11:26:52
Städning,0,2023-07-12T08:53:12
Pappersförpackningar,5,2023-07-12T13:41:20
Städning,0,2023-07-14T09:35:59
Pappersförpackningar,5,2023-07-14T10:49:03
