material,materialid,maintenance
Metallförpackningar,3,2022-10-29T16:16:50
Pappersförpackningar,5,2022-11-01T07:56:08
Tidningar,13,2022-10-31T07:37:55
Plastförpackningar,16,2022-10-26T16:06:47
Ofärgade glasförpackningar,18,2022-11-01T09:19:30
Färgade glasförpackningar,19,2022-11-01T09:19:30
Metallförpackningar,3,2022-11-02T13:22:13
Pappersförpackningar,5,2022-11-02T10:14:33
Plastförpackningar,16,2022-11-02T14:43:06
Pappersförpackningar,5,2022-11-03T07:28:44
Pappersförpackningar,5,2022-11-04T07:39:20
Tidningar,13,2022-11-04T06:54:33
Pappersförpackningar,5,2022-11-05T11:07:01
Pappersförpackningar,5,2022-11-06T10:52:27
Ofärgade glasförpackningar,18,2022-11-06T08:59:31
Färgade glasförpackningar,19,2022-11-06T08:59:31
Pappersförpackningar,5,2022-11-07T08:19:29
Tidningar,13,2022-11-07T08:30:49
Pappersförpackningar,5,2022-11-08T08:08:55
Plastförpackningar,16,2022-11-09T14:36:12
Pappersförpackningar,5,2022-11-11T10:01:21
Tidningar,13,2022-11-11T06:55:14
Pappersförpackningar,5,2022-11-12T10:53:50
Ofärgade glasförpackningar,18,2022-11-12T10:30:52
Färgade glasförpackningar,19,2022-11-12T10:30:52
Metallförpackningar,3,2022-11-13T07:14:57
Pappersförpackningar,5,2022-11-13T11:24:31
Pappersförpackningar,5,2022-11-14T07:57:10
Tidningar,13,2022-11-14T07:44:50
Pappersförpackningar,5,2022-11-15T07:32:36
Pappersförpackningar,5,2022-11-16T10:02:54
Pappersförpackningar,5,2022-11-17T09:27:53
Plastförpackningar,16,2022-11-17T12:32:10
Tidningar,13,2022-11-18T07:01:05
Ofärgade glasförpackningar,18,2022-11-18T09:40:05
Färgade glasförpackningar,19,2022-11-18T09:40:05
Pappersförpackningar,5,2022-11-19T13:08:37
Pappersförpackningar,5,2022-11-20T11:53:49
Pappersförpackningar,5,2022-11-23T10:50:35
Plastförpackningar,16,2022-11-23T15:23:21
Pappersförpackningar,5,2022-11-24T09:44:03
Tidningar,13,2022-11-24T06:45:19
Pappersförpackningar,5,2022-11-25T09:44:28
Metallförpackningar,3,2022-11-26T11:20:15
Pappersförpackningar,5,2022-11-26T10:48:59
Pappersförpackningar,5,2022-11-27T10:50:37
Pappersförpackningar,5,2022-11-28T10:02:35
Tidningar,13,2022-11-28T07:44:42
Pappersförpackningar,5,2022-11-29T12:07:42
Ofärgade glasförpackningar,18,2022-11-29T12:50:31
Färgade glasförpackningar,19,2022-11-29T12:50:31
Metallförpackningar,3,2022-12-10T13:39:41
Pappersförpackningar,5,2022-12-13T11:33:43
Tidningar,13,2022-12-11T08:07:19
Plastförpackningar,16,2022-12-10T08:51:17
Ofärgade glasförpackningar,18,2022-12-06T09:41:06
Färgade glasförpackningar,19,2022-12-06T09:41:06
Metallförpackningar,3,2022-12-31T09:26:40
Pappersförpackningar,5,2023-01-03T07:47:42
Tidningar,13,2023-01-02T08:28:36
Plastförpackningar,16,2023-01-02T12:23:29
Ofärgade glasförpackningar,18,2023-01-01T08:23:50
Färgade glasförpackningar,19,2023-01-01T08:23:50
Metallförpackningar,3,2023-01-14T12:10:02
Pappersförpackningar,5,2023-01-14T09:35:24
Tidningar,13,2023-01-13T08:56:19
Plastförpackningar,16,2023-01-14T07:10:53
Ofärgade glasförpackningar,18,2023-01-12T10:31:58
Färgade glasförpackningar,19,2023-01-12T10:31:58
Pappersförpackningar,5,2023-01-15T09:33:53
Pappersförpackningar,5,2023-01-16T13:03:49
Pappersförpackningar,5,2023-01-17T11:37:30
Ofärgade glasförpackningar,18,2023-01-17T12:01:18
Färgade glasförpackningar,19,2023-01-17T12:01:18
Pappersförpackningar,5,2023-01-18T08:37:36
Plastförpackningar,16,2023-01-18T17:34:06
Pappersförpackningar,5,2023-01-19T08:34:17
Pappersförpackningar,5,2023-01-20T09:40:12
Tidningar,13,2023-01-20T06:55:38
Metallförpackningar,3,2023-01-21T09:26:52
Pappersförpackningar,5,2023-01-21T09:45:45
Plastförpackningar,16,2023-01-21T08:48:46
Pappersförpackningar,5,2023-01-22T09:41:55
Ofärgade glasförpackningar,18,2023-01-24T08:32:07
Färgade glasförpackningar,19,2023-01-24T08:32:07
Plastförpackningar,16,2023-01-25T14:26:34
Pappersförpackningar,5,2023-01-26T10:07:27
Pappersförpackningar,5,2023-01-27T10:03:35
Tidningar,13,2023-01-23T07:47:02
Metallförpackningar,3,2023-01-28T09:20:17
Pappersförpackningar,5,2023-01-28T08:58:30
Plastförpackningar,16,2023-01-28T07:27:05
Pappersförpackningar,5,2023-01-29T09:53:07
Ofärgade glasförpackningar,18,2023-01-29T09:20:27
Färgade glasförpackningar,19,2023-01-29T09:20:27
Pappersförpackningar,5,2023-01-30T09:11:39
Tidningar,13,2023-01-30T08:03:00
Pappersförpackningar,5,2023-01-31T08:14:30
Metallförpackningar,3,2023-02-01T09:27:29
Pappersförpackningar,5,2023-02-01T08:38:56
Plastförpackningar,16,2023-02-01T14:37:01
Pappersförpackningar,5,2023-02-02T08:27:05
Pappersförpackningar,5,2023-02-03T08:43:37
Tidningar,13,2023-02-03T06:58:20
Pappersförpackningar,5,2023-02-04T07:42:22
Plastförpackningar,16,2023-02-04T08:31:01
Ofärgade glasförpackningar,18,2023-02-04T09:05:31
Färgade glasförpackningar,19,2023-02-04T09:05:31
Pappersförpackningar,5,2023-02-05T07:33:50
Pappersförpackningar,5,2023-02-06T08:58:41
Tidningar,13,2023-02-06T07:41:35
Pappersförpackningar,5,2023-02-07T08:24:06
Metallförpackningar,3,2023-02-08T09:26:26
Pappersförpackningar,5,2023-02-08T08:40:02
Plastförpackningar,16,2023-02-08T13:41:22
Pappersförpackningar,5,2023-02-10T08:44:50
Ofärgade glasförpackningar,18,2023-02-10T08:45:08
Färgade glasförpackningar,19,2023-02-10T08:45:08
Pappersförpackningar,5,2023-02-11T07:39:32
Plastförpackningar,16,2023-02-11T07:33:58
Pappersförpackningar,5,2023-02-12T07:46:43
Pappersförpackningar,5,2023-02-13T09:19:20
Tidningar,13,2023-02-13T08:28:53
Plastförpackningar,16,2023-02-13T08:15:34
Pappersförpackningar,5,2023-02-14T08:22:15
Pappersförpackningar,5,2023-02-15T08:32:06
Plastförpackningar,16,2023-02-15T16:07:54
Ofärgade glasförpackningar,18,2023-02-15T07:43:05
Färgade glasförpackningar,19,2023-02-15T07:43:05
Pappersförpackningar,5,2023-02-16T08:22:24
Pappersförpackningar,5,2023-02-17T08:59:21
Tidningar,13,2023-02-17T08:41:39
Metallförpackningar,3,2023-02-18T11:04:12
Pappersförpackningar,5,2023-02-18T07:45:44
Plastförpackningar,16,2023-02-18T08:50:15
Pappersförpackningar,5,2023-02-19T07:53:34
Pappersförpackningar,5,2023-02-20T09:00:45
Pappersförpackningar,5,2023-02-21T08:15:55
Ofärgade glasförpackningar,18,2023-02-21T08:44:13
Färgade glasförpackningar,19,2023-02-21T08:44:13
Pappersförpackningar,5,2023-02-22T09:35:45
Plastförpackningar,16,2023-02-22T17:44:05
Pappersförpackningar,5,2023-02-23T08:26:19
Pappersförpackningar,5,2023-02-24T09:23:50
Tidningar,13,2023-02-24T06:57:56
Metallförpackningar,3,2023-02-25T08:11:57
Pappersförpackningar,5,2023-02-25T08:27:06
Plastförpackningar,16,2023-02-25T07:41:37
Pappersförpackningar,5,2023-02-26T08:06:29
Pappersförpackningar,5,2023-02-27T08:31:21
Tidningar,13,2023-02-27T08:30:04
Pappersförpackningar,5,2023-02-28T06:50:32
Ofärgade glasförpackningar,18,2023-02-28T09:00:21
Färgade glasförpackningar,19,2023-02-28T09:00:21
Pappersförpackningar,5,2023-03-01T08:04:57
Plastförpackningar,16,2023-03-01T14:09:22
Pappersförpackningar,5,2023-03-02T09:04:16
Pappersförpackningar,5,2023-03-03T08:32:44
Tidningar,13,2023-03-03T10:27:55
Pappersförpackningar,5,2023-03-04T07:36:20
Plastförpackningar,16,2023-03-04T07:12:42
Ofärgade glasförpackningar,18,2023-03-04T08:51:27
Färgade glasförpackningar,19,2023-03-04T08:51:27
Metallförpackningar,3,2023-03-05T10:17:43
Pappersförpackningar,5,2023-03-05T08:29:05
Pappersförpackningar,5,2023-03-06T08:42:55
Tidningar,13,2023-03-06T07:58:26
Plastförpackningar,16,2023-03-06T08:21:44
Pappersförpackningar,5,2023-03-07T07:31:13
Pappersförpackningar,5,2023-03-08T09:10:27
Pappersförpackningar,5,2023-03-09T10:32:07
Plastförpackningar,16,2023-03-09T12:24:13
Pappersförpackningar,5,2023-03-10T09:43:31
Metallförpackningar,3,2023-03-11T08:30:00
Pappersförpackningar,5,2023-03-11T07:48:53
Plastförpackningar,16,2023-03-11T09:24:34
Ofärgade glasförpackningar,18,2023-03-11T12:15:43
Färgade glasförpackningar,19,2023-03-11T12:15:43
Pappersförpackningar,5,2023-03-12T08:02:56
Pappersförpackningar,5,2023-03-13T09:49:58
Tidningar,13,2023-03-13T08:30:03
Pappersförpackningar,5,2023-03-14T08:14:47
Pappersförpackningar,5,2023-03-15T09:17:12
Plastförpackningar,16,2023-03-15T18:18:22
Pappersförpackningar,5,2023-03-16T08:17:40
Pappersförpackningar,5,2023-03-17T08:39:12
Tidningar,13,2023-03-17T07:22:10
Pappersförpackningar,5,2023-03-18T07:31:30
Plastförpackningar,16,2023-03-18T08:46:05
Ofärgade glasförpackningar,18,2023-03-18T12:04:07
Färgade glasförpackningar,19,2023-03-18T12:04:07
Metallförpackningar,3,2023-03-19T14:59:50
Pappersförpackningar,5,2023-03-19T07:55:24
Tidningar,13,2023-03-20T07:44:26
Pappersförpackningar,5,2023-03-21T10:27:40
Pappersförpackningar,5,2023-03-22T09:28:39
Plastförpackningar,16,2023-03-22T14:04:28
Ofärgade glasförpackningar,18,2023-03-22T09:57:16
Färgade glasförpackningar,19,2023-03-22T09:57:16
Pappersförpackningar,5,2023-03-23T10:11:12
Pappersförpackningar,5,2023-03-24T08:17:17
Tidningar,13,2023-03-24T06:55:47
Metallförpackningar,3,2023-03-25T07:51:47
Pappersförpackningar,5,2023-03-25T08:16:14
Plastförpackningar,16,2023-03-25T07:22:04
Pappersförpackningar,5,2023-03-26T07:39:31
Pappersförpackningar,5,2023-03-27T09:06:54
Pappersförpackningar,5,2023-03-28T07:50:54
Ofärgade glasförpackningar,18,2023-03-28T09:54:31
Färgade glasförpackningar,19,2023-03-28T09:54:31
Pappersförpackningar,5,2023-03-29T08:26:01
Plastförpackningar,16,2023-03-29T15:16:09
Pappersförpackningar,5,2023-03-30T08:11:56
Pappersförpackningar,5,2023-03-31T09:30:27
Tidningar,13,2023-03-31T06:57:20
Metallförpackningar,3,2023-04-01T09:37:47
Pappersförpackningar,5,2023-04-01T08:19:43
Plastförpackningar,16,2023-04-01T08:54:07
Pappersförpackningar,5,2023-04-02T08:22:04
Pappersförpackningar,5,2023-04-03T08:49:04
Tidningar,13,2023-04-03T07:50:48
Plastförpackningar,16,2023-04-03T08:14:09
Pappersförpackningar,5,2023-04-04T08:17:59
Pappersförpackningar,5,2023-04-05T09:13:05
Plastförpackningar,16,2023-04-05T16:09:05
Pappersförpackningar,5,2023-04-06T11:15:20
Pappersförpackningar,5,2023-04-07T12:35:54
Pappersförpackningar,5,2023-04-08T12:27:38
Plastförpackningar,16,2023-04-08T07:10:19
Ofärgade glasförpackningar,18,2023-04-08T10:05:21
Färgade glasförpackningar,19,2023-04-08T10:05:21
Metallförpackningar,3,2023-04-09T11:57:17
Tidningar,13,2023-04-09T08:26:01
Plastförpackningar,16,2023-04-10T07:53:15
Pappersförpackningar,5,2023-04-11T10:25:12
Pappersförpackningar,5,2023-04-12T14:26:08
Pappersförpackningar,5,2023-04-13T13:26:06
Plastförpackningar,16,2023-04-13T13:50:10
Pappersförpackningar,5,2023-04-14T11:09:26
Tidningar,13,2023-04-14T07:04:22
Metallförpackningar,3,2023-04-15T13:20:10
Pappersförpackningar,5,2023-04-15T12:12:16
Plastförpackningar,16,2023-04-15T07:04:11
Ofärgade glasförpackningar,18,2023-04-15T09:35:21
Färgade glasförpackningar,19,2023-04-15T09:35:21
Pappersförpackningar,5,2023-04-16T11:01:01
Pappersförpackningar,5,2023-04-17T08:35:55
Tidningar,13,2023-04-17T07:44:48
Pappersförpackningar,5,2023-04-18T08:35:24
Pappersförpackningar,5,2023-04-19T08:35:13
Plastförpackningar,16,2023-04-19T14:44:21
Ofärgade glasförpackningar,18,2023-04-19T09:03:36
Färgade glasförpackningar,19,2023-04-19T09:03:36
Pappersförpackningar,5,2023-04-20T08:25:04
Pappersförpackningar,5,2023-04-21T08:28:22
Tidningar,13,2023-04-21T06:54:14
Pappersförpackningar,5,2023-04-22T13:02:14
Plastförpackningar,16,2023-04-22T08:49:58
Ofärgade glasförpackningar,18,2023-04-22T08:25:37
Färgade glasförpackningar,19,2023-04-22T08:25:37
Metallförpackningar,3,2023-04-23T12:18:46
Pappersförpackningar,5,2023-04-23T07:46:46
Pappersförpackningar,5,2023-04-24T19:15:18
Tidningar,13,2023-04-24T08:29:33
Ofärgade glasförpackningar,18,2023-04-25T10:24:19
Färgade glasförpackningar,19,2023-04-25T10:24:19
Pappersförpackningar,5,2023-04-26T08:13:28
Plastförpackningar,16,2023-04-26T14:23:34
Pappersförpackningar,5,2023-04-27T11:58:36
Pappersförpackningar,5,2023-04-28T08:23:44
Tidningar,13,2023-04-28T08:37:42
Metallförpackningar,3,2023-04-30T08:56:21
Pappersförpackningar,5,2023-04-30T09:21:58
Tidningar,13,2023-05-01T07:49:58
Plastförpackningar,16,2023-05-01T08:23:43
Ofärgade glasförpackningar,18,2023-05-01T14:55:07
Färgade glasförpackningar,19,2023-05-01T14:55:07
Pappersförpackningar,5,2023-05-02T10:44:52
Pappersförpackningar,5,2023-05-03T10:28:46
Plastförpackningar,16,2023-05-03T17:43:54
Pappersförpackningar,5,2023-05-04T14:33:28
Pappersförpackningar,5,2023-05-05T10:46:20
Tidningar,13,2023-05-05T06:46:28
Metallförpackningar,3,2023-05-06T08:14:51
Pappersförpackningar,5,2023-05-06T11:12:05
Plastförpackningar,16,2023-05-06T10:08:03
Pappersförpackningar,5,2023-05-07T12:59:55
Ofärgade glasförpackningar,18,2023-05-07T09:40:30
Färgade glasförpackningar,19,2023-05-07T09:40:30
Pappersförpackningar,5,2023-05-08T08:17:38
Tidningar,13,2023-05-08T08:29:00
Plastförpackningar,16,2023-05-08T07:59:26
Pappersförpackningar,5,2023-05-10T08:22:39
Plastförpackningar,16,2023-05-10T17:05:23
Pappersförpackningar,5,2023-05-11T07:56:55
Pappersförpackningar,5,2023-05-12T08:38:54
Tidningar,13,2023-05-12T06:54:57
Metallförpackningar,3,2023-05-13T10:03:29
Pappersförpackningar,5,2023-05-13T07:24:54
Pappersförpackningar,5,2023-05-18T14:45:46
Tidningar,13,2023-05-15T07:44:59
Plastförpackningar,16,2023-05-17T14:20:51
Ofärgade glasförpackningar,18,2023-05-14T09:32:52
Färgade glasförpackningar,19,2023-05-14T09:32:52
Pappersförpackningar,5,2023-05-19T11:14:13
Tidningar,13,2023-05-19T06:58:26
Metallförpackningar,3,2023-05-20T08:51:33
Pappersförpackningar,5,2023-05-20T10:45:30
Ofärgade glasförpackningar,18,2023-05-20T09:12:30
Färgade glasförpackningar,19,2023-05-20T09:12:30
Pappersförpackningar,5,2023-05-22T14:32:27
Tidningar,13,2023-05-22T08:27:37
Pappersförpackningar,5,2023-05-23T09:37:36
Plastförpackningar,16,2023-05-23T12:36:07
Pappersförpackningar,5,2023-05-24T12:12:49
Plastförpackningar,16,2023-05-24T14:23:31
Metallförpackningar,3,2023-05-25T13:46:07
Pappersförpackningar,5,2023-05-25T10:48:59
Ofärgade glasförpackningar,18,2023-05-25T09:23:35
Färgade glasförpackningar,19,2023-05-25T09:23:35
Pappersförpackningar,5,2023-05-26T11:28:28
Tidningar,13,2023-05-26T06:52:15
Pappersförpackningar,5,2023-05-27T08:15:30
Plastförpackningar,16,2023-05-27T10:42:13
Tidningar,13,2023-05-29T07:46:10
Plastförpackningar,16,2023-05-29T09:30:18
Pappersförpackningar,5,2023-05-30T11:33:25
Ofärgade glasförpackningar,18,2023-05-30T09:31:47
Färgade glasförpackningar,19,2023-05-30T09:31:47
Pappersförpackningar,5,2023-05-31T10:38:48
Plastförpackningar,16,2023-05-31T18:01:02
Pappersförpackningar,5,2023-06-01T14:46:23
Metallförpackningar,3,2023-06-02T07:07:56
Pappersförpackningar,5,2023-06-02T11:43:29
Tidningar,13,2023-06-02T07:00:48
Plastförpackningar,16,2023-06-03T12:47:50
Pappersförpackningar,5,2023-06-04T15:37:14
Ofärgade glasförpackningar,18,2023-06-04T10:09:45
Färgade glasförpackningar,19,2023-06-04T10:09:45
Tidningar,13,2023-06-05T08:34:25
Plastförpackningar,16,2023-06-05T09:41:47
Pappersförpackningar,5,2023-06-06T07:41:53
Pappersförpackningar,5,2023-06-07T07:29:52
Plastförpackningar,16,2023-06-07T17:22:17
Pappersförpackningar,5,2023-06-08T08:01:19
Pappersförpackningar,5,2023-06-09T07:47:00
Tidningar,13,2023-06-09T08:33:49
Metallförpackningar,3,2023-06-10T08:15:01
Pappersförpackningar,5,2023-06-10T07:52:24
Ofärgade glasförpackningar,18,2023-06-10T13:39:03
Färgade glasförpackningar,19,2023-06-10T13:39:03
Pappersförpackningar,5,2023-06-11T14:50:36
Tidningar,13,2023-06-12T07:47:52
Pappersförpackningar,5,2023-06-13T10:28:55
Pappersförpackningar,5,2023-06-14T10:41:25
Plastförpackningar,16,2023-06-14T14:51:54
Pappersförpackningar,5,2023-06-15T13:55:05
Ofärgade glasförpackningar,18,2023-06-15T09:33:10
Färgade glasförpackningar,19,2023-06-15T09:33:10
Metallförpackningar,3,2023-06-17T09:40:16
Pappersförpackningar,5,2023-06-17T10:18:04
Tidningar,13,2023-06-19T08:26:57
Pappersförpackningar,5,2023-06-20T08:46:00
Ofärgade glasförpackningar,18,2023-06-20T09:24:48
Färgade glasförpackningar,19,2023-06-20T09:24:48
Pappersförpackningar,5,2023-06-21T10:13:22
Plastförpackningar,16,2023-06-21T14:24:59
Pappersförpackningar,5,2023-06-22T13:22:08
Tidningar,13,2023-06-23T07:01:17
Ofärgade glasförpackningar,18,2023-06-24T09:32:41
Färgade glasförpackningar,19,2023-06-24T09:32:41
Tidningar,13,2023-06-26T07:50:37
Plastförpackningar,16,2023-06-26T07:59:53
Pappersförpackningar,5,2023-06-28T14:05:23
Plastförpackningar,16,2023-06-28T17:08:00
Metallförpackningar,3,2023-06-29T10:36:21
Pappersförpackningar,5,2023-06-29T13:48:15
Pappersförpackningar,5,2023-06-30T11:20:14
Tidningar,13,2023-06-30T06:53:34
Ofärgade glasförpackningar,18,2023-06-30T13:44:40
Färgade glasförpackningar,19,2023-06-30T13:44:40
Pappersförpackningar,5,2023-07-01T10:23:41
Pappersförpackningar,5,2023-07-02T10:18:46
Pappersförpackningar,5,2023-07-03T11:10:50
Tidningar,13,2023-07-03T08:29:17
Plastförpackningar,16,2023-07-03T09:46:22
Pappersförpackningar,5,2023-07-04T10:28:04
Pappersförpackningar,5,2023-07-05T10:37:13
Plastförpackningar,16,2023-07-05T14:13:11
Pappersförpackningar,5,2023-07-06T10:31:04
Ofärgade glasförpackningar,18,2023-07-06T10:24:15
Färgade glasförpackningar,19,2023-07-06T10:24:15
Pappersförpackningar,5,2023-07-07T10:16:51
Tidningar,13,2023-07-07T06:57:21
