material,materialid,maintenance
Städning,0,2022-10-28T14:00:56
Metallförpackningar,3,2022-10-11T14:23:14
Pappersförpackningar,5,2022-10-31T11:55:17
Tidningar,13,2022-10-27T08:11:17
Plastförpackningar,16,2022-10-31T15:19:51
Ofärgade glasförpackningar,18,2022-10-28T15:40:59
Färgade glasförpackningar,19,2022-10-28T15:40:59
Pappersförpackningar,5,2022-11-02T12:00:58
Tidningar,13,2022-11-03T07:41:01
Städning,0,2022-11-04T09:11:16
Pappersförpackningar,5,2022-11-04T11:04:18
Plastförpackningar,16,2022-11-04T16:51:50
Ofärgade glasförpackningar,18,2022-11-05T07:25:59
Färgade glasförpackningar,19,2022-11-05T07:25:59
Pappersförpackningar,5,2022-11-06T12:32:59
Pappersförpackningar,5,2022-11-07T11:34:46
Plastförpackningar,16,2022-11-07T15:30:55
Metallförpackningar,3,2022-11-08T17:53:46
Pappersförpackningar,5,2022-11-09T11:59:45
Tidningar,13,2022-11-10T08:46:40
Städning,0,2022-11-11T09:16:05
Pappersförpackningar,5,2022-11-11T10:59:59
Plastförpackningar,16,2022-11-11T16:35:45
Ofärgade glasförpackningar,18,2022-11-12T10:31:05
Färgade glasförpackningar,19,2022-11-12T10:31:05
Pappersförpackningar,5,2022-11-13T11:03:06
Pappersförpackningar,5,2022-11-14T12:08:32
Plastförpackningar,16,2022-11-14T17:29:50
Pappersförpackningar,5,2022-11-16T11:44:15
Tidningar,13,2022-11-17T08:04:05
Städning,0,2022-11-18T09:19:34
Pappersförpackningar,5,2022-11-18T12:23:44
Plastförpackningar,16,2022-11-18T18:31:36
Ofärgade glasförpackningar,18,2022-11-19T08:46:48
Färgade glasförpackningar,19,2022-11-19T08:46:48
Pappersförpackningar,5,2022-11-20T11:38:01
Pappersförpackningar,5,2022-11-21T17:29:02
Pappersförpackningar,5,2022-11-23T11:58:49
Plastförpackningar,16,2022-11-22T07:00:00
Tidningar,13,2022-11-24T19:06:41
Städning,0,2022-11-25T08:31:09
Pappersförpackningar,5,2022-11-25T11:00:50
Plastförpackningar,16,2022-11-25T20:27:33
Ofärgade glasförpackningar,18,2022-11-26T09:21:22
Färgade glasförpackningar,19,2022-11-26T09:21:22
Pappersförpackningar,5,2022-11-27T10:46:25
Pappersförpackningar,5,2022-11-28T20:57:14
Plastförpackningar,16,2022-11-29T21:22:21
Städning,0,2022-12-09T10:10:38
Metallförpackningar,3,2022-12-07T16:18:28
Pappersförpackningar,5,2022-12-12T12:11:32
Tidningar,13,2022-12-13T15:22:56
Plastförpackningar,16,2022-12-12T18:44:22
Ofärgade glasförpackningar,18,2022-12-10T10:45:11
Färgade glasförpackningar,19,2022-12-10T10:45:11
Städning,0,2022-12-30T11:17:28
Metallförpackningar,3,2022-12-28T14:01:27
Pappersförpackningar,5,2023-01-02T12:18:24
Tidningar,13,2023-01-03T13:48:51
Plastförpackningar,16,2023-01-02T16:50:41
Ofärgade glasförpackningar,18,2022-12-30T13:02:03
Färgade glasförpackningar,19,2022-12-30T13:02:03
Städning,0,2023-01-13T07:44:30
Pappersförpackningar,5,2023-01-13T19:53:00
Tidningar,13,2023-01-10T12:17:14
Plastförpackningar,16,2023-01-13T18:39:00
Ofärgade glasförpackningar,18,2023-01-13T18:50:03
Färgade glasförpackningar,19,2023-01-13T18:50:03
Pappersförpackningar,5,2023-01-15T15:31:55
Pappersförpackningar,5,2023-01-16T12:16:45
Plastförpackningar,16,2023-01-16T14:55:25
Pappersförpackningar,5,2023-01-18T14:45:07
Städning,0,2023-01-20T09:16:29
Pappersförpackningar,5,2023-01-20T11:36:54
Plastförpackningar,16,2023-01-20T17:32:22
Tidningar,13,2023-01-21T10:13:14
Ofärgade glasförpackningar,18,2023-01-21T08:27:13
Färgade glasförpackningar,19,2023-01-21T08:27:13
Pappersförpackningar,5,2023-01-22T09:53:15
Pappersförpackningar,5,2023-01-23T11:16:09
Tidningar,13,2023-01-23T16:16:09
Plastförpackningar,16,2023-01-23T16:59:44
Pappersförpackningar,5,2023-01-25T11:50:00
Ofärgade glasförpackningar,18,2023-01-26T11:50:21
Färgade glasförpackningar,19,2023-01-26T11:50:21
Städning,0,2023-01-27T09:49:10
Pappersförpackningar,5,2023-01-27T11:57:39
Plastförpackningar,16,2023-01-27T16:52:37
Pappersförpackningar,5,2023-01-29T12:22:36
Pappersförpackningar,5,2023-01-30T12:35:12
Plastförpackningar,16,2023-01-30T16:37:22
Metallförpackningar,3,2023-01-31T09:40:02
Tidningar,13,2023-01-31T13:59:17
Pappersförpackningar,5,2023-02-01T11:59:13
Städning,0,2023-02-03T09:37:43
Pappersförpackningar,5,2023-02-03T10:21:57
Plastförpackningar,16,2023-02-03T15:47:47
Pappersförpackningar,5,2023-02-05T09:21:55
Pappersförpackningar,5,2023-02-06T12:00:47
Plastförpackningar,16,2023-02-06T15:05:53
Ofärgade glasförpackningar,18,2023-02-07T10:34:47
Färgade glasförpackningar,19,2023-02-07T10:34:47
Pappersförpackningar,5,2023-02-08T11:14:52
Pappersförpackningar,5,2023-02-10T11:21:26
Tidningar,13,2023-02-09T07:27:30
Plastförpackningar,16,2023-02-10T16:26:05
Pappersförpackningar,5,2023-02-12T10:43:03
Pappersförpackningar,5,2023-02-13T12:04:54
Plastförpackningar,16,2023-02-13T13:53:41
Tidningar,13,2023-02-14T10:59:12
Pappersförpackningar,5,2023-02-15T11:34:16
Städning,0,2023-02-17T08:42:33
Pappersförpackningar,5,2023-02-17T10:35:54
Plastförpackningar,16,2023-02-17T15:54:16
Ofärgade glasförpackningar,18,2023-02-17T10:01:49
Färgade glasförpackningar,19,2023-02-17T10:01:49
Pappersförpackningar,5,2023-02-19T11:19:50
Pappersförpackningar,5,2023-02-20T11:40:10
Plastförpackningar,16,2023-02-20T16:18:43
Metallförpackningar,3,2023-02-22T10:05:55
Pappersförpackningar,5,2023-02-22T10:58:00
Tidningar,13,2023-02-22T12:38:02
Städning,0,2023-02-24T10:43:07
Pappersförpackningar,5,2023-02-24T11:38:33
Plastförpackningar,16,2023-02-24T16:35:46
Ofärgade glasförpackningar,18,2023-02-24T10:23:58
Färgade glasförpackningar,19,2023-02-24T10:23:58
Pappersförpackningar,5,2023-02-26T11:51:02
Pappersförpackningar,5,2023-02-27T12:52:37
Plastförpackningar,16,2023-02-27T15:31:11
Pappersförpackningar,5,2023-03-01T12:36:43
Städning,0,2023-03-03T09:05:42
Pappersförpackningar,5,2023-03-03T11:30:33
Plastförpackningar,16,2023-03-03T16:40:38
Ofärgade glasförpackningar,18,2023-03-03T08:35:48
Färgade glasförpackningar,19,2023-03-03T08:35:48
Pappersförpackningar,5,2023-03-05T12:32:30
Pappersförpackningar,5,2023-03-06T13:49:59
Plastförpackningar,16,2023-03-06T14:54:38
Pappersförpackningar,5,2023-03-08T13:40:05
Tidningar,13,2023-03-09T14:48:09
Städning,0,2023-03-10T08:38:14
Pappersförpackningar,5,2023-03-10T10:12:06
Plastförpackningar,16,2023-03-10T15:19:16
Ofärgade glasförpackningar,18,2023-03-10T13:52:32
Färgade glasförpackningar,19,2023-03-10T13:52:32
Pappersförpackningar,5,2023-03-12T09:57:55
Pappersförpackningar,5,2023-03-13T10:56:35
Plastförpackningar,16,2023-03-13T14:43:16
Tidningar,13,2023-03-14T14:53:23
Pappersförpackningar,5,2023-03-15T11:24:06
Städning,0,2023-03-17T08:07:25
Pappersförpackningar,5,2023-03-17T10:45:30
Plastförpackningar,16,2023-03-17T16:19:27
Pappersförpackningar,5,2023-03-19T10:32:45
Pappersförpackningar,5,2023-03-20T07:21:59
Plastförpackningar,16,2023-03-20T14:27:10
Tidningar,13,2023-03-21T13:51:36
Pappersförpackningar,5,2023-03-22T11:36:40
Städning,0,2023-03-24T07:35:58
Pappersförpackningar,5,2023-03-24T07:51:54
Plastförpackningar,16,2023-03-24T14:16:26
Ofärgade glasförpackningar,18,2023-03-24T07:44:51
Färgade glasförpackningar,19,2023-03-24T07:44:51
Pappersförpackningar,5,2023-03-26T14:07:21
Pappersförpackningar,5,2023-03-27T11:17:02
Plastförpackningar,16,2023-03-27T15:09:30
Metallförpackningar,3,2023-03-28T14:02:33
Tidningar,13,2023-03-28T10:28:48
Städning,0,2023-03-31T07:47:11
Pappersförpackningar,5,2023-03-31T10:09:03
Plastförpackningar,16,2023-03-31T12:00:55
Ofärgade glasförpackningar,18,2023-03-31T06:45:10
Färgade glasförpackningar,19,2023-03-31T06:45:10
Pappersförpackningar,5,2023-04-03T10:10:10
Tidningar,13,2023-04-03T16:07:57
