material,materialid,maintenance
Städning,0,2022-10-31T11:15:38
Metallförpackningar,3,2022-11-01T14:01:09
Pappersförpackningar,5,2022-11-01T12:58:27
Tidningar,13,2022-10-31T12:08:59
Plastförpackningar,16,2022-11-01T11:56:57
Ofärgade glasförpackningar,18,2022-10-22T10:19:48
Färgade glasförpackningar,19,2022-10-22T10:19:48
Städning,0,2022-11-02T09:46:24
Pappersförpackningar,5,2022-11-02T14:34:40
Pappersförpackningar,5,2022-11-03T14:32:11
Plastförpackningar,16,2022-11-03T10:44:17
Ofärgade glasförpackningar,18,2022-11-03T08:39:35
Färgade glasförpackningar,19,2022-11-03T08:39:35
Städning,0,2022-11-04T10:17:47
Pappersförpackningar,5,2022-11-04T13:57:15
Pappersförpackningar,5,2022-11-05T13:24:00
Plastförpackningar,16,2022-11-05T13:47:29
Pappersförpackningar,5,2022-11-06T12:35:59
Plastförpackningar,16,2022-11-06T14:37:16
Städning,0,2022-11-07T08:47:25
Pappersförpackningar,5,2022-11-07T13:09:12
Tidningar,13,2022-11-07T12:24:16
Pappersförpackningar,5,2022-11-08T11:47:31
Plastförpackningar,16,2022-11-08T12:45:05
Städning,0,2022-11-09T08:48:09
Pappersförpackningar,5,2022-11-09T15:10:06
Pappersförpackningar,5,2022-11-10T13:11:55
Plastförpackningar,16,2022-11-10T10:46:45
Städning,0,2022-11-11T11:01:10
Pappersförpackningar,5,2022-11-11T14:35:32
Pappersförpackningar,5,2022-11-12T14:35:48
Plastförpackningar,16,2022-11-12T12:46:39
Pappersförpackningar,5,2022-11-13T13:54:01
Plastförpackningar,16,2022-11-13T13:59:06
Städning,0,2022-11-14T08:31:31
Pappersförpackningar,5,2022-11-14T15:15:00
Tidningar,13,2022-11-14T11:38:43
Ofärgade glasförpackningar,18,2022-11-14T06:59:42
Färgade glasförpackningar,19,2022-11-14T06:59:42
Pappersförpackningar,5,2022-11-15T12:18:49
Plastförpackningar,16,2022-11-15T13:23:17
Städning,0,2022-11-16T08:31:37
Pappersförpackningar,5,2022-11-16T13:44:39
Pappersförpackningar,5,2022-11-17T12:00:20
Plastförpackningar,16,2022-11-17T10:34:46
Städning,0,2022-11-18T10:33:07
Pappersförpackningar,5,2022-11-18T14:33:50
Pappersförpackningar,5,2022-11-19T12:47:30
Plastförpackningar,16,2022-11-19T12:55:39
Pappersförpackningar,5,2022-11-20T12:14:10
Plastförpackningar,16,2022-11-20T16:44:50
Städning,0,2022-11-21T10:01:07
Pappersförpackningar,5,2022-11-21T15:28:19
Städning,0,2022-11-23T09:01:16
Pappersförpackningar,5,2022-11-23T14:08:52
Tidningar,13,2022-11-23T12:32:09
Plastförpackningar,16,2022-11-22T12:09:18
Pappersförpackningar,5,2022-11-24T15:58:59
Plastförpackningar,16,2022-11-24T11:06:50
Städning,0,2022-11-25T11:08:30
Pappersförpackningar,5,2022-11-25T14:50:36
Pappersförpackningar,5,2022-11-26T12:33:51
Plastförpackningar,16,2022-11-26T12:05:28
Pappersförpackningar,5,2022-11-27T11:30:36
Plastförpackningar,16,2022-11-27T13:02:01
Ofärgade glasförpackningar,18,2022-11-27T10:45:50
Färgade glasförpackningar,19,2022-11-27T10:45:50
Städning,0,2022-11-28T09:16:21
Pappersförpackningar,5,2022-11-28T14:53:19
Tidningar,13,2022-11-28T12:13:09
Metallförpackningar,3,2022-11-29T13:27:34
Pappersförpackningar,5,2022-11-29T16:02:14
Plastförpackningar,16,2022-11-29T12:03:40
Städning,0,2022-12-12T09:19:39
Pappersförpackningar,5,2022-12-13T12:27:08
Tidningar,13,2022-12-11T11:36:22
Plastförpackningar,16,2022-12-13T13:34:12
Ofärgade glasförpackningar,18,2022-12-09T07:39:39
Färgade glasförpackningar,19,2022-12-09T07:39:39
Städning,0,2023-01-02T08:54:04
Metallförpackningar,3,2022-12-29T10:26:14
Pappersförpackningar,5,2023-01-03T14:43:47
Tidningar,13,2023-01-02T12:49:41
Plastförpackningar,16,2023-01-03T13:43:34
Ofärgade glasförpackningar,18,2022-12-28T09:13:07
Färgade glasförpackningar,19,2022-12-28T09:13:07
Städning,0,2023-01-13T10:27:26
Pappersförpackningar,5,2023-01-14T13:47:12
Tidningar,13,2023-01-09T13:11:00
Plastförpackningar,16,2023-01-14T11:51:53
Ofärgade glasförpackningar,18,2023-01-08T10:51:53
Färgade glasförpackningar,19,2023-01-08T10:51:53
Pappersförpackningar,5,2023-01-15T14:50:38
Plastförpackningar,16,2023-01-15T14:13:06
Städning,0,2023-01-16T08:45:03
Pappersförpackningar,5,2023-01-16T12:17:03
Tidningar,13,2023-01-16T13:55:48
Pappersförpackningar,5,2023-01-17T11:28:11
Plastförpackningar,16,2023-01-17T09:12:05
Städning,0,2023-01-18T08:46:06
Pappersförpackningar,5,2023-01-18T12:15:17
Pappersförpackningar,5,2023-01-19T10:08:12
Plastförpackningar,16,2023-01-19T10:22:51
Städning,0,2023-01-20T10:12:03
Pappersförpackningar,5,2023-01-20T11:49:13
Ofärgade glasförpackningar,18,2023-01-20T10:20:47
Färgade glasförpackningar,19,2023-01-20T10:20:47
Pappersförpackningar,5,2023-01-21T13:23:19
Plastförpackningar,16,2023-01-21T12:40:53
Pappersförpackningar,5,2023-01-22T13:10:58
Plastförpackningar,16,2023-01-22T12:31:20
Städning,0,2023-01-23T08:55:21
Pappersförpackningar,5,2023-01-23T13:24:39
Metallförpackningar,3,2023-01-24T13:43:41
Pappersförpackningar,5,2023-01-24T11:12:58
Städning,0,2023-01-25T08:39:36
Pappersförpackningar,5,2023-01-25T13:39:54
Pappersförpackningar,5,2023-01-26T13:24:07
Plastförpackningar,16,2023-01-26T10:27:05
Städning,0,2023-01-27T10:53:46
Pappersförpackningar,5,2023-01-27T12:56:52
Pappersförpackningar,5,2023-01-28T12:43:37
Plastförpackningar,16,2023-01-28T11:26:37
Ofärgade glasförpackningar,18,2023-01-28T10:37:49
Färgade glasförpackningar,19,2023-01-28T10:37:49
Pappersförpackningar,5,2023-01-29T13:15:14
Plastförpackningar,16,2023-01-29T14:31:44
Städning,0,2023-01-30T08:57:07
Pappersförpackningar,5,2023-01-30T12:56:40
Tidningar,13,2023-01-30T12:17:14
Pappersförpackningar,5,2023-01-31T14:38:45
Plastförpackningar,16,2023-01-31T09:03:53
Städning,0,2023-02-01T08:43:56
Pappersförpackningar,5,2023-02-01T13:34:40
Pappersförpackningar,5,2023-02-02T13:09:27
Städning,0,2023-02-03T11:29:51
Pappersförpackningar,5,2023-02-03T14:20:47
Pappersförpackningar,5,2023-02-04T14:19:40
Plastförpackningar,16,2023-02-04T10:48:25
Pappersförpackningar,5,2023-02-05T12:19:23
Plastförpackningar,16,2023-02-05T13:44:14
Städning,0,2023-02-06T08:48:16
Pappersförpackningar,5,2023-02-06T13:04:16
Tidningar,13,2023-02-06T11:42:29
Pappersförpackningar,5,2023-02-07T11:11:19
Plastförpackningar,16,2023-02-07T09:26:01
Städning,0,2023-02-08T08:44:36
Pappersförpackningar,5,2023-02-08T14:05:39
Städning,0,2023-02-10T10:23:49
Pappersförpackningar,5,2023-02-10T11:26:32
Plastförpackningar,16,2023-02-09T10:13:42
Pappersförpackningar,5,2023-02-11T13:14:09
Plastförpackningar,16,2023-02-11T11:37:46
Pappersförpackningar,5,2023-02-12T12:52:03
Plastförpackningar,16,2023-02-12T14:36:23
Städning,0,2023-02-13T08:47:17
Pappersförpackningar,5,2023-02-13T13:20:48
Pappersförpackningar,5,2023-02-14T11:22:26
Plastförpackningar,16,2023-02-14T09:17:38
Ofärgade glasförpackningar,18,2023-02-14T07:21:40
Färgade glasförpackningar,19,2023-02-14T07:21:40
Städning,0,2023-02-15T08:43:45
Pappersförpackningar,5,2023-02-15T10:27:35
Pappersförpackningar,5,2023-02-16T10:23:54
Plastförpackningar,16,2023-02-16T10:28:12
Städning,0,2023-02-17T11:18:27
Pappersförpackningar,5,2023-02-17T12:34:51
Pappersförpackningar,5,2023-02-18T13:35:25
Plastförpackningar,16,2023-02-18T11:51:23
Pappersförpackningar,5,2023-02-19T11:52:41
Plastförpackningar,16,2023-02-19T14:38:43
Städning,0,2023-02-20T08:30:37
Pappersförpackningar,5,2023-02-20T14:34:28
Tidningar,13,2023-02-20T12:10:08
Metallförpackningar,3,2023-02-21T14:01:54
Pappersförpackningar,5,2023-02-21T12:21:48
Plastförpackningar,16,2023-02-21T09:30:48
Städning,0,2023-02-22T08:13:38
Pappersförpackningar,5,2023-02-22T13:39:51
Pappersförpackningar,5,2023-02-23T12:10:06
Plastförpackningar,16,2023-02-23T09:10:39
Städning,0,2023-02-24T10:07:08
Pappersförpackningar,5,2023-02-24T11:24:07
Pappersförpackningar,5,2023-02-25T13:03:01
Plastförpackningar,16,2023-02-25T10:56:38
Pappersförpackningar,5,2023-02-26T11:33:50
Städning,0,2023-02-27T08:32:37
Pappersförpackningar,5,2023-02-27T13:42:27
Tidningar,13,2023-02-27T12:47:06
Pappersförpackningar,5,2023-02-28T13:20:25
Plastförpackningar,16,2023-02-28T10:31:06
Städning,0,2023-03-01T08:24:29
Pappersförpackningar,5,2023-03-01T13:44:18
Pappersförpackningar,5,2023-03-02T12:18:34
Städning,0,2023-03-03T10:46:36
Pappersförpackningar,5,2023-03-03T11:03:41
Pappersförpackningar,5,2023-03-04T13:57:16
Plastförpackningar,16,2023-03-04T11:57:19
Ofärgade glasförpackningar,18,2023-03-04T12:00:48
Färgade glasförpackningar,19,2023-03-04T12:00:48
Pappersförpackningar,5,2023-03-05T11:35:24
Städning,0,2023-03-06T09:13:12
Pappersförpackningar,5,2023-03-06T15:00:25
Tidningar,13,2023-03-06T11:43:03
Pappersförpackningar,5,2023-03-07T11:19:22
Plastförpackningar,16,2023-03-07T07:18:04
Städning,0,2023-03-08T08:32:22
Pappersförpackningar,5,2023-03-08T14:25:37
Pappersförpackningar,5,2023-03-09T11:23:02
Städning,0,2023-03-10T11:07:49
Pappersförpackningar,5,2023-03-10T13:20:25
Pappersförpackningar,5,2023-03-11T11:41:59
Plastförpackningar,16,2023-03-11T11:38:03
Pappersförpackningar,5,2023-03-12T11:45:42
Städning,0,2023-03-13T08:36:27
Pappersförpackningar,5,2023-03-13T13:30:15
Tidningar,13,2023-03-13T12:44:51
Pappersförpackningar,5,2023-03-14T11:28:36
Plastförpackningar,16,2023-03-14T10:43:33
Städning,0,2023-03-15T08:42:03
Pappersförpackningar,5,2023-03-15T14:04:17
Pappersförpackningar,5,2023-03-16T11:15:37
Städning,0,2023-03-17T10:12:53
Pappersförpackningar,5,2023-03-17T13:20:30
Pappersförpackningar,5,2023-03-18T11:33:06
Plastförpackningar,16,2023-03-18T13:29:52
Pappersförpackningar,5,2023-03-19T11:39:00
Städning,0,2023-03-20T08:46:00
Pappersförpackningar,5,2023-03-20T12:33:42
Tidningar,13,2023-03-20T11:49:41
Metallförpackningar,3,2023-03-21T12:54:14
Pappersförpackningar,5,2023-03-21T11:01:57
Plastförpackningar,16,2023-03-21T11:06:17
Städning,0,2023-03-22T08:40:27
Pappersförpackningar,5,2023-03-22T12:44:14
Pappersförpackningar,5,2023-03-23T11:58:26
Städning,0,2023-03-24T11:12:51
Pappersförpackningar,5,2023-03-24T13:04:08
Pappersförpackningar,5,2023-03-25T13:08:54
Plastförpackningar,16,2023-03-25T10:45:05
Pappersförpackningar,5,2023-03-26T12:10:10
Städning,0,2023-03-27T08:46:18
Pappersförpackningar,5,2023-03-27T14:48:44
Pappersförpackningar,5,2023-03-28T13:37:56
Plastförpackningar,16,2023-03-28T13:38:26
Städning,0,2023-03-29T08:48:16
Pappersförpackningar,5,2023-03-29T13:48:58
Pappersförpackningar,5,2023-03-30T12:08:27
Städning,0,2023-03-31T10:16:10
Pappersförpackningar,5,2023-03-31T13:04:55
Pappersförpackningar,5,2023-04-01T11:57:41
Plastförpackningar,16,2023-04-01T12:26:09
Pappersförpackningar,5,2023-04-02T14:51:43
Städning,0,2023-04-03T08:50:04
Pappersförpackningar,5,2023-04-03T14:08:54
Tidningar,13,2023-04-03T12:18:28
Pappersförpackningar,5,2023-04-04T11:31:54
