material,materialid,maintenance
Städning,0,2022-11-01T11:25:09
Metallförpackningar,3,2022-10-31T10:00:45
Pappersförpackningar,5,2022-10-31T07:48:50
Tidningar,13,2022-11-01T09:21:46
Plastförpackningar,16,2022-10-31T17:50:20
Ofärgade glasförpackningar,18,2022-10-21T15:53:15
Färgade glasförpackningar,19,2022-10-21T15:53:15
Städning,0,2022-11-02T07:21:21
Pappersförpackningar,5,2022-11-02T09:10:21
Plastförpackningar,16,2022-11-02T17:48:23
Städning,0,2022-11-04T07:17:48
Pappersförpackningar,5,2022-11-04T06:34:45
Plastförpackningar,16,2022-11-04T16:42:32
Städning,0,2022-11-06T08:08:52
Pappersförpackningar,5,2022-11-06T08:00:20
Plastförpackningar,16,2022-11-06T16:26:43
Städning,0,2022-11-07T10:11:49
Pappersförpackningar,5,2022-11-07T06:42:00
Plastförpackningar,16,2022-11-07T18:02:33
Städning,0,2022-11-08T09:18:39
Tidningar,13,2022-11-08T12:31:54
Städning,0,2022-11-09T07:17:02
Pappersförpackningar,5,2022-11-09T10:18:16
Plastförpackningar,16,2022-11-09T18:07:57
Ofärgade glasförpackningar,18,2022-11-10T17:24:43
Färgade glasförpackningar,19,2022-11-10T17:24:43
Städning,0,2022-11-11T07:21:20
Pappersförpackningar,5,2022-11-11T06:39:19
Plastförpackningar,16,2022-11-11T15:07:36
Städning,0,2022-11-13T08:13:36
Pappersförpackningar,5,2022-11-13T08:31:55
Plastförpackningar,16,2022-11-13T16:34:48
Städning,0,2022-11-14T10:10:01
Pappersförpackningar,5,2022-11-14T08:11:49
Plastförpackningar,16,2022-11-14T19:26:38
Städning,0,2022-11-15T09:23:37
Städning,0,2022-11-16T07:29:50
Pappersförpackningar,5,2022-11-16T09:24:02
Plastförpackningar,16,2022-11-16T19:11:50
Städning,0,2022-11-18T07:22:11
Pappersförpackningar,5,2022-11-18T06:50:14
Plastförpackningar,16,2022-11-18T16:57:50
Städning,0,2022-11-20T08:16:19
Pappersförpackningar,5,2022-11-20T07:54:17
Plastförpackningar,16,2022-11-20T15:11:55
Städning,0,2022-11-21T10:05:55
Pappersförpackningar,5,2022-11-21T06:57:11
Plastförpackningar,16,2022-11-21T16:47:22
Städning,0,2022-11-23T07:29:33
Pappersförpackningar,5,2022-11-23T11:34:56
Tidningar,13,2022-11-22T10:09:22
Plastförpackningar,16,2022-11-23T17:24:54
Städning,0,2022-11-25T07:35:34
Pappersförpackningar,5,2022-11-25T06:48:57
Plastförpackningar,16,2022-11-25T18:03:56
Städning,0,2022-11-27T08:19:36
Pappersförpackningar,5,2022-11-27T09:07:43
Plastförpackningar,16,2022-11-27T17:54:55
Städning,0,2022-11-28T09:45:50
Pappersförpackningar,5,2022-11-28T06:56:03
Plastförpackningar,16,2022-11-28T17:57:52
Städning,0,2022-11-29T09:40:03
Tidningar,13,2022-11-29T11:40:10
Städning,0,2022-12-13T09:25:06
Metallförpackningar,3,2022-12-01T18:07:40
Pappersförpackningar,5,2022-12-12T06:58:25
Tidningar,13,2022-12-13T11:10:26
Plastförpackningar,16,2022-12-12T16:57:33
Ofärgade glasförpackningar,18,2022-12-01T14:43:57
Färgade glasförpackningar,19,2022-12-01T14:43:57
Städning,0,2023-01-03T09:52:31
Metallförpackningar,3,2022-12-26T17:29:35
Pappersförpackningar,5,2023-01-02T07:49:12
Tidningar,13,2023-01-03T09:25:39
Plastförpackningar,16,2023-01-02T19:05:15
Ofärgade glasförpackningar,18,2022-12-23T09:01:44
Färgade glasförpackningar,19,2022-12-23T09:01:44
Städning,0,2023-01-13T07:32:32
Pappersförpackningar,5,2023-01-13T06:42:39
Tidningar,13,2023-01-10T11:52:58
Plastförpackningar,16,2023-01-13T17:17:49
Ofärgade glasförpackningar,18,2023-01-06T16:01:45
Färgade glasförpackningar,19,2023-01-06T16:01:45
Städning,0,2023-01-15T08:15:24
Pappersförpackningar,5,2023-01-15T08:39:01
Plastförpackningar,16,2023-01-15T16:58:17
Städning,0,2023-01-16T09:45:12
Pappersförpackningar,5,2023-01-16T12:37:46
Plastförpackningar,16,2023-01-16T17:31:03
Städning,0,2023-01-17T08:59:25
Tidningar,13,2023-01-17T10:46:08
Städning,0,2023-01-18T07:24:56
Pappersförpackningar,5,2023-01-18T08:27:48
Plastförpackningar,16,2023-01-18T18:09:15
Städning,0,2023-01-20T07:27:28
Pappersförpackningar,5,2023-01-20T06:31:44
Plastförpackningar,16,2023-01-20T17:23:39
Ofärgade glasförpackningar,18,2023-01-20T15:45:18
Färgade glasförpackningar,19,2023-01-20T15:45:18
Städning,0,2023-01-22T08:15:26
Pappersförpackningar,5,2023-01-22T09:00:20
Plastförpackningar,16,2023-01-22T16:37:02
Plastförpackningar,16,2023-01-23T17:11:03
Städning,0,2023-01-24T09:57:46
Städning,0,2023-01-25T07:19:41
Pappersförpackningar,5,2023-01-25T09:45:01
Plastförpackningar,16,2023-01-25T17:09:09
Metallförpackningar,3,2023-01-23T11:06:15
Tidningar,13,2023-01-24T10:26:27
Städning,0,2023-01-27T07:40:33
Pappersförpackningar,5,2023-01-27T06:37:59
Plastförpackningar,16,2023-01-27T17:08:17
Städning,0,2023-01-29T08:27:25
Pappersförpackningar,5,2023-01-29T09:16:11
Plastförpackningar,16,2023-01-29T17:31:21
Städning,0,2023-01-30T09:49:57
Pappersförpackningar,5,2023-01-30T08:08:49
Plastförpackningar,16,2023-01-30T17:56:47
Städning,0,2023-01-31T09:18:52
Tidningar,13,2023-01-31T12:00:49
Städning,0,2023-02-01T07:28:54
Pappersförpackningar,5,2023-02-01T10:37:45
Plastförpackningar,16,2023-02-01T17:07:54
Städning,0,2023-02-03T07:32:23
Pappersförpackningar,5,2023-02-03T06:41:58
Plastförpackningar,16,2023-02-03T16:00:09
Ofärgade glasförpackningar,18,2023-02-03T14:15:14
Färgade glasförpackningar,19,2023-02-03T14:15:14
Städning,0,2023-02-05T08:18:58
Pappersförpackningar,5,2023-02-05T08:49:38
Plastförpackningar,16,2023-02-05T17:20:14
Städning,0,2023-02-06T10:08:57
Pappersförpackningar,5,2023-02-06T06:49:18
Plastförpackningar,16,2023-02-06T19:29:07
Städning,0,2023-02-07T09:39:08
Tidningar,13,2023-02-07T10:18:06
Städning,0,2023-02-08T10:24:24
Pappersförpackningar,5,2023-02-08T10:08:45
Plastförpackningar,16,2023-02-08T16:10:50
Pappersförpackningar,5,2023-02-10T07:54:50
Plastförpackningar,16,2023-02-10T16:49:09
Städning,0,2023-02-12T08:17:03
Pappersförpackningar,5,2023-02-12T09:05:45
Plastförpackningar,16,2023-02-12T16:12:22
Städning,0,2023-02-13T09:26:00
Pappersförpackningar,5,2023-02-13T07:19:06
Plastförpackningar,16,2023-02-13T17:24:31
Städning,0,2023-02-14T09:54:47
Tidningar,13,2023-02-14T08:35:34
Städning,0,2023-02-15T07:17:03
Pappersförpackningar,5,2023-02-15T08:52:35
Plastförpackningar,16,2023-02-15T17:24:51
Städning,0,2023-02-17T07:21:35
Pappersförpackningar,5,2023-02-17T06:42:34
Städning,0,2023-02-19T08:35:45
Pappersförpackningar,5,2023-02-19T10:22:45
Plastförpackningar,16,2023-02-19T17:49:17
Städning,0,2023-02-20T09:26:58
