material,materialid,maintenance
Städning,0,2022-10-31T08:34:13
Metallförpackningar,3,2022-10-10T08:57:12
Pappersförpackningar,5,2022-10-31T10:21:12
Tidningar,13,2022-09-07T11:02:26
Plastförpackningar,16,2022-10-31T10:21:12
Ofärgade glasförpackningar,18,2022-10-21T11:35:04
Färgade glasförpackningar,19,2022-10-21T11:35:04
Pappersförpackningar,5,2022-11-02T10:31:26
Städning,0,2022-11-03T10:38:01
Pappersförpackningar,5,2022-11-04T06:43:05
Plastförpackningar,16,2022-11-04T06:43:05
Städning,0,2022-11-07T09:21:21
Metallförpackningar,3,2022-11-07T10:59:12
Pappersförpackningar,5,2022-11-07T06:29:16
Plastförpackningar,16,2022-11-07T06:29:16
Pappersförpackningar,5,2022-11-09T12:36:49
Plastförpackningar,16,2022-11-09T12:36:49
Städning,0,2022-11-10T09:18:18
Ofärgade glasförpackningar,18,2022-11-10T11:13:59
Färgade glasförpackningar,19,2022-11-10T11:13:59
Pappersförpackningar,5,2022-11-11T06:47:00
Plastförpackningar,16,2022-11-11T06:47:00
Städning,0,2022-11-14T09:12:18
Pappersförpackningar,5,2022-11-14T09:24:31
Plastförpackningar,16,2022-11-14T09:24:31
Pappersförpackningar,5,2022-11-16T06:55:01
Städning,0,2022-11-17T09:27:32
Pappersförpackningar,5,2022-11-18T06:40:18
Plastförpackningar,16,2022-11-18T06:40:18
Städning,0,2022-11-21T09:47:11
Pappersförpackningar,5,2022-11-21T10:54:55
Plastförpackningar,16,2022-11-21T10:54:55
Pappersförpackningar,5,2022-11-23T10:03:13
Städning,0,2022-11-24T10:56:29
Pappersförpackningar,5,2022-11-25T06:38:26
Plastförpackningar,16,2022-11-25T06:38:26
Städning,0,2022-11-28T10:40:06
Pappersförpackningar,5,2022-11-28T12:08:18
Plastförpackningar,16,2022-11-28T12:08:18
Städning,0,2022-12-12T10:14:32
Metallförpackningar,3,2022-12-05T13:58:17
Pappersförpackningar,5,2022-12-12T10:40:46
Plastförpackningar,16,2022-12-12T10:40:46
Ofärgade glasförpackningar,18,2022-12-08T10:47:30
Färgade glasförpackningar,19,2022-12-08T10:47:30
Städning,0,2022-12-29T12:10:43
Metallförpackningar,3,2023-01-02T09:03:05
Pappersförpackningar,5,2023-01-02T09:34:20
Plastförpackningar,16,2023-01-02T09:34:20
Ofärgade glasförpackningar,18,2022-12-29T13:25:16
Färgade glasförpackningar,19,2022-12-29T13:25:16
Städning,0,2023-01-12T10:52:18
Pappersförpackningar,5,2023-01-13T07:25:50
Plastförpackningar,16,2023-01-13T07:25:50
Ofärgade glasförpackningar,18,2023-01-12T10:14:09
Färgade glasförpackningar,19,2023-01-12T10:14:09
Pappersförpackningar,5,2023-01-16T07:08:35
Plastförpackningar,16,2023-01-16T07:08:35
Pappersförpackningar,5,2023-01-18T09:32:26
Städning,0,2023-01-19T11:33:52
Pappersförpackningar,5,2023-01-20T17:00:05
Plastförpackningar,16,2023-01-20T17:00:05
Städning,0,2023-01-23T08:47:47
Pappersförpackningar,5,2023-01-23T06:39:08
Plastförpackningar,16,2023-01-23T06:39:08
Pappersförpackningar,5,2023-01-25T06:34:19
Städning,0,2023-01-26T10:52:19
Pappersförpackningar,5,2023-01-27T07:06:04
Plastförpackningar,16,2023-01-27T07:06:04
Städning,0,2023-01-30T11:36:35
Metallförpackningar,3,2023-01-30T09:42:49
Pappersförpackningar,5,2023-01-30T06:14:40
Plastförpackningar,16,2023-01-30T06:14:40
Pappersförpackningar,5,2023-02-01T09:21:03
Städning,0,2023-02-02T09:26:30
Ofärgade glasförpackningar,18,2023-02-02T08:42:07
Färgade glasförpackningar,19,2023-02-02T08:42:07
Pappersförpackningar,5,2023-02-03T07:02:54
Plastförpackningar,16,2023-02-03T07:02:54
Städning,0,2023-02-06T08:25:43
Pappersförpackningar,5,2023-02-06T06:27:44
Plastförpackningar,16,2023-02-06T06:27:44
Pappersförpackningar,5,2023-02-08T07:45:01
Städning,0,2023-02-09T10:06:04
Pappersförpackningar,5,2023-02-10T06:52:58
Plastförpackningar,16,2023-02-10T06:52:58
Städning,0,2023-02-13T10:11:52
Pappersförpackningar,5,2023-02-13T06:25:10
Plastförpackningar,16,2023-02-13T06:25:10
Pappersförpackningar,5,2023-02-15T09:31:26
Städning,0,2023-02-16T10:38:36
Pappersförpackningar,5,2023-02-17T06:51:38
Plastförpackningar,16,2023-02-17T06:51:38
Städning,0,2023-02-20T10:27:43
Pappersförpackningar,5,2023-02-20T06:22:19
Plastförpackningar,16,2023-02-20T06:22:19
Pappersförpackningar,5,2023-02-22T06:52:49
Städning,0,2023-02-23T11:19:19
Pappersförpackningar,5,2023-02-24T06:27:06
Plastförpackningar,16,2023-02-24T06:27:06
Städning,0,2023-02-27T09:45:28
Pappersförpackningar,5,2023-02-27T06:20:38
Plastförpackningar,16,2023-02-27T06:20:38
Metallförpackningar,3,2023-02-28T09:47:12
Pappersförpackningar,5,2023-03-01T09:59:36
Städning,0,2023-03-02T09:48:50
Ofärgade glasförpackningar,18,2023-03-02T09:45:35
Färgade glasförpackningar,19,2023-03-02T09:45:35
Pappersförpackningar,5,2023-03-03T07:01:41
Plastförpackningar,16,2023-03-03T07:01:41
Städning,0,2023-03-06T08:25:25
Pappersförpackningar,5,2023-03-06T06:24:59
Plastförpackningar,16,2023-03-06T06:24:59
Pappersförpackningar,5,2023-03-08T07:28:57
Städning,0,2023-03-09T10:13:03
Pappersförpackningar,5,2023-03-10T06:48:01
Plastförpackningar,16,2023-03-10T06:48:01
Städning,0,2023-03-13T09:40:31
Pappersförpackningar,5,2023-03-13T06:17:40
Plastförpackningar,16,2023-03-13T06:17:40
Pappersförpackningar,5,2023-03-15T09:43:35
Städning,0,2023-03-16T10:32:34
Pappersförpackningar,5,2023-03-17T06:44:35
Plastförpackningar,16,2023-03-17T06:44:35
Städning,0,2023-03-20T10:11:26
Pappersförpackningar,5,2023-03-20T06:18:23
Plastförpackningar,16,2023-03-20T06:18:23
Pappersförpackningar,5,2023-03-22T06:54:55
Städning,0,2023-03-23T11:43:51
Pappersförpackningar,5,2023-03-24T06:36:11
Plastförpackningar,16,2023-03-24T06:36:11
Städning,0,2023-03-27T10:24:21
Metallförpackningar,3,2023-03-27T15:04:14
Pappersförpackningar,5,2023-03-27T06:22:35
Plastförpackningar,16,2023-03-27T06:22:35
Pappersförpackningar,5,2023-03-29T09:49:32
Städning,0,2023-03-30T11:01:37
Ofärgade glasförpackningar,18,2023-03-30T09:51:12
Färgade glasförpackningar,19,2023-03-30T09:51:12
Pappersförpackningar,5,2023-03-31T06:29:52
Plastförpackningar,16,2023-03-31T06:29:52
Städning,0,2023-04-03T08:57:50
Pappersförpackningar,5,2023-04-03T06:18:44
Plastförpackningar,16,2023-04-03T06:18:44
Städning,0,2023-04-06T09:12:33
Pappersförpackningar,5,2023-04-07T06:28:00
Plastförpackningar,16,2023-04-07T06:28:00
Städning,0,2023-04-10T10:49:41
Pappersförpackningar,5,2023-04-10T06:16:45
Plastförpackningar,16,2023-04-10T06:16:45
Städning,0,2023-04-13T10:27:33
Pappersförpackningar,5,2023-04-14T07:03:43
Plastförpackningar,16,2023-04-14T07:03:43
Städning,0,2023-04-17T11:04:52
Pappersförpackningar,5,2023-04-17T11:54:32
Plastförpackningar,16,2023-04-17T11:54:32
Ofärgade glasförpackningar,18,2023-04-19T14:30:29
Färgade glasförpackningar,19,2023-04-19T14:30:29
Städning,0,2023-04-20T11:04:20
Pappersförpackningar,5,2023-04-21T07:26:26
Plastförpackningar,16,2023-04-21T07:26:26
Städning,0,2023-04-24T11:02:44
Pappersförpackningar,5,2023-04-24T06:27:01
Plastförpackningar,16,2023-04-24T06:27:01
Metallförpackningar,3,2023-04-25T08:44:53
Städning,0,2023-04-27T08:47:19
Pappersförpackningar,5,2023-04-28T06:22:01
