material,materialid,maintenance
Städning,0,2022-10-31T09:08:04
Metallförpackningar,3,2022-06-16T10:36:37
Pappersförpackningar,5,2022-11-01T09:22:42
Tidningar,13,2022-08-01T15:15:18
Plastförpackningar,16,2022-11-01T07:30:02
Ofärgade glasförpackningar,18,2022-10-24T10:31:00
Färgade glasförpackningar,19,2022-10-24T10:31:00
Städning,0,2022-11-04T05:58:53
Pappersförpackningar,5,2022-11-04T07:41:14
Pappersförpackningar,5,2022-11-06T07:52:35
Städning,0,2022-11-07T09:20:47
Pappersförpackningar,5,2022-11-08T10:38:29
Plastförpackningar,16,2022-11-08T08:24:24
Städning,0,2022-11-11T11:03:25
Pappersförpackningar,5,2022-11-11T07:58:07
Pappersförpackningar,5,2022-11-13T07:43:59
Städning,0,2022-11-14T09:02:32
Pappersförpackningar,5,2022-11-15T08:57:29
Plastförpackningar,16,2022-11-15T07:36:47
Städning,0,2022-11-18T06:10:52
Pappersförpackningar,5,2022-11-18T07:49:21
Pappersförpackningar,5,2022-11-20T08:32:57
Städning,0,2022-11-21T09:43:53
Pappersförpackningar,5,2022-11-22T09:22:17
Plastförpackningar,16,2022-11-22T08:33:34
Städning,0,2022-11-25T09:16:33
Pappersförpackningar,5,2022-11-25T07:37:13
Pappersförpackningar,5,2022-11-27T07:45:22
Städning,0,2022-11-28T07:27:05
Ofärgade glasförpackningar,18,2022-11-28T10:47:42
Färgade glasförpackningar,19,2022-11-28T10:47:42
Pappersförpackningar,5,2022-11-29T09:32:16
Plastförpackningar,16,2022-11-29T07:36:00
Städning,0,2022-12-12T13:11:32
Metallförpackningar,3,2022-11-30T07:29:53
Pappersförpackningar,5,2022-12-13T09:06:54
Plastförpackningar,16,2022-12-13T07:33:52
Städning,0,2023-01-02T11:59:45
Pappersförpackningar,5,2023-01-03T09:17:30
Plastförpackningar,16,2023-01-02T08:31:00
Ofärgade glasförpackningar,18,2022-12-28T14:20:45
Färgade glasförpackningar,19,2022-12-28T14:20:45
Städning,0,2023-01-13T07:42:35
Pappersförpackningar,5,2023-01-13T07:50:43
Plastförpackningar,16,2023-01-10T07:34:48
Ofärgade glasförpackningar,18,2023-01-11T14:37:11
Färgade glasförpackningar,19,2023-01-11T14:37:11
Pappersförpackningar,5,2023-01-15T07:49:00
Städning,0,2023-01-16T06:50:12
Pappersförpackningar,5,2023-01-17T09:30:09
Plastförpackningar,16,2023-01-17T08:29:11
Städning,0,2023-01-20T10:47:27
Pappersförpackningar,5,2023-01-20T08:20:47
Pappersförpackningar,5,2023-01-22T07:57:07
Städning,0,2023-01-23T06:52:10
Pappersförpackningar,5,2023-01-24T08:49:07
Plastförpackningar,16,2023-01-24T10:00:17
Städning,0,2023-01-27T09:27:58
Pappersförpackningar,5,2023-01-27T07:45:27
Pappersförpackningar,5,2023-01-29T07:56:16
Städning,0,2023-01-30T06:55:29
Pappersförpackningar,5,2023-01-31T07:22:37
Plastförpackningar,16,2023-01-31T08:23:43
Ofärgade glasförpackningar,18,2023-02-02T15:40:28
Färgade glasförpackningar,19,2023-02-02T15:40:28
Städning,0,2023-02-03T14:07:59
Pappersförpackningar,5,2023-02-03T08:22:46
Pappersförpackningar,5,2023-02-05T07:56:29
Städning,0,2023-02-06T08:20:19
Pappersförpackningar,5,2023-02-07T08:54:17
Plastförpackningar,16,2023-02-07T07:29:39
Pappersförpackningar,5,2023-02-10T07:36:39
Pappersförpackningar,5,2023-02-12T07:51:08
Städning,0,2023-02-13T06:49:56
Pappersförpackningar,5,2023-02-14T08:37:22
Plastförpackningar,16,2023-02-14T08:29:58
Städning,0,2023-02-17T10:25:53
Pappersförpackningar,5,2023-02-17T07:41:21
Pappersförpackningar,5,2023-02-19T07:29:27
Städning,0,2023-02-20T06:54:48
Pappersförpackningar,5,2023-02-21T09:30:09
Plastförpackningar,16,2023-02-21T07:40:49
Städning,0,2023-02-24T12:43:36
Pappersförpackningar,5,2023-02-24T07:39:24
Pappersförpackningar,5,2023-02-26T07:54:12
Städning,0,2023-02-27T07:03:10
Pappersförpackningar,5,2023-02-28T08:55:21
Plastförpackningar,16,2023-02-28T08:30:00
Städning,0,2023-03-03T08:58:58
Pappersförpackningar,5,2023-03-03T07:22:44
Pappersförpackningar,5,2023-03-05T07:48:07
Städning,0,2023-03-06T07:00:07
Pappersförpackningar,5,2023-03-07T08:16:25
Plastförpackningar,16,2023-03-07T07:19:58
Ofärgade glasförpackningar,18,2023-03-07T11:39:42
Färgade glasförpackningar,19,2023-03-07T11:39:42
Städning,0,2023-03-10T05:21:59
Pappersförpackningar,5,2023-03-10T08:03:58
Pappersförpackningar,5,2023-03-12T08:05:42
Städning,0,2023-03-13T09:54:17
Pappersförpackningar,5,2023-03-14T08:23:15
Plastförpackningar,16,2023-03-14T08:03:24
Städning,0,2023-03-17T11:06:22
Pappersförpackningar,5,2023-03-17T07:30:26
Pappersförpackningar,5,2023-03-19T07:29:04
Städning,0,2023-03-20T07:13:50
Pappersförpackningar,5,2023-03-21T08:22:42
Plastförpackningar,16,2023-03-21T11:05:13
Städning,0,2023-03-24T11:04:59
Pappersförpackningar,5,2023-03-24T07:24:02
Pappersförpackningar,5,2023-03-26T07:49:30
Städning,0,2023-03-27T07:24:57
Pappersförpackningar,5,2023-03-28T08:25:35
Plastförpackningar,16,2023-03-28T08:09:36
Städning,0,2023-03-31T15:35:54
Pappersförpackningar,5,2023-04-02T08:04:55
Städning,0,2023-04-03T07:11:04
Pappersförpackningar,5,2023-04-04T08:33:49
Plastförpackningar,16,2023-04-04T07:25:15
Städning,0,2023-04-07T09:46:43
Pappersförpackningar,5,2023-04-07T07:34:41
Pappersförpackningar,5,2023-04-09T07:51:31
Städning,0,2023-04-10T12:39:51
Tidningar,13,2023-04-10T07:45:54
Pappersförpackningar,5,2023-04-11T07:43:58
Plastförpackningar,16,2023-04-11T08:23:27
Städning,0,2023-04-14T09:54:56
Pappersförpackningar,5,2023-04-14T08:04:17
Pappersförpackningar,5,2023-04-16T07:39:45
Städning,0,2023-04-17T13:00:00
Pappersförpackningar,5,2023-04-18T08:22:38
Plastförpackningar,16,2023-04-18T07:51:01
Städning,0,2023-04-21T08:38:50
Pappersförpackningar,5,2023-04-21T07:30:35
Pappersförpackningar,5,2023-04-23T07:45:44
Städning,0,2023-04-24T08:45:02
Pappersförpackningar,5,2023-04-25T08:23:38
Tidningar,13,2023-04-25T08:06:05
Plastförpackningar,16,2023-04-25T08:22:58
Städning,0,2023-04-28T09:12:14
Pappersförpackningar,5,2023-04-28T07:36:37
Pappersförpackningar,5,2023-04-30T07:49:11
Städning,0,2023-05-01T07:30:38
Pappersförpackningar,5,2023-05-02T07:41:58
Plastförpackningar,16,2023-05-02T07:17:03
Städning,0,2023-05-05T15:57:09
Pappersförpackningar,5,2023-05-05T07:12:37
Pappersförpackningar,5,2023-05-07T07:41:48
Städning,0,2023-05-08T12:23:15
Pappersförpackningar,5,2023-05-09T08:28:30
Tidningar,13,2023-05-09T07:21:07
Plastförpackningar,16,2023-05-09T08:19:05
Städning,0,2023-05-12T06:57:03
Pappersförpackningar,5,2023-05-12T07:39:31
Städning,0,2023-05-15T11:54:58
Metallförpackningar,3,2023-05-17T07:50:17
Pappersförpackningar,5,2023-05-16T08:30:26
Plastförpackningar,16,2023-05-16T07:23:13
Ofärgade glasförpackningar,18,2023-05-16T10:08:20
Färgade glasförpackningar,19,2023-05-16T10:08:20
Städning,0,2023-05-19T12:36:56
Pappersförpackningar,5,2023-05-19T07:33:05
