material,materialid,maintenance
Städning,0,2022-10-30T11:17:57
Metallförpackningar,3,2022-10-11T20:28:27
Pappersförpackningar,5,2022-10-31T15:21:31
Tidningar,13,2022-10-26T13:22:41
Plastförpackningar,16,2022-11-01T13:16:35
Ofärgade glasförpackningar,18,2022-10-14T13:00:15
Färgade glasförpackningar,19,2022-10-14T13:00:15
Städning,0,2022-11-02T09:53:59
Metallförpackningar,3,2022-11-02T14:04:34
Pappersförpackningar,5,2022-11-02T15:55:46
Städning,0,2022-11-03T12:24:19
Pappersförpackningar,5,2022-11-04T16:38:43
Städning,0,2022-11-05T10:23:02
Pappersförpackningar,5,2022-11-05T15:01:38
Städning,0,2022-11-06T09:13:18
Pappersförpackningar,5,2022-11-07T13:50:17
Städning,0,2022-11-08T10:09:54
Plastförpackningar,16,2022-11-08T13:34:51
Pappersförpackningar,5,2022-11-09T15:59:18
Städning,0,2022-11-10T08:30:53
Tidningar,13,2022-11-10T07:56:37
Pappersförpackningar,5,2022-11-11T10:49:45
Städning,0,2022-11-12T11:27:26
Pappersförpackningar,5,2022-11-12T14:43:16
Städning,0,2022-11-13T11:45:05
Städning,0,2022-11-15T10:02:05
Plastförpackningar,16,2022-11-15T13:50:38
Pappersförpackningar,5,2022-11-16T17:09:41
Städning,0,2022-11-17T08:12:57
Pappersförpackningar,5,2022-11-18T16:12:08
Städning,0,2022-11-19T07:27:03
Pappersförpackningar,5,2022-11-19T15:17:49
Städning,0,2022-11-20T09:36:00
Pappersförpackningar,5,2022-11-21T15:45:33
Städning,0,2022-11-22T12:02:02
Metallförpackningar,3,2022-11-23T16:54:24
Pappersförpackningar,5,2022-11-23T12:04:50
Plastförpackningar,16,2022-11-22T14:36:27
Städning,0,2022-11-24T09:31:38
Tidningar,13,2022-11-24T07:29:46
Pappersförpackningar,5,2022-11-25T16:29:57
Städning,0,2022-11-26T11:49:45
Pappersförpackningar,5,2022-11-26T15:44:44
Städning,0,2022-11-27T12:32:59
Pappersförpackningar,5,2022-11-28T13:30:03
Städning,0,2022-11-29T12:09:39
Plastförpackningar,16,2022-11-29T13:53:30
Städning,0,2022-12-13T13:29:02
Pappersförpackningar,5,2022-12-12T14:02:39
Tidningar,13,2022-12-07T13:02:05
Plastförpackningar,16,2022-12-13T14:06:03
Ofärgade glasförpackningar,18,2022-12-01T12:36:15
Färgade glasförpackningar,19,2022-12-01T12:36:15
Städning,0,2023-01-03T10:19:47
Metallförpackningar,3,2023-01-03T08:58:18
Pappersförpackningar,5,2023-01-02T11:34:20
Tidningar,13,2022-12-21T12:59:23
Plastförpackningar,16,2023-01-03T13:18:55
Ofärgade glasförpackningar,18,2022-12-29T13:31:50
Färgade glasförpackningar,19,2022-12-29T13:31:50
Städning,0,2023-01-14T11:09:26
Pappersförpackningar,5,2023-01-14T11:54:48
Tidningar,13,2023-01-05T07:25:42
Plastförpackningar,16,2023-01-10T14:12:23
Städning,0,2023-01-15T11:45:51
Pappersförpackningar,5,2023-01-16T12:40:02
Städning,0,2023-01-17T07:37:11
Plastförpackningar,16,2023-01-17T13:47:19
Pappersförpackningar,5,2023-01-18T16:10:26
Städning,0,2023-01-19T09:36:58
Tidningar,13,2023-01-19T11:10:10
Pappersförpackningar,5,2023-01-20T13:55:42
Städning,0,2023-01-21T08:07:13
Pappersförpackningar,5,2023-01-21T16:32:11
Städning,0,2023-01-22T07:54:07
Pappersförpackningar,5,2023-01-23T11:34:39
Städning,0,2023-01-24T11:42:43
Metallförpackningar,3,2023-01-25T15:42:18
Pappersförpackningar,5,2023-01-25T15:49:12
Städning,0,2023-01-26T12:08:07
Pappersförpackningar,5,2023-01-27T15:43:47
Städning,0,2023-01-28T08:22:30
Pappersförpackningar,5,2023-01-28T15:29:27
Pappersförpackningar,5,2023-01-30T11:25:30
Städning,0,2023-01-31T07:43:15
Pappersförpackningar,5,2023-02-01T15:23:49
Plastförpackningar,16,2023-02-01T10:37:48
Städning,0,2023-02-02T08:01:21
Tidningar,13,2023-02-02T06:52:07
Pappersförpackningar,5,2023-02-03T15:34:33
Städning,0,2023-02-04T10:56:14
Pappersförpackningar,5,2023-02-04T14:57:07
Städning,0,2023-02-05T10:59:56
Pappersförpackningar,5,2023-02-06T15:31:29
Städning,0,2023-02-07T07:58:06
Plastförpackningar,16,2023-02-07T11:17:28
Pappersförpackningar,5,2023-02-08T15:00:57
Städning,0,2023-02-09T08:01:23
Pappersförpackningar,5,2023-02-10T15:01:27
Städning,0,2023-02-11T08:04:42
Pappersförpackningar,5,2023-02-11T15:54:46
Städning,0,2023-02-12T07:52:09
Pappersförpackningar,5,2023-02-13T16:06:50
Plastförpackningar,16,2023-02-14T13:50:18
Pappersförpackningar,5,2023-02-15T15:32:20
Städning,0,2023-02-16T08:27:56
Metallförpackningar,3,2023-02-16T12:17:57
Tidningar,13,2023-02-16T06:56:53
Pappersförpackningar,5,2023-02-17T16:26:04
Städning,0,2023-02-18T11:16:00
Pappersförpackningar,5,2023-02-18T12:10:45
Städning,0,2023-02-19T12:52:05
Pappersförpackningar,5,2023-02-20T13:50:36
Städning,0,2023-02-21T07:52:45
Plastförpackningar,16,2023-02-21T12:55:44
Pappersförpackningar,5,2023-02-22T14:33:27
Städning,0,2023-02-23T07:59:55
Pappersförpackningar,5,2023-02-24T20:22:00
Städning,0,2023-02-25T09:37:00
Pappersförpackningar,5,2023-02-25T14:18:20
Städning,0,2023-02-26T07:30:21
Pappersförpackningar,5,2023-02-27T12:25:49
Städning,0,2023-02-28T12:00:39
Plastförpackningar,16,2023-02-28T12:58:44
Pappersförpackningar,5,2023-03-01T15:23:12
Tidningar,13,2023-03-01T11:46:19
Städning,0,2023-03-02T12:20:47
Pappersförpackningar,5,2023-03-03T09:45:15
Städning,0,2023-03-04T10:04:57
Pappersförpackningar,5,2023-03-04T14:36:35
Städning,0,2023-03-05T10:18:08
Pappersförpackningar,5,2023-03-06T12:34:28
Städning,0,2023-03-07T08:48:51
Plastförpackningar,16,2023-03-07T11:39:06
Städning,0,2023-03-09T13:17:42
Metallförpackningar,3,2023-03-09T11:00:11
Pappersförpackningar,5,2023-03-10T10:57:27
Städning,0,2023-03-11T10:34:44
Pappersförpackningar,5,2023-03-11T15:03:52
Städning,0,2023-03-12T10:24:03
Pappersförpackningar,5,2023-03-13T16:18:33
Städning,0,2023-03-14T08:32:30
Plastförpackningar,16,2023-03-14T13:03:53
Pappersförpackningar,5,2023-03-15T19:55:30
Städning,0,2023-03-16T07:51:17
Tidningar,13,2023-03-16T06:14:14
Pappersförpackningar,5,2023-03-17T17:27:38
Städning,0,2023-03-18T09:39:11
Pappersförpackningar,5,2023-03-18T15:57:32
Städning,0,2023-03-19T10:45:26
