material,materialid,maintenance
Metallförpackningar,3,2022-10-27T10:13:53
Pappersförpackningar,5,2022-11-01T09:15:29
Tidningar,13,2022-10-05T07:57:26
Plastförpackningar,16,2022-10-31T07:49:24
Ofärgade glasförpackningar,18,2022-10-25T07:47:33
Färgade glasförpackningar,19,2022-10-25T07:47:33
Pappersförpackningar,5,2022-11-04T07:23:09
Pappersförpackningar,5,2022-11-06T10:41:43
Plastförpackningar,16,2022-11-07T08:25:26
Pappersförpackningar,5,2022-11-08T08:43:35
Metallförpackningar,3,2022-11-10T07:44:50
Pappersförpackningar,5,2022-11-11T07:23:16
Pappersförpackningar,5,2022-11-13T10:04:29
Plastförpackningar,16,2022-11-14T08:18:34
Pappersförpackningar,5,2022-11-15T11:37:22
Tidningar,13,2022-11-16T07:46:41
Pappersförpackningar,5,2022-11-18T07:55:29
Pappersförpackningar,5,2022-11-20T10:42:48
Plastförpackningar,16,2022-11-21T15:48:35
Pappersförpackningar,5,2022-11-22T09:21:47
Metallförpackningar,3,2022-11-24T09:02:50
Pappersförpackningar,5,2022-11-25T08:58:44
Pappersförpackningar,5,2022-11-27T10:12:21
Plastförpackningar,16,2022-11-28T07:35:11
Pappersförpackningar,5,2022-11-29T10:51:19
Metallförpackningar,3,2022-12-08T08:02:12
Pappersförpackningar,5,2022-12-13T11:16:52
Plastförpackningar,16,2022-12-12T08:05:25
Ofärgade glasförpackningar,18,2022-12-09T07:57:48
Färgade glasförpackningar,19,2022-12-09T07:57:48
Metallförpackningar,3,2022-12-22T07:46:30
Pappersförpackningar,5,2023-01-03T09:22:18
Plastförpackningar,16,2023-01-02T08:25:22
Metallförpackningar,3,2023-01-05T11:45:59
Pappersförpackningar,5,2023-01-13T06:35:43
Plastförpackningar,16,2023-01-09T07:13:14
Ofärgade glasförpackningar,18,2023-01-10T09:32:16
Färgade glasförpackningar,19,2023-01-10T09:32:16
Pappersförpackningar,5,2023-01-15T07:22:21
Plastförpackningar,16,2023-01-16T08:27:14
Pappersförpackningar,5,2023-01-17T09:45:48
Metallförpackningar,3,2023-01-19T06:51:22
Pappersförpackningar,5,2023-01-20T07:25:29
Pappersförpackningar,5,2023-01-22T08:54:12
Plastförpackningar,16,2023-01-23T08:22:15
Pappersförpackningar,5,2023-01-24T06:18:01
Pappersförpackningar,5,2023-01-27T08:02:48
Pappersförpackningar,5,2023-01-29T07:31:32
Plastförpackningar,16,2023-01-30T08:33:07
Pappersförpackningar,5,2023-01-31T06:16:49
Metallförpackningar,3,2023-02-02T12:41:23
Pappersförpackningar,5,2023-02-03T06:48:14
Pappersförpackningar,5,2023-02-05T09:01:31
Plastförpackningar,16,2023-02-06T07:38:55
